timestamp,kw_energy_consumption,prediction
2011-04-11 04:00:00,107.0,398.44138799999996
2011-04-11 05:00:00,450.0,1235.0
2011-04-11 06:00:00,1201.0,1482.8999999999999
2011-04-11 07:00:00,1534.0,956.9941999999999
2011-04-11 08:00:00,932.0,569.4321999810511
2011-04-11 09:00:00,546.0,600.8432023299998
2011-04-11 10:00:00,450.0,498.5107178829436
2011-04-11 11:00:00,418.0,498.5107178829436
2011-04-11 12:00:00,453.0,498.5107178829436
2011-04-11 13:00:00,502.0,511.95566790973317
2011-04-11 14:00:00,595.0,569.4321999810511
2011-04-11 15:00:00,590.0,422.03486934942197
2011-04-11 16:00:00,526.0,381.47511519999995
2011-04-11 17:00:00,524.0,471.8915050008378
2011-04-11 18:00:00,369.0,343.48699999999997
2011-04-11 19:00:00,245.0,193.09955499999995
2011-04-11 20:00:00,182.0,138.4911566251327
2011-04-11 21:00:00,154.0,138.4911566251327
2011-04-11 22:00:00,145.0,47.76715631210794
2011-04-11 23:00:00,70.0,47.76715631210794
2011-04-12 00:00:00,17.0,22.162028766012128
2011-04-12 01:00:00,24.0,22.162028766012128
2011-04-12 02:00:00,24.0,47.76715631210794
2011-04-12 03:00:00,74.0,115.80090454175172
2011-04-12 04:00:00,140.0,47.76715631210794
2011-04-12 05:00:00,431.0,1203.8
2011-04-12 06:00:00,1217.0,1534.0
2011-04-12 07:00:00,1536.0,939.0
2011-04-12 08:00:00,1050.0,549.8389314862175
2011-04-12 09:00:00,599.0,639.2245649999999
2011-04-12 10:00:00,439.0,422.03486934942197
2011-04-12 11:00:00,439.0,453.72859071026744
2011-04-12 12:00:00,450.0,499.55750251806046
2011-04-12 13:00:00,449.0,590.6118027318311
2011-04-12 14:00:00,575.0,590.6118027318311
2011-04-12 15:00:00,559.0,528.8538486083428
2011-04-12 16:00:00,603.0,600.2902416309998
2011-04-12 17:00:00,559.0,365.68736885999994
2011-04-12 18:00:00,361.0,248.27090819999998
2011-04-12 19:00:00,286.0,193.09955499999995
2011-04-12 20:00:00,170.0,140.310666746315
2011-04-12 21:00:00,139.0,140.310666746315
2011-04-12 22:00:00,154.0,62.5243600282382
2011-04-12 23:00:00,60.0,23.09939409534594
2011-04-13 00:00:00,22.0,23.09939409534594
2011-04-13 01:00:00,21.0,22.76957586674216
2011-04-13 02:00:00,27.0,79.34253752199999
2011-04-13 03:00:00,80.0,115.80090454175172
2011-04-13 04:00:00,90.0,437.78343229377185
2011-04-13 05:00:00,410.0,1219.1
2011-04-13 06:00:00,1214.0,1534.6
2011-04-13 07:00:00,1518.0,956.9941999999999
2011-04-13 08:00:00,911.0,418.42440854459534
2011-04-13 09:00:00,571.0,437.78343229377185
2011-04-13 10:00:00,510.0,511.95566790973317
2011-04-13 11:00:00,429.0,451.527009448031
2011-04-13 12:00:00,437.0,451.527009448031
2011-04-13 13:00:00,476.0,549.8389314862175
2011-04-13 14:00:00,560.0,566.7511712154503
2011-04-13 15:00:00,548.0,418.42440854459534
2011-04-13 16:00:00,541.0,528.8538486083428
2011-04-13 17:00:00,549.0,364.2811582019999
2011-04-13 18:00:00,364.0,193.09955499999995
2011-04-13 19:00:00,215.0,174.31996682855663
2011-04-13 20:00:00,196.0,154.89427485637393
2011-04-13 21:00:00,173.0,139.9174667224205
2011-04-13 22:00:00,127.0,61.76705201976674
2011-04-13 23:00:00,69.0,23.667092174703654
2011-04-14 00:00:00,21.0,23.667092174703654
2011-04-14 01:00:00,26.0,22.86696452229256
2011-04-14 02:00:00,23.0,82.67784338577998
2011-04-14 03:00:00,87.0,82.67784338577998
2011-04-14 04:00:00,125.0,418.42440854459534
2011-04-14 05:00:00,413.0,1141.8
2011-04-14 06:00:00,1201.0,1534.6
2011-04-14 07:00:00,1535.0,904.0
2011-04-14 08:00:00,964.0,564.7258198508152
2011-04-14 09:00:00,593.0,435.7038818239482
2011-04-14 10:00:00,512.0,435.7038818239482
2011-04-14 11:00:00,451.0,435.7038818239482
2011-04-14 12:00:00,494.0,547.4607534997724
2011-04-14 13:00:00,471.0,564.7258198508152
2011-04-14 14:00:00,559.0,564.7258198508152
2011-04-14 15:00:00,661.0,547.4607534997724
2011-04-14 16:00:00,608.0,563.0080738955706
2011-04-14 17:00:00,551.0,364.19681074139993
2011-04-14 18:00:00,414.0,343.48699999999997
2011-04-14 19:00:00,275.0,173.92397677998963
2011-04-14 20:00:00,205.0,173.92397677998963
2011-04-14 21:00:00,149.0,139.9174667224205
2011-04-14 22:00:00,136.0,63.93693641383672
2011-04-14 23:00:00,70.0,23.56481261592335
2011-04-15 00:00:00,37.0,23.56481261592335
2011-04-15 01:00:00,19.0,23.56481261592335
2011-04-15 02:00:00,28.0,83.97449037004598
2011-04-15 03:00:00,68.0,120.91244322545835
2011-04-15 04:00:00,120.0,415.95796018685166
2011-04-15 05:00:00,374.0,1202.96
2011-04-15 06:00:00,1082.0,1304.0
2011-04-15 07:00:00,1493.0,904.0
2011-04-15 08:00:00,945.0,591.3282619122817
2011-04-15 09:00:00,572.0,511.5582772757692
2011-04-15 10:00:00,504.0,451.3689066136217
2011-04-15 11:00:00,535.0,472.48683745041046
2011-04-15 12:00:00,511.0,472.48683745041046
2011-04-15 13:00:00,603.0,548.5225274498406
2011-04-15 14:00:00,715.0,548.5225274498406
2011-04-15 15:00:00,665.0,603.1205528794329
2011-04-15 16:00:00,644.0,565.7056517268994
2011-04-15 17:00:00,577.0,364.19681074139993
2011-04-15 18:00:00,461.0,273.30109999999996
2011-04-15 19:00:00,350.0,248.27090819999998
2011-04-15 20:00:00,238.0,120.63871025782083
2011-04-15 21:00:00,172.0,120.63871025782083
2011-04-15 22:00:00,147.0,66.42909884277998
2011-04-15 23:00:00,113.0,44.53700941847556
2011-04-16 00:00:00,51.0,23.93675818180244
2011-04-16 01:00:00,27.0,23.93675818180244
2011-04-16 02:00:00,22.0,83.97449037004598
2011-04-16 03:00:00,55.0,23.999011509083196
2011-04-16 04:00:00,56.0,63.000369189945985
2011-04-16 05:00:00,94.0,248.27090819999998
2011-04-16 06:00:00,312.0,454.2582346295351
2011-04-16 07:00:00,299.0,454.2582346295351
2011-04-16 08:00:00,416.0,472.48683745041046
2011-04-16 09:00:00,479.0,509.8035558651269
2011-04-16 10:00:00,605.0,474.4407862152873
2011-04-16 11:00:00,642.0,591.3282619122817
2011-04-16 12:00:00,596.0,715.0
2011-04-16 13:00:00,591.0,715.0
2011-04-16 14:00:00,534.0,658.525
2011-04-16 15:00:00,445.0,454.2582346295351
2011-04-16 16:00:00,418.0,379.2325806399999
2011-04-16 17:00:00,424.0,305.57331649288784
2011-04-16 18:00:00,345.0,211.04488558099996
2011-04-16 19:00:00,219.0,211.04488558099996
2011-04-16 20:00:00,182.0,153.12599239946175
2011-04-16 21:00:00,144.0,141.21955869398604
2011-04-16 22:00:00,113.0,60.90025843296219
2011-04-16 23:00:00,82.0,46.475906592932894
2011-04-17 00:00:00,52.0,23.999011509083196
2011-04-17 01:00:00,26.0,23.999011509083196
2011-04-17 02:00:00,12.0,48.133134615053024
2011-04-17 03:00:00,20.0,24.599308056358236
2011-04-17 04:00:00,51.0,100.78240545718651
2011-04-17 05:00:00,68.0,305.57331649288784
2011-04-17 06:00:00,158.0,235.87145955099993
2011-04-17 07:00:00,165.0,235.87145955099993
2011-04-17 08:00:00,216.0,379.2325806399999
2011-04-17 09:00:00,333.0,474.4407862152873
2011-04-17 10:00:00,440.0,641.06003685
2011-04-17 11:00:00,498.0,591.2297833385971
2011-04-17 12:00:00,558.0,531.6883858180879
2011-04-17 13:00:00,561.0,531.6883858180879
2011-04-17 14:00:00,487.0,531.6883858180879
2011-04-17 15:00:00,433.0,418.80558034409006
2011-04-17 16:00:00,369.0,418.80558034409006
2011-04-17 17:00:00,415.0,345.30862999999994
2011-04-17 18:00:00,336.0,214.20199393468994
2011-04-17 19:00:00,249.0,175.9427486221949
2011-04-17 20:00:00,204.0,175.9427486221949
2011-04-17 21:00:00,129.0,142.05369108579023
2011-04-17 22:00:00,110.0,48.993194230537114
2011-04-17 23:00:00,53.0,23.219515639450766
2011-04-18 00:00:00,29.0,23.219515639450766
2011-04-18 01:00:00,16.0,24.953660947615536
2011-04-18 02:00:00,13.0,24.953660947615536
2011-04-18 03:00:00,65.0,120.42007761843252
2011-04-18 04:00:00,97.0,63.621126632151466
2011-04-18 05:00:00,425.0,1202.96
2011-04-18 06:00:00,1202.0,1534.7199999999998
2011-04-18 07:00:00,1377.0,804.0
2011-04-18 08:00:00,866.0,419.8647343686041
2011-04-18 09:00:00,541.0,601.3790709109221
2011-04-18 10:00:00,440.0,454.2582346295351
2011-04-18 11:00:00,522.0,601.3790709109221
2011-04-18 12:00:00,470.0,494.6462233636946
2011-04-18 13:00:00,518.0,494.6462233636946
2011-04-18 14:00:00,550.0,566.6657693461807
2011-04-18 15:00:00,464.0,365.63776751897996
2011-04-18 16:00:00,511.0,342.5160409999999
2011-04-18 17:00:00,498.0,342.5160409999999
2011-04-18 18:00:00,341.0,211.14139575428294
2011-04-18 19:00:00,210.0,175.9427486221949
2011-04-18 20:00:00,152.0,142.05369108579023
2011-04-18 21:00:00,158.0,120.42007761843252
2011-04-18 22:00:00,138.0,83.38214325903218
2011-04-18 23:00:00,52.0,24.953660947615536
2011-04-19 00:00:00,21.0,24.953660947615536
2011-04-19 01:00:00,29.0,13.903700965548804
2011-04-19 02:00:00,19.0,25.33729386433161
2011-04-19 03:00:00,77.0,101.58337867402138
2011-04-19 04:00:00,126.0,419.8647343686041
2011-04-19 05:00:00,440.0,1202.672
2011-04-19 06:00:00,1229.0,1377.0
2011-04-19 07:00:00,1352.0,868.8
2011-04-19 08:00:00,859.0,548.7792269152952
2011-04-19 09:00:00,593.0,438.60910141815094
2011-04-19 10:00:00,457.0,528.7818700726615
2011-04-19 11:00:00,462.0,438.60910141815094
2011-04-19 12:00:00,494.0,495.65235635458623
2011-04-19 13:00:00,457.0,548.7792269152952
2011-04-19 14:00:00,520.0,458.1120021345513
2011-04-19 15:00:00,478.0,514.3186196617385
2011-04-19 16:00:00,543.0,495.1566494482103
2011-04-19 17:00:00,498.0,342.0612286999999
2011-04-19 18:00:00,369.0,210.79897702799803
2011-04-19 19:00:00,227.0,156.59875077511077
2011-04-19 20:00:00,158.0,156.59875077511077
2011-04-19 21:00:00,127.0,50.736665172963185
2011-04-19 22:00:00,143.0,63.621126632151466
2011-04-19 23:00:00,46.0,23.436105705032126
2011-04-20 00:00:00,46.0,23.436105705032126
2011-04-20 01:00:00,18.0,23.436105705032126
2011-04-20 02:00:00,28.0,81.46750028132251
2011-04-20 03:00:00,83.0,123.56583803303192
2011-04-20 04:00:00,117.0,438.60910141815094
2011-04-20 05:00:00,403.0,1220.9989999999998
2011-04-20 06:00:00,1199.0,1354.1
2011-04-20 07:00:00,1304.0,865.8599999999999
2011-04-20 08:00:00,882.0,591.7608483370179
2011-04-20 09:00:00,590.0,458.1120021345513
2011-04-20 10:00:00,486.0,458.1120021345513
2011-04-20 11:00:00,496.0,493.00675822962296
2011-04-20 12:00:00,505.0,458.1120021345513
2011-04-20 13:00:00,524.0,493.904730760736
2011-04-20 14:00:00,582.0,493.904730760736
2011-04-20 15:00:00,497.0,342.0612286999999
2011-04-20 16:00:00,551.0,494.83331153251515
2011-04-20 17:00:00,590.0,342.0612286999999
2011-04-20 18:00:00,395.0,210.79897702799803
2011-04-20 19:00:00,243.0,157.01912554257754
2011-04-20 20:00:00,184.0,121.59608662312235
2011-04-20 21:00:00,193.0,121.59608662312235
2011-04-20 22:00:00,166.0,48.32096593475195
2011-04-20 23:00:00,74.0,48.32096593475195
2011-04-21 00:00:00,18.0,23.663691795465738
2011-04-21 01:00:00,25.0,21.964584256826015
2011-04-21 02:00:00,27.0,79.54907513784802
2011-04-21 03:00:00,71.0,121.59608662312235
2011-04-21 04:00:00,113.0,398.36628011999994
2011-04-21 05:00:00,442.0,1201.5704
2011-04-21 06:00:00,1191.0,1304.0
2011-04-21 07:00:00,1290.0,882.0
2011-04-21 08:00:00,893.0,527.347309050863
2011-04-21 09:00:00,555.0,494.83331153251515
2011-04-21 10:00:00,546.0,601.3790709109221
2011-04-21 11:00:00,551.0,474.57598524549076
2011-04-21 12:00:00,490.0,527.347309050863
2011-04-21 13:00:00,503.0,588.923970979597
2011-04-21 14:00:00,550.0,493.3833180727606
2011-04-21 15:00:00,508.0,549.7119602673574
2011-04-21 16:00:00,569.0,549.7119602673574
2011-04-21 17:00:00,553.0,398.36628011999994
2011-04-21 18:00:00,344.0,246.84274501799996
2011-04-21 19:00:00,280.0,178.3599240355364
2011-04-21 20:00:00,230.0,178.3599240355364
2011-04-21 21:00:00,178.0,159.71338787980426
2011-04-21 22:00:00,147.0,79.54907513784802
2011-04-21 23:00:00,63.0,24.112646285844747
2011-04-22 00:00:00,40.0,24.112646285844747
2011-04-22 01:00:00,22.0,24.112646285844747
2011-04-22 02:00:00,23.0,79.54907513784802
2011-04-22 03:00:00,65.0,119.01726063618563
2011-04-22 04:00:00,84.0,439.6263709927057
2011-04-22 05:00:00,337.0,419.8647343686041
2011-04-22 06:00:00,1019.0,1354.1
2011-04-22 07:00:00,1088.0,1467.6499999999996
2011-04-22 08:00:00,831.0,588.923970979597
2011-04-22 09:00:00,559.0,493.3833180727606
2011-04-22 10:00:00,542.0,550.6983721871502
2011-04-22 11:00:00,533.0,493.3833180727606
2011-04-22 12:00:00,541.0,588.923970979597
2011-04-22 13:00:00,545.0,493.3833180727606
2011-04-22 14:00:00,588.0,493.3833180727606
2011-04-22 15:00:00,546.0,493.3833180727606
2011-04-22 16:00:00,559.0,340.95000206299994
2011-04-22 17:00:00,560.0,545.7714791621347
2011-04-22 18:00:00,474.0,340.95000206299994
2011-04-22 19:00:00,322.0,178.2519468248755
2011-04-22 20:00:00,242.0,178.2519468248755
2011-04-22 21:00:00,173.0,143.14041604242604
2011-04-22 22:00:00,169.0,64.98904643482796
2011-04-22 23:00:00,118.0,45.82467615432636
2011-04-23 00:00:00,62.0,23.335196680063923
2011-04-23 01:00:00,33.0,23.335196680063923
2011-04-23 02:00:00,27.0,64.09233250437957
2011-04-23 03:00:00,58.0,26.46424637323132
2011-04-23 04:00:00,50.0,101.58337867402138
2011-04-23 05:00:00,84.0,159.71338787980426
2011-04-23 06:00:00,243.0,305.57331649288784
2011-04-23 07:00:00,218.0,210.79897702799803
2011-04-23 08:00:00,346.0,474.4031896718435
2011-04-23 09:00:00,389.0,439.6263709927057
2011-04-23 10:00:00,488.0,493.3833180727606
2011-04-23 11:00:00,558.0,545.7714791621347
2011-04-23 12:00:00,577.0,588.6467796857179
2011-04-23 13:00:00,569.0,588.6467796857179
2011-04-23 14:00:00,504.0,588.6467796857179
2011-04-23 15:00:00,453.0,567.3330800978088
2011-04-23 16:00:00,410.0,366.646437263286
2011-04-23 17:00:00,363.0,244.67294505881995
2011-04-23 18:00:00,313.0,244.67294505881995
2011-04-23 19:00:00,280.0,174.37345394418898
2011-04-23 20:00:00,160.0,118.71208244532994
2011-04-23 21:00:00,174.0,174.37345394418898
2011-04-23 22:00:00,175.0,47.07727330802845
2011-04-23 23:00:00,79.0,26.46424637323132
2011-04-24 00:00:00,49.0,26.46424637323132
2011-04-24 01:00:00,31.0,13.903700965548804
2011-04-24 02:00:00,11.0,62.2646327530657
2011-04-24 03:00:00,21.0,13.032590675884162
2011-04-24 04:00:00,38.0,80.97333277228186
2011-04-24 05:00:00,56.0,159.79937151586296
2011-04-24 06:00:00,140.0,159.79937151586296
2011-04-24 07:00:00,158.0,342.4650014440999
2011-04-24 08:00:00,190.0,327.67639848999994
2011-04-24 09:00:00,302.0,491.7683226509324
2011-04-24 10:00:00,362.0,549.4400354134942
2011-04-24 11:00:00,444.0,491.7683226509324
2011-04-24 12:00:00,583.0,567.3330800978088
2011-04-24 13:00:00,519.0,507.27340058078335
2011-04-24 14:00:00,459.0,456.57840149418587
2011-04-24 15:00:00,421.0,416.90531405802284
2011-04-24 16:00:00,394.0,364.48675425901007
2011-04-24 17:00:00,483.0,342.4650014440999
2011-04-24 18:00:00,523.0,342.4650014440999
2011-04-24 19:00:00,417.0,174.48299243265257
2011-04-24 20:00:00,296.0,174.48299243265257
2011-04-24 21:00:00,144.0,142.1982912296982
2011-04-24 22:00:00,123.0,44.757863920933936
2011-04-24 23:00:00,53.0,25.777480722883343
2011-04-25 00:00:00,15.0,25.777480722883343
2011-04-25 01:00:00,18.0,13.622813473118912
2011-04-25 02:00:00,14.0,23.44423650601834
2011-04-25 03:00:00,49.0,119.99845771173096
2011-04-25 04:00:00,105.0,80.97333277228186
2011-04-25 05:00:00,461.0,1220.9989999999998
2011-04-25 06:00:00,1236.0,831.0
2011-04-25 07:00:00,1461.0,940.8
2011-04-25 08:00:00,890.0,567.3330800978088
2011-04-25 09:00:00,525.0,491.7683226509324
2011-04-25 10:00:00,433.0,491.7683226509324
2011-04-25 11:00:00,425.0,491.7683226509324
2011-04-25 12:00:00,459.0,510.7913804065483
2011-04-25 13:00:00,447.0,510.7913804065483
2011-04-25 14:00:00,527.0,455.1125741987539
2011-04-25 15:00:00,542.0,419.95552272190173
2011-04-25 16:00:00,586.0,567.3330800978088
2011-04-25 17:00:00,471.0,526.692788903112
2011-04-25 18:00:00,357.0,287.75739058999994
2011-04-25 19:00:00,245.0,174.48299243265257
2011-04-25 20:00:00,165.0,174.48299243265257
2011-04-25 21:00:00,108.0,60.38524292714598
2011-04-25 22:00:00,163.0,80.97333277228186
2011-04-25 23:00:00,80.0,47.761353321257616
2011-04-26 00:00:00,19.0,23.44423650601834
2011-04-26 01:00:00,17.0,22.110965554212836
2011-04-26 02:00:00,24.0,60.38524292714598
2011-04-26 03:00:00,74.0,104.22585555027047
2011-04-26 04:00:00,124.0,60.38524292714598
2011-04-26 05:00:00,423.0,1201.5704
2011-04-26 06:00:00,1277.0,865.8599999999999
2011-04-26 07:00:00,1538.0,959.0959399999999
2011-04-26 08:00:00,974.0,526.692788903112
2011-04-26 09:00:00,538.0,438.55692178642573
2011-04-26 10:00:00,473.0,420.8688659053312
2011-04-26 11:00:00,448.0,455.1125741987539
2011-04-26 12:00:00,474.0,452.9788019391277
2011-04-26 13:00:00,464.0,530.0849522321785
2011-04-26 14:00:00,551.0,547.208024789446
2011-04-26 15:00:00,539.0,586.6669220460017
2011-04-26 16:00:00,577.0,474.3719058402096
2011-04-26 17:00:00,574.0,532.759466562525
2011-04-26 18:00:00,395.0,212.9592839195986
2011-04-26 19:00:00,290.0,174.48299243265257
2011-04-26 20:00:00,216.0,174.48299243265257
2011-04-26 21:00:00,120.0,161.58718442994098
2011-04-26 22:00:00,152.0,78.6769330584181
2011-04-26 23:00:00,64.0,22.677675887948983
2011-04-27 00:00:00,42.0,22.677675887948983
2011-04-27 01:00:00,27.0,22.677675887948983
2011-04-27 02:00:00,27.0,78.6769330584181
2011-04-27 03:00:00,75.0,120.83924427874817
2011-04-27 04:00:00,109.0,420.8688659053312
2011-04-27 05:00:00,426.0,1277.0
2011-04-27 06:00:00,1273.0,1535.7039999999997
2011-04-27 07:00:00,1531.0,977.9935699999999
2011-04-27 08:00:00,907.0,532.759466562525
2011-04-27 09:00:00,530.0,474.3719058402096
2011-04-27 10:00:00,493.0,456.28516135738937
2011-04-27 11:00:00,434.0,456.28516135738937
2011-04-27 12:00:00,476.0,456.28516135738937
2011-04-27 13:00:00,471.0,548.3456173526122
2011-04-27 14:00:00,588.0,571.3632092479263
2011-04-27 15:00:00,646.0,571.3632092479263
2011-04-27 16:00:00,563.0,571.3632092479263
2011-04-27 17:00:00,527.0,362.24072798130703
2011-04-27 18:00:00,366.0,288.4301734129999
2011-04-27 19:00:00,266.0,213.87149874371897
2011-04-27 20:00:00,198.0,105.6580988851893
2011-04-27 21:00:00,158.0,158.71102910095868
2011-04-27 22:00:00,160.0,61.46967004900219
2011-04-27 23:00:00,54.0,46.03294732488033
2011-04-28 00:00:00,40.0,24.882061185094997
2011-04-28 01:00:00,27.0,24.882061185094997
2011-04-28 02:00:00,33.0,77.57385314089267
2011-04-28 03:00:00,76.0,105.6580988851893
2011-04-28 04:00:00,139.0,422.4082061337318
2011-04-28 05:00:00,429.0,1275.8
2011-04-28 06:00:00,1275.0,1534.2927999999997
2011-04-28 07:00:00,1498.0,904.8999999999999
2011-04-28 08:00:00,971.0,530.4521386156372
2011-04-28 09:00:00,557.0,492.13782585565264
2011-04-28 10:00:00,434.0,456.28516135738937
2011-04-28 11:00:00,478.0,473.70223386170267
2011-04-28 12:00:00,452.0,456.28516135738937
2011-04-28 13:00:00,480.0,454.9996129501725
2011-04-28 14:00:00,532.0,550.9419321468285
2011-04-28 15:00:00,569.0,568.8542464735484
2011-04-28 16:00:00,583.0,568.8979725314839
2011-04-28 17:00:00,562.0,396.4394772587999
2011-04-28 18:00:00,384.0,271.11076999999995
2011-04-28 19:00:00,261.0,194.20260315549996
2011-04-28 20:00:00,203.0,158.94840425946973
2011-04-28 21:00:00,143.0,158.94840425946973
2011-04-28 22:00:00,167.0,45.896144189191354
2011-04-28 23:00:00,61.0,45.896144189191354
2011-04-29 00:00:00,29.0,27.762209980696547
2011-04-29 01:00:00,28.0,28.13354698648758
2011-04-29 02:00:00,28.0,77.10169719862486
2011-04-29 03:00:00,69.0,142.03201389178648
2011-04-29 04:00:00,115.0,422.4082061337318
2011-04-29 05:00:00,374.0,1275.56
2011-04-29 06:00:00,1157.0,1497.9299999999998
2011-04-29 07:00:00,1412.0,865.8599999999999
2011-04-29 08:00:00,981.0,530.916497030946
2011-04-29 09:00:00,552.0,434.51302417274394
2011-04-29 10:00:00,553.0,530.916497030946
2011-04-29 11:00:00,508.0,454.9996129501725
2011-04-29 12:00:00,504.0,476.4940945922343
2011-04-29 13:00:00,481.0,530.916497030946
2011-04-29 14:00:00,566.0,566.8285807720387
2011-04-29 15:00:00,626.0,566.580006540427
2011-04-29 16:00:00,618.0,566.580006540427
2011-04-29 17:00:00,611.0,396.4394772587999
2011-04-29 18:00:00,447.0,422.4082061337318
2011-04-29 19:00:00,281.0,213.87149874371897
2011-04-29 20:00:00,238.0,172.23809470285678
2011-04-29 21:00:00,185.0,172.23809470285678
2011-04-29 22:00:00,172.0,77.10169719862486
2011-04-29 23:00:00,91.0,28.06543802337891
2011-04-30 00:00:00,35.0,28.06543802337891
2011-04-30 01:00:00,36.0,30.145806616365235
2011-04-30 02:00:00,23.0,81.2711880390374
2011-04-30 03:00:00,43.0,42.927300932433944
2011-04-30 04:00:00,65.0,63.63013832401107
2011-04-30 05:00:00,118.0,158.94840425946973
2011-04-30 06:00:00,341.0,422.4082061337318
2011-04-30 07:00:00,370.0,422.4082061337318
2011-04-30 08:00:00,507.0,508.1677763992086
2011-04-30 09:00:00,527.0,507.81744347944596
2011-04-30 10:00:00,520.0,529.7415479216621
2011-04-30 11:00:00,514.0,511.47221043561217
2011-04-30 12:00:00,602.0,512.2305473049285
2011-04-30 13:00:00,556.0,452.59972906512075
2011-04-30 14:00:00,578.0,603.5857447463518
2011-04-30 15:00:00,488.0,566.580006540427
2011-04-30 16:00:00,536.0,566.580006540427
2011-04-30 17:00:00,471.0,365.3579567108404
2011-04-30 18:00:00,404.0,286.2011213890999
2011-04-30 19:00:00,344.0,244.77106154117396
2011-04-30 20:00:00,230.0,174.84666640439983
2011-04-30 21:00:00,180.0,174.84666640439983
2011-04-30 22:00:00,157.0,81.2711880390374
2011-04-30 23:00:00,135.0,64.04109682680775
2011-05-01 00:00:00,51.0,28.00206463145566
2011-05-01 01:00:00,30.0,28.00206463145566
2011-05-01 02:00:00,22.0,45.364377456892626
2011-05-01 03:00:00,17.0,64.04109682680775
2011-05-01 04:00:00,47.0,81.2711880390374
2011-05-01 05:00:00,64.0,342.6178507076089
2011-05-01 06:00:00,175.0,158.3638829816288
2011-05-01 07:00:00,164.0,512.2305473049285
2011-05-01 08:00:00,257.0,512.2305473049285
2011-05-01 09:00:00,373.0,365.3579567108404
2011-05-01 10:00:00,429.0,434.51302417274394
2011-05-01 11:00:00,475.0,512.2305473049285
2011-05-01 12:00:00,531.0,553.0470827263621
2011-05-01 13:00:00,599.0,583.4927542617785
2011-05-01 14:00:00,562.0,490.8964780989568
2011-05-01 15:00:00,526.0,531.4333584816144
2011-05-01 16:00:00,417.0,475.55447444513635
2011-05-01 17:00:00,408.0,232.78103743819506
2011-05-01 18:00:00,374.0,286.2011213890999
2011-05-01 19:00:00,294.0,232.78103743819506
2011-05-01 20:00:00,221.0,175.97486653815588
2011-05-01 21:00:00,158.0,175.97486653815588
2011-05-01 22:00:00,130.0,81.2711880390374
2011-05-01 23:00:00,56.0,26.62101166941327
2011-05-02 00:00:00,22.0,26.62101166941327
2011-05-02 01:00:00,21.0,15.400625021279787
2011-05-02 02:00:00,22.0,23.9642957180125
2011-05-02 03:00:00,77.0,118.76122969658658
2011-05-02 04:00:00,116.0,61.62013744513578
2011-05-02 05:00:00,401.0,1159.1
2011-05-02 06:00:00,1225.0,1412.0
2011-05-02 07:00:00,1412.0,977.4268493
2011-05-02 08:00:00,934.0,529.8033509371301
2011-05-02 09:00:00,554.0,432.8591169209207
2011-05-02 10:00:00,432.0,432.8591169209207
2011-05-02 11:00:00,482.0,512.2305473049285
2011-05-02 12:00:00,425.0,477.4881321115954
2011-05-02 13:00:00,492.0,565.2060045782989
2011-05-02 14:00:00,497.0,583.4927542617785
2011-05-02 15:00:00,591.0,565.2060045782989
2011-05-02 16:00:00,550.0,422.0500210055285
2011-05-02 17:00:00,496.0,401.3467406997683
2011-05-02 18:00:00,417.0,288.5407849723699
2011-05-02 19:00:00,273.0,196.84182220884998
2011-05-02 20:00:00,160.0,136.94568680697537
2011-05-02 21:00:00,145.0,159.60681186269866
2011-05-02 22:00:00,137.0,159.60681186269866
2011-05-02 23:00:00,70.0,23.375007002608747
2011-05-03 00:00:00,20.0,23.375007002608747
2011-05-03 01:00:00,15.0,22.36250490182612
2011-05-03 02:00:00,26.0,15.28043751489585
2011-05-03 03:00:00,46.0,64.13409621159505
2011-05-03 04:00:00,112.0,401.3467406997683
2011-05-03 05:00:00,494.0,1222.1992999999998
2011-05-03 06:00:00,1295.0,1412.0
2011-05-03 07:00:00,1536.0,977.4268493
2011-05-03 08:00:00,977.0,552.3330705359174
2011-05-03 09:00:00,586.0,432.6013818446445
2011-05-03 10:00:00,460.0,477.4881321115954
2011-05-03 11:00:00,449.0,477.4881321115954
2011-05-03 12:00:00,478.0,493.91004439155944
2011-05-03 13:00:00,445.0,493.91004439155944
2011-05-03 14:00:00,537.0,585.8214495882714
2011-05-03 15:00:00,617.0,552.3330705359174
2011-05-03 16:00:00,548.0,493.91004439155944
2011-05-03 17:00:00,531.0,365.3579567108404
2011-05-03 18:00:00,394.0,269.55427729999997
2011-05-03 19:00:00,316.0,216.01004912060324
2011-05-03 20:00:00,195.0,138.65338653541792
2011-05-03 21:00:00,124.0,45.898544953877376
2011-05-03 22:00:00,172.0,79.98983162732617
2011-05-03 23:00:00,63.0,23.453753431278283
2011-05-04 00:00:00,34.0,23.453753431278283
2011-05-04 01:00:00,26.0,26.617627401894797
2011-05-04 02:00:00,21.0,45.898544953877376
2011-05-04 03:00:00,40.0,118.50710178592917
2011-05-04 04:00:00,108.0,493.91004439155944
2011-05-04 05:00:00,474.0,1275.56
2011-05-04 06:00:00,1254.0,1534.8049599999997
2011-05-04 07:00:00,1521.0,977.2987945099999
2011-05-04 08:00:00,897.0,551.0331493751421
2011-05-04 09:00:00,567.0,453.0738672419091
2011-05-04 10:00:00,490.0,453.0738672419091
2011-05-04 11:00:00,478.0,476.54918473468166
2011-05-04 12:00:00,489.0,492.7370310740916
2011-05-04 13:00:00,444.0,531.6736419591937
2011-05-04 14:00:00,539.0,621.2551981311
