timestamp,kw_energy_consumption,prediction
2011-01-23 22:00:00,3296.0,2759.5843492727995
2011-01-23 23:00:00,1684.0,1091.8578479712178
2011-01-24 00:00:00,828.0,579.4928895437081
2011-01-24 01:00:00,470.0,579.4928895437081
2011-01-24 02:00:00,324.0,579.4928895437081
2011-01-24 03:00:00,325.0,579.4928895437081
2011-01-24 04:00:00,522.0,440.6879509840005
2011-01-24 05:00:00,1355.0,3743.453144470116
2011-01-24 06:00:00,3878.0,5537.973607099999
2011-01-24 07:00:00,5410.0,4952.076767572179
2011-01-24 08:00:00,4709.0,3743.453144470116
2011-01-24 09:00:00,4712.0,3743.453144470116
2011-01-24 10:00:00,3480.0,3470.2738427662525
2011-01-24 11:00:00,3927.0,4318.028844103845
2011-01-24 12:00:00,4315.0,4565.6004188786865
2011-01-24 13:00:00,4608.0,4858.712997405188
2011-01-24 14:00:00,5844.0,5400.766333505766
2011-01-24 15:00:00,5675.0,5400.766333505766
2011-01-24 16:00:00,5313.0,4952.076767572179
2011-01-24 17:00:00,4438.0,4720.62308552074
2011-01-24 18:00:00,5277.0,4952.076767572179
2011-01-24 19:00:00,4608.0,3891.9813247165594
2011-01-24 20:00:00,3779.0,3473.1916899363764
2011-01-24 21:00:00,3236.0,2337.0029256999997
2011-01-24 22:00:00,2416.0,1931.5729235799995
2011-01-24 23:00:00,1625.0,1091.8578479712178
2011-01-25 00:00:00,1041.0,562.2450226805956
2011-01-25 01:00:00,523.0,562.2450226805956
2011-01-25 02:00:00,357.0,550.4715158764169
2011-01-25 03:00:00,341.0,550.4715158764169
2011-01-25 04:00:00,528.0,550.4715158764169
2011-01-25 05:00:00,1385.0,3891.9813247165594
2011-01-25 06:00:00,3893.0,5400.766333505766
2011-01-25 07:00:00,5642.0,4720.62308552074
2011-01-25 08:00:00,5035.0,4443.673224088419
2011-01-25 09:00:00,4540.0,3754.117201129081
2011-01-25 10:00:00,3600.0,3473.1916899363764
2011-01-25 11:00:00,3756.0,4317.120190872691
2011-01-25 12:00:00,4019.0,4317.120190872691
2011-01-25 13:00:00,4348.0,4573.0569436753885
2011-01-25 14:00:00,5843.0,5799.955844894
2011-01-25 15:00:00,5776.0,5400.766333505766
2011-01-25 16:00:00,5498.0,5400.766333505766
2011-01-25 17:00:00,4476.0,4720.62308552074
2011-01-25 18:00:00,4847.0,4720.62308552074
2011-01-25 19:00:00,4823.0,4014.037655708199
2011-01-25 20:00:00,4081.0,3473.1916899363764
2011-01-25 21:00:00,3275.0,2360.7020479899993
2011-01-25 22:00:00,2499.0,1931.5729235799995
2011-01-25 23:00:00,1773.0,1091.8578479712178
2011-01-26 00:00:00,1020.0,543.7300611134918
2011-01-26 01:00:00,555.0,543.7300611134918
2011-01-26 02:00:00,374.0,547.1110427794442
2011-01-26 03:00:00,331.0,547.1110427794442
2011-01-26 04:00:00,512.0,1383.7390526552226
2011-01-26 05:00:00,1367.0,3892.2869273015913
2011-01-26 06:00:00,3962.0,5663.565533345998
2011-01-26 07:00:00,5305.0,4976.953737300525
2011-01-26 08:00:00,3965.0,5525.981524969999
2011-01-26 09:00:00,3514.0,3754.682040790356
2011-01-26 10:00:00,3064.0,3485.4341829554633
2011-01-26 11:00:00,2835.0,3485.4341829554633
2011-01-26 12:00:00,3159.0,3485.4341829554633
2011-01-26 13:00:00,3677.0,3754.682040790356
2011-01-26 14:00:00,4817.0,4976.953737300525
2011-01-26 15:00:00,4934.0,4976.953737300525
2011-01-26 16:00:00,4405.0,4836.977558109978
2011-01-26 17:00:00,3863.0,3485.4341829554633
2011-01-26 18:00:00,3342.0,2914.776177950999
2011-01-26 19:00:00,2390.0,1782.3347968076996
2011-01-26 20:00:00,1981.0,990.3752061481118
2011-01-26 21:00:00,1440.0,1091.8578479712178
2011-01-26 22:00:00,1002.0,536.5777299456109
2011-01-26 23:00:00,686.0,536.5777299456109
2011-01-27 00:00:00,473.0,536.5777299456109
2011-01-27 01:00:00,253.0,536.5777299456109
2011-01-27 02:00:00,156.0,536.5777299456109
2011-01-27 03:00:00,180.0,536.5777299456109
2011-01-27 04:00:00,230.0,536.5777299456109
2011-01-27 05:00:00,408.0,536.5777299456109
2011-01-27 06:00:00,994.0,3988.3984512970173
2011-01-27 07:00:00,1535.0,1657.9702190299997
2011-01-27 08:00:00,1745.0,1657.9702190299997
2011-01-27 09:00:00,2114.0,3315.732740149909
2011-01-27 10:00:00,2190.0,3315.732740149909
2011-01-27 11:00:00,2164.0,3315.732740149909
2011-01-27 12:00:00,2185.0,2204.3579469999995
2011-01-27 13:00:00,2325.0,2198.5505628999995
2011-01-27 14:00:00,2864.0,3485.4341829554633
2011-01-27 15:00:00,3291.0,3485.4341829554633
2011-01-27 16:00:00,3840.0,3485.4341829554633
2011-01-27 17:00:00,3841.0,3485.4341829554633
2011-01-27 18:00:00,3172.0,3308.312918104936
2011-01-27 19:00:00,2716.0,1946.4010465059996
2011-01-27 20:00:00,2312.0,1946.4010465059996
2011-01-27 21:00:00,2153.0,1946.4010465059996
2011-01-27 22:00:00,1725.0,1091.8578479712178
2011-01-27 23:00:00,1427.0,993.9038510125747
2011-01-28 00:00:00,1022.0,536.5777299456109
2011-01-28 01:00:00,584.0,536.5777299456109
2011-01-28 02:00:00,435.0,550.8044109619276
2011-01-28 03:00:00,413.0,430.00477703125847
2011-01-28 04:00:00,531.0,424.9033439218809
2011-01-28 05:00:00,1345.0,3861.6154160644455
2011-01-28 06:00:00,3546.0,5280.7006210913605
2011-01-28 07:00:00,4587.0,3731.377428553249
2011-01-28 08:00:00,5118.0,4577.239860572772
2011-01-28 09:00:00,4522.0,3731.377428553249
2011-01-28 10:00:00,3604.0,3731.377428553249
2011-01-28 11:00:00,3830.0,4326.3841336108835
2011-01-28 12:00:00,4171.0,4326.3841336108835
2011-01-28 13:00:00,4592.0,4836.977558109978
2011-01-28 14:00:00,5360.0,4964.067616110367
2011-01-28 15:00:00,4588.0,4964.067616110367
2011-01-28 16:00:00,5209.0,4964.067616110367
2011-01-28 17:00:00,3749.0,3485.4341829554633
2011-01-28 18:00:00,4838.0,4720.62308552074
2011-01-28 19:00:00,4505.0,3988.3984512970173
2011-01-28 20:00:00,3875.0,3186.607433386926
2011-01-28 21:00:00,3547.0,2342.9008024605696
2011-01-28 22:00:00,3060.0,2342.9008024605696
2011-01-28 23:00:00,2306.0,1002.3326957088022
2011-01-29 00:00:00,1629.0,1002.3326957088022
2011-01-29 01:00:00,998.0,544.8630876733492
2011-01-29 02:00:00,705.0,544.8630876733492
2011-01-29 03:00:00,620.0,544.8630876733492
2011-01-29 04:00:00,666.0,567.4041613713445
2011-01-29 05:00:00,835.0,3988.3984512970173
2011-01-29 06:00:00,1496.0,3858.991553871578
2011-01-29 07:00:00,2509.0,3308.312918104936
2011-01-29 08:00:00,2998.0,3485.4341829554633
2011-01-29 09:00:00,3272.0,3485.4341829554633
2011-01-29 10:00:00,3556.0,3485.4341829554633
2011-01-29 11:00:00,4026.0,4326.3841336108835
2011-01-29 12:00:00,4065.0,4554.313090523522
2011-01-29 13:00:00,5250.0,4964.067616110367
2011-01-29 14:00:00,4804.0,4964.067616110367
2011-01-29 15:00:00,5303.0,4964.067616110367
2011-01-29 16:00:00,5366.0,4964.067616110367
2011-01-29 17:00:00,4876.0,4720.62308552074
2011-01-29 18:00:00,4884.0,4841.909302431723
2011-01-29 19:00:00,3882.0,3038.6200582486736
2011-01-29 20:00:00,3214.0,2331.8305617223987
2011-01-29 21:00:00,3426.0,3038.6200582486736
2011-01-29 22:00:00,3034.0,2331.8305617223987
2011-01-29 23:00:00,2492.0,2085.9728539999996
2011-01-30 00:00:00,1955.0,1001.0328869961616
2011-01-30 01:00:00,1280.0,683.2971652035042
2011-01-30 02:00:00,906.0,683.2971652035042
2011-01-30 03:00:00,708.0,567.4041613713445
2011-01-30 04:00:00,690.0,567.4041613713445
2011-01-30 05:00:00,678.0,567.4041613713445
2011-01-30 06:00:00,1084.0,1387.7500465425187
2011-01-30 07:00:00,1304.0,3736.6641999872745
2011-01-30 08:00:00,1759.0,2184.8853940299996
2011-01-30 09:00:00,2395.0,3037.234040774071
2011-01-30 10:00:00,3244.0,3467.6039280688237
2011-01-30 11:00:00,3817.0,4554.313090523522
2011-01-30 12:00:00,4418.0,4554.313090523522
2011-01-30 13:00:00,5016.0,4964.067616110367
2011-01-30 14:00:00,5127.0,4854.536511702206
2011-01-30 15:00:00,5158.0,4854.536511702206
2011-01-30 16:00:00,5203.0,4854.536511702206
2011-01-30 17:00:00,4420.0,4854.536511702206
2011-01-30 18:00:00,4126.0,3467.6039280688237
2011-01-30 19:00:00,4093.0,3467.6039280688237
2011-01-30 20:00:00,3522.0,3037.234040774071
2011-01-30 21:00:00,2807.0,1948.9807325541997
2011-01-30 22:00:00,2198.0,1663.3554073246999
2011-01-30 23:00:00,1495.0,1001.0328869961616
2011-01-31 00:00:00,893.0,567.4041613713445
2011-01-31 01:00:00,474.0,567.4041613713445
2011-01-31 02:00:00,326.0,567.4041613713445
2011-01-31 03:00:00,369.0,567.4041613713445
2011-01-31 04:00:00,528.0,567.4041613713445
2011-01-31 05:00:00,1421.0,4019.275241135538
2011-01-31 06:00:00,4047.0,5525.981524969999
2011-01-31 07:00:00,5470.0,4979.647331277257
2011-01-31 08:00:00,4407.0,3736.6641999872745
2011-01-31 09:00:00,4844.0,4554.313090523522
2011-01-31 10:00:00,3950.0,4326.3841336108835
2011-01-31 11:00:00,3996.0,4326.3841336108835
2011-01-31 12:00:00,4436.0,5801.80836399806
2011-01-31 13:00:00,4512.0,4554.313090523522
2011-01-31 14:00:00,5791.0,5801.80836399806
2011-01-31 15:00:00,5605.0,4851.375558191544
2011-01-31 16:00:00,5236.0,4851.375558191544
2011-01-31 17:00:00,4976.0,4851.375558191544
2011-01-31 18:00:00,5148.0,4851.375558191544
2011-01-31 19:00:00,5138.0,4851.375558191544
2011-01-31 20:00:00,4238.0,3483.9227496481763
2011-01-31 21:00:00,3571.0,2350.781393205679
2011-01-31 22:00:00,2643.0,1948.9807325541997
2011-01-31 23:00:00,1758.0,1001.0328869961616
2011-02-01 00:00:00,1027.0,555.5829129599412
2011-02-01 01:00:00,521.0,555.5829129599412
2011-02-01 02:00:00,372.0,545.2080390719588
2011-02-01 03:00:00,369.0,545.2080390719588
2011-02-01 04:00:00,513.0,1397.7250325797631
2011-02-01 05:00:00,1420.0,4001.820407709489
2011-02-01 06:00:00,3698.0,5509.187067478999
2011-02-01 07:00:00,4788.0,4541.619163366466
2011-02-01 08:00:00,3915.0,5509.187067478999
2011-02-01 09:00:00,4129.0,4001.820407709489
2011-02-01 10:00:00,3245.0,3870.358102977951
2011-02-01 11:00:00,3293.0,3725.0649399910917
2011-02-01 12:00:00,3318.0,3725.0649399910917
2011-02-01 13:00:00,3790.0,4299.868893527618
2011-02-01 14:00:00,5010.0,4978.553131894079
2011-02-01 15:00:00,5213.0,4832.362890734081
2011-02-01 16:00:00,4848.0,4832.362890734081
2011-02-01 17:00:00,4197.0,3870.358102977951
2011-02-01 18:00:00,4055.0,3483.9227496481763
2011-02-01 19:00:00,3593.0,3037.234040774071
2011-02-01 20:00:00,3031.0,2350.781393205679
2011-02-01 21:00:00,2435.0,1520.36574569062
2011-02-01 22:00:00,2202.0,1520.36574569062
2011-02-01 23:00:00,1254.0,535.5456273503711
2011-02-02 00:00:00,761.0,686.7469276648019
2011-02-02 01:00:00,390.0,393.8568928756435
2011-02-02 02:00:00,289.0,535.5456273503711
2011-02-02 03:00:00,241.0,535.5456273503711
2011-02-02 04:00:00,366.0,1404.407522805834
2011-02-02 05:00:00,822.0,535.5456273503711
2011-02-02 06:00:00,2151.0,2192.7738430746995
2011-02-02 07:00:00,3443.0,3483.9227496481763
2011-02-02 08:00:00,3439.0,3744.545457993764
2011-02-02 09:00:00,3329.0,5509.187067478999
2011-02-02 10:00:00,3194.0,3310.5657316369948
2011-02-02 11:00:00,2735.0,3310.5657316369948
2011-02-02 12:00:00,2867.0,3310.5657316369948
2011-02-02 13:00:00,3287.0,3310.5657316369948
2011-02-02 14:00:00,4359.0,4541.619163366466
2011-02-02 15:00:00,5130.0,4837.054023513856
2011-02-02 16:00:00,4956.0,4837.054023513856
2011-02-02 17:00:00,4422.0,4837.054023513856
2011-02-02 18:00:00,4448.0,4017.774285396642
2011-02-02 19:00:00,3759.0,3461.852147327606
2011-02-02 20:00:00,3349.0,3035.36382854185
2011-02-02 21:00:00,2947.0,2350.781393205679
2011-02-02 22:00:00,2239.0,1520.36574569062
2011-02-02 23:00:00,1562.0,1008.823020897313
2011-02-03 00:00:00,1009.0,709.0228493653613
2011-02-03 01:00:00,529.0,384.6898775090653
2011-02-03 02:00:00,394.0,384.6898775090653
2011-02-03 03:00:00,374.0,387.4829142563457
2011-02-03 04:00:00,535.0,533.5819391452598
2011-02-03 05:00:00,1431.0,3748.881820595635
2011-02-03 06:00:00,3944.0,5509.187067478999
2011-02-03 07:00:00,5465.0,4422.045612799287
2011-02-03 08:00:00,4889.0,4541.619163366466
2011-02-03 09:00:00,4647.0,4541.619163366466
2011-02-03 10:00:00,3635.0,3870.358102977951
2011-02-03 11:00:00,4034.0,4541.619163366466
2011-02-03 12:00:00,4152.0,4541.619163366466
2011-02-03 13:00:00,4442.0,4541.619163366466
2011-02-03 14:00:00,5810.0,5798.565854798641
2011-02-03 15:00:00,5200.0,4852.637816459699
2011-02-03 16:00:00,4950.0,4852.637816459699
2011-02-03 17:00:00,4385.0,4852.637816459699
2011-02-03 18:00:00,4541.0,4007.149399844355
2011-02-03 19:00:00,5174.0,4969.873724239669
2011-02-03 20:00:00,4559.0,4541.433414356526
2011-02-03 21:00:00,3907.0,3461.852147327606
2011-02-03 22:00:00,2880.0,1764.6458353050407
2011-02-03 23:00:00,1907.0,1008.876114628119
2011-02-04 00:00:00,1196.0,1008.876114628119
2011-02-04 01:00:00,675.0,709.0228493653613
2011-02-04 02:00:00,482.0,383.43803997944195
2011-02-04 03:00:00,430.0,534.0073574016818
2011-02-04 04:00:00,562.0,534.0073574016818
2011-02-04 05:00:00,1458.0,4007.149399844355
2011-02-04 06:00:00,3749.0,4546.703390049568
2011-02-04 07:00:00,5368.0,4415.12235027165
2011-02-04 08:00:00,5263.0,4415.12235027165
2011-02-04 09:00:00,4414.0,3593.126402759072
2011-02-04 10:00:00,3865.0,4007.149399844355
2011-02-04 11:00:00,3958.0,4007.149399844355
2011-02-04 12:00:00,4367.0,4969.873724239669
2011-02-04 13:00:00,4976.0,5236.56417482168
2011-02-04 14:00:00,5631.0,5801.996098359048
2011-02-04 15:00:00,5317.0,4971.711606967769
2011-02-04 16:00:00,3687.0,3461.852147327606
2011-02-04 17:00:00,3828.0,3992.4045798910483
2011-02-04 18:00:00,5195.0,4971.711606967769
2011-02-04 19:00:00,4951.0,4698.536159864518
2011-02-04 20:00:00,4365.0,3861.911829321437
2011-02-04 21:00:00,3546.0,3035.36382854185
2011-02-04 22:00:00,3247.0,2475.2829485190996
2011-02-04 23:00:00,2519.0,1936.3865127879399
2011-02-05 00:00:00,1869.0,1008.876114628119
2011-02-05 01:00:00,1099.0,542.4051501811772
2011-02-05 02:00:00,873.0,698.8159945557529
2011-02-05 03:00:00,686.0,542.4051501811772
2011-02-05 04:00:00,691.0,542.4051501811772
2011-02-05 05:00:00,909.0,542.4051501811772
2011-02-05 06:00:00,1662.0,3992.4045798910483
2011-02-05 07:00:00,2484.0,3222.74013132934
2011-02-05 08:00:00,3020.0,3317.147208502127
2011-02-05 09:00:00,3213.0,3992.4045798910483
2011-02-05 10:00:00,3472.0,3992.4045798910483
2011-02-05 11:00:00,4050.0,4546.703390049568
2011-02-05 12:00:00,4688.0,4965.4981248774375
2011-02-05 13:00:00,4785.0,5144.5051157205535
2011-02-05 14:00:00,4961.0,4965.4981248774375
2011-02-05 15:00:00,4874.0,4832.346471521789
2011-02-05 16:00:00,4771.0,4844.842530065252
2011-02-05 17:00:00,4221.0,4009.6832059237336
2011-02-05 18:00:00,4365.0,4009.6832059237336
2011-02-05 19:00:00,4067.0,3464.8965031293237
2011-02-05 20:00:00,2986.0,2487.0786447743585
2011-02-05 21:00:00,3400.0,3017.3282759855065
2011-02-05 22:00:00,3158.0,2487.0786447743585
2011-02-05 23:00:00,2435.0,1008.876114628119
2011-02-06 00:00:00,1851.0,1092.3503455058967
2011-02-06 01:00:00,1168.0,693.7798373323188
2011-02-06 02:00:00,876.0,693.7798373323188
2011-02-06 03:00:00,671.0,542.4051501811772
2011-02-06 04:00:00,638.0,542.4051501811772
2011-02-06 05:00:00,656.0,542.4051501811772
2011-02-06 06:00:00,1104.0,1244.6942636229699
2011-02-06 07:00:00,1423.0,1662.9487851272897
2011-02-06 08:00:00,1879.0,2206.6416901522894
2011-02-06 09:00:00,1977.0,2206.6416901522894
2011-02-06 10:00:00,3143.0,3445.4275521905265
2011-02-06 11:00:00,3608.0,4026.8782441466133
2011-02-06 12:00:00,4250.0,4382.370476300223
2011-02-06 13:00:00,4827.0,4822.689771045676
2011-02-06 14:00:00,5477.0,5240.986445662624
2011-02-06 15:00:00,5391.0,5240.986445662624
2011-02-06 16:00:00,5593.0,5381.649996674733
2011-02-06 17:00:00,5350.0,4964.148687414206
2011-02-06 18:00:00,4044.0,3445.4275521905265
2011-02-06 19:00:00,2700.0,1936.5193912660902
2011-02-06 20:00:00,2360.0,1812.4664592994695
2011-02-06 21:00:00,2387.0,1812.4664592994695
2011-02-06 22:00:00,4252.0,3587.691937351945
2011-02-06 23:00:00,2598.0,1812.4664592994695
2011-02-07 00:00:00,1262.0,667.3834842049853
2011-02-07 01:00:00,597.0,667.3834842049853
2011-02-07 02:00:00,345.0,418.10463958992653
2011-02-07 03:00:00,376.0,558.783605126824
2011-02-07 04:00:00,549.0,1425.1487803224009
2011-02-07 05:00:00,1327.0,4032.0147709026296
2011-02-07 06:00:00,3912.0,5521.0761641452955
2011-02-07 07:00:00,5626.0,4382.370476300223
2011-02-07 08:00:00,5078.0,4382.370476300223
2011-02-07 09:00:00,4602.0,3587.691937351945
2011-02-07 10:00:00,3834.0,4032.0147709026296
2011-02-07 11:00:00,4013.0,4263.442030479972
2011-02-07 12:00:00,4153.0,4382.370476300223
2011-02-07 13:00:00,4660.0,5801.996098359048
2011-02-07 14:00:00,5672.0,5372.154997672313
2011-02-07 15:00:00,5789.0,5372.154997672313
2011-02-07 16:00:00,5543.0,4964.148687414206
2011-02-07 17:00:00,5072.0,4964.148687414206
2011-02-07 18:00:00,4985.0,4823.9828397319725
2011-02-07 19:00:00,4462.0,4026.31033963184
2011-02-07 20:00:00,3859.0,3017.3282759855065
2011-02-07 21:00:00,3218.0,2471.455051342051
2011-02-07 22:00:00,2458.0,1812.4664592994695
2011-02-07 23:00:00,1599.0,1008.876114628119
2011-02-08 00:00:00,1022.0,555.8485235887767
2011-02-08 01:00:00,545.0,405.4732477129486
2011-02-08 02:00:00,394.0,552.5939665121437
2011-02-08 03:00:00,353.0,552.5939665121437
2011-02-08 04:00:00,530.0,1395.7041462256805
2011-02-08 05:00:00,1447.0,4026.31033963184
2011-02-08 06:00:00,3907.0,5647.393584556374
2011-02-08 07:00:00,5248.0,4563.292373034697
2011-02-08 08:00:00,4459.0,3875.8778302200767
2011-02-08 09:00:00,4398.0,3875.8778302200767
2011-02-08 10:00:00,3625.0,3875.8778302200767
2011-02-08 11:00:00,3957.0,4563.292373034697
2011-02-08 12:00:00,4112.0,4414.857073370977
2011-02-08 13:00:00,4613.0,5798.097268851334
2011-02-08 14:00:00,5999.0,5372.154997672313
2011-02-08 15:00:00,5605.0,4823.9828397319725
2011-02-08 16:00:00,5263.0,4970.404081189943
2011-02-08 17:00:00,5231.0,4970.404081189943
2011-02-08 18:00:00,4758.0,4578.204661124288
2011-02-08 19:00:00,4852.0,3875.8778302200767
2011-02-08 20:00:00,4332.0,3875.8778302200767
2011-02-08 21:00:00,4076.0,3875.8778302200767
2011-02-08 22:00:00,2839.0,1936.5193912660902
2011-02-08 23:00:00,1693.0,1012.8132802396833
2011-02-09 00:00:00,1018.0,545.8157765585006
2011-02-09 01:00:00,554.0,402.031273399064
2011-02-09 02:00:00,346.0,548.2710435909504
2011-02-09 03:00:00,358.0,548.2710435909504
2011-02-09 04:00:00,527.0,1411.0929023579763
2011-02-09 05:00:00,1409.0,3875.8778302200767
2011-02-09 06:00:00,4096.0,5243.644350862279
2011-02-09 07:00:00,5744.0,5108.787506703071
2011-02-09 08:00:00,5311.0,4414.857073370977
2011-02-09 09:00:00,4353.0,3598.8843561463614
2011-02-09 10:00:00,3741.0,3317.147208502127
2011-02-09 11:00:00,3998.0,4578.204661124288
2011-02-09 12:00:00,4377.0,4832.387987812381
2011-02-09 13:00:00,4773.0,4970.404081189943
2011-02-09 14:00:00,5886.0,5781.8680881959335
2011-02-09 15:00:00,5089.0,4970.404081189943
2011-02-09 16:00:00,5333.0,4970.404081189943
2011-02-09 17:00:00,5183.0,4970.404081189943
2011-02-09 18:00:00,4614.0,4814.571591468666
2011-02-09 19:00:00,5190.0,4970.404081189943
2011-02-09 20:00:00,4068.0,3445.4275521905265
2011-02-09 21:00:00,3763.0,3194.0536055321745
2011-02-09 22:00:00,2763.0,1812.4664592994695
2011-02-09 23:00:00,1846.0,1014.3692961677782
2011-02-10 00:00:00,1146.0,541.8897305136652
2011-02-10 01:00:00,566.0,402.031273399064
2011-02-10 02:00:00,387.0,402.031273399064
2011-02-10 03:00:00,368.0,549.1228113595656
2011-02-10 04:00:00,511.0,1410.4650316505833
2011-02-10 05:00:00,1471.0,4033.0444125456042
2011-02-10 06:00:00,4078.0,5224.717012345762
2011-02-10 07:00:00,5876.0,5224.717012345762
2011-02-10 08:00:00,5220.0,4403.499951359683
2011-02-10 09:00:00,4364.0,3598.8843561463614
2011-02-10 10:00:00,3887.0,4046.5310887819223
2011-02-10 11:00:00,4203.0,4588.943262787001
2011-02-10 12:00:00,4220.0,4588.943262787001
2011-02-10 13:00:00,4936.0,5102.851254692149
2011-02-10 14:00:00,5221.0,4960.08285683296
2011-02-10 15:00:00,5317.0,4960.08285683296
2011-02-10 16:00:00,4965.0,4960.08285683296
2011-02-10 17:00:00,4740.0,4814.571591468666
2011-02-10 18:00:00,5041.0,4814.571591468666
2011-02-10 19:00:00,5254.0,4985.3905998481505
2011-02-10 20:00:00,4504.0,4046.5310887819223
2011-02-10 21:00:00,3859.0,3194.0536055321745
2011-02-10 22:00:00,2856.0,1528.1894507718825
2011-02-10 23:00:00,1978.0,1122.0121685085226
2011-02-11 00:00:00,1218.0,537.685967951696
2011-02-11 01:00:00,645.0,388.6653239655413
2011-02-11 02:00:00,497.0,388.6653239655413
2011-02-11 03:00:00,405.0,537.685967951696
2011-02-11 04:00:00,564.0,873.7293822343081
2011-02-11 05:00:00,1406.0,4046.5310887819223
2011-02-11 06:00:00,4025.0,5527.653314901707
2011-02-11 07:00:00,5736.0,5102.851254692149
2011-02-11 08:00:00,4570.0,3598.8843561463614
2011-02-11 09:00:00,4558.0,3873.150136807837
2011-02-11 10:00:00,3852.0,4040.0717621473455
2011-02-11 11:00:00,4143.0,4563.195539135941
2011-02-11 12:00:00,4547.0,4814.571591468666
2011-02-11 13:00:00,4977.0,5251.849554664217
2011-02-11 14:00:00,3829.0,4040.0717621473455
2011-02-11 15:00:00,2191.0,5251.849554664217
2011-02-11 16:00:00,3778.0,4040.0717621473455
2011-02-11 17:00:00,4257.0,3855.4635670358393
2011-02-11 18:00:00,4758.0,4814.571591468666
2011-02-11 19:00:00,5089.0,4814.571591468666
2011-02-11 20:00:00,3973.0,3855.4635670358393
2011-02-11 21:00:00,3632.0,3194.0536055321745
2011-02-11 22:00:00,3846.0,3017.3282759855065
2011-02-11 23:00:00,2670.0,1822.5265215096285
2011-02-12 00:00:00,1859.0,1240.320189175255
2011-02-12 01:00:00,1126.0,660.6684389434897
2011-02-12 02:00:00,815.0,416.31600874311516
2011-02-12 03:00:00,632.0,660.6684389434897
2011-02-12 04:00:00,697.0,571.506124296331
2011-02-12 05:00:00,914.0,1409.1255221554084
2011-02-12 06:00:00,1813.0,2363.5828826707825
2011-02-12 07:00:00,2493.0,3194.0536055321745
2011-02-12 08:00:00,3363.0,4019.950233503141
2011-02-12 09:00:00,3618.0,3445.4275521905265
2011-02-12 10:00:00,4019.0,4019.950233503141
2011-02-12 11:00:00,4858.0,4814.571591468666
2011-02-12 12:00:00,5348.0,4827.600114028066
2011-02-12 13:00:00,5548.0,5251.849554664217
2011-02-12 14:00:00,5548.0,5251.849554664217
2011-02-12 15:00:00,5797.0,5356.685948859433
2011-02-12 16:00:00,5748.0,5251.849554664217
2011-02-12 17:00:00,5272.0,4982.873419893705
2011-02-12 18:00:00,4977.0,4982.873419893705
2011-02-12 19:00:00,4330.0,3852.6244969250874
2011-02-12 20:00:00,3558.0,3017.3282759855065
2011-02-12 21:00:00,3422.0,2475.0929751576045
2011-02-12 22:00:00,3299.0,2475.0929751576045
2011-02-12 23:00:00,2736.0,1827.327995539718
2011-02-13 00:00:00,2146.0,1240.320189175255
2011-02-13 01:00:00,1256.0,571.506124296331
2011-02-13 02:00:00,1045.0,671.5679072604428
2011-02-13 03:00:00,739.0,571.506124296331
2011-02-13 04:00:00,733.0,571.506124296331
2011-02-13 05:00:00,580.0,1123.2085179559658
2011-02-13 06:00:00,918.0,1002.4809551222112
2011-02-13 07:00:00,1019.0,977.1366685855478
2011-02-13 08:00:00,1180.0,574.0542870074316
2011-02-13 09:00:00,1444.0,1671.9641495891028
2011-02-13 10:00:00,2891.0,3438.3992865333685
2011-02-13 11:00:00,4027.0,4289.824362062768
2011-02-13 12:00:00,4534.0,4558.336877395159
2011-02-13 13:00:00,5101.0,4827.600114028066
2011-02-13 14:00:00,5369.0,5257.894688264952
2011-02-13 15:00:00,5273.0,4981.111393925594
2011-02-13 16:00:00,5088.0,4981.111393925594
2011-02-13 17:00:00,4535.0,4021.865614416539
2011-02-13 18:00:00,4460.0,3852.6244969250874
2011-02-13 19:00:00,4345.0,3852.6244969250874
2011-02-13 20:00:00,3689.0,3438.3992865333685
2011-02-13 21:00:00,2989.0,1827.327995539718
2011-02-13 22:00:00,2470.0,1528.1894507718825
2011-02-13 23:00:00,1563.0,989.6956680098833
2011-02-14 00:00:00,948.0,574.0542870074316
2011-02-14 01:00:00,531.0,416.31600874311516
2011-02-14 02:00:00,348.0,561.1380009052021
2011-02-14 03:00:00,350.0,561.1380009052021
2011-02-14 04:00:00,562.0,1419.5878655087859
2011-02-14 05:00:00,1426.0,4021.865614416539
2011-02-14 06:00:00,4191.0,5538.030124301836
2011-02-14 07:00:00,5668.0,4412.1549761662445
2011-02-14 08:00:00,5246.0,4412.1549761662445
2011-02-14 09:00:00,4333.0,3852.6244969250874
2011-02-14 10:00:00,3798.0,4546.225069923627
2011-02-14 11:00:00,4060.0,4546.225069923627
2011-02-14 12:00:00,4439.0,4546.225069923627
2011-02-14 13:00:00,4690.0,5768.142754251204
2011-02-14 14:00:00,5933.0,5768.142754251204
2011-02-14 15:00:00,5700.0,5768.142754251204
2011-02-14 16:00:00,5130.0,4981.111393925594
2011-02-14 17:00:00,5222.0,4827.600114028066
2011-02-14 18:00:00,4536.0,3852.6244969250874
2011-02-14 19:00:00,4805.0,4314.363937410756
2011-02-14 20:00:00,3765.0,3008.829793189854
2011-02-14 21:00:00,3222.0,2473.565082610323
2011-02-14 22:00:00,2571.0,1827.327995539718
2011-02-14 23:00:00,1767.0,977.1869676069183
2011-02-15 00:00:00,1141.0,561.3966006336415
2011-02-15 01:00:00,620.0,416.31600874311516
2011-02-15 02:00:00,408.0,416.31600874311516
2011-02-15 03:00:00,381.0,578.9776204435491
2011-02-15 04:00:00,535.0,1421.51150585615
