timestamp,kw_energy_consumption,prediction
2011-06-28 14:00:00,4571.0,4504.899280834971
2011-06-28 15:00:00,4304.0,4524.729496584479
2011-06-28 16:00:00,4604.0,4524.729496584479
2011-06-28 17:00:00,4535.0,4524.729496584479
2011-06-28 18:00:00,4308.0,4527.810647609135
2011-06-28 19:00:00,3947.0,3945.0397151549705
2011-06-28 20:00:00,4082.0,3665.2885104357692
2011-06-28 21:00:00,3849.0,3499.5974536349568
2011-06-28 22:00:00,3560.0,3821.2790320191834
2011-06-28 23:00:00,2644.0,2347.8548476999995
2011-06-29 00:00:00,2419.0,1683.71635112
2011-06-29 01:00:00,1481.0,1331.2862614724418
2011-06-29 02:00:00,1259.0,1331.2862614724418
2011-06-29 03:00:00,1359.0,1774.9121675715216
2011-06-29 04:00:00,1776.0,3198.676033669999
2011-06-29 05:00:00,3171.0,4527.810647609135
2011-06-29 06:00:00,4375.0,4932.282067128466
2011-06-29 07:00:00,4590.0,4527.810647609135
2011-06-29 08:00:00,4430.0,4235.8506961178
2011-06-29 09:00:00,4018.0,4375.016750119637
2011-06-29 10:00:00,3504.0,4235.8506961178
2011-06-29 11:00:00,4468.0,4375.016750119637
2011-06-29 12:00:00,4433.0,4509.867453326395
2011-06-29 13:00:00,4197.0,4509.867453326395
2011-06-29 14:00:00,4397.0,4509.867453326395
2011-06-29 15:00:00,4454.0,4509.867453326395
2011-06-29 16:00:00,4421.0,4493.1072173284765
2011-06-29 17:00:00,4241.0,4493.1072173284765
2011-06-29 18:00:00,4375.0,4493.1072173284765
2011-06-29 19:00:00,4235.0,3945.627800608479
2011-06-29 20:00:00,4069.0,3665.2885104357692
2011-06-29 21:00:00,3816.0,3513.6027522811282
2011-06-29 22:00:00,3717.0,3819.6953224134286
2011-06-29 23:00:00,3212.0,2214.1555046
2011-06-30 00:00:00,2661.0,1683.71635112
2011-06-30 01:00:00,1633.0,1237.4373757377998
2011-06-30 02:00:00,1430.0,1339.600383030709
2011-06-30 03:00:00,1436.0,1938.1209293387383
2011-06-30 04:00:00,1962.0,3196.8612564982996
2011-06-30 05:00:00,3261.0,4493.1072173284765
2011-06-30 06:00:00,4390.0,4932.282067128466
2011-06-30 07:00:00,4579.0,4493.1072173284765
2011-06-30 08:00:00,4345.0,4230.965788768404
2011-06-30 09:00:00,4452.0,4378.394448634825
2011-06-30 10:00:00,4234.0,4378.394448634825
2011-06-30 11:00:00,4073.0,4378.394448634825
2011-06-30 12:00:00,4397.0,4498.812536490954
2011-06-30 13:00:00,4447.0,4498.812536490954
2011-06-30 14:00:00,4604.0,4483.268775543667
2011-06-30 15:00:00,4342.0,4483.268775543667
2011-06-30 16:00:00,3877.0,4231.876052137883
2011-06-30 17:00:00,3735.0,4231.876052137883
2011-06-30 18:00:00,4265.0,4483.268775543667
2011-06-30 19:00:00,3867.0,4070.3581337936203
2011-06-30 20:00:00,3730.0,3513.6027522811282
2011-06-30 21:00:00,4449.0,3513.6027522811282
2011-06-30 22:00:00,3790.0,3775.0007079825796
2011-06-30 23:00:00,3092.0,2214.1555046
2011-07-01 00:00:00,2341.0,1668.5014457839998
2011-07-01 01:00:00,2112.0,1775.238517300065
2011-07-01 02:00:00,1705.0,1366.7202681214962
2011-07-01 03:00:00,1580.0,1945.2846505371167
2011-07-01 04:00:00,2067.0,3216.102879548809
2011-07-01 05:00:00,3442.0,4472.988142880567
2011-07-01 06:00:00,4325.0,4932.282067128466
2011-07-01 07:00:00,4531.0,4472.988142880567
2011-07-01 08:00:00,4226.0,4241.813236496518
2011-07-01 09:00:00,4379.0,4357.468295881744
2011-07-01 10:00:00,4559.0,4620.37008608631
2011-07-01 11:00:00,4018.0,4363.92780711722
2011-07-01 12:00:00,3813.0,4054.6506936555343
2011-07-01 13:00:00,4174.0,4510.974190011478
2011-07-01 14:00:00,4093.0,4363.92780711722
2011-07-01 15:00:00,4365.0,4510.974190011478
2011-07-01 16:00:00,4558.0,4510.974190011478
2011-07-01 17:00:00,4570.0,4525.081933008034
2011-07-01 18:00:00,4685.0,4538.557353105623
2011-07-01 19:00:00,4462.0,4538.557353105623
2011-07-01 20:00:00,4679.0,4364.249464982055
2011-07-01 21:00:00,4673.0,4364.249464982055
2011-07-01 22:00:00,4322.0,3789.5503469114637
2011-07-01 23:00:00,3826.0,2803.0010674129994
2011-07-02 00:00:00,3357.0,2360.7388753729997
2011-07-02 01:00:00,2540.0,1366.7202681214962
2011-07-02 02:00:00,2086.0,1237.4373757377998
2011-07-02 03:00:00,1846.0,1775.238517300065
2011-07-02 04:00:00,2239.0,3216.102879548809
2011-07-02 05:00:00,2352.0,3680.8019573050383
2011-07-02 06:00:00,3014.0,4515.590147173936
2011-07-02 07:00:00,3815.0,4657.971939527604
2011-07-02 08:00:00,4330.0,4351.5746254874375
2011-07-02 09:00:00,4665.0,4345.102237841206
2011-07-02 10:00:00,4686.0,4660.080357669323
2011-07-02 11:00:00,3776.0,4345.102237841206
2011-07-02 12:00:00,3607.0,4066.155485558874
2011-07-02 13:00:00,3780.0,4515.590147173936
2011-07-02 14:00:00,4258.0,4345.102237841206
2011-07-02 15:00:00,4664.0,4515.590147173936
2011-07-02 16:00:00,4630.0,4515.590147173936
2011-07-02 17:00:00,4702.0,4515.590147173936
2011-07-02 18:00:00,4617.0,4515.590147173936
2011-07-02 19:00:00,4781.0,4515.590147173936
2011-07-02 20:00:00,4779.0,4653.807885713482
2011-07-02 21:00:00,4747.0,4345.102237841206
2011-07-02 22:00:00,3850.0,3791.331438293442
2011-07-02 23:00:00,4592.0,4515.590147173936
2011-07-03 00:00:00,3696.0,2358.1172127611
2011-07-03 01:00:00,2654.0,1366.7202681214962
2011-07-03 02:00:00,2011.0,1796.4669621100454
2011-07-03 03:00:00,1790.0,1796.4669621100454
2011-07-03 04:00:00,1887.0,3216.102879548809
2011-07-03 05:00:00,1529.0,1794.5268734770318
2011-07-03 06:00:00,1750.0,2221.6088532199997
2011-07-03 07:00:00,2193.0,2935.9124311848104
2011-07-03 08:00:00,2529.0,3907.627622298154
2011-07-03 09:00:00,3111.0,4345.102237841206
2011-07-03 10:00:00,3984.0,4345.102237841206
2011-07-03 11:00:00,4355.0,4345.102237841206
2011-07-03 12:00:00,4568.0,4515.590147173936
2011-07-03 13:00:00,4640.0,4531.313103021755
2011-07-03 14:00:00,4904.0,4348.071566488845
2011-07-03 15:00:00,4833.0,4531.313103021755
2011-07-03 16:00:00,4598.0,4531.313103021755
2011-07-03 17:00:00,4198.0,4348.071566488845
2011-07-03 18:00:00,4590.0,3930.539335608708
2011-07-03 19:00:00,4388.0,4066.155485558874
2011-07-03 20:00:00,4411.0,4066.155485558874
2011-07-03 21:00:00,4591.0,3492.1219265967893
2011-07-03 22:00:00,4251.0,3808.932006805409
2011-07-03 23:00:00,4006.0,2803.0010674129994
2011-07-04 00:00:00,3074.0,2358.1172127611
2011-07-04 01:00:00,2126.0,1366.7202681214962
2011-07-04 02:00:00,1564.0,1366.7202681214962
2011-07-04 03:00:00,1332.0,1927.7992553759818
2011-07-04 04:00:00,1480.0,1781.1688114339222
2011-07-04 05:00:00,1435.0,1781.1688114339222
2011-07-04 06:00:00,1712.0,2213.0261972539997
2011-07-04 07:00:00,2074.0,2213.0261972539997
2011-07-04 08:00:00,2482.0,3953.177534926095
2011-07-04 09:00:00,3125.0,4229.630930657969
2011-07-04 10:00:00,3942.0,4375.335067579534
2011-07-04 11:00:00,4323.0,4375.335067579534
2011-07-04 12:00:00,4871.0,4531.313103021755
2011-07-04 13:00:00,4131.0,4531.313103021755
2011-07-04 14:00:00,4175.0,4359.634547305674
2011-07-04 15:00:00,4982.0,4531.313103021755
2011-07-04 16:00:00,4533.0,4531.313103021755
2011-07-04 17:00:00,4482.0,4607.489251351864
2011-07-04 18:00:00,4341.0,4516.873420480659
2011-07-04 19:00:00,4279.0,4516.873420480659
2011-07-04 20:00:00,4337.0,3492.1219265967893
2011-07-04 21:00:00,4304.0,3492.1219265967893
2011-07-04 22:00:00,4266.0,3808.932006805409
2011-07-04 23:00:00,4527.0,4516.873420480659
2011-07-05 00:00:00,3774.0,2358.1172127611
2011-07-05 01:00:00,2217.0,1356.3041876850473
2011-07-05 02:00:00,1656.0,1237.4373757377998
2011-07-05 03:00:00,1435.0,1781.1688114339222
2011-07-05 04:00:00,1865.0,3097.0502475779554
2011-07-05 05:00:00,3246.0,4519.911394336461
2011-07-05 06:00:00,4403.0,4795.425329833797
2011-07-05 07:00:00,4523.0,4519.911394336461
2011-07-05 08:00:00,4534.0,4520.837976035522
2011-07-05 09:00:00,4276.0,4355.716154808091
2011-07-05 10:00:00,4300.0,4607.489251351864
2011-07-05 11:00:00,4582.0,4339.001308365663
2011-07-05 12:00:00,4506.0,4607.489251351864
2011-07-05 13:00:00,4564.0,4531.165425780184
2011-07-05 14:00:00,4551.0,4339.001308365663
2011-07-05 15:00:00,4576.0,4544.01105863229
2011-07-05 16:00:00,4481.0,4553.607741042602
2011-07-05 17:00:00,3592.0,4339.001308365663
2011-07-05 18:00:00,3470.0,4252.814886450978
2011-07-05 19:00:00,4048.0,3949.8242744482664
2011-07-05 20:00:00,4096.0,3485.485348617752
2011-07-05 21:00:00,3729.0,3485.485348617752
2011-07-05 22:00:00,3492.0,3097.0502475779554
2011-07-05 23:00:00,2596.0,2358.1172127611
2011-07-06 00:00:00,2118.0,1664.6316971327383
2011-07-06 01:00:00,1560.0,1356.3041876850473
2011-07-06 02:00:00,1194.0,1356.3041876850473
2011-07-06 03:00:00,1272.0,1908.9594787631872
2011-07-06 04:00:00,1849.0,3225.072015684166
2011-07-06 05:00:00,3078.0,4531.825418729822
2011-07-06 06:00:00,4386.0,4531.825418729822
2011-07-06 07:00:00,4804.0,4531.825418729822
2011-07-06 08:00:00,4425.0,4252.814886450978
2011-07-06 09:00:00,4456.0,4374.670641099174
2011-07-06 10:00:00,4405.0,4509.077793110875
2011-07-06 11:00:00,4061.0,4383.769448769422
2011-07-06 12:00:00,4512.0,4509.077793110875
2011-07-06 13:00:00,4664.0,4509.9544551776125
2011-07-06 14:00:00,4588.0,4383.769448769422
2011-07-06 15:00:00,4600.0,4509.9544551776125
2011-07-06 16:00:00,4685.0,4509.9544551776125
2011-07-06 17:00:00,4632.0,4383.769448769422
2011-07-06 18:00:00,4676.0,4509.9544551776125
2011-07-06 19:00:00,4121.0,4074.8798320826854
2011-07-06 20:00:00,4298.0,3777.6166833346497
2011-07-06 21:00:00,3979.0,3487.4397440324265
2011-07-06 22:00:00,3266.0,2630.6640283077822
2011-07-06 23:00:00,2669.0,2358.1172127611
2011-07-07 00:00:00,2233.0,1664.6316971327383
2011-07-07 01:00:00,1718.0,1356.3041876850473
2011-07-07 02:00:00,1396.0,1238.6843141115219
2011-07-07 03:00:00,1206.0,1776.4627176026215
2011-07-07 04:00:00,1968.0,3237.3504109789164
2011-07-07 05:00:00,3199.0,4358.038614138595
2011-07-07 06:00:00,4399.0,4509.9544551776125
2011-07-07 07:00:00,4578.0,4370.3270298970165
2011-07-07 08:00:00,4461.0,4530.368118624328
2011-07-07 09:00:00,4480.0,4370.3270298970165
2011-07-07 10:00:00,4348.0,4088.715882457879
2011-07-07 11:00:00,4266.0,4363.628920927911
2011-07-07 12:00:00,4423.0,4500.690378125921
2011-07-07 13:00:00,4448.0,4500.690378125921
2011-07-07 14:00:00,4589.0,4381.440244649538
2011-07-07 15:00:00,4474.0,4484.883264688144
2011-07-07 16:00:00,4529.0,4481.6182852817
2011-07-07 17:00:00,3873.0,4256.770420515684
2011-07-07 18:00:00,4025.0,4495.83279969719
2011-07-07 19:00:00,4657.0,4495.83279969719
2011-07-07 20:00:00,4387.0,4381.440244649538
2011-07-07 21:00:00,3917.0,3353.637652836514
2011-07-07 22:00:00,3508.0,2642.1648198154476
2011-07-07 23:00:00,2594.0,2358.1172127611
2011-07-08 00:00:00,2319.0,1664.6316971327383
2011-07-08 01:00:00,1762.0,1368.212931379533
2011-07-08 02:00:00,1504.0,1772.123902321835
2011-07-08 03:00:00,1392.0,1772.123902321835
2011-07-08 04:00:00,1814.0,3225.845287685241
2011-07-08 05:00:00,3209.0,4495.83279969719
2011-07-08 06:00:00,4424.0,4495.83279969719
2011-07-08 07:00:00,4495.0,4495.83279969719
2011-07-08 08:00:00,4350.0,4495.582959788033
2011-07-08 09:00:00,4429.0,4381.763003914792
2011-07-08 10:00:00,4388.0,4069.601117720515
2011-07-08 11:00:00,4547.0,4636.966756596824
2011-07-08 12:00:00,4371.0,4511.008071851623
2011-07-08 13:00:00,4419.0,4511.008071851623
2011-07-08 14:00:00,4187.0,4511.008071851623
2011-07-08 15:00:00,3635.0,4235.839294360979
2011-07-08 16:00:00,3583.0,4235.839294360979
2011-07-08 17:00:00,3877.0,4069.601117720515
2011-07-08 18:00:00,4234.0,4511.008071851623
2011-07-08 19:00:00,4373.0,4396.451397239942
2011-07-08 20:00:00,3452.0,3353.637652836514
2011-07-08 21:00:00,4192.0,3481.1254745758883
2011-07-08 22:00:00,3711.0,2803.0010674129994
2011-07-08 23:00:00,3245.0,2346.3820489327695
2011-07-09 00:00:00,2490.0,1664.6316971327383
2011-07-09 01:00:00,2103.0,1375.349051965673
2011-07-09 02:00:00,1814.0,1375.349051965673
2011-07-09 03:00:00,1469.0,1793.480712137699
2011-07-09 04:00:00,1781.0,3228.0541909657677
2011-07-09 05:00:00,1858.0,3091.335173304569
2011-07-09 06:00:00,2302.0,2219.8528366544597
2011-07-09 07:00:00,3498.0,4511.008071851623
2011-07-09 08:00:00,4180.0,4511.008071851623
2011-07-09 09:00:00,4405.0,4389.415978067959
2011-07-09 10:00:00,4675.0,4511.008071851623
2011-07-09 11:00:00,4141.0,4394.091184647572
2011-07-09 12:00:00,5008.0,4511.008071851623
2011-07-09 13:00:00,4902.0,4511.008071851623
2011-07-09 14:00:00,4918.0,4511.008071851623
2011-07-09 15:00:00,4926.0,4511.008071851623
2011-07-09 16:00:00,4823.0,4648.376729617777
2011-07-09 17:00:00,4818.0,4394.091184647572
2011-07-09 18:00:00,4371.0,3912.792908295028
2011-07-09 19:00:00,4897.0,4511.008071851623
2011-07-09 20:00:00,4917.0,4387.1638292533
2011-07-09 21:00:00,4998.0,4919.283286452048
2011-07-09 22:00:00,4939.0,4511.008071851623
2011-07-09 23:00:00,4560.0,4511.008071851623
2011-07-10 00:00:00,3825.0,2333.0674342529387
2011-07-10 01:00:00,2801.0,1375.349051965673
2011-07-10 02:00:00,2229.0,1375.349051965673
2011-07-10 03:00:00,1914.0,1810.2155489474721
2011-07-10 04:00:00,1976.0,3228.0541909657677
2011-07-10 05:00:00,1647.0,1664.6316971327383
2011-07-10 06:00:00,1862.0,2222.5969856581214
2011-07-10 07:00:00,2363.0,3091.335173304569
2011-07-10 08:00:00,2966.0,3912.792908295028
2011-07-10 09:00:00,3659.0,4209.610877965815
2011-07-10 10:00:00,4640.0,4648.376729617777
2011-07-10 11:00:00,4383.0,4387.1638292533
2011-07-10 12:00:00,4878.0,4525.705650296136
2011-07-10 13:00:00,4739.0,4525.705650296136
2011-07-10 14:00:00,4177.0,4525.705650296136
2011-07-10 15:00:00,4861.0,4525.705650296136
2011-07-10 16:00:00,4659.0,4525.705650296136
2011-07-10 17:00:00,4748.0,4525.705650296136
2011-07-10 18:00:00,4986.0,4525.705650296136
2011-07-10 19:00:00,4663.0,4385.91468047731
2011-07-10 20:00:00,4493.0,3912.792908295028
2011-07-10 21:00:00,4169.0,3486.1878322031216
2011-07-10 22:00:00,4687.0,4515.893955207295
2011-07-10 23:00:00,3890.0,2342.047203977057
2011-07-11 00:00:00,2650.0,1489.042149898182
2011-07-11 01:00:00,1730.0,1375.349051965673
2011-07-11 02:00:00,1350.0,1228.8790198780653
2011-07-11 03:00:00,1288.0,1915.7663708510408
2011-07-11 04:00:00,1900.0,3228.0541909657677
2011-07-11 05:00:00,3121.0,4515.893955207295
2011-07-11 06:00:00,4535.0,4515.893955207295
2011-07-11 07:00:00,4715.0,4663.734252781227
2011-07-11 08:00:00,4373.0,4521.625768645106
2011-07-11 09:00:00,4124.0,4382.040276334116
2011-07-11 10:00:00,4072.0,4382.040276334116
2011-07-11 11:00:00,3768.0,4382.040276334116
2011-07-11 12:00:00,4335.0,4521.625768645106
2011-07-11 13:00:00,4171.0,4521.625768645106
2011-07-11 14:00:00,4804.0,4367.9281934338815
2011-07-11 15:00:00,4722.0,4521.625768645106
2011-07-11 16:00:00,4583.0,4521.625768645106
2011-07-11 17:00:00,4663.0,4521.625768645106
2011-07-11 18:00:00,4579.0,4521.625768645106
2011-07-11 19:00:00,4254.0,4367.9281934338815
2011-07-11 20:00:00,3913.0,4205.493871799591
2011-07-11 21:00:00,3636.0,3353.637652836514
2011-07-11 22:00:00,3143.0,2634.400761709569
2011-07-11 23:00:00,2612.0,2342.047203977057
2011-07-12 00:00:00,2146.0,1343.8210354631797
2011-07-12 01:00:00,1483.0,1343.8210354631797
2011-07-12 02:00:00,1146.0,1228.8790198780653
2011-07-12 03:00:00,1135.0,1786.1508842632304
2011-07-12 04:00:00,1743.0,3228.0541909657677
2011-07-12 05:00:00,3045.0,4538.838038051575
2011-07-12 06:00:00,4091.0,4538.838038051575
2011-07-12 07:00:00,4675.0,4367.9281934338815
2011-07-12 08:00:00,4421.0,4091.8681283646947
2011-07-12 09:00:00,4197.0,4383.849735403717
2011-07-12 10:00:00,3983.0,4383.849735403717
2011-07-12 11:00:00,3923.0,4538.838038051575
2011-07-12 12:00:00,4109.0,4538.838038051575
2011-07-12 13:00:00,4116.0,4538.838038051575
2011-07-12 14:00:00,4525.0,4538.838038051575
2011-07-12 15:00:00,4610.0,4534.686626636102
2011-07-12 16:00:00,4399.0,4534.686626636102
2011-07-12 17:00:00,3970.0,4202.945710259713
2011-07-12 18:00:00,4607.0,4534.686626636102
2011-07-12 19:00:00,4015.0,4102.7053828987
2011-07-12 20:00:00,3844.0,4202.945710259713
2011-07-12 21:00:00,3817.0,3486.1878322031216
2011-07-12 22:00:00,3401.0,2627.680533196698
2011-07-12 23:00:00,2603.0,2109.4134143166175
2011-07-13 00:00:00,2126.0,1773.205618984261
2011-07-13 01:00:00,1510.0,1343.8210354631797
2011-07-13 02:00:00,1302.0,1204.0153139146457
2011-07-13 03:00:00,1186.0,1773.205618984261
2011-07-13 04:00:00,1642.0,3228.0541909657677
2011-07-13 05:00:00,3092.0,4534.686626636102
2011-07-13 06:00:00,3999.0,4534.686626636102
2011-07-13 07:00:00,4685.0,4388.394814782602
2011-07-13 08:00:00,4641.0,4202.945710259713
2011-07-13 09:00:00,4394.0,4388.394814782602
2011-07-13 10:00:00,4189.0,4534.686626636102
2011-07-13 11:00:00,4035.0,4390.0763703478215
2011-07-13 12:00:00,4192.0,4534.686626636102
2011-07-13 13:00:00,4295.0,4534.686626636102
2011-07-13 14:00:00,4637.0,4647.761693814172
2011-07-13 15:00:00,4571.0,4644.5331856699195
2011-07-13 16:00:00,4498.0,4545.580638645271
2011-07-13 17:00:00,4537.0,4531.306447051689
2011-07-13 18:00:00,4507.0,4533.014512936183
2011-07-13 19:00:00,4365.0,4390.0763703478215
2011-07-13 20:00:00,3452.0,3806.8342656686486
2011-07-13 21:00:00,2950.0,3958.258952868001
2011-07-13 22:00:00,3592.0,2620.2763732376884
2011-07-13 23:00:00,2751.0,2114.389390021632
2011-07-14 00:00:00,2195.0,1654.1395315950415
2011-07-14 01:00:00,1601.0,1331.2747248242256
2011-07-14 02:00:00,1334.0,1198.610719740252
2011-07-14 03:00:00,1258.0,1773.205618984261
2011-07-14 04:00:00,1949.0,3228.0541909657677
2011-07-14 05:00:00,3142.0,4525.2101590553275
2011-07-14 06:00:00,4392.0,4525.2101590553275
2011-07-14 07:00:00,4731.0,4385.387421470432
2011-07-14 08:00:00,4450.0,4226.213378619082
2011-07-14 09:00:00,4424.0,4385.387421470432
2011-07-14 10:00:00,4158.0,4396.971195029302
2011-07-14 11:00:00,4426.0,4396.971195029302
2011-07-14 12:00:00,4244.0,4502.647111338729
2011-07-14 13:00:00,4444.0,4502.647111338729
2011-07-14 14:00:00,4607.0,4644.5331856699195
2011-07-14 15:00:00,4716.0,4485.05297793711
2011-07-14 16:00:00,4596.0,4485.05297793711
2011-07-14 17:00:00,4589.0,4485.05297793711
2011-07-14 18:00:00,4528.0,4485.05297793711
2011-07-14 19:00:00,4345.0,4405.679836520511
2011-07-14 20:00:00,3901.0,3475.9314825421848
2011-07-14 21:00:00,4193.0,3475.9314825421848
2011-07-14 22:00:00,3690.0,2620.2763732376884
2011-07-14 23:00:00,2905.0,2214.3178899606846
2011-07-15 00:00:00,2611.0,1638.197672116529
2011-07-15 01:00:00,1872.0,1332.092307376958
2011-07-15 02:00:00,1537.0,1216.4275038181763
2011-07-15 03:00:00,1483.0,1773.205618984261
2011-07-15 04:00:00,2160.0,3107.3160325772983
2011-07-15 05:00:00,3133.0,4497.937084555977
2011-07-15 06:00:00,4479.0,4497.937084555977
2011-07-15 07:00:00,4584.0,4387.475885564358
2011-07-15 08:00:00,4437.0,4387.475885564358
2011-07-15 09:00:00,4464.0,4402.33311989505
2011-07-15 10:00:00,4564.0,4402.33311989505
2011-07-15 11:00:00,4643.0,4402.33311989505
2011-07-15 12:00:00,4617.0,4507.8454200027
2011-07-15 13:00:00,4659.0,4620.121378232616
2011-07-15 14:00:00,4535.0,4631.784964762831
2011-07-15 15:00:00,4746.0,4515.9917940018895
2011-07-15 16:00:00,4308.0,4515.9917940018895
2011-07-15 17:00:00,3509.0,4209.957188866345
2011-07-15 18:00:00,4648.0,4515.9917940018895
2011-07-15 19:00:00,4963.0,4515.9917940018895
2011-07-15 20:00:00,4804.0,3806.8342656686486
2011-07-15 21:00:00,4508.0,3806.8342656686486
2011-07-15 22:00:00,4170.0,3485.8520377795294
2011-07-15 23:00:00,3439.0,2617.493461266382
2011-07-16 00:00:00,3285.0,2342.047203977057
2011-07-16 01:00:00,2640.0,1499.7597201905533
2011-07-16 02:00:00,1921.0,1216.4275038181763
2011-07-16 03:00:00,1728.0,1911.4085056413346
2011-07-16 04:00:00,1979.0,3245.1379336760374
2011-07-16 05:00:00,2172.0,4513.594255801322
2011-07-16 06:00:00,2762.0,4513.594255801322
2011-07-16 07:00:00,3755.0,4513.594255801322
2011-07-16 08:00:00,4140.0,4374.033183926535
2011-07-16 09:00:00,4520.0,4374.033183926535
2011-07-16 10:00:00,4324.0,4374.033183926535
2011-07-16 11:00:00,4780.0,4359.023228748574
2011-07-16 12:00:00,3643.0,4086.7829463342537
2011-07-16 13:00:00,4138.0,4515.515979060925
2011-07-16 14:00:00,4709.0,4636.649475333981
2011-07-16 15:00:00,5065.0,4515.515979060925
2011-07-16 16:00:00,4929.0,4658.354632733786
2011-07-16 17:00:00,4860.0,4515.515979060925
2011-07-16 18:00:00,3951.0,4658.354632733786
2011-07-16 19:00:00,4215.0,4359.023228748574
2011-07-16 20:00:00,5044.0,4942.327287367796
2011-07-16 21:00:00,4819.0,4658.354632733786
2011-07-16 22:00:00,4904.0,4515.515979060925
2011-07-16 23:00:00,4835.0,3791.283985968054
2011-07-17 00:00:00,3557.0,2342.047203977057
2011-07-17 01:00:00,2959.0,2342.047203977057
2011-07-17 02:00:00,2236.0,1332.092307376958
2011-07-17 03:00:00,1891.0,1759.6439332889827
2011-07-17 04:00:00,2006.0,3245.1379336760374
2011-07-17 05:00:00,1685.0,1759.6439332889827
2011-07-17 06:00:00,1894.0,2203.9510362565143
2011-07-17 07:00:00,2438.0,2941.5139747274725
2011-07-17 08:00:00,3066.0,3944.0568869053195
2011-07-17 09:00:00,4064.0,4203.079022544509
2011-07-17 10:00:00,4954.0,4658.354632733786
2011-07-17 11:00:00,5020.0,4937.78037081022
2011-07-17 12:00:00,5062.0,4515.515979060925
2011-07-17 13:00:00,4755.0,4515.515979060925
2011-07-17 14:00:00,4763.0,4515.515979060925
2011-07-17 15:00:00,4656.0,4515.515979060925
2011-07-17 16:00:00,4675.0,4515.515979060925
2011-07-17 17:00:00,4524.0,4515.515979060925
2011-07-17 18:00:00,4695.0,4518.061185342647
2011-07-17 19:00:00,5148.0,4359.023228748574
2011-07-17 20:00:00,4874.0,4787.283135073007
2011-07-17 21:00:00,4979.0,4359.023228748574
2011-07-17 22:00:00,4692.0,3497.357498511969
2011-07-17 23:00:00,4122.0,3791.283985968054
2011-07-18 00:00:00,3331.0,2342.047203977057
2011-07-18 01:00:00,1789.0,1332.092307376958
2011-07-18 02:00:00,1421.0,1216.4275038181763
2011-07-18 03:00:00,1347.0,1768.450753302288
2011-07-18 04:00:00,1791.0,3100.314855962876
2011-07-18 05:00:00,3182.0,4518.061185342647
2011-07-18 06:00:00,4319.0,4787.283135073007
2011-07-18 07:00:00,4589.0,4347.016260124002
2011-07-18 08:00:00,2790.0,3100.314855962876
2011-07-18 09:00:00,2733.0,3944.0568869053195
2011-07-18 10:00:00,2623.0,4347.016260124002
2011-07-18 11:00:00,2594.0,4203.079022544509
2011-07-18 12:00:00,3209.0,4100.092550592648
2011-07-18 13:00:00,4481.0,4518.061185342647
2011-07-18 14:00:00,4485.0,4506.942829739853
2011-07-18 15:00:00,3802.0,4203.079022544509
2011-07-18 16:00:00,3137.0,4500.359980817897
2011-07-18 17:00:00,4478.0,4500.359980817897
2011-07-18 18:00:00,4293.0,4493.651986572528
2011-07-18 19:00:00,4256.0,4100.092550592648
2011-07-18 20:00:00,3798.0,3497.357498511969
2011-07-18 21:00:00,3619.0,3497.357498511969
2011-07-18 22:00:00,2993.0,2203.9510362565143
2011-07-18 23:00:00,2527.0,2614.9102572143684
2011-07-19 00:00:00,1914.0,1355.2352306147093
2011-07-19 01:00:00,1272.0,1355.2352306147093
2011-07-19 02:00:00,1104.0,1233.0992526727234
2011-07-19 03:00:00,1066.0,1775.2155273116014
2011-07-19 04:00:00,1609.0,3221.037587501258
2011-07-19 05:00:00,3041.0,4347.016260124002
2011-07-19 06:00:00,4506.0,4493.651986572528
2011-07-19 07:00:00,4631.0,4347.016260124002
2011-07-19 08:00:00,4364.0,4347.016260124002
2011-07-19 09:00:00,4224.0,4237.838721046809
2011-07-19 10:00:00,3888.0,4352.111382086801
2011-07-19 11:00:00,4140.0,4233.687104732766
2011-07-19 12:00:00,3989.0,4112.064785414854
2011-07-19 13:00:00,4205.0,4497.356390600769
2011-07-19 14:00:00,4661.0,4645.380690186496
2011-07-19 15:00:00,4459.0,4497.356390600769
2011-07-19 16:00:00,4506.0,4485.849473420539
2011-07-19 17:00:00,4644.0,4225.080973312935
2011-07-19 18:00:00,4587.0,4491.894631394377
2011-07-19 19:00:00,4325.0,4352.111382086801
2011-07-19 20:00:00,3822.0,3497.357498511969
2011-07-19 21:00:00,3633.0,3497.357498511969
2011-07-19 22:00:00,3652.0,3497.357498511969
2011-07-19 23:00:00,2993.0,2203.9510362565143
2011-07-20 00:00:00,2112.0,1639.266859337099
2011-07-20 01:00:00,1548.0,1355.2352306147093
2011-07-20 02:00:00,1258.0,1233.0992526727234
2011-07-20 03:00:00,1256.0,1912.485282204484
2011-07-20 04:00:00,1754.0,3090.224279421809
2011-07-20 05:00:00,3031.0,4491.894631394377
2011-07-20 06:00:00,4494.0,4629.872576733968
2011-07-20 07:00:00,4591.0,4343.977967460761
2011-07-20 08:00:00,4480.0,4225.080973312935
2011-07-20 09:00:00,3526.0,4225.080973312935
2011-07-20 10:00:00,4411.0,4618.210803713778
2011-07-20 11:00:00,3536.0,4225.080973312935
2011-07-20 12:00:00,4300.0,4488.768369383244
2011-07-20 13:00:00,3987.0,4618.210803713778
2011-07-20 14:00:00,4002.0,4488.768369383244
2011-07-20 15:00:00,4114.0,4488.768369383244
2011-07-20 16:00:00,4506.0,4488.768369383244
