timestamp,kw_energy_consumption,prediction
2011-07-08 21:00:00,130.0,155.63022785580662
2011-07-08 22:00:00,125.0,134.52329827687637
2011-07-08 23:00:00,123.0,134.52329827687637
2011-07-09 00:00:00,127.0,79.00062150346137
2011-07-09 01:00:00,97.0,93.58741949885783
2011-07-09 02:00:00,68.0,56.67920609198697
2011-07-09 03:00:00,45.0,36.443549357910015
2011-07-09 04:00:00,56.0,39.01048455053701
2011-07-09 05:00:00,35.0,39.01048455053701
2011-07-09 06:00:00,38.0,75.70043505242296
2011-07-09 07:00:00,79.0,94.61119364920047
2011-07-09 08:00:00,96.0,155.63022785580662
2011-07-09 09:00:00,143.0,155.63022785580662
2011-07-09 10:00:00,171.0,155.63022785580662
2011-07-09 11:00:00,225.0,172.81471869805466
2011-07-09 12:00:00,258.0,248.7297299034253
2011-07-09 13:00:00,260.0,251.5108109323977
2011-07-09 14:00:00,243.0,254.0575676526784
2011-07-09 15:00:00,239.0,250.74029735687486
2011-07-09 16:00:00,243.0,250.74029735687486
2011-07-09 17:00:00,255.0,248.41820814981236
2011-07-09 18:00:00,232.0,250.39274570486864
2011-07-09 19:00:00,198.0,155.63022785580662
2011-07-09 20:00:00,226.0,155.63022785580662
2011-07-09 21:00:00,215.0,172.81471869805466
2011-07-09 22:00:00,208.0,120.20236233446974
2011-07-09 23:00:00,188.0,135.48641615566942
2011-07-10 00:00:00,227.0,155.63022785580662
2011-07-10 01:00:00,152.0,76.69030453669608
2011-07-10 02:00:00,106.0,37.86513742976314
2011-07-10 03:00:00,66.0,56.47544426439087
2011-07-10 04:00:00,58.0,37.86513742976314
2011-07-10 05:00:00,35.0,37.86513742976314
2011-07-10 06:00:00,42.0,76.69030453669608
2011-07-10 07:00:00,71.0,98.31948488810822
2011-07-10 08:00:00,91.0,135.48641615566942
2011-07-10 09:00:00,126.0,172.81471869805466
2011-07-10 10:00:00,193.0,154.54115949906463
2011-07-10 11:00:00,195.0,154.54115949906463
2011-07-10 12:00:00,201.0,154.54115949906463
2011-07-10 13:00:00,278.0,154.54115949906463
2011-07-10 14:00:00,283.0,154.54115949906463
2011-07-10 15:00:00,280.0,154.54115949906463
2011-07-10 16:00:00,322.0,273.9695645441477
2011-07-10 17:00:00,261.0,273.9695645441477
2011-07-10 18:00:00,272.0,270.07869518090337
2011-07-10 19:00:00,279.0,270.65508662663234
2011-07-10 20:00:00,244.0,154.54115949906463
2011-07-10 21:00:00,197.0,210.00723742930796
2011-07-10 22:00:00,188.0,196.19248324931027
2011-07-10 23:00:00,158.0,120.20236233446974
2011-07-11 00:00:00,94.0,58.93296768955152
2011-07-11 01:00:00,47.0,38.50391734058393
2011-07-11 02:00:00,18.0,24.46278570661164
2011-07-11 03:00:00,20.0,22.523949994628147
2011-07-11 04:00:00,23.0,41.05274213840875
2011-07-11 05:00:00,70.0,41.05274213840875
2011-07-11 06:00:00,133.0,210.00723742930796
2011-07-11 07:00:00,194.0,285.46928678963934
2011-07-11 08:00:00,304.0,327.6336155291094
2011-07-11 09:00:00,288.0,307.8219648394395
2011-07-11 10:00:00,295.0,286.2285007527475
2011-07-11 11:00:00,278.0,288.8599505269232
2011-07-11 12:00:00,299.0,288.8599505269232
2011-07-11 13:00:00,255.0,291.9019653688463
2011-07-11 14:00:00,286.0,291.9019653688463
2011-07-11 15:00:00,402.0,459.93617090989994
2011-07-11 16:00:00,406.0,459.93617090989994
2011-07-11 17:00:00,453.0,388.71980695945996
2011-07-11 18:00:00,383.0,327.6336155291094
2011-07-11 19:00:00,350.0,290.1313757581924
2011-07-11 20:00:00,223.0,210.00723742930796
2011-07-11 21:00:00,186.0,210.00723742930796
2011-07-11 22:00:00,186.0,191.47002175451337
2011-07-11 23:00:00,162.0,189.82901522815934
2011-07-12 00:00:00,102.0,58.93296768955152
2011-07-12 01:00:00,59.0,41.05274213840875
2011-07-12 02:00:00,30.0,22.136735497367788
2011-07-12 03:00:00,16.0,22.136735497367788
2011-07-12 04:00:00,28.0,20.29571484815745
2011-07-12 05:00:00,89.0,132.748343916278
2011-07-12 06:00:00,149.0,210.00723742930796
2011-07-12 07:00:00,197.0,290.1313757581924
2011-07-12 08:00:00,367.0,327.6336155291094
2011-07-12 09:00:00,310.0,327.6336155291094
2011-07-12 10:00:00,297.0,327.6336155291094
2011-07-12 11:00:00,273.0,292.19196303073466
2011-07-12 12:00:00,271.0,308.47537538760764
2011-07-12 13:00:00,307.0,327.6336155291094
2011-07-12 14:00:00,328.0,327.6336155291094
2011-07-12 15:00:00,385.0,387.00386487162194
2011-07-12 16:00:00,411.0,386.40270541013535
2011-07-12 17:00:00,514.0,386.40270541013535
2011-07-12 18:00:00,417.0,386.40270541013535
2011-07-12 19:00:00,379.0,227.43365206576044
2011-07-12 20:00:00,254.0,308.03276277132534
2011-07-12 21:00:00,273.0,308.03276277132534
2011-07-12 22:00:00,203.0,191.98031065971153
2011-07-12 23:00:00,213.0,94.90840832163477
2011-07-13 00:00:00,123.0,58.95307738268606
2011-07-13 01:00:00,67.0,37.736919496886124
2011-07-13 02:00:00,55.0,22.607000393710216
2011-07-13 03:00:00,29.0,22.607000393710216
2011-07-13 04:00:00,30.0,73.48824922298107
2011-07-13 05:00:00,75.0,154.95361770817914
2011-07-13 06:00:00,128.0,209.4335463403609
2011-07-13 07:00:00,228.0,368.1870269921068
2011-07-13 08:00:00,333.0,368.1870269921068
2011-07-13 09:00:00,341.0,329.32047160926356
2011-07-13 10:00:00,247.0,329.32047160926356
2011-07-13 11:00:00,309.0,329.32047160926356
2011-07-13 12:00:00,276.0,308.32293393992774
2011-07-13 13:00:00,260.0,308.32293393992774
2011-07-13 14:00:00,324.0,345.30038577657876
2011-07-13 15:00:00,360.0,459.93617090989994
2011-07-13 16:00:00,492.0,517.4570431699999
2011-07-13 17:00:00,515.0,459.93617090989994
2011-07-13 18:00:00,440.0,516.7199302189999
2011-07-13 19:00:00,472.0,516.7199302189999
2011-07-13 20:00:00,434.0,463.5553196369299
2011-07-13 21:00:00,200.0,209.4335463403609
2011-07-13 22:00:00,216.0,194.38621746179805
2011-07-13 23:00:00,201.0,121.0416536341288
2011-07-14 00:00:00,143.0,73.94177445608675
2011-07-14 01:00:00,72.0,33.5810905534742
2011-07-14 02:00:00,52.0,33.5810905534742
2011-07-14 03:00:00,26.0,22.607000393710216
2011-07-14 04:00:00,20.0,73.35924211926071
2011-07-14 05:00:00,80.0,134.82668851897623
2011-07-14 06:00:00,130.0,211.40348243825264
2011-07-14 07:00:00,184.0,292.19196303073466
2011-07-14 08:00:00,311.0,308.32293393992774
2011-07-14 09:00:00,352.0,309.1260537579494
2011-07-14 10:00:00,307.0,309.1260537579494
2011-07-14 11:00:00,295.0,308.4882376305646
2011-07-14 12:00:00,304.0,308.4882376305646
2011-07-14 13:00:00,303.0,307.1417663413952
2011-07-14 14:00:00,341.0,305.89923643897663
2011-07-14 15:00:00,422.0,345.41718903052356
2011-07-14 16:00:00,496.0,516.7199302189999
2011-07-14 17:00:00,494.0,444.8657541515799
2011-07-14 18:00:00,423.0,327.72433012648446
2011-07-14 19:00:00,324.0,305.89923643897663
2011-07-14 20:00:00,239.0,211.40348243825264
2011-07-14 21:00:00,187.0,211.40348243825264
2011-07-14 22:00:00,172.0,190.96147258939672
2011-07-14 23:00:00,157.0,133.37868196328336
2011-07-15 00:00:00,163.0,75.3514694834825
2011-07-15 01:00:00,76.0,33.5810905534742
2011-07-15 02:00:00,69.0,33.5810905534742
2011-07-15 03:00:00,34.0,22.537430192918002
2011-07-15 04:00:00,42.0,33.706763387431934
2011-07-15 05:00:00,81.0,133.37868196328336
2011-07-15 06:00:00,70.0,190.96147258939672
2011-07-15 07:00:00,185.0,293.03437412151425
2011-07-15 08:00:00,294.0,305.89923643897663
2011-07-15 09:00:00,300.0,305.89923643897663
2011-07-15 10:00:00,255.0,304.1294655072836
2011-07-15 11:00:00,292.0,304.1294655072836
2011-07-15 12:00:00,285.0,304.1294655072836
2011-07-15 13:00:00,350.0,345.41718903052356
2011-07-15 14:00:00,345.0,463.5553196369299
2011-07-15 15:00:00,411.0,346.25442262495653
2011-07-15 16:00:00,388.0,346.25442262495653
2011-07-15 17:00:00,399.0,326.6070310885391
2011-07-15 18:00:00,307.0,231.0224895122226
2011-07-15 19:00:00,238.0,157.79727267700775
2011-07-15 20:00:00,189.0,157.79727267700775
2011-07-15 21:00:00,168.0,121.0416536341288
2011-07-15 22:00:00,158.0,121.0416536341288
2011-07-15 23:00:00,142.0,157.8580908739054
2011-07-16 00:00:00,135.0,74.06528782298415
2011-07-16 01:00:00,125.0,74.06528782298415
2011-07-16 02:00:00,106.0,36.19473437120235
2011-07-16 03:00:00,61.0,36.19473437120235
2011-07-16 04:00:00,53.0,36.19473437120235
2011-07-16 05:00:00,40.0,36.19473437120235
2011-07-16 06:00:00,61.0,74.06528782298415
2011-07-16 07:00:00,68.0,98.23588582514434
2011-07-16 08:00:00,94.0,135.67555416200884
2011-07-16 09:00:00,156.0,171.1992121620468
2011-07-16 10:00:00,165.0,233.1157426585558
2011-07-16 11:00:00,221.0,253.67443013943205
2011-07-16 12:00:00,215.0,253.67443013943205
2011-07-16 13:00:00,225.0,253.67443013943205
2011-07-16 14:00:00,202.0,230.68101986098904
2011-07-16 15:00:00,203.0,253.67443013943205
2011-07-16 16:00:00,233.0,253.67443013943205
2011-07-16 17:00:00,216.0,231.3767139026923
2011-07-16 18:00:00,190.0,231.3767139026923
2011-07-16 19:00:00,235.0,192.08934956871414
2011-07-16 20:00:00,212.0,212.53387613342443
2011-07-16 21:00:00,181.0,212.3737132933971
2011-07-16 22:00:00,179.0,135.67555416200884
2011-07-16 23:00:00,188.0,135.67555416200884
2011-07-17 00:00:00,193.0,96.96512007760103
2011-07-17 01:00:00,171.0,96.96512007760103
2011-07-17 02:00:00,110.0,58.02342760099563
2011-07-17 03:00:00,84.0,58.02342760099563
2011-07-17 04:00:00,40.0,37.33631405984164
2011-07-17 05:00:00,33.0,38.135419841889146
2011-07-17 06:00:00,42.0,75.77199103326222
2011-07-17 07:00:00,46.0,96.96512007760103
2011-07-17 08:00:00,69.0,40.55144900576798
2011-07-17 09:00:00,107.0,173.5804308401074
2011-07-17 10:00:00,171.0,191.50378128866993
2011-07-17 11:00:00,167.0,191.50378128866993
2011-07-17 12:00:00,194.0,171.06441111165262
2011-07-17 13:00:00,232.0,273.99279928653664
2011-07-17 14:00:00,208.0,192.25264690206893
2011-07-17 15:00:00,224.0,273.99279928653664
2011-07-17 16:00:00,259.0,273.99279928653664
2011-07-17 17:00:00,229.0,171.06441111165262
2011-07-17 18:00:00,230.0,192.25264690206893
2011-07-17 19:00:00,219.0,192.25264690206893
2011-07-17 20:00:00,211.0,192.25264690206893
2011-07-17 21:00:00,197.0,192.25264690206893
2011-07-17 22:00:00,139.0,193.67685283144823
2011-07-17 23:00:00,128.0,96.96512007760103
2011-07-18 00:00:00,83.0,58.02342760099563
2011-07-18 01:00:00,63.0,22.537430192918002
2011-07-18 02:00:00,29.0,22.537430192918002
2011-07-18 03:00:00,17.0,22.537430192918002
2011-07-18 04:00:00,20.0,37.08601430403758
2011-07-18 05:00:00,73.0,134.07102153938433
2011-07-18 06:00:00,125.0,193.67685283144823
2011-07-18 07:00:00,208.0,193.67685283144823
2011-07-18 08:00:00,313.0,290.5487903236793
2011-07-18 09:00:00,298.0,290.5487903236793
2011-07-18 10:00:00,282.0,292.7841532265755
2011-07-18 11:00:00,306.0,289.5489072586028
2011-07-18 12:00:00,333.0,306.97540666899823
2011-07-18 13:00:00,685.0,289.5489072586028
2011-07-18 14:00:00,485.0,405.13871943789997
2011-07-18 15:00:00,392.0,405.13871943789997
2011-07-18 16:00:00,429.0,387.3291279556763
2011-07-18 17:00:00,488.0,425.41201677669994
2011-07-18 18:00:00,389.0,387.3291279556763
2011-07-18 19:00:00,322.0,289.5489072586028
2011-07-18 20:00:00,233.0,193.67685283144823
2011-07-18 21:00:00,151.0,211.29712856174461
2011-07-18 22:00:00,175.0,193.67685283144823
2011-07-18 23:00:00,125.0,155.41046452821365
2011-07-19 00:00:00,78.0,59.51639932069694
2011-07-19 01:00:00,39.0,37.08601430403758
2011-07-19 02:00:00,29.0,20.61334079452982
2011-07-19 03:00:00,18.0,20.61334079452982
2011-07-19 04:00:00,27.0,76.22395504708626
2011-07-19 05:00:00,68.0,134.07102153938433
2011-07-19 06:00:00,127.0,211.29712856174461
2011-07-19 07:00:00,190.0,230.69373401393784
2011-07-19 08:00:00,326.0,306.97540666899823
2011-07-19 09:00:00,293.0,289.5489072586028
2011-07-19 10:00:00,330.0,290.584235081022
2011-07-19 11:00:00,296.0,327.4780481643582
2011-07-19 12:00:00,298.0,306.97540666899823
2011-07-19 13:00:00,286.0,327.4780481643582
2011-07-19 14:00:00,331.0,291.56239263279053
2011-07-19 15:00:00,358.0,387.8303895689734
2011-07-19 16:00:00,452.0,387.8303895689734
2011-07-19 17:00:00,465.0,387.8303895689734
2011-07-19 18:00:00,371.0,328.53463371505075
2011-07-19 19:00:00,306.0,328.53463371505075
2011-07-19 20:00:00,232.0,155.41046452821365
2011-07-19 21:00:00,157.0,172.24508777815683
2011-07-19 22:00:00,185.0,192.57379698201376
2011-07-19 23:00:00,198.0,120.14522072628802
2011-07-20 00:00:00,142.0,59.51639932069694
2011-07-20 01:00:00,53.0,35.062147008978414
2011-07-20 02:00:00,31.0,21.98053698931961
2011-07-20 03:00:00,28.0,21.98053698931961
2011-07-20 04:00:00,35.0,23.786375892523726
2011-07-20 05:00:00,92.0,134.96480055429834
2011-07-20 06:00:00,145.0,231.08561380975647
2011-07-20 07:00:00,206.0,328.53463371505075
2011-07-20 08:00:00,325.0,346.25442262495653
2011-07-20 09:00:00,416.0,306.6827846682987
2011-07-20 10:00:00,371.0,327.4742436005355
2011-07-20 11:00:00,331.0,327.4742436005355
2011-07-20 12:00:00,335.0,328.53197052037484
2011-07-20 13:00:00,304.0,330.47237936426234
2011-07-20 14:00:00,314.0,367.28170518080475
2011-07-20 15:00:00,419.0,367.28170518080475
2011-07-20 16:00:00,485.0,516.7199302189999
2011-07-20 17:00:00,485.0,421.51188822058293
2011-07-20 18:00:00,388.0,330.47237936426234
2011-07-20 19:00:00,336.0,231.08561380975647
2011-07-20 20:00:00,249.0,152.6211276188247
2011-07-20 21:00:00,191.0,192.61116052118672
2011-07-20 22:00:00,197.0,192.12781236483067
2011-07-20 23:00:00,230.0,193.58946865538147
2011-07-21 00:00:00,130.0,57.56147952448786
2011-07-21 01:00:00,48.0,34.19045203439942
2011-07-21 02:00:00,38.0,23.786375892523726
2011-07-21 03:00:00,29.0,23.786375892523726
2011-07-21 04:00:00,41.0,73.75676853296038
2011-07-21 05:00:00,85.0,133.47536038800882
2011-07-21 06:00:00,121.0,193.58946865538147
2011-07-21 07:00:00,191.0,308.3145644874663
2011-07-21 08:00:00,321.0,308.3145644874663
2011-07-21 09:00:00,347.0,308.3145644874663
2011-07-21 10:00:00,277.0,308.3145644874663
2011-07-21 11:00:00,325.0,308.3145644874663
2011-07-21 12:00:00,337.0,308.3145644874663
2011-07-21 13:00:00,311.0,308.3145644874663
2011-07-21 14:00:00,307.0,309.1201951412264
2011-07-21 15:00:00,415.0,498.9620549999999
2011-07-21 16:00:00,451.0,498.9620549999999
2011-07-21 17:00:00,449.0,387.8812726982813
2011-07-21 18:00:00,425.0,330.4578182853593
2011-07-21 19:00:00,329.0,230.75992966682952
2011-07-21 20:00:00,224.0,192.81262805876702
2011-07-21 21:00:00,196.0,192.81262805876702
2011-07-21 22:00:00,183.0,193.76883964113688
2011-07-21 23:00:00,207.0,133.47536038800882
2011-07-22 00:00:00,137.0,77.12973797307225
2011-07-22 01:00:00,84.0,77.12973797307225
2011-07-22 02:00:00,44.0,37.1243275334593
2011-07-22 03:00:00,34.0,39.18702927342151
2011-07-22 04:00:00,38.0,79.19081658115057
2011-07-22 05:00:00,72.0,79.19081658115057
2011-07-22 06:00:00,67.0,193.76883964113688
2011-07-22 07:00:00,208.0,291.56239263279053
2011-07-22 08:00:00,254.0,308.48413659885847
2011-07-22 09:00:00,326.0,308.48413659885847
2011-07-22 10:00:00,276.0,291.56239263279053
2011-07-22 11:00:00,274.0,291.56239263279053
2011-07-22 12:00:00,288.0,346.47809583746954
2011-07-22 13:00:00,313.0,346.47809583746954
2011-07-22 14:00:00,342.0,346.47809583746954
2011-07-22 15:00:00,381.0,387.8812726982813
2011-07-22 16:00:00,405.0,408.09710360652997
2011-07-22 17:00:00,387.0,309.8388956192009
2011-07-22 18:00:00,290.0,228.73195076678064
2011-07-22 19:00:00,232.0,193.76883964113688
2011-07-22 20:00:00,164.0,175.47156144470978
2011-07-22 21:00:00,141.0,134.53275227160617
2011-07-22 22:00:00,142.0,136.4729265901243
2011-07-22 23:00:00,140.0,138.13104861308702
2011-07-23 00:00:00,152.0,95.4755840543207
2011-07-23 01:00:00,119.0,95.4755840543207
2011-07-23 02:00:00,108.0,37.74164434397654
2011-07-23 03:00:00,56.0,37.74164434397654
2011-07-23 04:00:00,49.0,37.74164434397654
2011-07-23 05:00:00,43.0,37.74164434397654
2011-07-23 06:00:00,38.0,77.0335716068054
2011-07-23 07:00:00,96.0,95.4755840543207
2011-07-23 08:00:00,114.0,154.82435253322407
2011-07-23 09:00:00,129.0,175.47156144470978
2011-07-23 10:00:00,150.0,208.62691509667837
2011-07-23 11:00:00,178.0,208.62691509667837
2011-07-23 12:00:00,183.0,208.62691509667837
2011-07-23 13:00:00,170.0,178.26106510790777
2011-07-23 14:00:00,200.0,175.78274557553544
2011-07-23 15:00:00,191.0,175.78274557553544
2011-07-23 16:00:00,172.0,194.24673142415708
2011-07-23 17:00:00,172.0,194.24673142415708
2011-07-23 18:00:00,186.0,229.71236553674643
2011-07-23 19:00:00,182.0,208.62691509667837
2011-07-23 20:00:00,194.0,176.29748173240864
2011-07-23 21:00:00,162.0,176.29748173240864
2011-07-23 22:00:00,161.0,135.78421382041262
2011-07-23 23:00:00,228.0,135.78421382041262
2011-07-24 00:00:00,221.0,192.44089839783695
2011-07-24 01:00:00,206.0,192.44089839783695
2011-07-24 02:00:00,112.0,56.05258747689932
2011-07-24 03:00:00,86.0,38.9234057285485
2011-07-24 04:00:00,47.0,38.9234057285485
2011-07-24 05:00:00,40.0,41.34638400998395
2011-07-24 06:00:00,27.0,40.942468806988764
2011-07-24 07:00:00,49.0,79.72350012476377
2011-07-24 08:00:00,83.0,135.78421382041262
2011-07-24 09:00:00,120.0,176.29748173240864
2011-07-24 10:00:00,152.0,176.29748173240864
2011-07-24 11:00:00,169.0,192.44089839783695
2011-07-24 12:00:00,195.0,210.43718839737238
2011-07-24 13:00:00,204.0,210.43718839737238
2011-07-24 14:00:00,221.0,193.20862887848585
2011-07-24 15:00:00,219.0,253.57332953782515
2011-07-24 16:00:00,266.0,214.2779556202987
2011-07-24 17:00:00,238.0,214.2779556202987
2011-07-24 18:00:00,239.0,231.8390591130057
2011-07-24 19:00:00,221.0,193.20862887848585
2011-07-24 20:00:00,205.0,216.2945689342091
2011-07-24 21:00:00,164.0,193.20862887848585
2011-07-24 22:00:00,150.0,135.78421382041262
2011-07-24 23:00:00,136.0,135.78421382041262
2011-07-25 00:00:00,91.0,53.936811233829516
2011-07-25 01:00:00,53.0,40.942468806988764
2011-07-25 02:00:00,32.0,24.750463124766604
2011-07-25 03:00:00,14.0,24.750463124766604
2011-07-25 04:00:00,26.0,80.70645008733464
2011-07-25 05:00:00,69.0,38.25972816489213
2011-07-25 06:00:00,57.0,77.19451506113424
2011-07-25 07:00:00,165.0,328.814330959826
2011-07-25 08:00:00,262.0,290.34557239006733
2011-07-25 09:00:00,319.0,290.34557239006733
2011-07-25 10:00:00,268.0,325.87003167187817
2011-07-25 11:00:00,276.0,290.34557239006733
2011-07-25 12:00:00,264.0,290.34557239006733
2011-07-25 13:00:00,259.0,268.8712531631982
2011-07-25 14:00:00,290.0,268.8712531631982
2011-07-25 15:00:00,376.0,448.44295367399184
2011-07-25 16:00:00,485.0,386.17182362215783
2011-07-25 17:00:00,554.0,386.17182362215783
2011-07-25 18:00:00,575.0,386.17182362215783
2011-07-25 19:00:00,400.0,233.987341379104
2011-07-25 20:00:00,257.0,268.8712531631982
2011-07-25 21:00:00,157.0,155.79784025118124
2011-07-25 22:00:00,188.0,135.8489496742888
2011-07-25 23:00:00,142.0,135.8489496742888
2011-07-26 00:00:00,67.0,38.25972816489213
2011-07-26 01:00:00,63.0,38.25972816489213
2011-07-26 02:00:00,29.0,22.867726931135635
2011-07-26 03:00:00,17.0,22.867726931135635
2011-07-26 04:00:00,19.0,77.19451506113424
2011-07-26 05:00:00,90.0,137.69426477200216
2011-07-26 06:00:00,101.0,191.6460402149401
2011-07-26 07:00:00,181.0,325.87003167187817
2011-07-26 08:00:00,309.0,325.87003167187817
2011-07-26 09:00:00,330.0,290.2419006730471
2011-07-26 10:00:00,300.0,327.1090221703147
2011-07-26 11:00:00,296.0,327.1090221703147
2011-07-26 12:00:00,279.0,291.96933047113293
2011-07-26 13:00:00,271.0,291.96933047113293
2011-07-26 14:00:00,330.0,306.7110588534084
2011-07-26 15:00:00,423.0,485.4651592862415
2011-07-26 16:00:00,512.0,386.17182362215783
2011-07-26 17:00:00,621.0,386.17182362215783
2011-07-26 18:00:00,606.0,405.01758076719966
2011-07-26 19:00:00,408.0,255.7409314735343
2011-07-26 20:00:00,225.0,156.15848817582688
2011-07-26 21:00:00,150.0,191.6460402149401
2011-07-26 22:00:00,176.0,191.6460402149401
2011-07-26 23:00:00,140.0,137.69426477200216
2011-07-27 00:00:00,119.0,59.752928377242455
2011-07-27 01:00:00,44.0,35.48180971542449
2011-07-27 02:00:00,35.0,20.47518619625646
2011-07-27 03:00:00,17.0,37.126086760557996
2011-07-27 04:00:00,26.0,37.126086760557996
2011-07-27 05:00:00,92.0,154.31094172307883
2011-07-27 06:00:00,140.0,212.90619825394637
2011-07-27 07:00:00,153.0,327.9763155192203
2011-07-27 08:00:00,256.0,327.9763155192203
2011-07-27 09:00:00,334.0,327.9763155192203
2011-07-27 10:00:00,325.0,329.7834208634542
2011-07-27 11:00:00,308.0,328.3483946044179
2011-07-27 12:00:00,302.0,307.09774119738586
2011-07-27 13:00:00,365.0,328.3483946044179
2011-07-27 14:00:00,438.0,485.4651592862415
2011-07-27 15:00:00,562.0,485.4651592862415
2011-07-27 16:00:00,566.0,485.4651592862415
2011-07-27 17:00:00,603.0,386.17182362215783
2011-07-27 18:00:00,541.0,602.65
2011-07-27 19:00:00,383.0,231.2911389653728
2011-07-27 20:00:00,278.0,328.3483946044179
2011-07-27 21:00:00,215.0,191.6460402149401
2011-07-27 22:00:00,225.0,138.87018973828106
2011-07-27 23:00:00,230.0,138.87018973828106
2011-07-28 00:00:00,159.0,37.126086760557996
2011-07-28 01:00:00,78.0,37.126086760557996
2011-07-28 02:00:00,36.0,21.402841236165663
2011-07-28 03:00:00,17.0,21.402841236165663
2011-07-28 04:00:00,21.0,77.43616054279397
2011-07-28 05:00:00,91.0,138.87018973828106
2011-07-28 06:00:00,91.0,191.6460402149401
2011-07-28 07:00:00,342.0,305.5684188381701
2011-07-28 08:00:00,473.0,445.3100675717943
2011-07-28 09:00:00,524.0,445.3100675717943
2011-07-28 10:00:00,474.0,517.9127658073099
2011-07-28 11:00:00,495.0,482.025611500369
2011-07-28 12:00:00,379.0,305.5684188381701
2011-07-28 13:00:00,501.0,497.77343849999994
2011-07-28 14:00:00,656.0,383.3541935748573
2011-07-28 15:00:00,614.0,517.9127658073099
2011-07-28 16:00:00,515.0,482.025611500369
2011-07-28 17:00:00,580.0,383.3541935748573
2011-07-28 18:00:00,497.0,328.3483946044179
2011-07-28 19:00:00,387.0,229.58265809303265
2011-07-28 20:00:00,261.0,191.6460402149401
2011-07-28 21:00:00,211.0,191.6460402149401
2011-07-28 22:00:00,202.0,138.87018973828106
2011-07-28 23:00:00,240.0,138.87018973828106
2011-07-29 00:00:00,171.0,77.43616054279397
2011-07-29 01:00:00,53.0,36.7882607323906
2011-07-29 02:00:00,0.0,36.7882607323906
2011-07-29 03:00:00,0.0,36.7882607323906
2011-07-29 04:00:00,24.0,36.7882607323906
2011-07-29 05:00:00,300.0,305.5684188381701
2011-07-29 06:00:00,0.0,212.7740371444337
2011-07-29 07:00:00,0.0,194.75222815045805
2011-07-29 08:00:00,47.0,36.7882607323906
2011-07-29 09:00:00,303.0,269.7820878844839
2011-07-29 10:00:00,263.0,269.7820878844839
2011-07-29 11:00:00,277.0,303.6285252307033
2011-07-29 12:00:00,358.0,303.6285252307033
2011-07-29 13:00:00,332.0,344.19426696036004
2011-07-29 14:00:00,366.0,344.19426696036004
2011-07-29 15:00:00,421.0,384.4479355024001
2011-07-29 16:00:00,449.0,405.91230653703974
2011-07-29 17:00:00,454.0,291.96933047113293
2011-07-29 18:00:00,332.0,232.70786066512284
2011-07-29 19:00:00,248.0,155.4423614443086
2011-07-29 20:00:00,211.0,155.4423614443086
2011-07-29 21:00:00,180.0,138.87018973828106
2011-07-29 22:00:00,155.0,138.87018973828106
2011-07-29 23:00:00,151.0,138.87018973828106
2011-07-30 00:00:00,152.0,175.55422142833612
2011-07-30 01:00:00,110.0,117.03907325125891
2011-07-30 02:00:00,93.0,57.72704986406971
2011-07-30 03:00:00,61.0,39.85178251267342
2011-07-30 04:00:00,41.0,39.85178251267342
2011-07-30 05:00:00,42.0,40.19624775887139
2011-07-30 06:00:00,46.0,40.73737343120997
2011-07-30 07:00:00,84.0,92.75431896431931
2011-07-30 08:00:00,76.0,153.41172997539783
2011-07-30 09:00:00,235.0,175.55422142833612
2011-07-30 10:00:00,176.0,175.55422142833612
2011-07-30 11:00:00,217.0,175.68795499983526
2011-07-30 12:00:00,235.0,175.68795499983526
2011-07-30 13:00:00,280.0,213.66927820077248
2011-07-30 14:00:00,297.0,213.66927820077248
2011-07-30 15:00:00,270.0,194.75222815045805
2011-07-30 16:00:00,280.0,175.68795499983526
2011-07-30 17:00:00,268.0,175.68795499983526
2011-07-30 18:00:00,271.0,175.68795499983526
2011-07-30 19:00:00,211.0,194.75222815045805
2011-07-30 20:00:00,217.0,153.41172997539783
2011-07-30 21:00:00,177.0,153.41172997539783
2011-07-30 22:00:00,190.0,138.87018973828106
2011-07-30 23:00:00,231.0,214.10794631837848
2011-07-31 00:00:00,195.0,214.10794631837848
2011-07-31 01:00:00,181.0,214.10794631837848
2011-07-31 02:00:00,119.0,78.38371866596904
2011-07-31 03:00:00,82.0,42.316161401846976
2011-07-31 04:00:00,51.0,42.316161401846976
2011-07-31 05:00:00,38.0,42.316161401846976
2011-07-31 06:00:00,33.0,41.02131298129288
2011-07-31 07:00:00,52.0,79.46860306617832
2011-07-31 08:00:00,59.0,116.14914589311687
2011-07-31 09:00:00,110.0,153.41172997539783
2011-07-31 10:00:00,158.0,153.41172997539783
2011-07-31 11:00:00,210.0,177.55709794991924
2011-07-31 12:00:00,240.0,212.87556242286493
2011-07-31 13:00:00,229.0,212.87556242286493
2011-07-31 14:00:00,271.0,233.27676014198715
2011-07-31 15:00:00,263.0,271.81076667018556
2011-07-31 16:00:00,278.0,269.16753666912984
2011-07-31 17:00:00,282.0,271.8172756683909
2011-07-31 18:00:00,220.0,212.87556242286493
2011-07-31 19:00:00,216.0,215.01289369600545
2011-07-31 20:00:00,214.0,154.78821098277848
2011-07-31 21:00:00,165.0,154.78821098277848
2011-07-31 22:00:00,150.0,138.87018973828106
2011-07-31 23:00:00,137.0,153.35174768794494
2011-08-01 00:00:00,100.0,56.25416467236313
2011-08-01 01:00:00,60.0,38.61491908690501
2011-08-01 02:00:00,23.0,21.450174544004817
2011-08-01 03:00:00,21.0,21.91512218080337
