timestamp,hourly_traffic_count
datetime,float
T,
2011-09-06 12:00:00,1248
2011-09-06 13:00:00,1226
2011-09-06 14:00:00,1338
2011-09-06 15:00:00,1552
2011-09-06 16:00:00,1612
2011-09-06 17:00:00,1541
2011-09-06 18:00:00,1168
2011-09-06 19:00:00,830
2011-09-06 20:00:00,592
2011-09-06 21:00:00,462
2011-09-06 22:00:00,315
2011-09-06 23:00:00,203
2011-09-07 00:00:00,125
2011-09-07 01:00:00,78
2011-09-07 02:00:00,103
2011-09-07 03:00:00,93
2011-09-07 04:00:00,140
2011-09-07 05:00:00,300
2011-09-07 06:00:00,569
2011-09-07 07:00:00,1262
2011-09-07 08:00:00,1311
2011-09-07 09:00:00,1137
2011-09-07 10:00:00,1019
2011-09-07 11:00:00,1067
2011-09-07 12:00:00,1128
2011-09-07 13:00:00,1117
2011-09-07 14:00:00,1308
2011-09-07 15:00:00,1376
2011-09-07 16:00:00,1515
2011-09-07 17:00:00,1450
2011-09-07 18:00:00,1099
2011-09-07 19:00:00,788
2011-09-07 20:00:00,578
2011-09-07 21:00:00,442
2011-09-07 22:00:00,289
2011-09-07 23:00:00,220
2011-09-08 00:00:00,123
2011-09-08 01:00:00,89
2011-09-08 02:00:00,92
2011-09-08 03:00:00,73
2011-09-08 04:00:00,125
2011-09-08 05:00:00,270
2011-09-08 06:00:00,630
2011-09-08 07:00:00,1360
2011-09-08 08:00:00,1298
2011-09-08 09:00:00,1108
2011-09-08 10:00:00,1261
2011-09-08 11:00:00,1276
2011-09-08 12:00:00,1411
2011-09-08 13:00:00,1559
2011-09-08 14:00:00,1675
2011-09-08 15:00:00,1672
2011-09-08 16:00:00,1654
2011-09-08 17:00:00,1652
2011-09-08 18:00:00,1405
2011-09-08 19:00:00,1363
2011-09-08 20:00:00,798
2011-09-08 21:00:00,619
2011-09-08 22:00:00,451
2011-09-08 23:00:00,460
2011-09-09 00:00:00,277
2011-09-09 01:00:00,120
2011-09-09 02:00:00,110
2011-09-09 03:00:00,96
2011-09-09 04:00:00,158
2011-09-09 05:00:00,295
2011-09-09 06:00:00,721
2011-09-09 07:00:00,1467
2011-09-09 08:00:00,1438
2011-09-09 09:00:00,1368
2011-09-09 10:00:00,1542
2011-09-09 11:00:00,1761
2011-09-09 12:00:00,1938
2011-09-09 13:00:00,1931
2011-09-09 14:00:00,1848
2011-09-09 15:00:00,2282
2011-09-09 16:00:00,2682
2011-09-09 17:00:00,2681
2011-09-09 18:00:00,2420
2011-09-09 19:00:00,1870
2011-09-09 20:00:00,1387
2011-09-09 21:00:00,1066
2011-09-09 22:00:00,719
2011-09-09 23:00:00,528
2011-09-10 00:00:00,252
2011-09-10 01:00:00,171
2011-09-10 02:00:00,136
2011-09-10 03:00:00,92
2011-09-10 04:00:00,123
2011-09-10 05:00:00,204
2011-09-10 06:00:00,476
2011-09-10 07:00:00,874
2011-09-10 08:00:00,1220
2011-09-10 09:00:00,1725
2011-09-10 10:00:00,2128
2011-09-10 11:00:00,2428
2011-09-10 12:00:00,2408
2011-09-10 13:00:00,2341
2011-09-10 14:00:00,2015
2011-09-10 15:00:00,1907
2011-09-10 16:00:00,1750
2011-09-10 17:00:00,1567
2011-09-10 18:00:00,1308
2011-09-10 19:00:00,1075
2011-09-10 20:00:00,795
2011-09-10 21:00:00,546
2011-09-10 22:00:00,411
2011-09-10 23:00:00,263
2011-09-11 00:00:00,169
2011-09-11 01:00:00,112
2011-09-11 02:00:00,91
2011-09-11 03:00:00,71
2011-09-11 04:00:00,81
2011-09-11 05:00:00,107
2011-09-11 06:00:00,235
2011-09-11 07:00:00,412
2011-09-11 08:00:00,750
2011-09-11 09:00:00,986
2011-09-11 10:00:00,1332
2011-09-11 11:00:00,1537
2011-09-11 12:00:00,1521
2011-09-11 13:00:00,1494
2011-09-11 14:00:00,1429
2011-09-11 15:00:00,1308
2011-09-11 16:00:00,1245
2011-09-11 17:00:00,1104
2011-09-11 18:00:00,920
2011-09-11 19:00:00,740
2011-09-11 20:00:00,567
2011-09-11 21:00:00,406
2011-09-11 22:00:00,276
2011-09-11 23:00:00,179
2011-09-12 00:00:00,120
2011-09-12 01:00:00,84
2011-09-12 02:00:00,80
2011-09-12 03:00:00,83
2011-09-12 04:00:00,170
2011-09-12 05:00:00,293
2011-09-12 06:00:00,669
2011-09-12 07:00:00,1372
2011-09-12 08:00:00,1343
2011-09-12 09:00:00,1162
2011-09-12 10:00:00,1074
2011-09-12 11:00:00,1041
2011-09-12 12:00:00,1101
2011-09-12 13:00:00,1206
2011-09-12 14:00:00,1226
2011-09-12 15:00:00,1481
2011-09-12 16:00:00,1558
2011-09-12 17:00:00,1397
2011-09-12 18:00:00,1028
2011-09-12 19:00:00,690
2011-09-12 20:00:00,512
2011-09-12 21:00:00,390
2011-09-12 22:00:00,270
2011-09-12 23:00:00,190
2011-09-13 00:00:00,111
2011-09-13 01:00:00,96
2011-09-13 02:00:00,76
2011-09-13 03:00:00,94
2011-09-13 04:00:00,116
2011-09-13 05:00:00,258
2011-09-13 06:00:00,637
2011-09-13 07:00:00,1453
2011-09-13 08:00:00,1289
2011-09-13 09:00:00,1115
2011-09-13 10:00:00,1044
2011-09-13 11:00:00,1153
2011-09-13 12:00:00,1051
2011-09-13 13:00:00,1044
2011-09-13 14:00:00,1175
2011-09-13 15:00:00,1380
2011-09-13 16:00:00,1700
2011-09-13 17:00:00,1409
2011-09-13 18:00:00,1020
2011-09-13 19:00:00,725
2011-09-13 20:00:00,548
2011-09-13 21:00:00,412
2011-09-13 22:00:00,284
2011-09-13 23:00:00,210
2011-09-14 00:00:00,115
2011-09-14 01:00:00,101
2011-09-14 02:00:00,106
2011-09-14 03:00:00,83
2011-09-14 04:00:00,141
2011-09-14 05:00:00,321
2011-09-14 06:00:00,647
2011-09-14 07:00:00,1409
2011-09-14 08:00:00,1437
2011-09-14 09:00:00,1175
2011-09-14 10:00:00,1164
2011-09-14 11:00:00,1103
2011-09-14 12:00:00,1169
2011-09-14 13:00:00,1235
2011-09-14 14:00:00,1326
2011-09-14 15:00:00,1540
2011-09-14 16:00:00,1720
2011-09-14 17:00:00,1548
2011-09-14 18:00:00,1080
2011-09-14 19:00:00,854
2011-09-14 20:00:00,592
2011-09-14 21:00:00,440
2011-09-14 22:00:00,284
2011-09-14 23:00:00,228
2011-09-15 00:00:00,111
2011-09-15 01:00:00,109
2011-09-15 02:00:00,100
2011-09-15 03:00:00,95
2011-09-15 04:00:00,132
2011-09-15 05:00:00,261
2011-09-15 06:00:00,648
2011-09-15 07:00:00,1413
2011-09-15 08:00:00,1229
2011-09-15 09:00:00,1083
2011-09-15 10:00:00,1120
2011-09-15 11:00:00,1131
2011-09-15 12:00:00,1221
2011-09-15 13:00:00,1260
2011-09-15 14:00:00,1352
2011-09-15 15:00:00,1587
2011-09-15 16:00:00,1713
2011-09-15 17:00:00,1569
2011-09-15 18:00:00,1120
2011-09-15 19:00:00,818
2011-09-15 20:00:00,698
2011-09-15 21:00:00,532
2011-09-15 22:00:00,379
2011-09-15 23:00:00,277
2011-09-16 00:00:00,188
2011-09-16 01:00:00,112
2011-09-16 02:00:00,128
2011-09-16 03:00:00,96
2011-09-16 04:00:00,158
2011-09-16 05:00:00,272
2011-09-16 06:00:00,688
2011-09-16 07:00:00,1365
2011-09-16 08:00:00,1482
2011-09-16 09:00:00,1300
2011-09-16 10:00:00,1483
2011-09-16 11:00:00,1580
2011-09-16 12:00:00,1754
2011-09-16 13:00:00,1850
2011-09-16 14:00:00,1689
2011-09-16 15:00:00,2458
2011-09-16 16:00:00,2416
2011-09-16 17:00:00,2154
2011-09-16 18:00:00,1998
2011-09-16 19:00:00,1755
2011-09-16 20:00:00,1193
2011-09-16 21:00:00,929
2011-09-16 22:00:00,684
2011-09-16 23:00:00,486
2011-09-17 00:00:00,334
2011-09-17 01:00:00,218
2011-09-17 02:00:00,128
2011-09-17 03:00:00,87
2011-09-17 04:00:00,144
2011-09-17 05:00:00,194
2011-09-17 06:00:00,263
2011-09-17 07:00:00,852
2011-09-17 08:00:00,1200
2011-09-17 09:00:00,1490
2011-09-17 10:00:00,1908
2011-09-17 11:00:00,1926
2011-09-17 12:00:00,1977
2011-09-17 13:00:00,1810
2011-09-17 14:00:00,1758
2011-09-17 15:00:00,1593
2011-09-17 16:00:00,1447
2011-09-17 17:00:00,1193
2011-09-17 18:00:00,1068
2011-09-17 19:00:00,815
2011-09-17 20:00:00,626
2011-09-17 21:00:00,529
2011-09-17 22:00:00,402
2011-09-17 23:00:00,276
2011-09-18 00:00:00,160
2011-09-18 01:00:00,118
2011-09-18 02:00:00,83
2011-09-18 03:00:00,77
2011-09-18 04:00:00,75
2011-09-18 05:00:00,142
2011-09-18 06:00:00,230
2011-09-18 07:00:00,428
2011-09-18 08:00:00,769
2011-09-18 09:00:00,879
2011-09-18 10:00:00,1275
2011-09-18 11:00:00,1654
2011-09-18 12:00:00,1696
2011-09-18 13:00:00,1561
2011-09-18 14:00:00,1478
2011-09-18 15:00:00,1508
2011-09-18 16:00:00,1397
2011-09-18 17:00:00,1168
2011-09-18 18:00:00,996
2011-09-18 19:00:00,791
2011-09-18 20:00:00,638
2011-09-18 21:00:00,465
2011-09-18 22:00:00,296
2011-09-18 23:00:00,217
2011-09-19 00:00:00,116
2011-09-19 01:00:00,77
2011-09-19 02:00:00,86
2011-09-19 03:00:00,90
2011-09-19 04:00:00,148
2011-09-19 05:00:00,275
2011-09-19 06:00:00,716
2011-09-19 07:00:00,1376
2011-09-19 08:00:00,1383
2011-09-19 09:00:00,1227
2011-09-19 10:00:00,1178
2011-09-19 11:00:00,1182
2011-09-19 12:00:00,1204
2011-09-19 13:00:00,1238
2011-09-19 14:00:00,1281
2011-09-19 15:00:00,1395
2011-09-19 16:00:00,1564
2011-09-19 17:00:00,1426
2011-09-19 18:00:00,1076
2011-09-19 19:00:00,762
2011-09-19 20:00:00,555
2011-09-19 21:00:00,403
2011-09-19 22:00:00,268
2011-09-19 23:00:00,170
2011-09-20 00:00:00,149
2011-09-20 01:00:00,102
2011-09-20 02:00:00,78
2011-09-20 03:00:00,92
2011-09-20 04:00:00,121
2011-09-20 05:00:00,291
2011-09-20 06:00:00,668
2011-09-20 07:00:00,1339
2011-09-20 08:00:00,1191
2011-09-20 09:00:00,1052
2011-09-20 10:00:00,1062
2011-09-20 11:00:00,1054
2011-09-20 12:00:00,1066
2011-09-20 13:00:00,1138
2011-09-20 14:00:00,1141
2011-09-20 15:00:00,1431
2011-09-20 16:00:00,1573
2011-09-20 17:00:00,1450
2011-09-20 18:00:00,1076
2011-09-20 19:00:00,682
2011-09-20 20:00:00,506
2011-09-20 21:00:00,433
2011-09-20 22:00:00,251
2011-09-20 23:00:00,195
2011-09-21 00:00:00,127
2011-09-21 01:00:00,77
2011-09-21 02:00:00,111
2011-09-21 03:00:00,101
2011-09-21 04:00:00,146
2011-09-21 05:00:00,266
2011-09-21 06:00:00,629
2011-09-21 07:00:00,1482
2011-09-21 08:00:00,1423
2011-09-21 09:00:00,1202
2011-09-21 10:00:00,1160
2011-09-21 11:00:00,1161
2011-09-21 12:00:00,1121
2011-09-21 13:00:00,1162
2011-09-21 14:00:00,1236
2011-09-21 15:00:00,1475
2011-09-21 16:00:00,1681
2011-09-21 17:00:00,1532
2011-09-21 18:00:00,1146
2011-09-21 19:00:00,794
2011-09-21 20:00:00,574
2011-09-21 21:00:00,451
2011-09-21 22:00:00,398
2011-09-21 23:00:00,248
2011-09-22 00:00:00,133
2011-09-22 01:00:00,68
2011-09-22 02:00:00,98
2011-09-22 03:00:00,96
2011-09-22 04:00:00,148
2011-09-22 05:00:00,273
2011-09-22 06:00:00,628
2011-09-22 07:00:00,1409
2011-09-22 08:00:00,1287
2011-09-22 09:00:00,1152
2011-09-22 10:00:00,1151
2011-09-22 11:00:00,1222
2011-09-22 12:00:00,1215
2011-09-22 13:00:00,1302
2011-09-22 14:00:00,1415
2011-09-22 15:00:00,1676
2011-09-22 16:00:00,1874
2011-09-22 17:00:00,1577
2011-09-22 18:00:00,1315
2011-09-22 19:00:00,858
2011-09-22 20:00:00,698
2011-09-22 21:00:00,540
2011-09-22 22:00:00,398
2011-09-22 23:00:00,265
2011-09-23 00:00:00,150
2011-09-23 01:00:00,113
2011-09-23 02:00:00,118
2011-09-23 03:00:00,106
2011-09-23 04:00:00,172
2011-09-23 05:00:00,287
2011-09-23 06:00:00,608
2011-09-23 07:00:00,1385
2011-09-23 08:00:00,1346
2011-09-23 09:00:00,1369
2011-09-23 10:00:00,1359
2011-09-23 11:00:00,1534
2011-09-23 12:00:00,1636
2011-09-23 13:00:00,1854
2011-09-23 14:00:00,2212
2011-09-23 15:00:00,2453
2011-09-23 16:00:00,2503
2011-09-23 17:00:00,2158
2011-09-23 18:00:00,2108
2011-09-23 19:00:00,1651
2011-09-23 20:00:00,1054
2011-09-23 21:00:00,1009
2011-09-23 22:00:00,775
2011-09-23 23:00:00,466
2011-09-24 00:00:00,278
2011-09-24 01:00:00,153
2011-09-24 02:00:00,128
2011-09-24 03:00:00,104
2011-09-24 04:00:00,174
2011-09-24 05:00:00,301
2011-09-24 06:00:00,439
2011-09-24 07:00:00,816
2011-09-24 08:00:00,1259
2011-09-24 09:00:00,1608
2011-09-24 10:00:00,1729
2011-09-24 11:00:00,2067
2011-09-24 12:00:00,2071
2011-09-24 13:00:00,1973
2011-09-24 14:00:00,1995
2011-09-24 15:00:00,2075
2011-09-24 16:00:00,1869
2011-09-24 17:00:00,1282
2011-09-24 18:00:00,1081
2011-09-24 19:00:00,818
2011-09-24 20:00:00,570
2011-09-24 21:00:00,492
2011-09-24 22:00:00,408
2011-09-24 23:00:00,274
2011-09-25 00:00:00,196
2011-09-25 01:00:00,129
2011-09-25 02:00:00,92
2011-09-25 03:00:00,82
2011-09-25 04:00:00,178
2011-09-25 05:00:00,410
2011-09-25 06:00:00,483
2011-09-25 07:00:00,502
2011-09-25 08:00:00,700
2011-09-25 09:00:00,941
2011-09-25 10:00:00,1266
2011-09-25 11:00:00,1561
2011-09-25 12:00:00,1619
2011-09-25 13:00:00,1525
2011-09-25 14:00:00,1502
2011-09-25 15:00:00,1490
2011-09-25 16:00:00,1462
2011-09-25 17:00:00,1190
2011-09-25 18:00:00,950
2011-09-25 19:00:00,786
2011-09-25 20:00:00,585
2011-09-25 21:00:00,442
2011-09-25 22:00:00,315
2011-09-25 23:00:00,219
2011-09-26 00:00:00,122
2011-09-26 01:00:00,87
2011-09-26 02:00:00,84
2011-09-26 03:00:00,89
2011-09-26 04:00:00,176
2011-09-26 05:00:00,316
2011-09-26 06:00:00,668
2011-09-26 07:00:00,1420
2011-09-26 08:00:00,1394
2011-09-26 09:00:00,1187
2011-09-26 10:00:00,1090
2011-09-26 11:00:00,1087
2011-09-26 12:00:00,1225
2011-09-26 13:00:00,1300
2011-09-26 14:00:00,1273
2011-09-26 15:00:00,1491
2011-09-26 16:00:00,1652
2011-09-26 17:00:00,1441
2011-09-26 18:00:00,1039
2011-09-26 19:00:00,705
2011-09-26 20:00:00,484
2011-09-26 21:00:00,390
2011-09-26 22:00:00,254
2011-09-26 23:00:00,198
2011-09-27 00:00:00,103
2011-09-27 01:00:00,70
2011-09-27 02:00:00,79
2011-09-27 03:00:00,88
2011-09-27 04:00:00,168
2011-09-27 05:00:00,294
2011-09-27 06:00:00,679
2011-09-27 07:00:00,1458
2011-09-27 08:00:00,1357
2011-09-27 09:00:00,1165
2011-09-27 10:00:00,1101
2011-09-27 11:00:00,1024
2011-09-27 12:00:00,1095
2011-09-27 13:00:00,1085
2011-09-27 14:00:00,1240
2011-09-27 15:00:00,1469
2011-09-27 16:00:00,1627
2011-09-27 17:00:00,1363
2011-09-27 18:00:00,1153
2011-09-27 19:00:00,757
2011-09-27 20:00:00,532
2011-09-27 21:00:00,448
2011-09-27 22:00:00,289
2011-09-27 23:00:00,225
2011-09-28 00:00:00,161
2011-09-28 01:00:00,97
2011-09-28 02:00:00,109
2011-09-28 03:00:00,93
2011-09-28 04:00:00,150
2011-09-28 05:00:00,271
2011-09-28 06:00:00,662
2011-09-28 07:00:00,1412
2011-09-28 08:00:00,1398
2011-09-28 09:00:00,1131
2011-09-28 10:00:00,1045
2011-09-28 11:00:00,1050
2011-09-28 12:00:00,1141
2011-09-28 13:00:00,1162
2011-09-28 14:00:00,1252
2011-09-28 15:00:00,1536
2011-09-28 16:00:00,1728
2011-09-28 17:00:00,1504
2011-09-28 18:00:00,1129
2011-09-28 19:00:00,849
2011-09-28 20:00:00,683
2011-09-28 21:00:00,537
2011-09-28 22:00:00,399
2011-09-28 23:00:00,288
2011-09-29 00:00:00,145
2011-09-29 01:00:00,94
2011-09-29 02:00:00,106
2011-09-29 03:00:00,80
2011-09-29 04:00:00,171
2011-09-29 05:00:00,306
2011-09-29 06:00:00,600
2011-09-29 07:00:00,1353
2011-09-29 08:00:00,1319
2011-09-29 09:00:00,1233
2011-09-29 10:00:00,1305
2011-09-29 11:00:00,1352
2011-09-29 12:00:00,1427
2011-09-29 13:00:00,1546
2011-09-29 14:00:00,1663
2011-09-29 15:00:00,1765
2011-09-29 16:00:00,1784
2011-09-29 17:00:00,1559
2011-09-29 18:00:00,1280
2011-09-29 19:00:00,937
2011-09-29 20:00:00,699
2011-09-29 21:00:00,534
2011-09-29 22:00:00,393
2011-09-29 23:00:00,306
2011-09-30 00:00:00,175
2011-09-30 01:00:00,113
2011-09-30 02:00:00,111
2011-09-30 03:00:00,100
2011-09-30 04:00:00,168
2011-09-30 05:00:00,287
2011-09-30 06:00:00,705
2011-09-30 07:00:00,1438
2011-09-30 08:00:00,1495
2011-09-30 09:00:00,1571
2011-09-30 10:00:00,1629
2011-09-30 11:00:00,1829
2011-09-30 12:00:00,1971
2011-09-30 13:00:00,2002
2011-09-30 14:00:00,2242
2011-09-30 15:00:00,2520
2011-09-30 16:00:00,2554
2011-09-30 17:00:00,2469
2011-09-30 18:00:00,2089
2011-09-30 19:00:00,1702
2011-09-30 20:00:00,1198
2011-09-30 21:00:00,990
2011-09-30 22:00:00,697
2011-09-30 23:00:00,463
2011-10-01 00:00:00,248
2011-10-01 01:00:00,144
2011-10-01 02:00:00,121
2011-10-01 03:00:00,99
2011-10-01 04:00:00,143
2011-10-01 05:00:00,230
2011-10-01 06:00:00,469
2011-10-01 07:00:00,892
2011-10-01 08:00:00,1270
2011-10-01 09:00:00,1462
2011-10-01 10:00:00,1817
2011-10-01 11:00:00,1951
2011-10-01 12:00:00,1892
2011-10-01 13:00:00,1813
2011-10-01 14:00:00,1556
2011-10-01 15:00:00,1461
2011-10-01 16:00:00,1359
2011-10-01 17:00:00,1148
2011-10-01 18:00:00,898
2011-10-01 19:00:00,690
2011-10-01 20:00:00,526
2011-10-01 21:00:00,460
2011-10-01 22:00:00,426
2011-10-01 23:00:00,278
2011-10-02 00:00:00,175
2011-10-02 01:00:00,133
2011-10-02 02:00:00,89
2011-10-02 03:00:00,69
2011-10-02 04:00:00,69
2011-10-02 05:00:00,108
2011-10-02 06:00:00,230
2011-10-02 07:00:00,377
2011-10-02 08:00:00,687
2011-10-02 09:00:00,892
2011-10-02 10:00:00,1256
2011-10-02 11:00:00,1453
2011-10-02 12:00:00,1506
2011-10-02 13:00:00,1454
2011-10-02 14:00:00,1278
2011-10-02 15:00:00,1387
2011-10-02 16:00:00,1250
2011-10-02 17:00:00,1065
2011-10-02 18:00:00,976
2011-10-02 19:00:00,746
2011-10-02 20:00:00,548
2011-10-02 21:00:00,446
2011-10-02 22:00:00,310
2011-10-02 23:00:00,206
2011-10-03 00:00:00,129
2011-10-03 01:00:00,81
2011-10-03 02:00:00,80
2011-10-03 03:00:00,102
2011-10-03 04:00:00,168
2011-10-03 05:00:00,286
2011-10-03 06:00:00,650
2011-10-03 07:00:00,1359
2011-10-03 08:00:00,1431
2011-10-03 09:00:00,1082
2011-10-03 10:00:00,1052
2011-10-03 11:00:00,1092
2011-10-03 12:00:00,1223
2011-10-03 13:00:00,1287
2011-10-03 14:00:00,1280
2011-10-03 15:00:00,1498
2011-10-03 16:00:00,1627
2011-10-03 17:00:00,1529
2011-10-03 18:00:00,1095
2011-10-03 19:00:00,709
2011-10-03 20:00:00,484
2011-10-03 21:00:00,416
2011-10-03 22:00:00,250
2011-10-03 23:00:00,179
2011-10-04 00:00:00,113
2011-10-04 01:00:00,78
2011-10-04 02:00:00,70
2011-10-04 03:00:00,65
2011-10-04 04:00:00,144
2011-10-04 05:00:00,251
2011-10-04 06:00:00,634
2011-10-04 07:00:00,1367
2011-10-04 08:00:00,1338
2011-10-04 09:00:00,1066
2011-10-04 10:00:00,1107
2011-10-04 11:00:00,1138
2011-10-04 12:00:00,1209
2011-10-04 13:00:00,1188
2011-10-04 14:00:00,1299
2011-10-04 15:00:00,1447
2011-10-04 16:00:00,1725
2011-10-04 17:00:00,1430
2011-10-04 18:00:00,1019
2011-10-04 19:00:00,693
2011-10-04 20:00:00,494
2011-10-04 21:00:00,402
2011-10-04 22:00:00,248
2011-10-04 23:00:00,171
2011-10-05 00:00:00,109
2011-10-05 01:00:00,77
2011-10-05 02:00:00,86
2011-10-05 03:00:00,94
2011-10-05 04:00:00,134
2011-10-05 05:00:00,273
2011-10-05 06:00:00,643
2011-10-05 07:00:00,1492
2011-10-05 08:00:00,1425
2011-10-05 09:00:00,1182
2011-10-05 10:00:00,1152
2011-10-05 11:00:00,1214
2011-10-05 12:00:00,1146
2011-10-05 13:00:00,1234
2011-10-05 14:00:00,1297
2011-10-05 15:00:00,1430
2011-10-05 16:00:00,1679
2011-10-05 17:00:00,1516
2011-10-05 18:00:00,1105
2011-10-05 19:00:00,740
2011-10-05 20:00:00,585
2011-10-05 21:00:00,455
2011-10-05 22:00:00,292
2011-10-05 23:00:00,199
2011-10-06 00:00:00,118
2011-10-06 01:00:00,96
2011-10-06 02:00:00,86
2011-10-06 03:00:00,101
2011-10-06 04:00:00,159
2011-10-06 05:00:00,323
2011-10-06 06:00:00,639
2011-10-06 07:00:00,1480
2011-10-06 08:00:00,1429
2011-10-06 09:00:00,1279
2011-10-06 10:00:00,1243
2011-10-06 11:00:00,1279
2011-10-06 12:00:00,1340
2011-10-06 13:00:00,1428
2011-10-06 14:00:00,1490
2011-10-06 15:00:00,1705
2011-10-06 16:00:00,1935
2011-10-06 17:00:00,1709
2011-10-06 18:00:00,1418
2011-10-06 19:00:00,941
2011-10-06 20:00:00,775
2011-10-06 21:00:00,584
2011-10-06 22:00:00,447
2011-10-06 23:00:00,331
2011-10-07 00:00:00,194
2011-10-07 01:00:00,121
2011-10-07 02:00:00,139
2011-10-07 03:00:00,98
2011-10-07 04:00:00,181
2011-10-07 05:00:00,317
2011-10-07 06:00:00,690
2011-10-07 07:00:00,1435
2011-10-07 08:00:00,1531
2011-10-07 09:00:00,1496
2011-10-07 10:00:00,1657
2011-10-07 11:00:00,1810
2011-10-07 12:00:00,2044
2011-10-07 13:00:00,2053
2011-10-07 14:00:00,2173
2011-10-07 15:00:00,2705
2011-10-07 16:00:00,2833
2011-10-07 17:00:00,2707
2011-10-07 18:00:00,2669
2011-10-07 19:00:00,2190
2011-10-07 20:00:00,1630
2011-10-07 21:00:00,1388
2011-10-07 22:00:00,1043
2011-10-07 23:00:00,688
2011-10-08 00:00:00,373
2011-10-08 01:00:00,196
2011-10-08 02:00:00,119
2011-10-08 03:00:00,103
2011-10-08 04:00:00,165
2011-10-08 05:00:00,224
2011-10-08 06:00:00,381
2011-10-08 07:00:00,887
2011-10-08 08:00:00,1422
2011-10-08 09:00:00,2081
2011-10-08 10:00:00,2570
2011-10-08 11:00:00,2991
2011-10-08 12:00:00,2946
2011-10-08 13:00:00,2522
2011-10-08 14:00:00,2360
2011-10-08 15:00:00,1992
2011-10-08 16:00:00,1643
2011-10-08 17:00:00,1655
2011-10-08 18:00:00,1171
2011-10-08 19:00:00,856
2011-10-08 20:00:00,598
2011-10-08 21:00:00,545
2011-10-08 22:00:00,427
2011-10-08 23:00:00,279
2011-10-09 00:00:00,179
2011-10-09 01:00:00,106
2011-10-09 02:00:00,85
2011-10-09 03:00:00,66
2011-10-09 04:00:00,85
2011-10-09 05:00:00,129
2011-10-09 06:00:00,288
2011-10-09 07:00:00,467
2011-10-09 08:00:00,808
2011-10-09 09:00:00,1322
2011-10-09 10:00:00,2038
2011-10-09 11:00:00,2525
2011-10-09 12:00:00,2528
2011-10-09 13:00:00,2119
2011-10-09 14:00:00,1828
2011-10-09 15:00:00,1620
2011-10-09 16:00:00,1457
2011-10-09 17:00:00,1248
2011-10-09 18:00:00,1055
2011-10-09 19:00:00,794
2011-10-09 20:00:00,605
2011-10-09 21:00:00,513
2011-10-09 22:00:00,343
2011-10-09 23:00:00,239
2011-10-10 00:00:00,170
2011-10-10 01:00:00,116
2011-10-10 02:00:00,71
2011-10-10 03:00:00,100
2011-10-10 04:00:00,176
2011-10-10 05:00:00,273
2011-10-10 06:00:00,495
2011-10-10 07:00:00,1065
2011-10-10 08:00:00,1263
2011-10-10 09:00:00,1419
2011-10-10 10:00:00,1663
2011-10-10 11:00:00,1987
2011-10-10 12:00:00,2163
2011-10-10 13:00:00,2046
2011-10-10 14:00:00,1969
2011-10-10 15:00:00,1920
2011-10-10 16:00:00,2168
2011-10-10 17:00:00,1839
2011-10-10 18:00:00,1438
2011-10-10 19:00:00,977
2011-10-10 20:00:00,767
2011-10-10 21:00:00,562
2011-10-10 22:00:00,340
2011-10-10 23:00:00,224
2011-10-11 00:00:00,139
2011-10-11 01:00:00,96
2011-10-11 02:00:00,68
2011-10-11 03:00:00,89
2011-10-11 04:00:00,165
2011-10-11 05:00:00,239
2011-10-11 06:00:00,683
2011-10-11 07:00:00,1258
2011-10-11 08:00:00,1346
2011-10-11 09:00:00,1323
2011-10-11 10:00:00,1265
2011-10-11 11:00:00,1278
2011-10-11 12:00:00,1243
2011-10-11 13:00:00,1274
2011-10-11 14:00:00,1514
2011-10-11 15:00:00,1588
2011-10-11 16:00:00,1716
2011-10-11 17:00:00,1612
2011-10-11 18:00:00,1156
2011-10-11 19:00:00,771
2011-10-11 20:00:00,614
2011-10-11 21:00:00,464
2011-10-11 22:00:00,328
2011-10-11 23:00:00,209
2011-10-12 00:00:00,127
2011-10-12 01:00:00,87
2011-10-12 02:00:00,113
2011-10-12 03:00:00,100
2011-10-12 04:00:00,166
2011-10-12 05:00:00,251
2011-10-12 06:00:00,721
2011-10-12 07:00:00,1501
2011-10-12 08:00:00,1418
2011-10-12 09:00:00,1155
2011-10-12 10:00:00,1115
2011-10-12 11:00:00,1154
2011-10-12 12:00:00,1157
2011-10-12 13:00:00,1177
2011-10-12 14:00:00,1200
2011-10-12 15:00:00,1491
2011-10-12 16:00:00,1700
2011-10-12 17:00:00,1447
2011-10-12 18:00:00,1053
2011-10-12 19:00:00,719
2011-10-12 20:00:00,574
2011-10-12 21:00:00,445
2011-10-12 22:00:00,243
2011-10-12 23:00:00,207
2011-10-13 00:00:00,111
2011-10-13 01:00:00,78
2011-10-13 02:00:00,94
2011-10-13 03:00:00,84
2011-10-13 04:00:00,158
2011-10-13 05:00:00,268
2011-10-13 06:00:00,645
2011-10-13 07:00:00,1349
2011-10-13 08:00:00,1258
2011-10-13 09:00:00,1061
2011-10-13 10:00:00,1147
2011-10-13 11:00:00,1170
2011-10-13 12:00:00,1135
2011-10-13 13:00:00,1197
2011-10-13 14:00:00,1318
2011-10-13 15:00:00,1467
2011-10-13 16:00:00,1686
2011-10-13 17:00:00,1587
2011-10-13 18:00:00,1136
2011-10-13 19:00:00,823
2011-10-13 20:00:00,673
2011-10-13 21:00:00,512
2011-10-13 22:00:00,398
2011-10-13 23:00:00,268
2011-10-14 00:00:00,146
2011-10-14 01:00:00,99
