jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1180,  141339,  completed,  eof,  2014-08-12 11:54:39,  2014-08-12 11:55:14,  35,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  4008,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  371.641699218,  45.7808603296, 
1180,  141340,  completed,  eof,  2014-08-12 11:54:41,  2014-08-12 11:55:09,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.15376236851.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  4008,  None,  None,  0.0328351247259,  10,  13,  9.15376236851,  2,  None,  175,  0.0770574113773,  151.965476182,  18.7199398094, 
1180,  141341,  completed,  eof,  2014-08-12 11:54:42,  2014-08-12 11:55:10,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  4008,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  484.537143568,  59.6879395958, 
1180,  141342,  completed,  eof,  2014-08-12 11:54:47,  2014-08-12 11:55:30,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  4008,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  175.133655487,  21.5739230494, 
1180,  141343,  completed,  eof,  2014-08-12 11:54:56,  2014-08-12 11:55:30,  34,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  4008,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  465.673592215,  57.3642240073, 
1180,  141344,  completed,  eof,  2014-08-12 11:54:58,  2014-08-12 11:55:25,  27,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.91128710552.modelParams|clParams|alpha_0.0173148752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  4008,  None,  None,  0.0173148752741,  10,  13,  6.91128710552,  2,  None,  127,  0.0730925886227,  158.472868793,  19.5215560781, 
1180,  141345,  completed,  eof,  2014-08-12 11:55:02,  2014-08-12 11:55:28,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  4008,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  412.450059846,  50.8078577363, 
1180,  141346,  completed,  eof,  2014-08-12 11:55:08,  2014-08-12 11:55:52,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  4008,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  186.195694843,  22.9366056541, 
1180,  141347,  completed,  eof,  2014-08-12 11:55:10,  2014-08-12 11:55:46,  36,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  4008,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  425.419891262,  52.4055526176, 
1180,  141348,  completed,  eof,  2014-08-12 11:55:10,  2014-08-12 11:55:39,  29,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.09623763149.modelParams|clParams|alpha_0.0283753741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  4008,  None,  None,  0.0283753741777,  10,  13,  9.09623763149,  2,  None,  175,  0.071052234132,  146.992137227,  18.1072966734, 
1180,  141349,  completed,  eof,  2014-08-12 11:55:12,  2014-08-12 11:55:40,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  4008,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  483.700638713,  59.5848943454, 
1180,  141350,  completed,  eof,  2014-08-12 11:55:14,  2014-08-12 11:55:57,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  4008,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  174.378043622,  21.4808426407, 
1180,  141351,  completed,  eof,  2014-08-12 11:55:25,  2014-08-12 11:56:00,  35,  modelParams|clParams|alpha_0.0443558289336.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.68808111222.modelParams|sensorParams|encoders|_classifierInput|n_324.modelParams|spParams|synPermInactiveDec_0.0525520708981,  4008,  None,  None,  0.0443558289336,  11,  14,  None,  3,  3.68808111222,  324,  0.0525520708981,  416.536100548,  51.311198613, 
1180,  141352,  completed,  eof,  2014-08-12 11:55:28,  2014-08-12 11:55:57,  29,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.55.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  4008,  None,  None,  0.03007,  10,  13,  8.55,  2,  None,  127,  0.07009,  145.243581884,  17.8919000478, 
1180,  141353,  completed,  eof,  2014-08-12 11:55:30,  2014-08-12 11:55:57,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  4008,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  468.248802382,  57.6814525024, 
1180,  141354,  completed,  eof,  2014-08-12 11:55:30,  2014-08-12 11:56:15,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  4008,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  181.309844016,  22.334739785, 
1180,  141355,  completed,  eof,  2014-08-12 11:55:31,  2014-08-12 11:56:05,  34,  modelParams|clParams|alpha_0.0538461140443.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.71787833166.modelParams|sensorParams|encoders|_classifierInput|n_274.modelParams|spParams|synPermInactiveDec_0.0465468936528,  4008,  None,  None,  0.0538461140443,  10,  14,  None,  3,  3.71787833166,  274,  0.0465468936528,  400.556971748,  49.3428019951, 
1180,  141356,  completed,  eof,  2014-08-12 11:55:39,  2014-08-12 11:56:07,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.43422709478.modelParams|clParams|alpha_0.0385352203765.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_199.modelParams|spParams|synPermInactiveDec_0.0605466591345,  4008,  None,  None,  0.0385352203765,  9,  13,  7.43422709478,  2,  None,  199,  0.0605466591345,  153.735433263,  18.9379728182, 
1180,  141357,  completed,  eof,  2014-08-12 11:55:40,  2014-08-12 11:56:08,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  4008,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  484.317421983,  59.6608730873, 
1180,  141358,  completed,  eof,  2014-08-12 11:55:46,  2014-08-12 11:56:30,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_136.modelParams|clParams|alpha_0.0304885155882.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_128.modelParams|spParams|synPermInactiveDec_0.0711653506107,  4008,  None,  136,  0.0304885155882,  10,  13,  None,  2,  None,  128,  0.0711653506107,  184.673750403,  22.7491242009, 
1180,  141359,  completed,  eof,  2014-08-12 11:55:52,  2014-08-12 11:56:28,  36,  modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.8125.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  4008,  None,  None,  0.05629375,  11,  14,  None,  3,  3.8125,  305,  0.05638125,  477.57038022,  58.8297355233, 
1180,  141360,  completed,  eof,  2014-08-12 11:55:57,  2014-08-12 11:56:25,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.83310767618.modelParams|clParams|alpha_0.0245654197841.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_150.modelParams|spParams|synPermInactiveDec_0.0785025002913,  4008,  None,  None,  0.0245654197841,  9,  13,  9.83310767618,  2,  None,  150,  0.0785025002913,  151.821128936,  18.7021583249, 
1180,  141361,  completed,  killed,  2014-08-12 11:55:57,  2014-08-12 11:56:09,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  1750,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  513.40574013,  61.3004944497, 
1180,  141362,  completed,  eof,  2014-08-12 11:55:57,  2014-08-12 11:56:41,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  4008,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  180.217695243,  22.2002029164, 
1180,  141363,  completed,  eof,  2014-08-12 11:56:00,  2014-08-12 11:56:39,  39,  modelParams|clParams|alpha_0.0602100083572.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.01247248681.modelParams|sensorParams|encoders|_classifierInput|n_367.modelParams|spParams|synPermInactiveDec_0.0424499221772,  4008,  None,  None,  0.0602100083572,  11,  14,  None,  4,  4.01247248681,  367,  0.0424499221772,  451.523195151,  55.6211005823, 
1180,  141364,  completed,  eof,  2014-08-12 11:56:05,  2014-08-12 11:56:35,  30,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.84147337632.modelParams|clParams|alpha_0.0329615261954.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  4008,  None,  None,  0.0329615261954,  11,  13,  9.84147337632,  2,  None,  151,  0.0637248538131,  146.029284953,  17.9886872558, 
1180,  141365,  completed,  killed,  2014-08-12 11:56:07,  2014-08-12 11:56:09,  2,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  150,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  604.099844621,  77.5688356158, 
1180,  141366,  completed,  eof,  2014-08-12 11:56:08,  2014-08-12 11:56:50,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  4008,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  143.376765024,  17.6619353207, 
