jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1161,  125678,  completed,  eof,  2014-08-12 09:21:05,  2014-08-12 09:21:45,  40,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.77857179221.modelParams|clParams|alpha_0.0561579779347.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_350.modelParams|spParams|synPermInactiveDec_0.0357288275316,  5410,  None,  None,  0.0561579779347,  11,  14,  0.77857179221,  3,  None,  350,  0.0357288275316,  355.504588996,  16.5571065629, 
1161,  125679,  completed,  eof,  2014-08-12 09:21:05,  2014-08-12 09:22:10,  65,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  5410,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  378.104622142,  17.6096700704, 
1161,  125680,  completed,  eof,  2014-08-12 09:21:05,  2014-08-12 09:21:46,  41,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.857372277228.modelParams|clParams|alpha_0.0712372356523.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_424.modelParams|spParams|synPermInactiveDec_0.0179893690941,  5410,  None,  None,  0.0712372356523,  11,  14,  0.857372277228,  3,  None,  424,  0.0179893690941,  360.550463973,  16.7921108139, 
1161,  125681,  completed,  eof,  2014-08-12 09:21:06,  2014-08-12 09:21:43,  37,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.20566957233.modelParams|clParams|alpha_0.0622970455226.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0285203680645,  5410,  None,  None,  0.0622970455226,  12,  14,  2.20566957233,  3,  None,  374,  0.0285203680645,  366.34607801,  17.0620330658, 
1161,  125682,  completed,  eof,  2014-08-12 09:21:18,  2014-08-12 09:22:23,  65,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0119421477187.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_71.modelParams|spParams|synPermInactiveDec_0.0790815423738,  5410,  None,  74,  0.0119421477187,  10,  13,  None,  2,  None,  71,  0.0790815423738,  336.25104282,  15.6604007942, 
1161,  125683,  completed,  killed,  2014-08-12 09:21:20,  2014-08-12 09:21:46,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.4895685737.modelParams|clParams|alpha_0.0631804040579.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_393.modelParams|spParams|synPermInactiveDec_0.0240186915772,  3750,  None,  None,  0.0631804040579,  11,  14,  1.4895685737,  3,  None,  393,  0.0240186915772,  321.043870254,  14.2358865708, 
1161,  125684,  completed,  eof,  2014-08-12 09:21:31,  2014-08-12 09:22:36,  65,  modelParams|sensorParams|encoders|hourly_traffic_count:n_120.modelParams|clParams|alpha_0.0195435600905.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_116.modelParams|spParams|synPermInactiveDec_0.0699682933064,  5410,  None,  120,  0.0195435600905,  10,  14,  None,  2,  None,  116,  0.0699682933064,  379.986995669,  17.6973388658, 
1161,  125685,  completed,  killed,  2014-08-12 09:21:36,  2014-08-12 09:21:46,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.33095115799.modelParams|clParams|alpha_0.0637872556755.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_376.modelParams|spParams|synPermInactiveDec_0.0262795090148,  1350,  None,  None,  0.0637872556755,  11,  14,  2.33095115799,  3,  None,  376,  0.0262795090148,  402.999779473,  18.6109989435, 
1161,  125686,  completed,  killed,  2014-08-12 09:21:43,  2014-08-12 09:21:46,  3,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.63173037021.modelParams|clParams|alpha_0.0632165331149.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0296778728549,  200,  None,  None,  0.0632165331149,  11,  14,  2.63173037021,  3,  None,  374,  0.0296778728549,  368.667738693,  17.2683381507, 
1161,  125687,  completed,  killed,  2014-08-12 09:21:45,  2014-08-12 09:21:47,  2,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.02451468099.modelParams|clParams|alpha_0.0607429162959.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_371.modelParams|spParams|synPermInactiveDec_0.0304319649743,  50,  None,  None,  0.0607429162959,  11,  14,  2.02451468099,  3,  None,  371,  0.0304319649743,  573.57755102,  28.5527211403, 
1161,  125688,  completed,  eof,  2014-08-12 09:21:46,  2014-08-12 09:23:16,  90,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  5410,  None,  272,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  422.426387922,  19.6738915229, 
1161,  125689,  completed,  eof,  2014-08-12 09:21:46,  2014-08-12 09:22:51,  65,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.82876236851.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  5410,  None,  272,  0.05005,  11,  14,  2.82876236851,  3,  None,  275,  0.05015,  188.673624517,  8.78719826248, 
1161,  125690,  completed,  eof,  2014-08-12 09:21:46,  2014-08-12 09:22:55,  69,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  5410,  1,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  353.030171069,  16.441864165, 
1161,  125701,  completed,  eof,  2014-08-12 09:21:47,  2014-08-12 09:22:25,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  5410,  None,  22,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  421.316131029,  19.622182931, 
1161,  125702,  completed,  eof,  2014-08-12 09:21:47,  2014-08-12 09:22:24,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.82876236851.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  5410,  None,  22,  0.0001,  9,  12,  2.82876236851,  1,  None,  28,  0.1,  372.236313668,  17.3363621814, 
1161,  125703,  completed,  eof,  2014-08-12 09:21:59,  2014-08-12 09:23:04,  65,  modelParams|sensorParams|encoders|hourly_traffic_count:n_124.modelParams|clParams|alpha_0.020930028557.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_128.modelParams|spParams|synPermInactiveDec_0.0688796945005,  5410,  None,  124,  0.020930028557,  9,  13,  None,  2,  None,  128,  0.0688796945005,  398.118667419,  18.541794973, 
1161,  125704,  completed,  eof,  2014-08-12 09:22:04,  2014-08-12 09:22:52,  48,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0921044089791,  5410,  None,  22,  0.0001,  9,  12,  None,  2,  None,  28,  0.0921044089791,  506.20372359,  23.5756984676, 
1161,  125705,  completed,  eof,  2014-08-12 09:22:10,  2014-08-12 09:23:15,  65,  modelParams|sensorParams|encoders|hourly_traffic_count:n_65.modelParams|clParams|alpha_0.00801131092306.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0855400844679,  5410,  None,  65,  0.00801131092306,  10,  13,  None,  2,  None,  40,  0.0855400844679,  302.032939691,  14.0667426603, 
1161,  125706,  completed,  eof,  2014-08-12 09:22:23,  2014-08-12 09:23:33,  70,  modelParams|sensorParams|encoders|hourly_traffic_count:n_34.modelParams|clParams|alpha_0.00136214688957.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0905815648686,  5410,  None,  34,  0.00136214688957,  10,  13,  None,  2,  None,  28,  0.0905815648686,  374.196074604,  17.4276351822, 
1161,  125707,  completed,  eof,  2014-08-12 09:22:24,  2014-08-12 09:23:22,  58,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_79.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  5410,  1,  79,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  340.402822623,  15.8537638695, 
1161,  125708,  completed,  eof,  2014-08-12 09:22:25,  2014-08-12 09:23:41,  76,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  5410,  None,  22,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  650.493280434,  30.2957736579, 
1161,  125709,  completed,  killed,  2014-08-12 09:22:36,  2014-08-12 09:23:34,  58,  modelParams|sensorParams|encoders|hourly_traffic_count:n_63.modelParams|clParams|alpha_0.00538202917616.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_37.modelParams|spParams|synPermInactiveDec_0.0854352936382,  4800,  None,  63,  0.00538202917616,  10,  13,  None,  3,  None,  37,  0.0854352936382,  315.933156005,  14.8040395466, 
1161,  125710,  completed,  eof,  2014-08-12 09:22:51,  2014-08-12 09:25:17,  146,  modelParams|sensorParams|encoders|hourly_traffic_count:n_257.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  5410,  None,  257,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  267.664595882,  12.4660872864, 
1161,  125711,  completed,  killed,  2014-08-12 09:22:52,  2014-08-12 09:23:34,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_48.modelParams|clParams|alpha_0.00548678231783.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_34.modelParams|spParams|synPermInactiveDec_0.0886005327555,  3650,  None,  48,  0.00548678231783,  11,  14,  None,  1,  None,  34,  0.0886005327555,  316.158311145,  14.0218290009, 
1161,  125712,  completed,  eof,  2014-08-12 09:22:55,  2014-08-12 09:25:05,  130,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_257.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  5410,  1,  257,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  450.962607152,  21.0029242198, 
1161,  125713,  completed,  killed,  2014-08-12 09:23:04,  2014-08-12 09:23:33,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_57.modelParams|clParams|alpha_0.00803429384732.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_34.modelParams|spParams|synPermInactiveDec_0.0877458882941,  2900,  None,  57,  0.00803429384732,  10,  13,  None,  2,  None,  34,  0.0877458882941,  347.766650308,  15.1291298179, 
1161,  125714,  completed,  killed,  2014-08-12 09:23:16,  2014-08-12 09:23:34,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_44.modelParams|clParams|alpha_0.00413648218754.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0917844964649,  1800,  None,  44,  0.00413648218754,  10,  13,  None,  2,  None,  28,  0.0917844964649,  375.320182445,  16.9995440058, 
1161,  125715,  completed,  eof,  2014-08-12 09:23:16,  2014-08-12 09:24:10,  54,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5410,  None,  22,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  467.60081611,  21.7778244806, 
1161,  125716,  completed,  eof,  2014-08-12 09:23:22,  2014-08-12 09:24:24,  62,  modelParams|sensorParams|encoders|hourly_traffic_count:n_221.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.20833333333.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5410,  None,  221,  0.025075,  10,  13,  7.20833333333,  2,  None,  151,  0.075075,  186.927461045,  8.70587325129, 
1161,  125717,  completed,  eof,  2014-08-12 09:23:33,  2014-08-12 09:24:37,  64,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_52.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5410,  1,  52,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  353.203836677,  16.4499523868, 
1161,  125728,  completed,  eof,  2014-08-12 09:23:34,  2014-08-12 09:24:46,  72,  modelParams|sensorParams|encoders|hourly_traffic_count:n_49.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5410,  None,  49,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  491.03475124,  22.8692257541, 
1161,  125749,  completed,  eof,  2014-08-12 09:23:34,  2014-08-12 09:24:34,  60,  modelParams|sensorParams|encoders|hourly_traffic_count:n_280.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5410,  None,  280,  0.075025,  11,  15,  0.5,  4,  None,  398,  0.025225,  224.168192595,  10.4403058854, 
1161,  125770,  completed,  eof,  2014-08-12 09:23:34,  2014-08-12 09:24:50,  76,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_102.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5410,  1,  102,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  381.87371141,  17.7852098934, 
1161,  125781,  completed,  eof,  2014-08-12 09:23:34,  2014-08-12 09:24:27,  53,  modelParams|sensorParams|encoders|hourly_traffic_count:n_94.modelParams|clParams|alpha_0.0106252494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.2446447119.modelParams|sensorParams|encoders|_classifierInput|n_82.modelParams|spParams|synPermInactiveDec_0.1,  5410,  None,  94,  0.0106252494518,  9,  13,  None,  2,  1.2446447119,  82,  0.1,  388.679557618,  18.1021822319, 
1161,  125782,  completed,  eof,  2014-08-12 09:23:41,  2014-08-12 09:24:48,  67,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.97251236851.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  5410,  None,  296,  0.055045,  11,  14,  2.97251236851,  3,  None,  299,  0.055135,  193.392170608,  9.00695764918, 
1161,  125783,  completed,  eof,  2014-08-12 09:24:10,  2014-08-12 09:25:09,  59,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_140.modelParams|clParams|alpha_0.000370305141003.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_99.modelParams|spParams|synPermInactiveDec_0.1,  5410,  1,  140,  0.000370305141003,  9,  12,  None,  1,  None,  99,  0.1,  281.886990672,  13.1284745337, 
1161,  125784,  completed,  eof,  2014-08-12 09:24:24,  2014-08-12 09:25:03,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.005095.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  5410,  None,  22,  0.005095,  9,  12,  None,  1,  1,  53,  0.095015,  281.978479565,  13.1327354952, 
1161,  125785,  completed,  eof,  2014-08-12 09:24:28,  2014-08-12 09:25:25,  57,  modelParams|sensorParams|encoders|hourly_traffic_count:n_158.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.8671960475.modelParams|clParams|alpha_0.0318352278794.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_112.modelParams|spParams|synPermInactiveDec_0.0696419334384,  5410,  None,  158,  0.0318352278794,  10,  13,  6.8671960475,  2,  None,  112,  0.0696419334384,  190.349578253,  8.86525335785, 
1161,  125786,  completed,  eof,  2014-08-12 09:24:34,  2014-08-12 09:25:32,  58,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_85.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  5410,  1,  85,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  333.967622126,  15.5540538132, 
1161,  125787,  completed,  eof,  2014-08-12 09:24:37,  2014-08-12 09:25:33,  56,  modelParams|sensorParams|encoders|hourly_traffic_count:n_66.modelParams|clParams|alpha_0.0255154379447.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.48445819286.modelParams|sensorParams|encoders|_classifierInput|n_110.modelParams|spParams|synPermInactiveDec_0.1,  5410,  None,  66,  0.0255154379447,  9,  13,  None,  2,  1.48445819286,  110,  0.1,  464.312613702,  21.6246812601, 
1161,  125788,  completed,  eof,  2014-08-12 09:24:46,  2014-08-12 09:25:47,  61,  modelParams|sensorParams|encoders|hourly_traffic_count:n_263.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.78333333333.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  5410,  None,  263,  0.03007,  10,  13,  7.78333333333,  2,  None,  127,  0.07009,  202.781261137,  9.44424081581, 
1161,  125789,  completed,  eof,  2014-08-12 09:24:48,  2014-08-12 09:25:45,  57,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_73.modelParams|clParams|alpha_0.0027326525705.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0965093478447,  5410,  1,  73,  0.0027326525705,  9,  12,  None,  1,  None,  28,  0.0965093478447,  317.947006367,  14.8079170529, 
1161,  125790,  completed,  eof,  2014-08-12 09:24:50,  2014-08-12 09:25:39,  49,  modelParams|sensorParams|encoders|hourly_traffic_count:n_67.modelParams|clParams|alpha_0.0172200637671.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_115.modelParams|spParams|synPermInactiveDec_0.0954630665616,  5410,  None,  67,  0.0172200637671,  9,  13,  None,  2,  1,  115,  0.0954630665616,  380.830010544,  17.7366010513, 
1161,  125791,  completed,  eof,  2014-08-12 09:25:03,  2014-08-12 09:26:06,  63,  modelParams|sensorParams|encoders|hourly_traffic_count:n_289.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.8906154807.modelParams|clParams|alpha_0.0165495442413.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_205.modelParams|spParams|synPermInactiveDec_0.0709861331232,  5410,  None,  289,  0.0165495442413,  10,  13,  5.8906154807,  2,  None,  205,  0.0709861331232,  201.929563433,  9.40457424022, 
1161,  125792,  completed,  eof,  2014-08-12 09:25:06,  2014-08-12 09:26:08,  62,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_164.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_146.modelParams|spParams|synPermInactiveDec_0.1,  5410,  1,  164,  0.0001,  9,  12,  None,  1,  None,  146,  0.1,  305.446170485,  14.2257088951, 
1161,  125793,  completed,  eof,  2014-08-12 09:25:09,  2014-08-12 09:25:49,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_26.modelParams|clParams|alpha_0.0178323492325.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.24732235595.modelParams|sensorParams|encoders|_classifierInput|n_70.modelParams|spParams|synPermInactiveDec_0.0912845863725,  5410,  None,  26,  0.0178323492325,  9,  12,  None,  1,  1.24732235595,  70,  0.0912845863725,  296.672596548,  13.817092514, 
1161,  125794,  completed,  eof,  2014-08-12 09:25:17,  2014-08-12 09:26:23,  66,  modelParams|sensorParams|encoders|hourly_traffic_count:n_279.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.31384608521.modelParams|clParams|alpha_0.0147843163619.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_220.modelParams|spParams|synPermInactiveDec_0.0814041996848,  5410,  None,  279,  0.0147843163619,  10,  13,  8.31384608521,  2,  None,  220,  0.0814041996848,  206.734096667,  9.62833835241, 
