jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1006,  3503,  completed,  eof,  2014-08-08 04:33:42,  2014-08-08 04:34:32,  50,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2442,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  65.1162813245,  19.6318460852, 
1006,  3504,  completed,  eof,  2014-08-08 04:33:43,  2014-08-08 04:34:30,  47,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2442,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  120.576796613,  36.3525843981, 
1006,  3505,  completed,  eof,  2014-08-08 04:33:44,  2014-08-08 04:34:44,  60,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2442,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  61.7143353748,  18.6061966175, 
1006,  3506,  completed,  eof,  2014-08-08 04:33:45,  2014-08-08 04:34:26,  41,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2442,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  145.270348288,  43.7974199435, 
1006,  3509,  completed,  eof,  2014-08-08 04:33:48,  2014-08-08 04:34:25,  37,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2442,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  92.170867798,  27.7885077793, 
1006,  3511,  completed,  eof,  2014-08-08 04:33:50,  2014-08-08 04:34:29,  39,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2442,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  167.612468863,  50.5333247499, 
1006,  3514,  completed,  eof,  2014-08-08 04:33:55,  2014-08-08 04:35:07,  72,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2442,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  72.7319407869,  21.9278840554, 
1006,  3521,  completed,  eof,  2014-08-08 04:34:12,  2014-08-08 04:34:54,  42,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2442,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  124.683020656,  37.5905660024, 
1006,  3528,  completed,  eof,  2014-08-08 04:34:18,  2014-08-08 04:34:54,  36,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2442,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  57.2076176365,  17.247470548, 
1006,  3531,  completed,  eof,  2014-08-08 04:34:25,  2014-08-08 04:35:08,  43,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2442,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  138.564543018,  41.7756930535, 
1006,  3532,  completed,  eof,  2014-08-08 04:34:26,  2014-08-08 04:35:29,  63,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2442,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  73.1969605858,  22.0680824349, 
1006,  3535,  completed,  eof,  2014-08-08 04:34:29,  2014-08-08 04:35:30,  61,  modelParams|clParams|alpha_0.0955047148893.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0112901772453,  2442,  None,  None,  0.0955047148893,  12,  16,  None,  5,  5.77979721944,  521,  0.0112901772453,  107.602531854,  32.4409855841, 
1006,  3536,  completed,  eof,  2014-08-08 04:34:31,  2014-08-08 04:35:06,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2442,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  97.7777390125,  29.4789180801, 
1006,  3538,  completed,  eof,  2014-08-08 04:34:32,  2014-08-08 04:35:18,  46,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2442,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  119.14214786,  35.9200535021, 
1006,  3540,  completed,  eof,  2014-08-08 04:34:40,  2014-08-08 04:35:53,  73,  modelParams|sensorParams|encoders|hourly_traffic_count:n_401.modelParams|clParams|alpha_0.0939345010964.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00732535449062,  2442,  None,  401,  0.0939345010964,  12,  15,  None,  4,  None,  497,  0.00732535449062,  70.763540332,  21.3344328635, 
1006,  3544,  completed,  eof,  2014-08-08 04:34:44,  2014-08-08 04:35:45,  61,  modelParams|clParams|alpha_0.0760244297787.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.80959443888.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00732535449062,  2442,  None,  None,  0.0760244297787,  12,  16,  None,  4,  4.80959443888,  521,  0.00732535449062,  117.827462842,  35.5236903593, 
1006,  3586,  completed,  eof,  2014-08-08 04:34:54,  2014-08-08 04:35:28,  34,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2442,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  57.2859945962,  17.2711003435, 
1006,  3587,  completed,  eof,  2014-08-08 04:34:54,  2014-08-08 04:35:39,  45,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2442,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  120.297878112,  36.2684935231, 
1006,  3589,  completed,  eof,  2014-08-08 04:35:06,  2014-08-08 04:36:06,  60,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2442,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  67.5921068614,  20.3782803852, 
1006,  3590,  completed,  eof,  2014-08-08 04:35:08,  2014-08-08 04:36:11,  63,  modelParams|clParams|alpha_0.095005.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.modelParams|sensorParams|encoders|_classifierInput|n_496.modelParams|spParams|synPermInactiveDec_0.005285,  2442,  None,  None,  0.095005,  12,  16,  None,  5,  6,  496,  0.005285,  104.647165519,  31.549974982, 
1006,  3591,  completed,  eof,  2014-08-08 04:35:08,  2014-08-08 04:35:43,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  2442,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  102.181331774,  30.806553098, 
1006,  3594,  completed,  eof,  2014-08-08 04:35:19,  2014-08-08 04:36:05,  46,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0169788200205,  2442,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0169788200205,  119.568167138,  36.0484936514, 
1006,  3601,  completed,  eof,  2014-08-08 04:35:28,  2014-08-08 04:36:27,  59,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2442,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  65.6712206278,  19.799154211, 
1006,  3602,  completed,  eof,  2014-08-08 04:35:30,  2014-08-08 04:36:35,  65,  modelParams|clParams|alpha_0.080769572334.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.51489860972.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00432276586796,  2442,  None,  None,  0.080769572334,  12,  16,  None,  5,  5.51489860972,  521,  0.00432276586796,  105.263386737,  31.7357589346, 
1006,  3606,  completed,  eof,  2014-08-08 04:35:30,  2014-08-08 04:36:06,  36,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  2442,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  75.3774550193,  22.7254776399, 
1006,  3624,  completed,  eof,  2014-08-08 04:35:39,  2014-08-08 04:36:25,  46,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  2442,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  119.591863477,  36.0556378383, 
1006,  3625,  completed,  eof,  2014-08-08 04:35:43,  2014-08-08 04:36:43,  60,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2442,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  63.8755694721,  19.2577850419, 
1006,  3626,  completed,  eof,  2014-08-08 04:35:45,  2014-08-08 04:36:52,  67,  modelParams|clParams|alpha_0.0902598574447.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.54469582916.modelParams|sensorParams|encoders|_classifierInput|n_496.modelParams|spParams|synPermInactiveDec_0.0003,  2442,  None,  None,  0.0902598574447,  11,  16,  None,  5,  5.54469582916,  496,  0.0003,  102.13017848,  30.7911309397, 
1006,  3628,  completed,  eof,  2014-08-08 04:35:54,  2014-08-08 04:36:29,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  2442,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  57.2067687979,  17.2472146324, 
1006,  3634,  completed,  eof,  2014-08-08 04:36:05,  2014-08-08 04:36:50,  45,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  2442,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  121.396693578,  36.5997743588, 
1006,  3635,  completed,  killed,  2014-08-08 04:36:06,  2014-08-08 04:36:43,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  1650,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  65.3179785189,  19.0678806378, 
1006,  3637,  completed,  killed,  2014-08-08 04:36:06,  2014-08-08 04:36:53,  47,  modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1750,  None,  None,  0.1,  12,  16,  None,  5,  6,  521,  0.0003,  127.344075271,  36.4436850247, 
1006,  3641,  completed,  killed,  2014-08-08 04:36:11,  2014-08-08 04:36:29,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1100,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  38.7778355904,  14.0952904964, 
1006,  3649,  completed,  eof,  2014-08-08 04:36:25,  2014-08-08 04:37:06,  41,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  2442,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  119.568167138,  36.0484936514, 
1006,  3651,  completed,  killed,  2014-08-08 04:36:27,  2014-08-08 04:36:44,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_290.modelParams|clParams|alpha_0.0561574534661.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_268.modelParams|spParams|synPermInactiveDec_0.04374488166,  650,  None,  290,  0.0561574534661,  11,  14,  None,  3,  None,  268,  0.04374488166,  54.7715187668,  19.6988188925, 
1006,  3653,  completed,  killed,  2014-08-08 04:36:30,  2014-08-08 04:36:52,  22,  modelParams|clParams|alpha_0.0811592509584.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.22141527707.modelParams|sensorParams|encoders|_classifierInput|n_460.modelParams|spParams|synPermInactiveDec_0.0142327281409,  1100,  None,  None,  0.0811592509584,  12,  16,  None,  4,  5.22141527707,  460,  0.0142327281409,  80.8122461623,  29.3743079772, 
1006,  3654,  completed,  eof,  2014-08-08 04:36:30,  2014-08-08 04:37:09,  39,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2442,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  120.576796613,  36.3525843981, 
1006,  3656,  completed,  killed,  2014-08-08 04:36:36,  2014-08-08 04:36:43,  7,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0111377966878.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_64.modelParams|spParams|synPermInactiveDec_0.0922784562852,  350,  None,  74,  0.0111377966878,  10,  13,  None,  2,  None,  64,  0.0922784562852,  51.5768666799,  18.6750562537, 
1006,  3714,  completed,  killed,  2014-08-08 04:36:43,  2014-08-08 04:36:52,  9,  modelParams|clParams|alpha_0.0991206151748.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00113653954364,  400,  None,  None,  0.0991206151748,  12,  16,  None,  5,  6,  521,  0.00113653954364,  84.2350135048,  30.2167333954, 
1006,  3715,  completed,  eof,  2014-08-08 04:36:43,  2014-08-08 04:37:19,  36,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0193222535648,  2442,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0193222535648,  119.568167138,  36.0484936514, 
