jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1016,  11250,  completed,  eof,  2014-08-08 05:55:14,  2014-08-08 05:55:28,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1591,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  364.740013536,  27.479868028, 
1016,  11251,  completed,  eof,  2014-08-08 05:55:15,  2014-08-08 05:55:28,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1591,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  791.828571564,  59.6571361513, 
1016,  11262,  completed,  eof,  2014-08-08 05:55:15,  2014-08-08 05:55:32,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1591,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  330.206679389,  24.8780929835, 
1016,  11263,  completed,  eof,  2014-08-08 05:55:15,  2014-08-08 05:55:28,  13,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1591,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  887.558586137,  66.86952873, 
1016,  11274,  completed,  eof,  2014-08-08 05:55:15,  2014-08-08 05:55:27,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1591,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  355.378562466,  26.7745671824, 
1016,  11275,  completed,  eof,  2014-08-08 05:55:17,  2014-08-08 05:55:28,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1591,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  891.671910737,  67.1794306134, 
1016,  11276,  completed,  eof,  2014-08-08 05:55:20,  2014-08-08 05:55:42,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1591,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  358.906675067,  27.0403786236, 
1016,  11277,  completed,  eof,  2014-08-08 05:55:22,  2014-08-08 05:55:36,  14,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1591,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  700.086157041,  52.7451732459, 
1016,  11278,  completed,  eof,  2014-08-08 05:55:27,  2014-08-08 05:55:38,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1591,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  365.304471336,  27.5223948286, 
1016,  11279,  completed,  eof,  2014-08-08 05:55:27,  2014-08-08 05:55:40,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1591,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  803.216397914,  60.5151060849, 
1016,  11280,  completed,  eof,  2014-08-08 05:55:28,  2014-08-08 05:55:48,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1591,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  351.264374935,  26.4646002849, 
1016,  11281,  completed,  eof,  2014-08-08 05:55:28,  2014-08-08 05:55:42,  14,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1591,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  727.526657282,  54.8125672724, 
1016,  11282,  completed,  eof,  2014-08-08 05:55:29,  2014-08-08 05:55:40,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1591,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  414.137308996,  31.2015084014, 
1016,  11283,  completed,  eof,  2014-08-08 05:55:29,  2014-08-08 05:55:42,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1591,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  794.595695944,  59.8656139983, 
1016,  11284,  completed,  eof,  2014-08-08 05:55:31,  2014-08-08 05:55:48,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1591,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  343.856601051,  25.9064913822, 
1016,  11285,  completed,  eof,  2014-08-08 05:55:32,  2014-08-08 05:55:45,  13,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1591,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  799.673834201,  60.2482058829, 
1016,  11286,  completed,  eof,  2014-08-08 05:55:36,  2014-08-08 05:55:47,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1591,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  330.289097394,  24.8843024363, 
1016,  11287,  completed,  eof,  2014-08-08 05:55:38,  2014-08-08 05:55:51,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1591,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  801.179555816,  60.3616484166, 
1016,  11288,  completed,  eof,  2014-08-08 05:55:40,  2014-08-08 05:55:56,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1591,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  364.615152136,  27.4704608484, 
1016,  11289,  completed,  eof,  2014-08-08 05:55:40,  2014-08-08 05:55:54,  14,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1591,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  707.080151614,  53.272107612, 
1016,  11290,  completed,  eof,  2014-08-08 05:55:42,  2014-08-08 05:55:53,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1591,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  399.204245431,  30.0764368414, 
1016,  11291,  completed,  eof,  2014-08-08 05:55:42,  2014-08-08 05:55:56,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1591,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  791.828571564,  59.6571361513, 
1016,  11292,  completed,  eof,  2014-08-08 05:55:42,  2014-08-08 05:55:58,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1591,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  316.478292034,  23.843782903, 
1016,  11293,  completed,  eof,  2014-08-08 05:55:45,  2014-08-08 05:55:59,  14,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1591,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  704.834818171,  53.1029420026, 
1016,  11294,  completed,  eof,  2014-08-08 05:55:47,  2014-08-08 05:55:58,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.87057549485.modelParams|clParams|alpha_0.0429199362329.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_227.modelParams|spParams|synPermInactiveDec_0.0490648702776,  1591,  None,  None,  0.0429199362329,  11,  13,  4.87057549485,  2,  None,  227,  0.0490648702776,  337.761872178,  25.4473085701, 
1016,  11295,  completed,  eof,  2014-08-08 05:55:48,  2014-08-08 05:56:02,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1591,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  795.567074343,  59.9387985934, 
1016,  11296,  completed,  eof,  2014-08-08 05:55:48,  2014-08-08 05:56:05,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1591,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  360.045196681,  27.1261559513, 
1016,  11297,  completed,  eof,  2014-08-08 05:55:51,  2014-08-08 05:56:04,  13,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1591,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  705.328907464,  53.1401671713, 
1016,  11298,  completed,  eof,  2014-08-08 05:55:53,  2014-08-08 05:56:04,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.77810023186.modelParams|clParams|alpha_0.0484501856847.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.0430596930323,  1591,  None,  None,  0.0484501856847,  10,  13,  3.77810023186,  2,  None,  275,  0.0430596930323,  328.207576779,  24.7274786449, 
1016,  11299,  completed,  eof,  2014-08-08 05:55:54,  2014-08-08 05:56:08,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1591,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  806.857791287,  60.7894522099, 
1016,  11300,  completed,  eof,  2014-08-08 05:55:56,  2014-08-08 05:56:12,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1591,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  358.515396972,  27.0108993507, 
1016,  11301,  completed,  killed,  2014-08-08 05:55:56,  2014-08-08 05:56:04,  8,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  850,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  731.676435646,  59.4821866416, 
1016,  11302,  completed,  eof,  2014-08-08 05:55:58,  2014-08-08 05:56:10,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.00056834874.modelParams|clParams|alpha_0.0413554587595.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_252.modelParams|spParams|synPermInactiveDec_0.0518838211986,  1591,  None,  None,  0.0413554587595,  11,  13,  5.00056834874,  2,  None,  252,  0.0518838211986,  348.705976575,  26.2718480595, 
1016,  11303,  completed,  killed,  2014-08-08 05:55:58,  2014-08-08 05:56:08,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1150,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  885.931796111,  68.4786668752, 
1016,  11304,  completed,  eof,  2014-08-08 05:55:59,  2014-08-08 05:56:16,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  1591,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  358.985002069,  27.0462798563, 
1016,  11305,  completed,  killed,  2014-08-08 05:56:02,  2014-08-08 05:56:04,  2,  modelParams|clParams|alpha_0.0670332424251.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.36354118311.modelParams|sensorParams|encoders|_classifierInput|n_406.modelParams|spParams|synPermInactiveDec_0.0260385677449,  250,  None,  None,  0.0670332424251,  11,  15,  None,  4,  2.36354118311,  406,  0.0260385677449,  747.570325261,  62.2760597886, 
1016,  11306,  completed,  eof,  2014-08-08 05:56:04,  2014-08-08 05:56:16,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.60315592127.modelParams|clParams|alpha_0.0493809381853.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_307.modelParams|spParams|synPermInactiveDec_0.0389627215566,  1591,  None,  None,  0.0493809381853,  12,  14,  5.60315592127,  3,  None,  307,  0.0389627215566,  410.869687805,  30.9553226368, 
1016,  11307,  completed,  killed,  2014-08-08 05:56:05,  2014-08-08 05:56:08,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  350,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  869.621793516,  72.7437905965, 
1016,  11308,  completed,  eof,  2014-08-08 05:56:05,  2014-08-08 05:56:20,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_140.modelParams|clParams|alpha_0.0207178797102.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_117.modelParams|spParams|synPermInactiveDec_0.0735557792693,  1591,  None,  140,  0.0207178797102,  10,  13,  None,  2,  None,  117,  0.0735557792693,  337.785461686,  25.4490858266, 
1016,  11319,  completed,  eof,  2014-08-08 05:56:05,  2014-08-08 05:56:16,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.41902404441.modelParams|clParams|alpha_0.047574883763.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_269.modelParams|spParams|synPermInactiveDec_0.0461028473115,  1591,  None,  None,  0.047574883763,  10,  13,  4.41902404441,  2,  None,  269,  0.0461028473115,  348.536213516,  26.2590579452, 
