jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1026,  18720,  completed,  eof,  2014-08-08 07:10:41,  2014-08-08 07:10:54,  13,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.35366480074.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1570,  None,  22,  0.0001,  9,  12,  9.35366480074,  1,  None,  28,  0.1,  46.204336422,  32.3251919894, 
1026,  18741,  completed,  eof,  2014-08-08 07:10:41,  2014-08-08 07:11:12,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.35366480074.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1570,  None,  521,  0.1,  12,  16,  9.35366480074,  5,  None,  521,  0.0003,  43.9617520126,  30.7562489594, 
1026,  18752,  completed,  eof,  2014-08-08 07:10:41,  2014-08-08 07:10:57,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.20366480074.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1570,  None,  147,  0.025075,  10,  13,  8.20366480074,  2,  None,  151,  0.075075,  26.8871133832,  18.8105959193, 
1026,  18763,  completed,  eof,  2014-08-08 07:10:42,  2014-08-08 07:11:03,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.35366480074.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1570,  None,  396,  0.075025,  11,  15,  9.35366480074,  4,  None,  398,  0.025225,  31.2988193452,  21.89708635, 
1026,  18764,  completed,  eof,  2014-08-08 07:10:52,  2014-08-08 07:11:06,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.49741480074.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  1570,  None,  None,  0.0001,  9,  12,  9.49741480074,  1,  1,  53,  0.095015,  94.3869574487,  66.0344192147, 
1026,  18765,  completed,  eof,  2014-08-08 07:10:54,  2014-08-08 07:11:08,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.49741480074.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  1570,  None,  22,  0.0001,  9,  12,  9.49741480074,  1,  None,  28,  0.095015,  48.8841399338,  34.2000195429, 
1026,  18766,  completed,  eof,  2014-08-08 07:10:58,  2014-08-08 07:11:14,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.05991480074.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1570,  None,  122,  0.03007,  10,  13,  8.05991480074,  2,  None,  127,  0.07009,  28.0079882643,  19.5947754689, 
1026,  18767,  completed,  eof,  2014-08-08 07:10:59,  2014-08-08 07:11:16,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_195.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.4747378612.modelParams|clParams|alpha_0.0283047721206.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_190.modelParams|spParams|synPermInactiveDec_0.0805080665616,  1570,  None,  195,  0.0283047721206,  10,  13,  8.4747378612,  2,  None,  190,  0.0805080665616,  27.0448693972,  18.9209642058, 
1026,  18768,  completed,  eof,  2014-08-08 07:11:00,  2014-08-08 07:11:20,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.49741480074.modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1570,  None,  None,  0.07003,  10,  15,  9.49741480074,  4,  2.5,  373,  0.02024,  79.9901256461,  55.9621968197, 
1026,  18769,  completed,  eof,  2014-08-08 07:11:02,  2014-08-08 07:11:29,  27,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.49741480074.modelParams|clParams|alpha_0.0827851247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.49196706784.modelParams|sensorParams|encoders|_classifierInput|n_388.modelParams|spParams|synPermInactiveDec_0.0306580665616,  1570,  None,  None,  0.0827851247259,  11,  15,  9.49741480074,  4,  2.49196706784,  388,  0.0306580665616,  69.10282241,  48.3452890874, 
1026,  18770,  completed,  eof,  2014-08-08 07:11:03,  2014-08-08 07:11:20,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.4747378612.modelParams|clParams|alpha_0.0165495442413.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_205.modelParams|spParams|synPermInactiveDec_0.0709861331232,  1570,  None,  170,  0.0165495442413,  10,  13,  8.4747378612,  2,  None,  205,  0.0709861331232,  27.1554472714,  18.998326014, 
1026,  18771,  completed,  eof,  2014-08-08 07:11:03,  2014-08-08 07:11:27,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.05991480074.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.5.modelParams|sensorParams|encoders|_classifierInput|n_176.modelParams|spParams|synPermInactiveDec_0.07009,  1570,  None,  None,  0.03007,  10,  13,  8.05991480074,  2,  4.5,  176,  0.07009,  59.1771357699,  41.4011416087, 
1026,  18772,  completed,  eof,  2014-08-08 07:11:05,  2014-08-08 07:11:29,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.56590985334.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.00267764405.modelParams|sensorParams|encoders|_classifierInput|n_190.modelParams|spParams|synPermInactiveDec_0.0805080665616,  1570,  None,  None,  0.0328351247259,  10,  13,  8.56590985334,  2,  5.00267764405,  190,  0.0805080665616,  50.9693591184,  35.6588676879, 
1026,  18773,  completed,  eof,  2014-08-08 07:11:06,  2014-08-08 07:11:29,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.44746747469.modelParams|clParams|alpha_0.0210611252741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.69553293216.modelParams|sensorParams|encoders|_classifierInput|n_140.modelParams|spParams|synPermInactiveDec_0.0747912641429,  1570,  None,  None,  0.0210611252741,  10,  13,  8.44746747469,  2,  4.69553293216,  140,  0.0747912641429,  58.619082149,  41.0107195871, 
1026,  18774,  completed,  eof,  2014-08-08 07:11:08,  2014-08-08 07:11:23,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.3501371973.modelParams|clParams|alpha_0.0255914778794.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_130.modelParams|spParams|synPermInactiveDec_0.0747912641429,  1570,  None,  117,  0.0255914778794,  10,  13,  8.3501371973,  2,  None,  130,  0.0747912641429,  28.0032088676,  19.591431737, 
1026,  18775,  completed,  eof,  2014-08-08 07:11:12,  2014-08-08 07:11:28,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_114.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.11524489196.modelParams|clParams|alpha_0.0183097393824.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_112.modelParams|spParams|synPermInactiveDec_0.0793952951635,  1570,  None,  114,  0.0183097393824,  10,  13,  7.11524489196,  2,  None,  112,  0.0793952951635,  26.4700640356,  18.5188224349, 
1026,  18776,  completed,  eof,  2014-08-08 07:11:14,  2014-08-08 07:11:31,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.4747378612.modelParams|clParams|alpha_0.0247743163619.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_220.modelParams|spParams|synPermInactiveDec_0.0814041996848,  1570,  None,  193,  0.0247743163619,  10,  13,  8.4747378612,  2,  None,  220,  0.0814041996848,  28.9447768158,  20.2501656796, 
1026,  18777,  completed,  eof,  2014-08-08 07:11:16,  2014-08-08 07:11:32,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.18451546464.modelParams|clParams|alpha_0.0246038370527.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_146.modelParams|spParams|synPermInactiveDec_0.0752393307046,  1570,  None,  142,  0.0246038370527,  10,  13,  8.18451546464,  2,  None,  146,  0.0752393307046,  26.7107855828,  18.6872345545, 
1026,  18778,  completed,  eof,  2014-08-08 07:11:20,  2014-08-08 07:11:36,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.01394511078.modelParams|clParams|alpha_0.0194104133989.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_135.modelParams|spParams|synPermInactiveDec_0.0825668486182,  1570,  None,  137,  0.0194104133989,  10,  13,  8.01394511078,  2,  None,  135,  0.0825668486182,  26.8775407496,  18.8038987726, 
1026,  18779,  completed,  eof,  2014-08-08 07:11:20,  2014-08-08 07:11:45,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.44746747469.modelParams|clParams|alpha_0.0299398516511.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.76185380992.modelParams|sensorParams|encoders|_classifierInput|n_177.modelParams|spParams|synPermInactiveDec_0.0761354638278,  1570,  None,  None,  0.0299398516511,  11,  13,  8.44746747469,  2,  4.76185380992,  177,  0.0761354638278,  57.7208856919,  40.3823289387, 
1026,  18780,  completed,  eof,  2014-08-08 07:11:23,  2014-08-08 07:11:38,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_94.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.01394511078.modelParams|clParams|alpha_0.0110587135254.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_110.modelParams|spParams|synPermInactiveDec_0.0865887871734,  1570,  None,  94,  0.0110587135254,  9,  13,  8.01394511078,  1,  None,  110,  0.0865887871734,  29.1417224853,  20.3879515904, 
1026,  18781,  completed,  eof,  2014-08-08 07:11:27,  2014-08-08 07:11:50,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.1783571794.modelParams|clParams|alpha_0.0257403978007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.74350147818.modelParams|sensorParams|encoders|_classifierInput|n_155.modelParams|spParams|synPermInactiveDec_0.0752393307046,  1570,  None,  None,  0.0257403978007,  10,  13,  8.1783571794,  2,  4.74350147818,  155,  0.0752393307046,  54.701738883,  38.2700921273, 
1026,  18782,  completed,  eof,  2014-08-08 07:11:28,  2014-08-08 07:11:43,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_94.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.77537164966.modelParams|clParams|alpha_0.0158109811979.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_92.modelParams|spParams|synPermInactiveDec_0.079117102314,  1570,  None,  94,  0.0158109811979,  10,  13,  6.77537164966,  2,  None,  92,  0.079117102314,  25.3549779176,  17.7386927839, 
1026,  18783,  completed,  eof,  2014-08-08 07:11:29,  2014-08-08 07:11:48,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.36897111649.modelParams|clParams|alpha_0.0285314059074.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.37834705506.modelParams|sensorParams|encoders|_classifierInput|n_169.modelParams|spParams|synPermInactiveDec_0.088097583202,  1570,  None,  None,  0.0285314059074,  9,  13,  8.36897111649,  2,  5.37834705506,  169,  0.088097583202,  47.7740134978,  33.4233597538, 
1026,  18784,  completed,  eof,  2014-08-08 07:11:29,  2014-08-08 07:11:54,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.77882928593.modelParams|clParams|alpha_0.0340616553592.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.1310476424.modelParams|sensorParams|encoders|_classifierInput|n_181.modelParams|spParams|synPermInactiveDec_0.0889937163252,  1570,  None,  None,  0.0340616553592,  10,  13,  8.77882928593,  2,  4.1310476424,  181,  0.0889937163252,  62.7149295408,  43.876230999, 
1026,  18785,  completed,  eof,  2014-08-08 07:11:29,  2014-08-08 07:11:46,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.28091947943.modelParams|clParams|alpha_0.0367718393975.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.92721881646.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.0755549012234,  1570,  None,  None,  0.0367718393975,  11,  13,  8.28091947943,  2,  5.92721881646,  206,  0.0755549012234,  48.217885229,  33.7338985483, 
1026,  18786,  completed,  eof,  2014-08-08 07:11:31,  2014-08-08 07:11:45,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_47.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.04603037926.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_50.modelParams|spParams|synPermInactiveDec_0.0996352318273,  1570,  None,  47,  0.0001,  10,  13,  7.04603037926,  1,  None,  50,  0.0996352318273,  26.4205455503,  18.4841786186, 
1026,  18787,  completed,  eof,  2014-08-08 07:11:33,  2014-08-08 07:11:48,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_138.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.96514746297.modelParams|clParams|alpha_0.0241679370683.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_140.modelParams|spParams|synPermInactiveDec_0.0744221259876,  1570,  None,  138,  0.0241679370683,  10,  13,  6.96514746297,  2,  None,  140,  0.0744221259876,  27.5942968366,  19.3053512317, 
1026,  18788,  completed,  eof,  2014-08-08 07:11:36,  2014-08-08 07:11:51,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_125.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.26478010295.modelParams|clParams|alpha_0.0164983331128.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_121.modelParams|spParams|synPermInactiveDec_0.0807573379181,  1570,  None,  125,  0.0164983331128,  10,  13,  7.26478010295,  2,  None,  121,  0.0807573379181,  26.9080003419,  18.8252087241, 
1026,  18789,  completed,  eof,  2014-08-08 07:11:39,  2014-08-08 07:11:54,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_104.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.09954693244.modelParams|clParams|alpha_0.0160083542882.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_101.modelParams|spParams|synPermInactiveDec_0.0798529769545,  1570,  None,  104,  0.0160083542882,  10,  13,  7.09954693244,  2,  None,  101,  0.0798529769545,  26.0760414118,  18.2431587646, 
1026,  18790,  completed,  eof,  2014-08-08 07:11:43,  2014-08-08 07:11:59,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_96.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.90213469736.modelParams|clParams|alpha_0.0162767128432.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_89.modelParams|spParams|synPermInactiveDec_0.0787489273789,  1570,  None,  96,  0.0162767128432,  10,  13,  6.90213469736,  2,  None,  89,  0.0787489273789,  26.483252132,  18.5280490094, 
1026,  18791,  completed,  eof,  2014-08-08 07:11:45,  2014-08-08 07:12:03,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.28091947943.modelParams|clParams|alpha_0.0224920354398.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.56865696894.modelParams|sensorParams|encoders|_classifierInput|n_139.modelParams|spParams|synPermInactiveDec_0.0945605370149,  1570,  None,  None,  0.0224920354398,  10,  13,  8.28091947943,  2,  5.56865696894,  139,  0.0945605370149,  49.2803413679,  34.477207539, 
1026,  18792,  completed,  eof,  2014-08-08 07:11:45,  2014-08-08 07:12:00,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_89.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.69040333908.modelParams|clParams|alpha_0.0151862916518.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_87.modelParams|spParams|synPermInactiveDec_0.0790475541016,  1570,  None,  89,  0.0151862916518,  10,  13,  6.69040333908,  2,  None,  87,  0.0790475541016,  26.793936229,  18.7454078951, 
1026,  18793,  completed,  eof,  2014-08-08 07:11:46,  2014-08-08 07:12:01,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.23928248062.modelParams|clParams|alpha_0.0406995179284.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.modelParams|sensorParams|encoders|_classifierInput|n_222.modelParams|spParams|synPermInactiveDec_0.0757458104935,  1570,  None,  None,  0.0406995179284,  11,  13,  8.23928248062,  2,  6,  222,  0.0757458104935,  49.0787447466,  34.336167758, 
1026,  18794,  completed,  eof,  2014-08-08 07:11:48,  2014-08-08 07:12:06,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.28091947943.modelParams|clParams|alpha_0.0224920354398.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.56865696894.modelParams|sensorParams|encoders|_classifierInput|n_139.modelParams|spParams|synPermInactiveDec_0.0945605370149,  1570,  None,  None,  0.0224920354398,  10,  13,  8.28091947943,  2,  5.56865696894,  139,  0.0945605370149,  49.2803413679,  34.477207539, 
1026,  18795,  completed,  eof,  2014-08-08 07:11:49,  2014-08-08 07:12:05,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.14637881556.modelParams|clParams|alpha_0.0183854284567.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.69893897662.modelParams|sensorParams|encoders|_classifierInput|n_117.modelParams|spParams|synPermInactiveDec_0.0955614698463,  1570,  None,  None,  0.0183854284567,  9,  12,  8.14637881556,  1,  5.69893897662,  117,  0.0955614698463,  44.3431218207,  31.023060545, 
1026,  18796,  completed,  eof,  2014-08-08 07:11:50,  2014-08-08 07:12:09,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.24196301123.modelParams|clParams|alpha_0.0236148092934.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.42937774651.modelParams|sensorParams|encoders|_classifierInput|n_154.modelParams|spParams|synPermInactiveDec_0.0834599765701,  1570,  None,  None,  0.0236148092934,  10,  13,  8.24196301123,  2,  5.42937774651,  154,  0.0834599765701,  46.1772826388,  32.306264789, 
1026,  18797,  completed,  eof,  2014-08-08 07:11:51,  2014-08-08 07:12:11,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.36904564454.modelParams|clParams|alpha_0.0269886169776.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.44202412372.modelParams|sensorParams|encoders|_classifierInput|n_161.modelParams|spParams|synPermInactiveDec_0.0895725177026,  1570,  None,  None,  0.0269886169776,  9,  13,  8.36904564454,  2,  5.44202412372,  161,  0.0895725177026,  49.7257377398,  34.7888129931, 
1026,  18798,  completed,  eof,  2014-08-08 07:11:54,  2014-08-08 07:12:07,  13,  modelParams|sensorParams|encoders|hourly_traffic_count:n_49.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.44816095116.modelParams|clParams|alpha_0.0104894519116.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_44.modelParams|spParams|synPermInactiveDec_0.0833060143018,  1570,  None,  49,  0.0104894519116,  10,  13,  6.44816095116,  2,  None,  44,  0.0833060143018,  27.7149800704,  19.3897828891, 
1026,  18799,  completed,  eof,  2014-08-08 07:11:55,  2014-08-08 07:12:13,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.31973643228.modelParams|clParams|alpha_0.0274554762027.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.47226440782.modelParams|sensorParams|encoders|_classifierInput|n_164.modelParams|spParams|synPermInactiveDec_0.0899949623621,  1570,  None,  None,  0.0274554762027,  9,  13,  8.31973643228,  2,  5.47226440782,  164,  0.0899949623621,  45.4884793036,  31.8243684611, 
1026,  18800,  completed,  killed,  2014-08-08 07:11:59,  2014-08-08 07:12:07,  8,  modelParams|sensorParams|encoders|hourly_traffic_count:n_108.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.45013537899.modelParams|clParams|alpha_0.0148644280676.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_100.modelParams|spParams|synPermInactiveDec_0.0791092174502,  850,  None,  108,  0.0148644280676,  10,  13,  6.45013537899,  2,  None,  100,  0.0791092174502,  26.1793063703,  18.655714005, 
1026,  18801,  completed,  eof,  2014-08-08 07:12:00,  2014-08-08 07:12:17,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.26719602674.modelParams|clParams|alpha_0.0169628240311.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.79078905779.modelParams|sensorParams|encoders|_classifierInput|n_118.modelParams|spParams|synPermInactiveDec_0.1,  1570,  None,  None,  0.0169628240311,  9,  13,  8.26719602674,  2,  5.79078905779,  118,  0.1,  48.1320591588,  33.673853444, 
1026,  18802,  completed,  killed,  2014-08-08 07:12:02,  2014-08-08 07:12:07,  5,  modelParams|sensorParams|encoders|hourly_traffic_count:n_100.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.80886550234.modelParams|clParams|alpha_0.0159540711413.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_95.modelParams|spParams|synPermInactiveDec_0.0790049101265,  500,  None,  100,  0.0159540711413,  10,  13,  6.80886550234,  2,  None,  95,  0.0790049101265,  28.7437652495,  20.9346102395, 
