jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1212,  167995,  completed,  eof,  2014-08-12 16:47:08,  2014-08-12 16:48:22,  74,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  6250,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  126.38703256,  25.502903182, 
1212,  167996,  completed,  eof,  2014-08-12 16:47:08,  2014-08-12 16:47:57,  49,  modelParams|clParams|alpha_0.033069381724.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.09726031182.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0709928927455,  6250,  None,  None,  0.033069381724,  10,  13,  None,  2,  5.09726031182,  127,  0.0709928927455,  114.888541066,  23.1826895542, 
1212,  167997,  completed,  eof,  2014-08-12 16:47:08,  2014-08-12 16:47:55,  47,  modelParams|clParams|alpha_0.0255215635746.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.67769553404.modelParams|sensorParams|encoders|_classifierInput|n_64.modelParams|spParams|synPermInactiveDec_0.0805738038129,  6250,  None,  None,  0.0255215635746,  10,  12,  None,  2,  5.67769553404,  64,  0.0805738038129,  163.963096252,  33.0851582194, 
1212,  167998,  completed,  eof,  2014-08-12 16:47:28,  2014-08-12 16:48:42,  74,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0119421477187.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_71.modelParams|spParams|synPermInactiveDec_0.0790815423738,  6250,  None,  74,  0.0119421477187,  10,  13,  None,  2,  None,  71,  0.0790815423738,  123.135264117,  24.8467477671, 
1212,  167999,  completed,  killed,  2014-08-12 16:47:36,  2014-08-12 16:47:58,  22,  modelParams|clParams|alpha_0.0325564558205.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.45244187688.modelParams|sensorParams|encoders|_classifierInput|n_107.modelParams|spParams|synPermInactiveDec_0.0723110022243,  2650,  None,  None,  0.0325564558205,  10,  13,  None,  2,  5.45244187688,  107,  0.0723110022243,  293.115147468,  55.2119262652, 
1212,  168000,  completed,  eof,  2014-08-12 16:47:39,  2014-08-12 16:48:53,  74,  modelParams|sensorParams|encoders|hourly_traffic_count:n_88.modelParams|clParams|alpha_0.0155031741182.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_85.modelParams|spParams|synPermInactiveDec_0.0746013838213,  6250,  None,  88,  0.0155031741182,  9,  13,  None,  2,  None,  85,  0.0746013838213,  122.241659049,  24.6664324052, 
1212,  168001,  completed,  killed,  2014-08-12 16:47:50,  2014-08-12 16:47:58,  8,  modelParams|clParams|alpha_0.0373803844221.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.48608001577.modelParams|sensorParams|encoders|_classifierInput|n_114.modelParams|spParams|synPermInactiveDec_0.0701612416223,  850,  None,  None,  0.0373803844221,  10,  13,  None,  1,  5.48608001577,  114,  0.0701612416223,  307.668673799,  62.2545381878, 
1212,  168002,  completed,  killed,  2014-08-12 16:47:52,  2014-08-12 16:47:58,  6,  modelParams|clParams|alpha_0.031424435866.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.19764259768.modelParams|sensorParams|encoders|_classifierInput|n_123.modelParams|spParams|synPermInactiveDec_0.0740204909852,  600,  None,  None,  0.031424435866,  10,  13,  None,  1,  5.19764259768,  123,  0.0740204909852,  328.121221,  66.1031888404, 
1212,  168003,  completed,  killed,  2014-08-12 16:47:56,  2014-08-12 16:47:58,  2,  modelParams|clParams|alpha_0.0328110829213.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.32721312328.modelParams|sensorParams|encoders|_classifierInput|n_123.modelParams|spParams|synPermInactiveDec_0.0728973901895,  200,  None,  None,  0.0328110829213,  10,  13,  None,  2,  5.32721312328,  123,  0.0728973901895,  320.414241402,  66.8768908458, 
1212,  168004,  completed,  eof,  2014-08-12 16:47:57,  2014-08-12 16:49:36,  99,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  6250,  None,  272,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  149.158067196,  30.0977376353, 
1212,  168005,  completed,  eof,  2014-08-12 16:47:58,  2014-08-12 16:49:16,  78,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  6250,  None,  272,  0.05005,  11,  14,  6.825,  3,  None,  275,  0.05015,  76.9594695331,  15.5292031206, 
1212,  168014,  completed,  eof,  2014-08-12 16:47:58,  2014-08-12 16:49:21,  83,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  6250,  1,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  126.761629316,  25.5784908796, 
1212,  168027,  completed,  eof,  2014-08-12 16:47:58,  2014-08-12 16:48:42,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  6250,  None,  22,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  151.20761784,  30.5113045226, 
1212,  168038,  completed,  eof,  2014-08-12 16:47:58,  2014-08-12 16:48:41,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  6250,  None,  22,  0.0001,  9,  12,  6.825,  1,  None,  28,  0.1,  99.877444739,  20.1536878558, 
1212,  168039,  completed,  eof,  2014-08-12 16:48:13,  2014-08-12 16:49:32,  79,  modelParams|sensorParams|encoders|hourly_traffic_count:n_126.modelParams|clParams|alpha_0.0233332135969.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0679596435239,  6250,  None,  126,  0.0233332135969,  10,  13,  None,  2,  None,  133,  0.0679596435239,  130.153332655,  26.262882942, 
1212,  168040,  completed,  eof,  2014-08-12 16:48:21,  2014-08-12 16:49:16,  55,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0921044089791,  6250,  None,  22,  0.0001,  9,  12,  None,  2,  None,  28,  0.0921044089791,  249.767196659,  50.3990678901, 
1212,  168041,  completed,  eof,  2014-08-12 16:48:22,  2014-08-12 16:49:35,  73,  modelParams|sensorParams|encoders|hourly_traffic_count:n_65.modelParams|clParams|alpha_0.00801131092306.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0855400844679,  6250,  None,  65,  0.00801131092306,  10,  13,  None,  2,  None,  40,  0.0855400844679,  117.488726288,  23.7073657858, 
1212,  168042,  completed,  eof,  2014-08-12 16:48:41,  2014-08-12 16:49:33,  52,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  6250,  1,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  211.156476764,  42.6080356037, 
1212,  168043,  completed,  eof,  2014-08-12 16:48:42,  2014-08-12 16:52:07,  205,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  6250,  None,  521,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  144.150114886,  29.0872121066, 
1212,  168044,  completed,  eof,  2014-08-12 16:48:43,  2014-08-12 16:50:05,  82,  modelParams|sensorParams|encoders|hourly_traffic_count:n_34.modelParams|clParams|alpha_0.00136214688957.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0905815648686,  6250,  None,  34,  0.00136214688957,  10,  13,  None,  2,  None,  28,  0.0905815648686,  111.150678677,  22.4284480733, 
1212,  168045,  completed,  eof,  2014-08-12 16:48:53,  2014-08-12 16:50:08,  75,  modelParams|sensorParams|encoders|hourly_traffic_count:n_46.modelParams|clParams|alpha_0.00364050421663.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0868991341913,  6250,  None,  46,  0.00364050421663,  10,  13,  None,  2,  None,  28,  0.0868991341913,  121.663038804,  24.549675996, 
1212,  168046,  completed,  eof,  2014-08-12 16:49:16,  2014-08-12 16:51:55,  159,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.29474331582.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  6250,  None,  521,  0.1,  12,  16,  7.29474331582,  5,  None,  521,  0.0003,  93.7129145094,  18.909783205, 
1212,  168047,  completed,  eof,  2014-08-12 16:49:16,  2014-08-12 16:50:32,  76,  modelParams|sensorParams|encoders|hourly_traffic_count:n_48.modelParams|clParams|alpha_0.00548678231783.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_34.modelParams|spParams|synPermInactiveDec_0.0886005327555,  6250,  None,  48,  0.00548678231783,  11,  14,  None,  1,  None,  34,  0.0886005327555,  108.105655368,  21.814010555, 
1212,  168048,  completed,  eof,  2014-08-12 16:49:21,  2014-08-12 16:52:16,  175,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  6250,  1,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  143.833414684,  29.0233070175, 
1212,  168049,  completed,  eof,  2014-08-12 16:49:32,  2014-08-12 16:50:45,  73,  modelParams|sensorParams|encoders|hourly_traffic_count:n_68.modelParams|clParams|alpha_0.00829548398245.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0855680518878,  6250,  None,  68,  0.00829548398245,  10,  13,  None,  2,  None,  40,  0.0855680518878,  114.843913902,  23.1736844987, 
1212,  168050,  completed,  eof,  2014-08-12 16:49:33,  2014-08-12 16:50:58,  85,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  6250,  None,  147,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  143.245282962,  28.9046313427, 
1212,  168051,  completed,  eof,  2014-08-12 16:49:35,  2014-08-12 16:50:49,  74,  modelParams|sensorParams|encoders|hourly_traffic_count:n_44.modelParams|clParams|alpha_0.00413648218754.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0917844964649,  6250,  None,  44,  0.00413648218754,  10,  13,  None,  2,  None,  28,  0.0917844964649,  111.185324249,  22.4354390014, 
1212,  168052,  completed,  eof,  2014-08-12 16:49:36,  2014-08-12 16:50:47,  71,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.2038841042.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  6250,  None,  147,  0.025075,  10,  13,  6.2038841042,  2,  None,  151,  0.075075,  71.9349506754,  14.5153347247, 
1212,  168053,  completed,  eof,  2014-08-12 16:50:05,  2014-08-12 16:51:16,  71,  modelParams|sensorParams|encoders|hourly_traffic_count:n_24.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0934565704924,  6250,  None,  24,  0.0001,  10,  13,  None,  2,  None,  28,  0.0934565704924,  146.213732288,  29.503617443, 
1212,  168054,  completed,  eof,  2014-08-12 16:50:09,  2014-08-12 16:51:28,  79,  modelParams|sensorParams|encoders|hourly_traffic_count:n_26.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0932123986716,  6250,  None,  26,  0.0001,  11,  13,  None,  2,  None,  28,  0.0932123986716,  120.523252488,  24.3196851538, 
1212,  168055,  completed,  eof,  2014-08-12 16:50:32,  2014-08-12 16:51:46,  74,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00683347789729.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_36.modelParams|spParams|synPermInactiveDec_0.0877245636996,  6250,  None,  54,  0.00683347789729,  11,  14,  None,  1,  None,  36,  0.0877245636996,  105.748155018,  21.3383042901, 
1212,  168056,  completed,  eof,  2014-08-12 16:50:45,  2014-08-12 16:52:04,  79,  modelParams|sensorParams|encoders|hourly_traffic_count:n_37.modelParams|clParams|alpha_0.00203831729843.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0926373272216,  6250,  None,  37,  0.00203831729843,  11,  14,  None,  1,  None,  28,  0.0926373272216,  119.616634324,  24.1367439548, 
1212,  168057,  completed,  eof,  2014-08-12 16:50:47,  2014-08-12 16:51:57,  70,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  6250,  1,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  126.973837736,  25.6213111806, 
1212,  168058,  completed,  eof,  2014-08-12 16:50:49,  2014-08-12 16:52:08,  79,  modelParams|sensorParams|encoders|hourly_traffic_count:n_42.modelParams|clParams|alpha_0.00436857570342.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_29.modelParams|spParams|synPermInactiveDec_0.0905451917511,  6250,  None,  42,  0.00436857570342,  11,  14,  None,  1,  None,  29,  0.0905451917511,  118.021660318,  23.8149034397, 
1212,  168059,  completed,  eof,  2014-08-12 16:50:58,  2014-08-12 16:52:44,  106,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  6250,  None,  396,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  148.994148148,  30.0646613654, 
1212,  168060,  completed,  eof,  2014-08-12 16:51:16,  2014-08-12 16:52:38,  82,  modelParams|sensorParams|encoders|hourly_traffic_count:n_44.modelParams|clParams|alpha_0.00451627298319.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_30.modelParams|spParams|synPermInactiveDec_0.0893216362238,  6250,  None,  44,  0.00451627298319,  11,  13,  None,  1,  None,  30,  0.0893216362238,  112.07598777,  22.6151608058, 
1212,  168061,  completed,  eof,  2014-08-12 16:51:28,  2014-08-12 16:52:50,  82,  modelParams|sensorParams|encoders|hourly_traffic_count:n_39.modelParams|clParams|alpha_0.0036424372009.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_30.modelParams|spParams|synPermInactiveDec_0.0907344170252,  6250,  None,  39,  0.0036424372009,  11,  14,  None,  1,  None,  30,  0.0907344170252,  103.886495678,  20.9626508948, 
1212,  168062,  completed,  eof,  2014-08-12 16:51:46,  2014-08-12 16:52:58,  72,  modelParams|sensorParams|encoders|hourly_traffic_count:n_56.modelParams|clParams|alpha_0.00717015179216.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_36.modelParams|spParams|synPermInactiveDec_0.0875055714357,  6250,  None,  56,  0.00717015179216,  11,  14,  None,  1,  None,  36,  0.0875055714357,  115.828626134,  23.3723838448, 
1212,  168063,  completed,  eof,  2014-08-12 16:51:55,  2014-08-12 16:53:25,  90,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.7791369076.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  6250,  None,  396,  0.075025,  11,  15,  6.7791369076,  4,  None,  398,  0.025225,  87.0606135819,  17.5674541459, 
1212,  168064,  completed,  eof,  2014-08-12 16:51:57,  2014-08-12 16:53:36,  99,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  6250,  1,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  132.276147541,  26.6912333939, 
1212,  168065,  completed,  eof,  2014-08-12 16:52:04,  2014-08-12 16:53:16,  72,  modelParams|sensorParams|encoders|hourly_traffic_count:n_51.modelParams|clParams|alpha_0.00616181040685.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_31.modelParams|spParams|synPermInactiveDec_0.0886510842203,  6250,  None,  51,  0.00616181040685,  11,  14,  None,  1,  None,  31,  0.0886510842203,  115.790726062,  23.36473621, 
1212,  168066,  completed,  eof,  2014-08-12 16:52:07,  2014-08-12 16:53:34,  87,  modelParams|sensorParams|encoders|hourly_traffic_count:n_195.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.00267764405.modelParams|sensorParams|encoders|_classifierInput|n_190.modelParams|spParams|synPermInactiveDec_0.0805080665616,  6250,  None,  195,  0.0328351247259,  10,  13,  None,  2,  5.00267764405,  190,  0.0805080665616,  143.798069619,  29.0161749426, 
1212,  168067,  completed,  eof,  2014-08-12 16:52:08,  2014-08-12 16:53:21,  73,  modelParams|sensorParams|encoders|hourly_traffic_count:n_51.modelParams|clParams|alpha_0.00656579593743.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_36.modelParams|spParams|synPermInactiveDec_0.0880056738674,  6250,  None,  51,  0.00656579593743,  11,  14,  None,  1,  None,  36,  0.0880056738674,  109.556905401,  22.1068498466, 
1212,  168068,  completed,  eof,  2014-08-12 16:52:16,  2014-08-12 16:53:26,  70,  modelParams|sensorParams|encoders|hourly_traffic_count:n_195.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.41640138833.modelParams|clParams|alpha_0.0283047721206.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_190.modelParams|spParams|synPermInactiveDec_0.0805080665616,  6250,  None,  195,  0.0283047721206,  10,  13,  6.41640138833,  2,  None,  190,  0.0805080665616,  73.3769089535,  14.8062990872, 
1212,  168069,  completed,  eof,  2014-08-12 16:52:38,  2014-08-12 16:53:51,  73,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00696342223432.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_37.modelParams|spParams|synPermInactiveDec_0.0871385504497,  6250,  None,  54,  0.00696342223432,  11,  14,  None,  1,  None,  37,  0.0871385504497,  108.764980401,  21.9470519133, 
1212,  168070,  completed,  eof,  2014-08-12 16:52:44,  2014-08-12 16:54:11,  87,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  6250,  1,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  129.030574705,  26.0363281546, 
1212,  168071,  completed,  eof,  2014-08-12 16:52:50,  2014-08-12 16:54:11,  81,  modelParams|sensorParams|encoders|hourly_traffic_count:n_42.modelParams|clParams|alpha_0.00452804650112.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_31.modelParams|spParams|synPermInactiveDec_0.0901149216136,  6250,  None,  42,  0.00452804650112,  11,  14,  None,  1,  None,  31,  0.0901149216136,  117.713971786,  23.7528167631, 
1212,  168072,  completed,  eof,  2014-08-12 16:52:58,  2014-08-12 16:54:17,  79,  modelParams|sensorParams|encoders|hourly_traffic_count:n_42.modelParams|clParams|alpha_0.00404058478355.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_30.modelParams|spParams|synPermInactiveDec_0.0903350858399,  6250,  None,  42,  0.00404058478355,  11,  14,  None,  1,  None,  30,  0.0903350858399,  115.007324387,  23.2066581488, 
1212,  168073,  completed,  eof,  2014-08-12 16:53:16,  2014-08-12 16:54:33,  77,  modelParams|sensorParams|encoders|hourly_traffic_count:n_49.modelParams|clParams|alpha_0.00543766165203.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_33.modelParams|spParams|synPermInactiveDec_0.0888621001224,  6250,  None,  49,  0.00543766165203,  10,  13,  None,  1,  None,  33,  0.0888621001224,  109.843031057,  22.1645854762, 
