jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1171,  133826,  completed,  eof,  2014-08-12 10:38:57,  2014-08-12 10:39:29,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3563,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  25.585,  19.6884931781, 
1171,  133827,  completed,  eof,  2014-08-12 10:38:57,  2014-08-12 10:39:28,  31,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3563,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  95.286,  73.3256893089, 
1171,  133838,  completed,  eof,  2014-08-12 10:38:57,  2014-08-12 10:39:37,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3563,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  37.9846509556,  29.2304295959, 
1171,  133839,  completed,  eof,  2014-08-12 10:38:59,  2014-08-12 10:39:29,  30,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3563,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  110.079983477,  84.7101428076, 
1171,  133840,  completed,  eof,  2014-08-12 10:39:00,  2014-08-12 10:39:25,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3563,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  27.2879515855,  20.9989700463, 
1171,  133841,  completed,  eof,  2014-08-12 10:39:02,  2014-08-12 10:39:27,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3563,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  91.6330127308,  70.5145962884, 
1171,  133842,  completed,  eof,  2014-08-12 10:39:03,  2014-08-12 10:39:54,  51,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3563,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  39.3238653062,  30.2609987812, 
1171,  133843,  completed,  eof,  2014-08-12 10:39:16,  2014-08-12 10:39:45,  29,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3563,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  55.4133694606,  42.6423977565, 
1171,  133844,  completed,  eof,  2014-08-12 10:39:21,  2014-08-12 10:39:45,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3563,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  22.4281896576,  17.2592245093, 
1171,  133845,  completed,  eof,  2014-08-12 10:39:25,  2014-08-12 10:39:53,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3563,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  93.0565737907,  71.6100730215, 
1171,  133846,  completed,  eof,  2014-08-12 10:39:27,  2014-08-12 10:40:14,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3563,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  36.9860660706,  28.4619859103, 
1171,  133847,  completed,  eof,  2014-08-12 10:39:28,  2014-08-12 10:40:09,  41,  modelParams|clParams|alpha_0.0955047148893.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0112901772453,  3563,  None,  None,  0.0955047148893,  12,  16,  None,  5,  5.77979721944,  521,  0.0112901772453,  96.243,  74.0621320672, 
1171,  133848,  completed,  eof,  2014-08-12 10:39:29,  2014-08-12 10:39:53,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3563,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  24.5928485268,  18.925000213, 
1171,  133849,  completed,  eof,  2014-08-12 10:39:29,  2014-08-12 10:39:56,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3563,  1,  None,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  86.0694327937,  66.2332398046, 
1171,  133850,  completed,  eof,  2014-08-12 10:39:36,  2014-08-12 10:40:18,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3563,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  37.8324397969,  29.1132981376, 
1171,  133851,  completed,  eof,  2014-08-12 10:39:38,  2014-08-12 10:40:18,  40,  modelParams|clParams|alpha_0.0760244297787.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.80959443888.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00732535449062,  3563,  None,  None,  0.0760244297787,  12,  16,  None,  4,  4.80959443888,  521,  0.00732535449062,  91.985,  70.7854619889, 
1171,  133852,  completed,  eof,  2014-08-12 10:39:45,  2014-08-12 10:40:09,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3563,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  22.3966187839,  17.2349296908, 
1171,  133853,  completed,  eof,  2014-08-12 10:39:45,  2014-08-12 10:40:12,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.040560085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_223.modelParams|spParams|synPermInactiveDec_0.0546058727645,  3563,  1,  None,  0.040560085781,  11,  14,  None,  3,  None,  223,  0.0546058727645,  86.0902847018,  66.249286029, 
1171,  133854,  completed,  eof,  2014-08-12 10:39:53,  2014-08-12 10:40:33,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3563,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  37.5855775529,  28.9233295777, 
1171,  133855,  completed,  eof,  2014-08-12 10:39:54,  2014-08-12 10:40:24,  30,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3563,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  78.7138679858,  60.5728924315, 
1171,  133856,  completed,  eof,  2014-08-12 10:39:54,  2014-08-12 10:40:20,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3563,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  24.9561546279,  19.2045761244, 
1171,  133857,  completed,  eof,  2014-08-12 10:39:56,  2014-08-12 10:40:24,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0640854227971.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_349.modelParams|spParams|synPermInactiveDec_0.049735039959,  3563,  1,  None,  0.0640854227971,  11,  13,  None,  3,  None,  349,  0.049735039959,  95.7138109534,  73.654903811, 
1171,  133858,  completed,  eof,  2014-08-12 10:40:09,  2014-08-12 10:40:48,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3563,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  36.5388159998,  28.1178123724, 
1171,  133859,  completed,  eof,  2014-08-12 10:40:09,  2014-08-12 10:40:40,  31,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3563,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  72.6668100136,  55.9194838079, 
1171,  133860,  completed,  eof,  2014-08-12 10:40:12,  2014-08-12 10:40:35,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.98426795781.modelParams|clParams|alpha_0.0626708295139.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_350.modelParams|spParams|synPermInactiveDec_0.0297833408655,  3563,  None,  None,  0.0626708295139,  11,  14,  2.98426795781,  3,  None,  350,  0.0297833408655,  22.4821436223,  17.3007438474, 
1171,  133861,  completed,  eof,  2014-08-12 10:40:14,  2014-08-12 10:40:41,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0573430514686.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_258.modelParams|spParams|synPermInactiveDec_0.0539263491058,  3563,  1,  None,  0.0573430514686,  11,  14,  None,  3,  None,  258,  0.0539263491058,  85.9195639191,  66.1179108105, 
1171,  133862,  completed,  eof,  2014-08-12 10:40:18,  2014-08-12 10:41:04,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_290.modelParams|clParams|alpha_0.0622520997807.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_323.modelParams|spParams|synPermInactiveDec_0.0465468936528,  3563,  None,  290,  0.0622520997807,  10,  14,  None,  3,  None,  323,  0.0465468936528,  38.5518890882,  29.6669378665, 
1171,  133863,  completed,  eof,  2014-08-12 10:40:18,  2014-08-12 10:40:48,  30,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3563,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  76.8377064051,  59.1291248144, 
1171,  133864,  completed,  eof,  2014-08-12 10:40:20,  2014-08-12 10:40:44,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.89179269483.modelParams|clParams|alpha_0.0682010789657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.0237781636201,  3563,  None,  None,  0.0682010789657,  10,  14,  1.89179269483,  3,  None,  398,  0.0237781636201,  21.9415143653,  16.8847119757, 
1171,  133865,  completed,  eof,  2014-08-12 10:40:24,  2014-08-12 10:40:51,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0618379656876.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_335.modelParams|spParams|synPermInactiveDec_0.0444854763413,  3563,  1,  None,  0.0618379656876,  10,  14,  None,  3,  None,  335,  0.0444854763413,  85.1626572711,  65.5354464221, 
1171,  133866,  completed,  eof,  2014-08-12 10:40:24,  2014-08-12 10:41:10,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_303.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  3563,  None,  303,  0.05629375,  11,  14,  None,  3,  None,  305,  0.05638125,  36.6875195855,  28.2322446387, 
1171,  133867,  completed,  killed,  2014-08-12 10:40:33,  2014-08-12 10:40:49,  16,  modelParams|clParams|alpha_0.0782822971862.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.9316884288.modelParams|sensorParams|encoders|_classifierInput|n_411.modelParams|spParams|synPermInactiveDec_0.0217064695869,  2000,  None,  None,  0.0782822971862,  11,  15,  None,  4,  2.9316884288,  411,  0.0217064695869,  44.5442316169,  47.2026869457, 
1171,  133868,  completed,  eof,  2014-08-12 10:40:35,  2014-08-12 10:40:58,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.11426081171.modelParams|clParams|alpha_0.0611063520404.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_375.modelParams|spParams|synPermInactiveDec_0.0326022917864,  3563,  None,  None,  0.0611063520404,  11,  14,  3.11426081171,  3,  None,  375,  0.0326022917864,  22.6713941864,  17.446378338, 
1171,  133869,  completed,  eof,  2014-08-12 10:40:40,  2014-08-12 10:41:07,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  3563,  1,  None,  0.05629375,  11,  14,  None,  3,  None,  305,  0.05638125,  85.7684066795,  66.0015903774, 
1171,  133870,  completed,  eof,  2014-08-12 10:40:41,  2014-08-12 10:41:33,  52,  modelParams|sensorParams|encoders|hourly_traffic_count:n_322.modelParams|clParams|alpha_0.0667864021716.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_355.modelParams|spParams|synPermInactiveDec_0.0424499221772,  3563,  None,  322,  0.0667864021716,  12,  15,  None,  4,  None,  355,  0.0424499221772,  38.0715045237,  29.2972662535, 
1171,  133871,  completed,  killed,  2014-08-12 10:40:44,  2014-08-12 10:40:49,  5,  modelParams|clParams|alpha_0.094195994803.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.68380997863.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  400,  None,  None,  0.094195994803,  12,  16,  None,  5,  3.68380997863,  521,  0.0003,  38.7994987469,  55.4655870445, 
1171,  133872,  completed,  eof,  2014-08-12 10:40:48,  2014-08-12 10:41:12,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.39900596773.modelParams|clParams|alpha_0.0828937975043.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_485.modelParams|spParams|synPermInactiveDec_0.00674900039224,  3563,  None,  None,  0.0828937975043,  11,  15,  2.39900596773,  4,  None,  485,  0.00674900039224,  22.428,  17.2590785616, 
1171,  133873,  completed,  eof,  2014-08-12 10:40:48,  2014-08-12 10:41:17,  29,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0659478028217.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_302.modelParams|spParams|synPermInactiveDec_0.042706509301,  3563,  1,  None,  0.0659478028217,  12,  15,  None,  3,  None,  302,  0.042706509301,  93.1193929573,  71.6584144221, 
1171,  133874,  completed,  eof,  2014-08-12 10:40:49,  2014-08-12 10:41:26,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3563,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  32.356713285,  24.8995477341, 
