jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1186,  146192,  completed,  eof,  2014-08-12 12:59:41,  2014-08-12 13:00:05,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3300,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  173.743925299,  56.670719474, 
1186,  146193,  completed,  eof,  2014-08-12 12:59:42,  2014-08-12 13:00:33,  51,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3300,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  86.8087772638,  28.3147503184, 
1186,  146194,  completed,  eof,  2014-08-12 12:59:56,  2014-08-12 13:00:23,  27,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3300,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  82.988567281,  27.0686978427, 
1186,  146195,  completed,  eof,  2014-08-12 12:59:58,  2014-08-12 13:00:20,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3300,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  54.8258445161,  17.8827550324, 
1186,  146196,  completed,  eof,  2014-08-12 13:00:02,  2014-08-12 13:00:29,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3300,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  170.02914411,  55.4590551103, 
1186,  146197,  completed,  eof,  2014-08-12 13:00:04,  2014-08-12 13:00:49,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3300,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  86.0464363833,  28.0660946828, 
1186,  146198,  completed,  eof,  2014-08-12 13:00:05,  2014-08-12 13:00:33,  28,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3300,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  165.319416365,  53.92286523, 
1186,  146199,  completed,  eof,  2014-08-12 13:00:06,  2014-08-12 13:00:29,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3300,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  58.0135739702,  18.9225089193, 
1186,  146200,  completed,  eof,  2014-08-12 13:00:07,  2014-08-12 13:00:33,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3300,  1,  None,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  164.080887415,  53.5188895134, 
1186,  146201,  completed,  eof,  2014-08-12 13:00:14,  2014-08-12 13:00:53,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3300,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  83.6109397713,  27.2716994541, 
1186,  146202,  completed,  eof,  2014-08-12 13:00:17,  2014-08-12 13:00:43,  26,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3300,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  131.350853005,  42.8432092258, 
1186,  146203,  completed,  eof,  2014-08-12 13:00:21,  2014-08-12 13:00:43,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3300,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  54.8040513885,  17.8756466848, 
1186,  146204,  completed,  eof,  2014-08-12 13:00:23,  2014-08-12 13:00:48,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.040560085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_223.modelParams|spParams|synPermInactiveDec_0.0546058727645,  3300,  1,  None,  0.040560085781,  11,  14,  None,  3,  None,  223,  0.0546058727645,  165.420036265,  53.9556848068, 
1186,  146205,  completed,  eof,  2014-08-12 13:00:29,  2014-08-12 13:01:14,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_294.modelParams|clParams|alpha_0.0605752494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  3300,  None,  294,  0.0605752494518,  11,  14,  None,  3,  None,  299,  0.0491298227547,  82.7256425644,  26.982938684, 
1186,  146206,  completed,  eof,  2014-08-12 13:00:29,  2014-08-12 13:01:00,  31,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3300,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  148.127144914,  48.3151964101, 
1186,  146207,  completed,  eof,  2014-08-12 13:00:33,  2014-08-12 13:00:56,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3300,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  58.7319732551,  19.1568319569, 
1186,  146208,  completed,  eof,  2014-08-12 13:00:33,  2014-08-12 13:00:59,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0640854227971.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_349.modelParams|spParams|synPermInactiveDec_0.049735039959,  3300,  1,  None,  0.0640854227971,  11,  13,  None,  3,  None,  349,  0.049735039959,  164.52291363,  53.6630668916, 
1186,  146209,  completed,  eof,  2014-08-12 13:00:33,  2014-08-12 13:01:15,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_223.modelParams|clParams|alpha_0.0422898752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  3300,  None,  223,  0.0422898752741,  11,  14,  None,  3,  None,  251,  0.0481675886227,  84.6655519829,  27.6156863457, 
1186,  146210,  completed,  eof,  2014-08-12 13:00:43,  2014-08-12 13:01:12,  29,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3300,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  142.390708924,  46.4441211814, 
1186,  146211,  completed,  eof,  2014-08-12 13:00:43,  2014-08-12 13:01:05,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.98426795781.modelParams|clParams|alpha_0.0626708295139.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_350.modelParams|spParams|synPermInactiveDec_0.0297833408655,  3300,  None,  None,  0.0626708295139,  11,  14,  2.98426795781,  3,  None,  350,  0.0297833408655,  54.8292509931,  17.883866136, 
1186,  146212,  completed,  eof,  2014-08-12 13:00:48,  2014-08-12 13:01:13,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0573430514686.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_258.modelParams|spParams|synPermInactiveDec_0.0539263491058,  3300,  1,  None,  0.0573430514686,  11,  14,  None,  3,  None,  258,  0.0539263491058,  163.682492428,  53.3889434996, 
1186,  146213,  completed,  eof,  2014-08-12 13:00:49,  2014-08-12 13:01:32,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_271.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  3300,  None,  271,  0.0578101247259,  10,  14,  None,  3,  None,  299,  0.0421624113773,  83.8542302555,  27.3510544402, 
1186,  146214,  completed,  eof,  2014-08-12 13:00:53,  2014-08-12 13:01:22,  29,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3300,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  138.641400434,  45.2211949162, 
1186,  146215,  completed,  eof,  2014-08-12 13:00:56,  2014-08-12 13:01:19,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.89179269483.modelParams|clParams|alpha_0.0682010789657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.0237781636201,  3300,  None,  None,  0.0682010789657,  10,  14,  1.89179269483,  3,  None,  398,  0.0237781636201,  54.8258445161,  17.8827550324, 
1186,  146216,  completed,  eof,  2014-08-12 13:00:59,  2014-08-12 13:01:25,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0618379656876.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_335.modelParams|spParams|synPermInactiveDec_0.0444854763413,  3300,  1,  None,  0.0618379656876,  10,  14,  None,  3,  None,  335,  0.0444854763413,  170.082861618,  55.476576355, 
1186,  146217,  completed,  killed,  2014-08-12 13:01:00,  2014-08-12 13:01:32,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_277.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  2550,  None,  277,  0.0507153978007,  11,  14,  None,  3,  None,  276,  0.0509865395436,  82.0458794127,  31.1201854836, 
1186,  146218,  completed,  killed,  2014-08-12 13:01:05,  2014-08-12 13:01:22,  17,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  2200,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  72.3868239583,  28.7882185274, 
1186,  146219,  completed,  eof,  2014-08-12 13:01:12,  2014-08-12 13:01:34,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.26602785262.modelParams|clParams|alpha_0.062242729185.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_380.modelParams|spParams|synPermInactiveDec_0.0336125199673,  3300,  None,  None,  0.062242729185,  11,  14,  3.26602785262,  3,  None,  380,  0.0336125199673,  54.8279020504,  17.8834261462, 
1186,  146220,  completed,  eof,  2014-08-12 13:01:13,  2014-08-12 13:01:38,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0583850037865.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_269.modelParams|spParams|synPermInactiveDec_0.0554015001952,  3300,  1,  None,  0.0583850037865,  11,  14,  None,  3,  None,  269,  0.0554015001952,  165.138619447,  53.8638940087, 
1186,  146221,  completed,  killed,  2014-08-12 13:01:15,  2014-08-12 13:01:33,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_302.modelParams|clParams|alpha_0.0623444271168.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  1350,  None,  302,  0.0623444271168,  12,  15,  None,  4,  None,  331,  0.0380654399017,  81.9158885843,  32.5112074774, 
1186,  146222,  completed,  killed,  2014-08-12 13:01:15,  2014-08-12 13:01:22,  7,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  700,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  128.376786844,  53.3583315022, 
1186,  146223,  completed,  eof,  2014-08-12 13:01:19,  2014-08-12 13:01:41,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.69220296063.modelParams|clParams|alpha_0.0771432822779.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_461.modelParams|spParams|synPermInactiveDec_0.011559707335,  3300,  None,  None,  0.0771432822779,  12,  15,  2.69220296063,  4,  None,  461,  0.011559707335,  57.5816871001,  18.7816387299, 
1186,  146224,  completed,  eof,  2014-08-12 13:01:22,  2014-08-12 13:01:49,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0659478028217.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_302.modelParams|spParams|synPermInactiveDec_0.042706509301,  3300,  1,  None,  0.0659478028217,  12,  15,  None,  3,  None,  302,  0.042706509301,  188.747327081,  61.5644363166, 
1186,  146225,  completed,  killed,  2014-08-12 13:01:22,  2014-08-12 13:01:33,  11,  modelParams|sensorParams|encoders|hourly_traffic_count:n_220.modelParams|clParams|alpha_0.0413591227736.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_220.modelParams|spParams|synPermInactiveDec_0.0622345600983,  900,  None,  220,  0.0413591227736,  11,  14,  None,  3,  None,  220,  0.0622345600983,  79.4096238198,  32.5643753285, 
