jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1169,  132258,  completed,  eof,  2014-08-12 10:29:13,  2014-08-12 10:29:42,  29,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3478,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  257.479033154,  62.9768674232, 
1169,  132259,  completed,  eof,  2014-08-12 10:29:15,  2014-08-12 10:29:40,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3478,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  74.8915887675,  18.317754262, 
1169,  132260,  completed,  eof,  2014-08-12 10:29:15,  2014-08-12 10:29:41,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3478,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  224.413611,  54.8893867388, 
1169,  132261,  completed,  eof,  2014-08-12 10:29:17,  2014-08-12 10:30:09,  52,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3478,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  103.51910545,  25.3197664285, 
1169,  132262,  completed,  eof,  2014-08-12 10:29:30,  2014-08-12 10:29:59,  29,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3478,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  126.135053218,  30.8514073034, 
1169,  132263,  completed,  eof,  2014-08-12 10:29:34,  2014-08-12 10:29:58,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3478,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  70.9332416968,  17.349581065, 
1169,  132264,  completed,  eof,  2014-08-12 10:29:40,  2014-08-12 10:30:09,  29,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3478,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  221.416939356,  54.1564299986, 
1169,  132265,  completed,  eof,  2014-08-12 10:29:41,  2014-08-12 10:30:26,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3478,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  107.450388322,  26.2813199856, 
1169,  132266,  completed,  eof,  2014-08-12 10:29:42,  2014-08-12 10:30:05,  23,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3478,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  153.898951038,  37.6421866953, 
1169,  132267,  completed,  eof,  2014-08-12 10:29:43,  2014-08-12 10:30:07,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.15376236851.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  3478,  None,  None,  0.0328351247259,  10,  13,  9.15376236851,  2,  None,  175,  0.0770574113773,  72.40907316,  17.7105550878, 
1169,  132268,  completed,  eof,  2014-08-12 10:29:46,  2014-08-12 10:30:10,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3478,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  225.205219861,  55.0830065675, 
1169,  132269,  completed,  eof,  2014-08-12 10:29:51,  2014-08-12 10:30:31,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3478,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  102.07620373,  24.9668467005, 
1169,  132270,  completed,  eof,  2014-08-12 10:29:57,  2014-08-12 10:30:23,  26,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  3478,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  194.890308825,  47.6682741528, 
1169,  132271,  completed,  eof,  2014-08-12 10:29:59,  2014-08-12 10:30:22,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3478,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  70.9568725921,  17.3553609522, 
1169,  132272,  completed,  eof,  2014-08-12 10:29:59,  2014-08-12 10:30:22,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3478,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  208.169156326,  50.9161511093, 
1169,  132273,  completed,  eof,  2014-08-12 10:30:05,  2014-08-12 10:30:45,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3478,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  103.868632058,  25.4052572375, 
1169,  132274,  completed,  eof,  2014-08-12 10:30:07,  2014-08-12 10:30:40,  33,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3478,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  206.566591445,  50.5241793249, 
1169,  132275,  completed,  eof,  2014-08-12 10:30:09,  2014-08-12 10:30:35,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3478,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  77.3724156378,  18.9245403874, 
1169,  132276,  completed,  eof,  2014-08-12 10:30:09,  2014-08-12 10:30:34,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3478,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  225.151038547,  55.0697543451, 
1169,  132277,  completed,  eof,  2014-08-12 10:30:10,  2014-08-12 10:30:49,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3478,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  98.8266520324,  24.1720379586, 
1169,  132278,  completed,  eof,  2014-08-12 10:30:22,  2014-08-12 10:30:54,  32,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3478,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  229.016634886,  56.0152416152, 
1169,  132279,  completed,  eof,  2014-08-12 10:30:22,  2014-08-12 10:30:46,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3478,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  74.4477176773,  18.2091877101, 
1169,  132280,  completed,  eof,  2014-08-12 10:30:23,  2014-08-12 10:30:45,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3478,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  211.659535579,  51.7698639292, 
1169,  132281,  completed,  eof,  2014-08-12 10:30:26,  2014-08-12 10:31:06,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3478,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  102.565279373,  25.0864698465, 
1169,  132282,  completed,  eof,  2014-08-12 10:30:31,  2014-08-12 10:31:01,  30,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3478,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  131.89795882,  32.2609579673, 
1169,  132283,  completed,  eof,  2014-08-12 10:30:34,  2014-08-12 10:30:57,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  3478,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  70.9465569127,  17.3528378373, 
1169,  132284,  completed,  eof,  2014-08-12 10:30:35,  2014-08-12 10:30:59,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3478,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  224.177684724,  54.8316814661, 
1169,  132285,  completed,  killed,  2014-08-12 10:30:40,  2014-08-12 10:31:07,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  2450,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  104.263632382,  27.4500782934, 
1169,  132286,  completed,  killed,  2014-08-12 10:30:45,  2014-08-12 10:31:01,  16,  modelParams|clParams|alpha_0.0546755354657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.70540584485.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0463173259663,  2000,  None,  None,  0.0546755354657,  10,  15,  None,  3,  1.70540584485,  343,  0.0463173259663,  117.853322878,  32.0917230682, 
1169,  132287,  completed,  killed,  2014-08-12 10:30:45,  2014-08-12 10:30:57,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.19888058139.modelParams|clParams|alpha_0.0660501994076.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0381958411567,  1700,  None,  None,  0.0660501994076,  10,  15,  5.19888058139,  4,  None,  373,  0.0381958411567,  69.1923433674,  19.0708132914, 
1169,  132288,  completed,  killed,  2014-08-12 10:30:46,  2014-08-12 10:31:00,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  2100,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  216.90154371,  59.1936575934, 
1169,  132289,  completed,  killed,  2014-08-12 10:30:49,  2014-08-12 10:31:07,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_157.modelParams|clParams|alpha_0.032123101031.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0681093360886,  1650,  None,  157,  0.032123101031,  11,  13,  None,  2,  None,  175,  0.0681093360886,  97.5274096588,  26.6843809346, 
1169,  132290,  completed,  killed,  2014-08-12 10:30:54,  2014-08-12 10:31:01,  7,  modelParams|clParams|alpha_0.059540822334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.95239860972.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0333962263243,  800,  None,  None,  0.059540822334,  11,  15,  None,  3,  1.95239860972,  399,  0.0333962263243,  165.965900552,  48.5602062939, 
1169,  132291,  completed,  killed,  2014-08-12 10:30:57,  2014-08-12 10:31:00,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  250,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  162.230861419,  50.9979604765, 
1169,  132292,  completed,  killed,  2014-08-12 10:30:57,  2014-08-12 10:31:07,  10,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0111377966878.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_64.modelParams|spParams|synPermInactiveDec_0.0922784562852,  1000,  None,  74,  0.0111377966878,  10,  13,  None,  2,  None,  64,  0.0922784562852,  82.7917179681,  24.0203893526, 
1169,  132293,  completed,  killed,  2014-08-12 10:31:00,  2014-08-12 10:31:01,  1,  modelParams|clParams|alpha_0.0686713137993.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.73100071368.modelParams|sensorParams|encoders|_classifierInput|n_361.modelParams|spParams|synPermInactiveDec_0.0321906639114,  100,  None,  None,  0.0686713137993,  11,  14,  None,  4,  1.73100071368,  361,  0.0321906639114,  182.367939394,  55.5179151292, 
