jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1221,  175570,  completed,  eof,  2014-08-12 18:09:34,  2014-08-12 18:09:50,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1706,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  165.096068548,  22.0574534254, 
1221,  175571,  completed,  eof,  2014-08-12 18:09:35,  2014-08-12 18:09:50,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1706,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  456.377002,  60.9736776569, 
1221,  175582,  completed,  eof,  2014-08-12 18:09:35,  2014-08-12 18:09:52,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1706,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  182.738237064,  24.41451325, 
1221,  175583,  completed,  eof,  2014-08-12 18:09:35,  2014-08-12 18:09:49,  14,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1706,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  511.093433834,  68.2839979898, 
1221,  175584,  completed,  eof,  2014-08-12 18:09:35,  2014-08-12 18:09:48,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1706,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  171.564738142,  22.9216919234, 
1221,  175585,  completed,  eof,  2014-08-12 18:09:37,  2014-08-12 18:09:49,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1706,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  488.997353965,  65.3318789182, 
1221,  175586,  completed,  eof,  2014-08-12 18:09:40,  2014-08-12 18:10:04,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1706,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  205.56733307,  27.4645660243, 
1221,  175587,  completed,  eof,  2014-08-12 18:09:42,  2014-08-12 18:09:56,  14,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1706,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  432.53675449,  57.7885312526, 
1221,  175588,  completed,  eof,  2014-08-12 18:09:48,  2014-08-12 18:10:00,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1706,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  177.385640171,  23.6993862473, 
1221,  175589,  completed,  eof,  2014-08-12 18:09:49,  2014-08-12 18:10:03,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1706,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  463.662806915,  61.9470884957, 
1221,  175590,  completed,  eof,  2014-08-12 18:09:49,  2014-08-12 18:10:10,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1706,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  202.037701164,  26.992993975, 
1221,  175591,  completed,  eof,  2014-08-12 18:09:50,  2014-08-12 18:10:04,  14,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1706,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  440.574194619,  58.8623633726, 
1221,  175592,  completed,  eof,  2014-08-12 18:09:50,  2014-08-12 18:10:02,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1706,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  169.776237892,  22.6827415879, 
1221,  175593,  completed,  eof,  2014-08-12 18:09:50,  2014-08-12 18:10:05,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1706,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  456.556461641,  60.9976541375, 
1221,  175594,  completed,  eof,  2014-08-12 18:09:51,  2014-08-12 18:10:10,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1706,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  194.274632931,  25.9558189685, 
1221,  175595,  completed,  eof,  2014-08-12 18:09:52,  2014-08-12 18:10:06,  14,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1706,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  496.166790756,  66.2897425397, 
1221,  175596,  completed,  eof,  2014-08-12 18:09:56,  2014-08-12 18:10:08,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1706,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  176.494916062,  23.5803821685, 
1221,  175597,  completed,  eof,  2014-08-12 18:10:00,  2014-08-12 18:10:15,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1706,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  457.760845829,  61.1585643781, 
1221,  175598,  completed,  eof,  2014-08-12 18:10:02,  2014-08-12 18:10:21,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1706,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  199.672095161,  26.6769401483, 
1221,  175599,  completed,  eof,  2014-08-12 18:10:03,  2014-08-12 18:10:17,  14,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1706,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  431.088516002,  57.5950411636, 
1221,  175600,  completed,  eof,  2014-08-12 18:10:04,  2014-08-12 18:10:17,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1706,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  188.280069767,  25.1549228662, 
1221,  175601,  completed,  eof,  2014-08-12 18:10:04,  2014-08-12 18:10:19,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1706,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  456.377002,  60.9736776569, 
1221,  175602,  completed,  eof,  2014-08-12 18:10:05,  2014-08-12 18:10:22,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1706,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  193.549134841,  25.8588897049, 
1221,  175603,  completed,  eof,  2014-08-12 18:10:06,  2014-08-12 18:10:20,  14,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1706,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  440.187531596,  58.8107037438, 
1221,  175604,  completed,  eof,  2014-08-12 18:10:08,  2014-08-12 18:10:20,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1706,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  172.213061796,  23.0083103931, 
1221,  175605,  completed,  eof,  2014-08-12 18:10:10,  2014-08-12 18:10:25,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1706,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  455.182432505,  60.814078696, 
1221,  175606,  completed,  eof,  2014-08-12 18:10:11,  2014-08-12 18:10:28,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1706,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  189.604120171,  25.3318209617, 
1221,  175607,  completed,  eof,  2014-08-12 18:10:15,  2014-08-12 18:10:29,  14,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1706,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  433.746460562,  57.9501525169, 
1221,  175608,  completed,  eof,  2014-08-12 18:10:17,  2014-08-12 18:10:29,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1706,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  211.586273493,  28.2687190197, 
1221,  175609,  completed,  eof,  2014-08-12 18:10:18,  2014-08-12 18:10:33,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1706,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  443.516853829,  59.2555136702, 
1221,  175610,  completed,  killed,  2014-08-12 18:10:19,  2014-08-12 18:10:28,  9,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  900,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  182.582493934,  26.5235301513, 
1221,  175611,  completed,  eof,  2014-08-12 18:10:20,  2014-08-12 18:10:34,  14,  modelParams|clParams|alpha_0.0722752503506.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.37025116821.modelParams|sensorParams|encoders|_classifierInput|n_379.modelParams|spParams|synPermInactiveDec_0.0318179566574,  1706,  None,  None,  0.0722752503506,  11,  15,  None,  4,  3.37025116821,  379,  0.0318179566574,  432.434581365,  57.7748805402, 
1221,  175612,  completed,  killed,  2014-08-12 18:10:21,  2014-08-12 18:10:29,  8,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1150,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  151.517051638,  20.9160115291, 
1221,  175613,  completed,  eof,  2014-08-12 18:10:21,  2014-08-12 18:10:36,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1706,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  456.377002,  60.9736776569, 
1221,  175614,  completed,  killed,  2014-08-12 18:10:22,  2014-08-12 18:10:28,  6,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  550,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  189.00822059,  27.7189975915, 
1221,  175615,  completed,  eof,  2014-08-12 18:10:25,  2014-08-12 18:10:41,  16,  modelParams|clParams|alpha_0.0761915087079.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.57022365502.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0178866288346,  1706,  None,  None,  0.0761915087079,  11,  15,  None,  5,  3.57022365502,  441,  0.0178866288346,  403.390399519,  53.8944690077, 
1221,  175616,  completed,  killed,  2014-08-12 18:10:28,  2014-08-12 18:10:29,  1,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.87626553829.modelParams|clParams|alpha_0.0497716308898.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_281.modelParams|spParams|synPermInactiveDec_0.0479609791223,  100,  None,  None,  0.0497716308898,  11,  14,  5.87626553829,  3,  None,  281,  0.0479609791223,  161.337606061,  26.5887984419, 
1221,  175617,  completed,  eof,  2014-08-12 18:10:28,  2014-08-12 18:10:43,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0820278989654.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_384.modelParams|spParams|synPermInactiveDec_0.0254485893126,  1706,  1,  None,  0.0820278989654,  12,  16,  None,  5,  None,  384,  0.0254485893126,  467.485169385,  62.4577704454, 
1221,  175618,  completed,  eof,  2014-08-12 18:10:28,  2014-08-12 18:10:42,  14,  modelParams|clParams|alpha_0.0684689281942.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.50663021355.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.0339342642217,  1706,  None,  None,  0.0684689281942,  11,  14,  None,  4,  2.50663021355,  336,  0.0339342642217,  430.747973708,  57.549543437, 
1221,  175619,  completed,  eof,  2014-08-12 18:10:29,  2014-08-12 18:10:44,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0996586215991.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_469.modelParams|spParams|synPermInactiveDec_0.00867986588727,  1706,  1,  None,  0.0996586215991,  12,  16,  None,  5,  None,  469,  0.00867986588727,  454.261515112,  60.6910406812, 
