jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1024,  17194,  completed,  eof,  2014-08-08 06:55:43,  2014-08-08 06:56:11,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3242,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  23.969,  28.2726650782, 
1024,  17195,  completed,  eof,  2014-08-08 06:55:44,  2014-08-08 06:56:10,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3242,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  62.755,  74.022741749, 
1024,  17196,  completed,  eof,  2014-08-08 06:55:44,  2014-08-08 06:56:22,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3242,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  26.9669504999,  31.8089014837, 
1024,  17197,  completed,  eof,  2014-08-08 06:55:45,  2014-08-08 06:56:11,  26,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3242,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  66.9440522925,  78.9639438209, 
1024,  17198,  completed,  eof,  2014-08-08 06:55:46,  2014-08-08 06:56:08,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3242,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  26.6042283148,  31.3810520592, 
1024,  17199,  completed,  eof,  2014-08-08 06:55:49,  2014-08-08 06:56:12,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3242,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  64.7727151517,  76.4027402766, 
1024,  17200,  completed,  eof,  2014-08-08 06:55:50,  2014-08-08 06:56:34,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3242,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  28.331,  33.4178678431, 
1024,  17201,  completed,  eof,  2014-08-08 06:56:02,  2014-08-08 06:56:26,  24,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3242,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  27.375,  32.2902168015, 
1024,  17202,  completed,  eof,  2014-08-08 06:56:03,  2014-08-08 06:56:24,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3242,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  19.609,  23.1298214159, 
1024,  17203,  completed,  eof,  2014-08-08 06:56:08,  2014-08-08 06:56:33,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3242,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  63.762,  75.2105499068, 
1024,  17204,  completed,  eof,  2014-08-08 06:56:10,  2014-08-08 06:56:50,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3242,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  30.8356009665,  36.3721731658, 
1024,  17205,  completed,  eof,  2014-08-08 06:56:11,  2014-08-08 06:56:38,  27,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3242,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  60.9423086328,  71.8845792927, 
1024,  17206,  completed,  eof,  2014-08-08 06:56:11,  2014-08-08 06:56:32,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3242,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  21.8288402766,  25.7482368971, 
1024,  17207,  completed,  eof,  2014-08-08 06:56:12,  2014-08-08 06:56:36,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3242,  1,  None,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  61.4981148226,  72.5401812057, 
1024,  17208,  completed,  eof,  2014-08-08 06:56:13,  2014-08-08 06:56:52,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3242,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  28.532815353,  33.6559194048, 
1024,  17209,  completed,  eof,  2014-08-08 06:56:22,  2014-08-08 06:56:45,  23,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3242,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  28.8587606386,  34.0403885898, 
1024,  17210,  completed,  eof,  2014-08-08 06:56:24,  2014-08-08 06:56:45,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3242,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  19.6063279277,  23.1266695696, 
1024,  17211,  completed,  eof,  2014-08-08 06:56:26,  2014-08-08 06:56:49,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.040560085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_223.modelParams|spParams|synPermInactiveDec_0.0546058727645,  3242,  1,  None,  0.040560085781,  11,  14,  None,  3,  None,  223,  0.0546058727645,  61.9610817242,  73.0862744157, 
1024,  17212,  completed,  eof,  2014-08-08 06:56:32,  2014-08-08 06:57:11,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3242,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  28.042646707,  33.0777403419, 
1024,  17213,  completed,  eof,  2014-08-08 06:56:33,  2014-08-08 06:56:59,  26,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3242,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  43.8174639571,  51.6849465157, 
1024,  17214,  completed,  eof,  2014-08-08 06:56:35,  2014-08-08 06:56:56,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3242,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  22.506,  26.5469815282, 
1024,  17215,  completed,  eof,  2014-08-08 06:56:36,  2014-08-08 06:57:00,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.059539914219.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_327.modelParams|spParams|synPermInactiveDec_0.0456941272355,  3242,  1,  None,  0.059539914219,  11,  13,  None,  3,  None,  327,  0.0456941272355,  65.5318684676,  77.2982005562, 
1024,  17216,  completed,  eof,  2014-08-08 06:56:38,  2014-08-08 06:57:15,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3242,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  26.9229709477,  31.7570253459, 
1024,  17217,  completed,  eof,  2014-08-08 06:56:45,  2014-08-08 06:57:12,  27,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3242,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  44.994,  53.0727311331, 
1024,  17218,  completed,  eof,  2014-08-08 06:56:45,  2014-08-08 06:57:05,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.98426795781.modelParams|clParams|alpha_0.0626708295139.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_350.modelParams|spParams|synPermInactiveDec_0.0297833408655,  3242,  None,  None,  0.0626708295139,  11,  14,  2.98426795781,  3,  None,  350,  0.0297833408655,  19.6108814169,  23.1320406436, 
1024,  17219,  completed,  eof,  2014-08-08 06:56:49,  2014-08-08 06:57:13,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0527975428905.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_237.modelParams|spParams|synPermInactiveDec_0.0498854363823,  3242,  1,  None,  0.0527975428905,  11,  14,  None,  3,  None,  237,  0.0498854363823,  61.8778215874,  72.9880648133, 
1024,  17220,  completed,  eof,  2014-08-08 06:56:51,  2014-08-08 06:57:28,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3242,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  27.9786464722,  33.0022487818, 
1024,  17221,  completed,  eof,  2014-08-08 06:56:52,  2014-08-08 06:57:19,  27,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3242,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  45.1345871272,  53.2385608615, 
1024,  17222,  completed,  eof,  2014-08-08 06:56:56,  2014-08-08 06:57:16,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.89179269483.modelParams|clParams|alpha_0.0682010789657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.0237781636201,  3242,  None,  None,  0.0682010789657,  10,  14,  1.89179269483,  3,  None,  398,  0.0237781636201,  19.609,  23.1298214159, 
1024,  17223,  completed,  eof,  2014-08-08 06:57:00,  2014-08-08 06:57:23,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0572924571095.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_313.modelParams|spParams|synPermInactiveDec_0.0404445636177,  3242,  1,  None,  0.0572924571095,  10,  14,  None,  3,  None,  313,  0.0404445636177,  60.8180340129,  71.7379910035, 
1024,  17224,  completed,  eof,  2014-08-08 06:57:00,  2014-08-08 06:57:37,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  3242,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  28.0750823171,  33.1159998079, 
1024,  17225,  completed,  killed,  2014-08-08 06:57:06,  2014-08-08 06:57:19,  13,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  1800,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  22.042,  59.9880252558, 
1024,  17226,  completed,  eof,  2014-08-08 06:57:11,  2014-08-08 06:57:32,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.11426081171.modelParams|clParams|alpha_0.0611063520404.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_375.modelParams|spParams|synPermInactiveDec_0.0326022917864,  3242,  None,  None,  0.0611063520404,  11,  14,  3.11426081171,  3,  None,  375,  0.0326022917864,  19.6140532069,  23.1357819327, 
1024,  17227,  completed,  eof,  2014-08-08 06:57:12,  2014-08-08 06:57:36,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0507367485497.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_279.modelParams|spParams|synPermInactiveDec_0.0510914176653,  3242,  1,  None,  0.0507367485497,  11,  14,  None,  3,  None,  279,  0.0510914176653,  61.2083613484,  72.1984021189, 
1024,  17228,  completed,  eof,  2014-08-08 06:57:13,  2014-08-08 06:57:52,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  3242,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  29.6464693925,  34.9695314734, 
1024,  17229,  completed,  killed,  2014-08-08 06:57:16,  2014-08-08 06:57:19,  3,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  350,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  26.7793696275,  84.6481296984, 
1024,  17230,  completed,  eof,  2014-08-08 06:57:17,  2014-08-08 06:57:37,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.69220296063.modelParams|clParams|alpha_0.0771432822779.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_461.modelParams|spParams|synPermInactiveDec_0.011559707335,  3242,  None,  None,  0.0771432822779,  12,  15,  2.69220296063,  4,  None,  461,  0.011559707335,  19.609,  23.1298214159, 
1024,  17231,  completed,  eof,  2014-08-08 06:57:19,  2014-08-08 06:57:43,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0593110404571.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_317.modelParams|spParams|synPermInactiveDec_0.0396453463822,  3242,  1,  None,  0.0593110404571,  12,  15,  None,  3,  None,  317,  0.0396453463822,  62.6637595708,  73.9151189823, 
1024,  17232,  completed,  eof,  2014-08-08 06:57:19,  2014-08-08 06:57:51,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3242,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  22.0293749581,  25.9847778411, 
