jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1045,  32920,  completed,  eof,  2014-08-08 10:03:49,  2014-08-08 10:04:21,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3253,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  32.847,  17.7677165993, 
1045,  32921,  completed,  eof,  2014-08-08 10:03:50,  2014-08-08 10:04:19,  29,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3253,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  115.553,  62.5053416203, 
1045,  32922,  completed,  eof,  2014-08-08 10:03:50,  2014-08-08 10:04:27,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3253,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  43.9560240237,  23.7768495657, 
1045,  32923,  completed,  eof,  2014-08-08 10:03:52,  2014-08-08 10:04:20,  28,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3253,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  113.856063716,  61.5874287828, 
1045,  32924,  completed,  eof,  2014-08-08 10:03:55,  2014-08-08 10:04:18,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3253,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  36.5249804232,  19.7572229109, 
1045,  32925,  completed,  eof,  2014-08-08 10:03:55,  2014-08-08 10:04:19,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3253,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  119.441205181,  64.6085634588, 
1045,  32926,  completed,  eof,  2014-08-08 10:03:55,  2014-08-08 10:04:45,  50,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3253,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  46.474212657,  25.1389971585, 
1045,  32927,  completed,  eof,  2014-08-08 10:04:10,  2014-08-08 10:04:36,  26,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3253,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  37.8778437483,  20.4890185744, 
1045,  32928,  completed,  eof,  2014-08-08 10:04:14,  2014-08-08 10:04:37,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3253,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  31.2728681593,  16.9162315798, 
1045,  32929,  completed,  eof,  2014-08-08 10:04:18,  2014-08-08 10:04:45,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3253,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  119.544528152,  64.6644532895, 
1045,  32930,  completed,  eof,  2014-08-08 10:04:19,  2014-08-08 10:05:03,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3253,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  45.8732710392,  24.8139336715, 
1045,  32931,  completed,  eof,  2014-08-08 10:04:19,  2014-08-08 10:04:41,  22,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3253,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  52.2358573634,  28.255606599, 
1045,  32932,  completed,  eof,  2014-08-08 10:04:20,  2014-08-08 10:04:42,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3253,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  32.634759572,  17.6529107487, 
1045,  32933,  completed,  eof,  2014-08-08 10:04:21,  2014-08-08 10:04:46,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3253,  1,  None,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  114.240388908,  61.7953193385, 
1045,  32934,  completed,  eof,  2014-08-08 10:04:27,  2014-08-08 10:05:05,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3253,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  45.4684764545,  24.5949707385, 
1045,  32935,  completed,  eof,  2014-08-08 10:04:30,  2014-08-08 10:04:53,  23,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  3253,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  98.3319538141,  53.1900717882, 
1045,  32936,  completed,  eof,  2014-08-08 10:04:36,  2014-08-08 10:04:57,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3253,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  32.9708495793,  17.8347097563, 
1045,  32937,  completed,  eof,  2014-08-08 10:04:37,  2014-08-08 10:05:01,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.040560085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_223.modelParams|spParams|synPermInactiveDec_0.0546058727645,  3253,  1,  None,  0.040560085781,  11,  14,  None,  3,  None,  223,  0.0546058727645,  113.974167309,  61.6513138001, 
1045,  32938,  completed,  eof,  2014-08-08 10:04:41,  2014-08-08 10:05:19,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3253,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  45.8172641673,  24.7836382343, 
1045,  32939,  completed,  eof,  2014-08-08 10:04:42,  2014-08-08 10:05:10,  28,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3253,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  81.3933720578,  44.0275936246, 
1045,  32940,  completed,  eof,  2014-08-08 10:04:45,  2014-08-08 10:05:08,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3253,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  34.0659401843,  18.427070079, 
1045,  32941,  completed,  eof,  2014-08-08 10:04:46,  2014-08-08 10:05:12,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.059539914219.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_327.modelParams|spParams|synPermInactiveDec_0.0456941272355,  3253,  1,  None,  0.059539914219,  11,  13,  None,  3,  None,  327,  0.0456941272355,  119.353613842,  64.5611832387, 
1045,  32942,  completed,  eof,  2014-08-08 10:04:46,  2014-08-08 10:05:23,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3253,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  45.123031404,  24.4081113675, 
1045,  32943,  completed,  eof,  2014-08-08 10:04:54,  2014-08-08 10:05:22,  28,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3253,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  79.8213553965,  43.1772527555, 
1045,  32944,  completed,  eof,  2014-08-08 10:04:57,  2014-08-08 10:05:18,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3253,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  32.2237587214,  17.4305907001, 
1045,  32945,  completed,  eof,  2014-08-08 10:05:02,  2014-08-08 10:05:26,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0527975428905.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_237.modelParams|spParams|synPermInactiveDec_0.0498854363823,  3253,  1,  None,  0.0527975428905,  11,  14,  None,  3,  None,  237,  0.0498854363823,  114.260084124,  61.8059729451, 
1045,  32946,  completed,  eof,  2014-08-08 10:05:03,  2014-08-08 10:05:41,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3253,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  44.5584832523,  24.1027339642, 
1045,  32947,  completed,  eof,  2014-08-08 10:05:05,  2014-08-08 10:05:33,  28,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3253,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  77.6896632536,  42.0241702252, 
1045,  32948,  completed,  eof,  2014-08-08 10:05:08,  2014-08-08 10:05:31,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  3253,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  31.2710387936,  16.9152420328, 
1045,  32949,  completed,  eof,  2014-08-08 10:05:10,  2014-08-08 10:05:36,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0572924571095.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_313.modelParams|spParams|synPermInactiveDec_0.0404445636177,  3253,  1,  None,  0.0572924571095,  10,  14,  None,  3,  None,  313,  0.0404445636177,  114.242529044,  61.7964769888, 
1045,  32950,  completed,  killed,  2014-08-08 10:05:12,  2014-08-08 10:05:41,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  2600,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  42.6657933834,  24.5649006733, 
1045,  32951,  completed,  killed,  2014-08-08 10:05:18,  2014-08-08 10:05:34,  16,  modelParams|clParams|alpha_0.0546755354657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.70540584485.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0463173259663,  2000,  None,  None,  0.0546755354657,  10,  15,  None,  3,  1.70540584485,  343,  0.0463173259663,  68.2123755085,  40.6369523695, 
1045,  32952,  completed,  eof,  2014-08-08 10:05:19,  2014-08-08 10:05:41,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.02246811688.modelParams|clParams|alpha_0.0729252730748.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  3253,  None,  None,  0.0729252730748,  11,  15,  4.02246811688,  4,  None,  399,  0.0290641281663,  32.3665046983,  17.507805364, 
1045,  32953,  completed,  killed,  2014-08-08 10:05:22,  2014-08-08 10:05:37,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0507367485497.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_279.modelParams|spParams|synPermInactiveDec_0.0510914176653,  1850,  1,  None,  0.0507367485497,  11,  14,  None,  3,  None,  279,  0.0510914176653,  94.6799996115,  57.3175528114, 
1045,  32954,  completed,  killed,  2014-08-08 10:05:23,  2014-08-08 10:05:41,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_157.modelParams|clParams|alpha_0.032123101031.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0681093360886,  1700,  None,  157,  0.032123101031,  11,  13,  None,  2,  None,  175,  0.0681093360886,  42.7100314878,  26.4514086481, 
1045,  32955,  completed,  killed,  2014-08-08 10:05:26,  2014-08-08 10:05:33,  7,  modelParams|clParams|alpha_0.059540822334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.95239860972.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0333962263243,  800,  None,  None,  0.059540822334,  11,  15,  None,  3,  1.95239860972,  399,  0.0333962263243,  83.0116653902,  55.5520085823, 
1045,  32956,  completed,  eof,  2014-08-08 10:05:31,  2014-08-08 10:05:54,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.15930321571.modelParams|clParams|alpha_0.0853927275554.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_478.modelParams|spParams|synPermInactiveDec_0.0117585462489,  3253,  None,  None,  0.0853927275554,  11,  16,  4.15930321571,  4,  None,  478,  0.0117585462489,  33.56006717,  18.1534314406, 
1045,  32957,  completed,  killed,  2014-08-08 10:05:33,  2014-08-08 10:05:36,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0593110404571.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_317.modelParams|spParams|synPermInactiveDec_0.0396453463822,  300,  1,  None,  0.0593110404571,  12,  15,  None,  3,  None,  317,  0.0396453463822,  89.77587199,  61.7434979298, 
1045,  32958,  completed,  killed,  2014-08-08 10:05:34,  2014-08-08 10:05:41,  7,  modelParams|sensorParams|encoders|hourly_traffic_count:n_160.modelParams|clParams|alpha_0.025159854765.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_141.modelParams|spParams|synPermInactiveDec_0.0779402615448,  750,  None,  160,  0.025159854765,  10,  13,  None,  2,  None,  141,  0.0779402615448,  41.3509425552,  27.8857410157, 
