jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1175,  137007,  completed,  eof,  2014-08-12 11:10:43,  2014-08-12 11:11:34,  51,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4560,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  190.850508357,  25.2723886624, 
1175,  137008,  completed,  eof,  2014-08-12 11:10:45,  2014-08-12 11:11:22,  37,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4560,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  389.202793683,  51.5381612294, 
1175,  137009,  completed,  eof,  2014-08-12 11:10:46,  2014-08-12 11:11:18,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4560,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  185.792184837,  24.6025664068, 
1175,  137010,  completed,  eof,  2014-08-12 11:10:47,  2014-08-12 11:11:21,  34,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4560,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  479.372946777,  63.4784760568, 
1175,  137011,  completed,  eof,  2014-08-12 11:10:49,  2014-08-12 11:11:55,  66,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4560,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  227.481505398,  30.1230584472, 
1175,  137012,  completed,  eof,  2014-08-12 11:11:07,  2014-08-12 11:11:48,  41,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4560,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  454.692850729,  60.2103423488, 
1175,  137013,  completed,  eof,  2014-08-12 11:11:11,  2014-08-12 11:11:43,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4560,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  184.432206931,  24.4224783866, 
1175,  137014,  completed,  eof,  2014-08-12 11:11:18,  2014-08-12 11:11:58,  40,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4560,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  483.736910137,  64.0563512697, 
1175,  137015,  completed,  eof,  2014-08-12 11:11:21,  2014-08-12 11:12:21,  60,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  4560,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  213.887693655,  28.3229684357, 
1175,  137016,  completed,  eof,  2014-08-12 11:11:22,  2014-08-12 11:11:59,  37,  modelParams|clParams|alpha_0.0348151425553.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.76489860972.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  4560,  None,  None,  0.0348151425553,  10,  13,  None,  2,  4.76489860972,  175,  0.0770574113773,  392.019924918,  51.9112052214, 
1175,  137017,  completed,  eof,  2014-08-12 11:11:25,  2014-08-12 11:11:58,  33,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  4560,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  174.68861163,  23.1322333171, 
1175,  137018,  completed,  eof,  2014-08-12 11:11:26,  2014-08-12 11:11:58,  32,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  4560,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  503.170302852,  66.6297175025, 
1175,  137019,  completed,  eof,  2014-08-12 11:11:34,  2014-08-12 11:12:25,  51,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  4560,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  214.496909304,  28.4036406581, 
1175,  137020,  completed,  eof,  2014-08-12 11:11:34,  2014-08-12 11:12:11,  37,  modelParams|clParams|alpha_0.0153348574447.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.79469582916.modelParams|sensorParams|encoders|_classifierInput|n_176.modelParams|spParams|synPermInactiveDec_0.0730925886227,  4560,  None,  None,  0.0153348574447,  10,  13,  None,  2,  3.79469582916,  176,  0.0730925886227,  374.399170955,  49.5778682735, 
1175,  137021,  completed,  eof,  2014-08-12 11:11:44,  2014-08-12 11:12:14,  30,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  4560,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  174.491088997,  23.1060774069, 
1175,  137022,  completed,  eof,  2014-08-12 11:11:48,  2014-08-12 11:12:18,  30,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  4560,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  453.23942123,  60.0178794861, 
1175,  137023,  completed,  eof,  2014-08-12 11:11:55,  2014-08-12 11:12:47,  52,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  4560,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  217.18907851,  28.7601372015, 
1175,  137024,  completed,  eof,  2014-08-12 11:11:58,  2014-08-12 11:12:34,  36,  modelParams|clParams|alpha_0.034315427666.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.23510139028.modelParams|sensorParams|encoders|_classifierInput|n_126.modelParams|spParams|synPermInactiveDec_0.071052234132,  4560,  None,  None,  0.034315427666,  10,  13,  None,  2,  5.23510139028,  126,  0.071052234132,  332.101691083,  43.9768438906, 
1175,  137025,  completed,  eof,  2014-08-12 11:11:58,  2014-08-12 11:12:31,  33,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  4560,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  192.078318223,  25.4349750154, 
1175,  137026,  completed,  eof,  2014-08-12 11:11:58,  2014-08-12 11:12:31,  33,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  4560,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  501.956219494,  66.468948811, 
1175,  137027,  completed,  eof,  2014-08-12 11:11:59,  2014-08-12 11:12:50,  51,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  4560,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  180.887420023,  23.9530783665, 
1175,  137028,  completed,  eof,  2014-08-12 11:12:11,  2014-08-12 11:12:48,  37,  modelParams|clParams|alpha_0.0121904426272.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.72437050012.modelParams|sensorParams|encoders|_classifierInput|n_201.modelParams|spParams|synPermInactiveDec_0.0683463996897,  4560,  None,  None,  0.0121904426272,  10,  13,  None,  2,  3.72437050012,  201,  0.0683463996897,  387.903416521,  51.3660979484, 
1175,  137029,  completed,  eof,  2014-08-12 11:12:14,  2014-08-12 11:12:46,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  4560,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  178.155235709,  23.59128303, 
1175,  137030,  completed,  eof,  2014-08-12 11:12:18,  2014-08-12 11:12:49,  31,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  4560,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  453.288420229,  60.0243679244, 
1175,  137031,  completed,  eof,  2014-08-12 11:12:21,  2014-08-12 11:13:12,  51,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  4560,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  191.589299241,  25.3702192132, 
1175,  137032,  completed,  eof,  2014-08-12 11:12:25,  2014-08-12 11:13:01,  36,  modelParams|clParams|alpha_0.0216807277379.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75416771956.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  4560,  None,  None,  0.0216807277379,  9,  13,  None,  2,  3.75416771956,  151,  0.0623412224444,  401.076253245,  53.1104425265, 
1175,  137033,  completed,  eof,  2014-08-12 11:12:31,  2014-08-12 11:13:04,  33,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  4560,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  170.803419865,  22.6177569494, 
1175,  137034,  completed,  eof,  2014-08-12 11:12:31,  2014-08-12 11:13:04,  33,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  4560,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  501.145719747,  66.3616225859, 
1175,  137035,  completed,  eof,  2014-08-12 11:12:34,  2014-08-12 11:13:27,  53,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  4560,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  212.771949267,  28.1752217723, 
1175,  137036,  completed,  eof,  2014-08-12 11:12:46,  2014-08-12 11:13:23,  37,  modelParams|clParams|alpha_0.030601656984.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.46288978077.modelParams|sensorParams|encoders|_classifierInput|n_101.modelParams|spParams|synPermInactiveDec_0.0785025002913,  4560,  None,  None,  0.030601656984,  10,  13,  None,  2,  5.46288978077,  101,  0.0785025002913,  375.455518013,  49.7177495535, 
1175,  137037,  completed,  eof,  2014-08-12 11:12:48,  2014-08-12 11:13:20,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  4560,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  180.677697244,  23.9253069152, 
1175,  137038,  completed,  killed,  2014-08-12 11:12:48,  2014-08-12 11:13:04,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  2350,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  782.685351043,  76.0457187453, 
1175,  137039,  completed,  eof,  2014-08-12 11:12:49,  2014-08-12 11:13:41,  52,  modelParams|sensorParams|encoders|hourly_traffic_count:n_157.modelParams|clParams|alpha_0.032123101031.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0681093360886,  4560,  None,  157,  0.032123101031,  11,  13,  None,  2,  None,  175,  0.0681093360886,  205.103385793,  27.1597520298, 
1175,  137040,  completed,  eof,  2014-08-12 11:12:50,  2014-08-12 11:13:28,  38,  modelParams|clParams|alpha_0.0345179153412.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.66286226758.modelParams|sensorParams|encoders|_classifierInput|n_163.modelParams|spParams|synPermInactiveDec_0.0645711724684,  4560,  None,  None,  0.0345179153412,  10,  13,  None,  2,  5.66286226758,  163,  0.0645711724684,  404.163178905,  53.5192126457, 
1175,  137041,  completed,  eof,  2014-08-12 11:13:01,  2014-08-12 11:13:34,  33,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.95381805791.modelParams|clParams|alpha_0.0587408772264.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  4560,  None,  None,  0.0587408772264,  12,  15,  6.95381805791,  4,  None,  331,  0.0380654399017,  178.115235426,  23.5859862, 
1175,  137042,  completed,  eof,  2014-08-12 11:13:04,  2014-08-12 11:13:54,  50,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  4560,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  165.148899451,  21.8689864125, 
1175,  137043,  completed,  eof,  2014-08-12 11:13:04,  2014-08-12 11:13:37,  33,  modelParams|clParams|alpha_0.0178942845825.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.04387673785.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.088740292665,  4560,  None,  None,  0.0178942845825,  10,  12,  None,  2,  5.04387673785,  28,  0.088740292665,  420.274033898,  55.6526090541, 
