jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1041,  30191,  completed,  eof,  2014-08-08 09:22:04,  2014-08-08 09:22:19,  15,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1806,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  60.974,  51.6090261202, 
1041,  30192,  completed,  eof,  2014-08-08 09:22:08,  2014-08-08 09:22:20,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1806,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  27.229,  23.0469080629, 
1041,  30193,  completed,  eof,  2014-08-08 09:22:09,  2014-08-08 09:22:24,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1806,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  71.549,  60.5598158211, 
1041,  30194,  completed,  eof,  2014-08-08 09:22:09,  2014-08-08 09:22:33,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1806,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  36.1279203413,  30.5790465537, 
1041,  30195,  completed,  eof,  2014-08-08 09:22:09,  2014-08-08 09:22:24,  15,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1806,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  60.8962416665,  51.5432106601, 
1041,  30196,  completed,  eof,  2014-08-08 09:22:10,  2014-08-08 09:22:23,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1806,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  30.4157762187,  25.7442285127, 
1041,  30197,  completed,  eof,  2014-08-08 09:22:10,  2014-08-08 09:22:26,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1806,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  70.679,  59.8234387961, 
1041,  30198,  completed,  eof,  2014-08-08 09:22:12,  2014-08-08 09:22:33,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1806,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  36.0246448456,  30.4916331028, 
1041,  30199,  completed,  eof,  2014-08-08 09:22:13,  2014-08-08 09:22:27,  14,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1806,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  70.5901911369,  59.7482700531, 
1041,  30200,  completed,  eof,  2014-08-08 09:22:19,  2014-08-08 09:22:31,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1806,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  27.3615575036,  23.159106109, 
1041,  30201,  completed,  eof,  2014-08-08 09:22:20,  2014-08-08 09:22:36,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1806,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  71.597,  60.600443519, 
1041,  30202,  completed,  eof,  2014-08-08 09:22:23,  2014-08-08 09:22:42,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1806,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  36.6001765631,  30.9787691188, 
1041,  30203,  completed,  eof,  2014-08-08 09:22:24,  2014-08-08 09:22:38,  14,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1806,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  60.7312370088,  51.4035490061, 
1041,  30204,  completed,  eof,  2014-08-08 09:22:24,  2014-08-08 09:22:37,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1806,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  29.6714463509,  25.1142199912, 
1041,  30205,  completed,  eof,  2014-08-08 09:22:25,  2014-08-08 09:22:42,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1806,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  70.679,  59.8234387961, 
1041,  30206,  completed,  eof,  2014-08-08 09:22:26,  2014-08-08 09:22:45,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1806,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  35.2117163399,  29.8035619825, 
1041,  30207,  completed,  eof,  2014-08-08 09:22:27,  2014-08-08 09:22:42,  15,  modelParams|clParams|alpha_0.0403098574447.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.48510139028.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1806,  None,  None,  0.0403098574447,  11,  14,  None,  3,  3.48510139028,  300,  0.0481675886227,  60.2882428057,  51.0285941172, 
1041,  30208,  completed,  eof,  2014-08-08 09:22:31,  2014-08-08 09:22:44,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1806,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  30.3052221132,  25.6506543711, 
1041,  30209,  completed,  eof,  2014-08-08 09:22:33,  2014-08-08 09:22:49,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1806,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  70.684,  59.8276708479, 
1041,  30210,  completed,  eof,  2014-08-08 09:22:33,  2014-08-08 09:22:53,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1806,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  36.5772314651,  30.9593481499, 
1041,  30211,  completed,  eof,  2014-08-08 09:22:36,  2014-08-08 09:22:50,  14,  modelParams|clParams|alpha_0.0498001425553.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.51489860972.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1806,  None,  None,  0.0498001425553,  10,  14,  None,  3,  3.51489860972,  250,  0.0421624113773,  59.4504067519,  50.3194409898, 
1041,  30212,  completed,  eof,  2014-08-08 09:22:37,  2014-08-08 09:22:50,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1806,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  30.929932545,  26.179415761, 
1041,  30213,  completed,  eof,  2014-08-08 09:22:38,  2014-08-08 09:22:54,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1806,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  68.715,  58.1610888223, 
1041,  30214,  completed,  eof,  2014-08-08 09:22:42,  2014-08-08 09:23:02,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1806,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  35.8779303913,  30.3674524667, 
1041,  30215,  completed,  eof,  2014-08-08 09:22:42,  2014-08-08 09:22:56,  14,  modelParams|clParams|alpha_0.0430398274525.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.53687576993.modelParams|sensorParams|encoders|_classifierInput|n_301.modelParams|spParams|synPermInactiveDec_0.0492429392334,  1806,  None,  None,  0.0430398274525,  11,  14,  None,  3,  3.53687576993,  301,  0.0492429392334,  61.0792323771,  51.6980958958, 
1041,  30216,  completed,  killed,  2014-08-08 09:22:43,  2014-08-08 09:22:50,  7,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  950,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  24.6227527972,  22.5611095706, 
1041,  30217,  completed,  eof,  2014-08-08 09:22:44,  2014-08-08 09:23:00,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1806,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  70.679,  59.8234387961, 
1041,  30218,  completed,  eof,  2014-08-08 09:22:45,  2014-08-08 09:23:07,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  1806,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  36.1968814529,  30.6374159539, 
1041,  30219,  completed,  eof,  2014-08-08 09:22:49,  2014-08-08 09:23:03,  14,  modelParams|clParams|alpha_0.0389138276077.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.36634333019.modelParams|sensorParams|encoders|_classifierInput|n_308.modelParams|spParams|synPermInactiveDec_0.046217378812,  1806,  None,  None,  0.0389138276077,  11,  14,  None,  3,  3.36634333019,  308,  0.046217378812,  59.9632894127,  50.7535501944, 
1041,  30220,  completed,  eof,  2014-08-08 09:22:50,  2014-08-08 09:23:05,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  1806,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  71.71,  60.6960878913, 
1041,  30221,  completed,  eof,  2014-08-08 09:22:50,  2014-08-08 09:23:08,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1806,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  27.3300640887,  23.132449756, 
1041,  30222,  completed,  eof,  2014-08-08 09:22:51,  2014-08-08 09:23:04,  13,  modelParams|clParams|alpha_0.0393380205045.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20260369777.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0552091958576,  1806,  None,  None,  0.0393380205045,  10,  13,  None,  3,  3.20260369777,  182,  0.0552091958576,  60.284764025,  51.0256496411, 
1041,  30223,  completed,  eof,  2014-08-08 09:22:53,  2014-08-08 09:23:09,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  1806,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  70.679,  59.8234387961, 
