jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1210,  166369,  completed,  eof,  2014-08-12 16:28:00,  2014-08-12 16:28:21,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2049,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  359.598365908,  21.5440856488, 
1210,  166370,  completed,  eof,  2014-08-12 16:28:01,  2014-08-12 16:28:21,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2049,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  824.221530312,  49.3803668929, 
1210,  166371,  completed,  eof,  2014-08-12 16:28:01,  2014-08-12 16:28:23,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2049,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  376.100578775,  22.532758349, 
1210,  166382,  completed,  eof,  2014-08-12 16:28:01,  2014-08-12 16:28:17,  16,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2049,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  878.372757919,  52.6246493929, 
1210,  166383,  completed,  eof,  2014-08-12 16:28:02,  2014-08-12 16:28:17,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2049,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  373.290548379,  22.3644051492, 
1210,  166384,  completed,  eof,  2014-08-12 16:28:02,  2014-08-12 16:28:18,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2049,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  929.824109187,  55.7071781905, 
1210,  166385,  completed,  eof,  2014-08-12 16:28:06,  2014-08-12 16:28:36,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2049,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  367.872406609,  22.0397960258, 
1210,  166386,  completed,  eof,  2014-08-12 16:28:12,  2014-08-12 16:28:30,  18,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2049,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  605.235541756,  36.2605828766, 
1210,  166387,  completed,  eof,  2014-08-12 16:28:17,  2014-08-12 16:28:32,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2049,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  349.955724965,  20.9663803474, 
1210,  166388,  completed,  eof,  2014-08-12 16:28:17,  2014-08-12 16:28:35,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2049,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  849.958547572,  50.9223107857, 
1210,  166389,  completed,  eof,  2014-08-12 16:28:18,  2014-08-12 16:28:45,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2049,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  362.965782424,  21.7458326997, 
1210,  166390,  completed,  eof,  2014-08-12 16:28:18,  2014-08-12 16:28:35,  17,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2049,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  597.856048722,  35.8184662124, 
1210,  166391,  completed,  eof,  2014-08-12 16:28:21,  2014-08-12 16:28:35,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2049,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  425.27051688,  25.4786042101, 
1210,  166392,  completed,  eof,  2014-08-12 16:28:21,  2014-08-12 16:28:41,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2049,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  826.735477061,  49.5309812705, 
1210,  166393,  completed,  eof,  2014-08-12 16:28:23,  2014-08-12 16:28:46,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2049,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  335.015585764,  20.071293859, 
1210,  166394,  completed,  eof,  2014-08-12 16:28:24,  2014-08-12 16:28:41,  17,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2049,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  667.768697058,  40.0070394276, 
1210,  166395,  completed,  eof,  2014-08-12 16:28:30,  2014-08-12 16:28:44,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2049,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  368.337827992,  22.0676801295, 
1210,  166396,  completed,  eof,  2014-08-12 16:28:32,  2014-08-12 16:28:51,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2049,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  840.428745837,  50.3513658531, 
1210,  166397,  completed,  eof,  2014-08-12 16:28:35,  2014-08-12 16:28:58,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2049,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  354.486351894,  21.2378171054, 
1210,  166398,  completed,  eof,  2014-08-12 16:28:35,  2014-08-12 16:28:52,  17,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  2049,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  615.15600071,  36.8549326781, 
1210,  166399,  completed,  eof,  2014-08-12 16:28:35,  2014-08-12 16:28:50,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  2049,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  395.696492402,  23.7067793724, 
1210,  166400,  completed,  eof,  2014-08-12 16:28:36,  2014-08-12 16:28:57,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2049,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  825.369808197,  49.4491619694, 
1210,  166401,  completed,  eof,  2014-08-12 16:28:41,  2014-08-12 16:29:11,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_323.modelParams|clParams|alpha_0.0644997505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2049,  None,  323,  0.0644997505482,  11,  15,  None,  4,  None,  374,  0.0262451772453,  365.881981167,  21.9205466068, 
1210,  166402,  completed,  eof,  2014-08-12 16:28:41,  2014-08-12 16:28:57,  16,  modelParams|clParams|alpha_0.0403098574447.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.48510139028.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0481675886227,  2049,  None,  None,  0.0403098574447,  11,  14,  None,  3,  3.48510139028,  300,  0.0481675886227,  578.393304399,  34.6524235648, 
1210,  166403,  completed,  eof,  2014-08-12 16:28:44,  2014-08-12 16:28:58,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  2049,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  418.667575744,  25.0830119526, 
1210,  166404,  completed,  eof,  2014-08-12 16:28:45,  2014-08-12 16:29:05,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  2049,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  828.446117246,  49.6334683287, 
1210,  166405,  completed,  eof,  2014-08-12 16:28:46,  2014-08-12 16:29:07,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  2049,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  357.206662594,  21.4007950615, 
1210,  166406,  completed,  eof,  2014-08-12 16:28:50,  2014-08-12 16:29:07,  17,  modelParams|clParams|alpha_0.0498001425553.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.51489860972.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0421624113773,  2049,  None,  None,  0.0498001425553,  10,  14,  None,  3,  3.51489860972,  250,  0.0421624113773,  574.181894319,  34.4001115743, 
1210,  166407,  completed,  eof,  2014-08-12 16:28:51,  2014-08-12 16:29:05,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  2049,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  395.921177972,  23.720240627, 
1210,  166408,  completed,  eof,  2014-08-12 16:28:52,  2014-08-12 16:29:11,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2049,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  794.859444406,  47.6212396177, 
1210,  166409,  completed,  eof,  2014-08-12 16:28:57,  2014-08-12 16:29:19,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0316248927327.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0721755787916,  2049,  None,  142,  0.0316248927327,  10,  13,  None,  2,  None,  133,  0.0721755787916,  350.659585036,  21.008549676, 
1210,  166410,  completed,  eof,  2014-08-12 16:28:57,  2014-08-12 16:29:14,  17,  modelParams|clParams|alpha_0.0430398274525.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.53687576993.modelParams|sensorParams|encoders|_classifierInput|n_301.modelParams|spParams|synPermInactiveDec_0.0492429392334,  2049,  None,  None,  0.0430398274525,  11,  14,  None,  3,  3.53687576993,  301,  0.0492429392334,  592.877257695,  35.520179261, 
1210,  166411,  completed,  killed,  2014-08-12 16:28:58,  2014-08-12 16:29:06,  8,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  950,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  355.35339075,  20.2052679846, 
1210,  166412,  completed,  eof,  2014-08-12 16:28:58,  2014-08-12 16:29:18,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2049,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  824.221530312,  49.3803668929, 
1210,  166413,  completed,  eof,  2014-08-12 16:29:05,  2014-08-12 16:29:28,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|clParams|alpha_0.0341060940926.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0663657357783,  2049,  None,  117,  0.0341060940926,  11,  13,  None,  2,  None,  151,  0.0663657357783,  371.467483066,  22.2551825304, 
1210,  166414,  completed,  eof,  2014-08-12 16:29:05,  2014-08-12 16:29:23,  18,  modelParams|clParams|alpha_0.0482744794955.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.79739630223.modelParams|sensorParams|encoders|_classifierInput|n_368.modelParams|spParams|synPermInactiveDec_0.0363218395914,  2049,  None,  None,  0.0482744794955,  11,  14,  None,  4,  3.79739630223,  368,  0.0363218395914,  715.28398456,  42.8537526517, 
1210,  166415,  completed,  eof,  2014-08-12 16:29:06,  2014-08-12 16:29:25,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  2049,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  845.610064873,  50.661786566, 
1210,  166416,  completed,  eof,  2014-08-12 16:29:07,  2014-08-12 16:29:28,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_34.modelParams|clParams|alpha_0.0131207897494.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0905348559749,  2049,  None,  34,  0.0131207897494,  10,  13,  None,  2,  None,  40,  0.0905348559749,  368.996148907,  22.107121138, 
1210,  166417,  completed,  eof,  2014-08-12 16:29:08,  2014-08-12 16:29:23,  15,  modelParams|clParams|alpha_0.0393380205045.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20260369777.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0552091958576,  2049,  None,  None,  0.0393380205045,  10,  13,  None,  3,  3.20260369777,  182,  0.0552091958576,  579.701509974,  34.7308001528, 
1210,  166418,  completed,  eof,  2014-08-12 16:29:11,  2014-08-12 16:29:32,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  2049,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  824.644367113,  49.4056996895, 
