jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1197,  155409,  completed,  eof,  2014-08-12 14:43:00,  2014-08-12 14:43:39,  39,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3998,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  42.084515224,  16.6361684089, 
1197,  155410,  completed,  eof,  2014-08-12 14:43:00,  2014-08-12 14:43:38,  38,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3998,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  137.343405884,  54.2923690099, 
1197,  155421,  completed,  eof,  2014-08-12 14:43:00,  2014-08-12 14:43:45,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3998,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  58.693173191,  23.2016338661, 
1197,  155422,  completed,  eof,  2014-08-12 14:43:03,  2014-08-12 14:43:36,  33,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3998,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  147.941467281,  58.4818228568, 
1197,  155423,  completed,  eof,  2014-08-12 14:43:05,  2014-08-12 14:43:32,  27,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3998,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  41.1926215626,  16.2835994634, 
1197,  155424,  completed,  eof,  2014-08-12 14:43:06,  2014-08-12 14:43:36,  30,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3998,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  140.943778643,  55.7156100104, 
1197,  155425,  completed,  eof,  2014-08-12 14:43:07,  2014-08-12 14:44:11,  64,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3998,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  59.5162484529,  23.5269986373, 
1197,  155426,  completed,  eof,  2014-08-12 14:43:24,  2014-08-12 14:43:59,  35,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3998,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  123.004572207,  48.6241736994, 
1197,  155427,  completed,  eof,  2014-08-12 14:43:25,  2014-08-12 14:43:53,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3998,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  41.8865564515,  16.5579145557, 
1197,  155428,  completed,  eof,  2014-08-12 14:43:32,  2014-08-12 14:44:06,  34,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3998,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  134.722985466,  53.2565068845, 
1197,  155429,  completed,  eof,  2014-08-12 14:43:36,  2014-08-12 14:44:31,  55,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3998,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  60.8004229352,  24.0346376784, 
1197,  155430,  completed,  eof,  2014-08-12 14:43:36,  2014-08-12 14:44:10,  34,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3998,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  142.867665709,  56.4761298609, 
1197,  155431,  completed,  eof,  2014-08-12 14:43:38,  2014-08-12 14:44:02,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.16747526299.modelParams|clParams|alpha_0.0106252494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3998,  None,  None,  0.0106252494518,  9,  13,  2.16747526299,  2,  None,  52,  0.0989798227547,  48.3106139167,  19.097368825, 
1197,  155432,  completed,  eof,  2014-08-12 14:43:39,  2014-08-12 14:44:07,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3998,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  154.227202677,  60.9665978881, 
1197,  155433,  completed,  eof,  2014-08-12 14:43:45,  2014-08-12 14:44:32,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3998,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  59.9317984097,  23.6912671106, 
1197,  155434,  completed,  eof,  2014-08-12 14:43:52,  2014-08-12 14:44:26,  34,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3998,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  134.088300419,  53.0056134794, 
1197,  155435,  completed,  eof,  2014-08-12 14:43:53,  2014-08-12 14:44:25,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3998,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.095015,  40.0194213893,  15.8198289873, 
1197,  155436,  completed,  eof,  2014-08-12 14:44:00,  2014-08-12 14:44:26,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3998,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  130.731968418,  51.6788427158, 
1197,  155437,  completed,  eof,  2014-08-12 14:44:02,  2014-08-12 14:44:47,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3998,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  59.3404517897,  23.45750555, 
1197,  155438,  completed,  eof,  2014-08-12 14:44:06,  2014-08-12 14:44:43,  37,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3998,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  141.630836312,  55.9872065116, 
1197,  155439,  completed,  eof,  2014-08-12 14:44:07,  2014-08-12 14:44:31,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.10995052598.modelParams|clParams|alpha_0.00616549890357.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0929746455094,  3998,  None,  None,  0.00616549890357,  9,  12,  2.10995052598,  2,  None,  52,  0.0929746455094,  45.9140191834,  18.1499858416, 
1197,  155440,  completed,  eof,  2014-08-12 14:44:10,  2014-08-12 14:44:39,  29,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3998,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  151.860418145,  60.0309989901, 
1197,  155441,  completed,  eof,  2014-08-12 14:44:11,  2014-08-12 14:44:57,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3998,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  56.9258184328,  22.5029918302, 
1197,  155442,  completed,  eof,  2014-08-12 14:44:25,  2014-08-12 14:45:01,  36,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3998,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  135.681818055,  53.635537042, 
1197,  155443,  completed,  eof,  2014-08-12 14:44:26,  2014-08-12 14:44:54,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.56371289448.modelParams|clParams|alpha_0.00786012472589.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0920124113773,  3998,  None,  None,  0.00786012472589,  9,  12,  1.56371289448,  1,  None,  28,  0.0920124113773,  45.7687304939,  18.0925526718, 
1197,  155444,  completed,  eof,  2014-08-12 14:44:26,  2014-08-12 14:44:53,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3998,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  146.98076991,  58.1020555442, 
1197,  155445,  completed,  eof,  2014-08-12 14:44:31,  2014-08-12 14:45:16,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3998,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  57.3488158785,  22.670204324, 
1197,  155446,  completed,  eof,  2014-08-12 14:44:31,  2014-08-12 14:45:07,  36,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3998,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  131.699786042,  52.0614246913, 
1197,  155447,  completed,  eof,  2014-08-12 14:44:32,  2014-08-12 14:45:04,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0133903741777.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.086007234132,  3998,  None,  None,  0.0133903741777,  9,  12,  0.5,  1,  None,  52,  0.086007234132,  44.3682867737,  17.5389519602, 
1197,  155448,  completed,  eof,  2014-08-12 14:44:39,  2014-08-12 14:45:07,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3998,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  153.281696929,  60.5928358813, 
1197,  155449,  completed,  eof,  2014-08-12 14:44:43,  2014-08-12 14:45:27,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  3998,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  59.6908352753,  23.5960134701, 
1197,  155450,  completed,  killed,  2014-08-12 14:44:47,  2014-08-12 14:45:07,  20,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  2500,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  57.6222475414,  23.5635264339, 
1197,  155451,  completed,  killed,  2014-08-12 14:44:53,  2014-08-12 14:45:04,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.873734461711.modelParams|clParams|alpha_0.000378369110228.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1200,  None,  None,  0.000378369110228,  9,  12,  0.873734461711,  1,  None,  28,  0.1,  39.5237169728,  17.2782787053, 
1197,  155452,  completed,  killed,  2014-08-12 14:44:54,  2014-08-12 14:45:07,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  1900,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  160.191457592,  67.3959693178, 
1197,  155453,  completed,  eof,  2014-08-12 14:44:57,  2014-08-12 14:45:43,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  3998,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  58.3995962187,  23.085581776, 
1197,  155454,  completed,  killed,  2014-08-12 14:45:01,  2014-08-12 14:45:07,  6,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  600,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  109.888042433,  48.0957908323, 
1197,  155455,  completed,  killed,  2014-08-12 14:45:04,  2014-08-12 14:45:07,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  350,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  164.391557052,  71.4621262157, 
1197,  155456,  completed,  eof,  2014-08-12 14:45:04,  2014-08-12 14:45:48,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3998,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  47.739226626,  18.8714972629, 
1197,  155457,  completed,  eof,  2014-08-12 14:45:07,  2014-08-12 14:45:52,  45,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  3998,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  55.8268944929,  22.0685830308, 
