jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1048,  34960,  completed,  eof,  2014-08-08 10:41:25,  2014-08-08 10:41:42,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2141,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  486.006290074,  66.7483783614, 
1048,  34961,  completed,  eof,  2014-08-08 10:41:29,  2014-08-08 10:41:59,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2141,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  138.65218621,  19.0425695609, 
1048,  34962,  completed,  eof,  2014-08-08 10:41:35,  2014-08-08 10:41:53,  18,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2141,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  204.822120112,  28.1303856539, 
1048,  34963,  completed,  eof,  2014-08-08 10:41:39,  2014-08-08 10:41:54,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2141,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  94.0123451964,  12.9117085848, 
1048,  34964,  completed,  eof,  2014-08-08 10:41:41,  2014-08-08 10:41:59,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2141,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  399.305259873,  54.8408099074, 
1048,  34965,  completed,  eof,  2014-08-08 10:41:41,  2014-08-08 10:42:08,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2141,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  140.25496856,  19.2626965941, 
1048,  34966,  completed,  eof,  2014-08-08 10:41:42,  2014-08-08 10:41:59,  17,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2141,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  246.501544802,  33.8546613803, 
1048,  34967,  completed,  eof,  2014-08-08 10:41:44,  2014-08-08 10:42:00,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.15376236851.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  2141,  None,  None,  0.0328351247259,  10,  13,  9.15376236851,  2,  None,  175,  0.0770574113773,  101.68179429,  13.9650350549, 
1048,  34968,  completed,  eof,  2014-08-08 10:41:46,  2014-08-08 10:42:06,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2141,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  343.235829311,  47.1402026474, 
1048,  34969,  completed,  eof,  2014-08-08 10:41:46,  2014-08-08 10:42:08,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2141,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  124.092078606,  17.0428761594, 
1048,  34970,  completed,  eof,  2014-08-08 10:41:47,  2014-08-08 10:42:04,  17,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2141,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  285.795449739,  39.2513084764, 
1048,  34971,  completed,  eof,  2014-08-08 10:41:53,  2014-08-08 10:42:08,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.91128710552.modelParams|clParams|alpha_0.0173148752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2141,  None,  None,  0.0173148752741,  10,  13,  6.91128710552,  2,  None,  127,  0.0730925886227,  110.627895948,  15.193697709, 
1048,  34972,  completed,  eof,  2014-08-08 10:41:55,  2014-08-08 10:42:15,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2141,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  347.977987749,  47.7914933656, 
1048,  34973,  completed,  eof,  2014-08-08 10:41:59,  2014-08-08 10:42:22,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2141,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  135.912414924,  18.6662878251, 
1048,  34974,  completed,  eof,  2014-08-08 10:41:59,  2014-08-08 10:42:17,  18,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2141,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  206.745972645,  28.3946086473, 
1048,  34975,  completed,  eof,  2014-08-08 10:41:59,  2014-08-08 10:42:15,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.09623763149.modelParams|clParams|alpha_0.0283753741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2141,  None,  None,  0.0283753741777,  10,  13,  9.09623763149,  2,  None,  175,  0.071052234132,  96.5974408221,  13.266747078, 
1048,  34976,  completed,  eof,  2014-08-08 10:42:00,  2014-08-08 10:42:21,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2141,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  344.289458291,  47.2849086467, 
1048,  34977,  completed,  eof,  2014-08-08 10:42:04,  2014-08-08 10:42:27,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2141,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  132.242902026,  18.1623148513, 
1048,  34978,  completed,  eof,  2014-08-08 10:42:06,  2014-08-08 10:42:24,  18,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2141,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  217.977061932,  29.937092793, 
1048,  34979,  completed,  eof,  2014-08-08 10:42:08,  2014-08-08 10:42:23,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.55.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2141,  None,  None,  0.03007,  10,  13,  8.55,  2,  None,  127,  0.07009,  103.302952178,  14.1876857947, 
1048,  34980,  completed,  eof,  2014-08-08 10:42:08,  2014-08-08 10:42:28,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  2141,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  342.055631745,  46.9781136472, 
1048,  34981,  completed,  eof,  2014-08-08 10:42:08,  2014-08-08 10:42:30,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  2141,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  131.822987689,  18.1046435791, 
1048,  34982,  completed,  eof,  2014-08-08 10:42:15,  2014-08-08 10:42:32,  17,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2141,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  229.193563578,  31.4775734638, 
1048,  34983,  completed,  eof,  2014-08-08 10:42:15,  2014-08-08 10:42:30,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.45752473701.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2141,  None,  None,  0.0356002494518,  9,  13,  7.45752473701,  2,  None,  175,  0.0640848227547,  105.464142472,  14.4845048903, 
1048,  34984,  completed,  eof,  2014-08-08 10:42:17,  2014-08-08 10:42:37,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  2141,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  343.431818731,  47.1671199452, 
1048,  34985,  completed,  eof,  2014-08-08 10:42:21,  2014-08-08 10:42:43,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_136.modelParams|clParams|alpha_0.0304885155882.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_128.modelParams|spParams|synPermInactiveDec_0.0711653506107,  2141,  None,  136,  0.0304885155882,  10,  13,  None,  2,  None,  128,  0.0711653506107,  126.95806288,  17.4364920583, 
1048,  34986,  completed,  killed,  2014-08-08 10:42:22,  2014-08-08 10:42:32,  10,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  1150,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  392.415539197,  53.3117512431, 
1048,  34987,  completed,  killed,  2014-08-08 10:42:23,  2014-08-08 10:42:30,  7,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.8564053184.modelParams|clParams|alpha_0.0216304488594.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_126.modelParams|spParams|synPermInactiveDec_0.0820406639114,  900,  None,  None,  0.0216304488594,  9,  13,  9.8564053184,  2,  None,  126,  0.0820406639114,  106.470112328,  14.5378733106, 
1048,  34988,  completed,  eof,  2014-08-08 10:42:24,  2014-08-08 10:42:45,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  2141,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  344.289458291,  47.2849086467, 
1048,  34989,  completed,  eof,  2014-08-08 10:42:27,  2014-08-08 10:42:49,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|clParams|alpha_0.0341060940926.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0663657357783,  2141,  None,  117,  0.0341060940926,  11,  13,  None,  2,  None,  151,  0.0663657357783,  136.781664874,  18.7856711042, 
1048,  34990,  completed,  killed,  2014-08-08 10:42:28,  2014-08-08 10:42:32,  4,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  350,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  373.151549572,  51.3571383843, 
1048,  34991,  completed,  eof,  2014-08-08 10:42:30,  2014-08-08 10:42:51,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2141,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  348.750646607,  47.8976107696, 
1048,  34992,  completed,  eof,  2014-08-08 10:42:30,  2014-08-08 10:42:50,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_34.modelParams|clParams|alpha_0.0131207897494.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0905348559749,  2141,  None,  34,  0.0131207897494,  10,  13,  None,  2,  None,  40,  0.0905348559749,  133.985297626,  18.4016164471, 
1048,  34993,  completed,  killed,  2014-08-08 10:42:31,  2014-08-08 10:42:32,  1,  modelParams|clParams|alpha_0.0686713137993.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.73100071368.modelParams|sensorParams|encoders|_classifierInput|n_361.modelParams|spParams|synPermInactiveDec_0.0321906639114,  150,  None,  None,  0.0686713137993,  11,  14,  None,  4,  1.73100071368,  361,  0.0321906639114,  367.087640703,  51.0343442638, 
1048,  34994,  completed,  eof,  2014-08-08 10:42:32,  2014-08-08 10:42:52,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0996586215991.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_465.modelParams|spParams|synPermInactiveDec_0.0194079642562,  2141,  1,  None,  0.0996586215991,  12,  16,  None,  5,  None,  465,  0.0194079642562,  345.703703113,  47.4791418293, 
