jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1030,  21889,  completed,  eof,  2014-08-08 07:36:13,  2014-08-08 07:36:25,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1368,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  64.7289005033,  29.525971027, 
1030,  21890,  completed,  eof,  2014-08-08 07:36:13,  2014-08-08 07:36:24,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1368,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  103.145632864,  47.0496940904, 
1030,  21891,  completed,  eof,  2014-08-08 07:36:13,  2014-08-08 07:36:28,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1368,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  61.5426026124,  28.0725470003, 
1030,  21892,  completed,  eof,  2014-08-08 07:36:14,  2014-08-08 07:36:25,  11,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1368,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  111.367654627,  50.8001544641, 
1030,  21893,  completed,  eof,  2014-08-08 07:36:14,  2014-08-08 07:36:25,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1368,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  66.9314584329,  30.5306638475, 
1030,  21894,  completed,  eof,  2014-08-08 07:36:15,  2014-08-08 07:36:24,  9,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1368,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  111.731720886,  50.9662226303, 
1030,  21895,  completed,  eof,  2014-08-08 07:36:19,  2014-08-08 07:36:38,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1368,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  63.3680274666,  28.9052112498, 
1030,  21896,  completed,  eof,  2014-08-08 07:36:21,  2014-08-08 07:36:32,  11,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1368,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  96.7299088608,  44.123173177, 
1030,  21897,  completed,  eof,  2014-08-08 07:36:23,  2014-08-08 07:36:33,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1368,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  69.2453264706,  31.5861305727, 
1030,  21898,  completed,  eof,  2014-08-08 07:36:24,  2014-08-08 07:36:34,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1368,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  105.039408071,  47.9135362298, 
1030,  21899,  completed,  eof,  2014-08-08 07:36:25,  2014-08-08 07:36:42,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1368,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  63.703753263,  29.0583519653, 
1030,  21900,  completed,  eof,  2014-08-08 07:36:25,  2014-08-08 07:36:36,  11,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1368,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  93.8256660013,  42.7984080434, 
1030,  21901,  completed,  eof,  2014-08-08 07:36:25,  2014-08-08 07:36:35,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1368,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  69.3821969636,  31.6485638008, 
1030,  21902,  completed,  eof,  2014-08-08 07:36:25,  2014-08-08 07:36:36,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1368,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  103.033139262,  46.9983803375, 
1030,  21903,  completed,  eof,  2014-08-08 07:36:28,  2014-08-08 07:36:43,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1368,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  63.4469299375,  28.9412024694, 
1030,  21904,  completed,  eof,  2014-08-08 07:36:28,  2014-08-08 07:36:39,  11,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1368,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  97.2751662816,  44.3718913645, 
1030,  21905,  completed,  eof,  2014-08-08 07:36:32,  2014-08-08 07:36:43,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.24004947402.modelParams|clParams|alpha_0.0839445010964.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00732535449062,  1368,  None,  None,  0.0839445010964,  12,  15,  9.24004947402,  4,  None,  497,  0.00732535449062,  66.8819054459,  30.508060342, 
1030,  21906,  completed,  eof,  2014-08-08 07:36:33,  2014-08-08 07:36:44,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1368,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  103.291967633,  47.1164444312, 
1030,  21907,  completed,  eof,  2014-08-08 07:36:34,  2014-08-08 07:36:49,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1368,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  62.9867012331,  28.7312699773, 
1030,  21908,  completed,  eof,  2014-08-08 07:36:35,  2014-08-08 07:36:47,  12,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1368,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  95.1375372539,  43.3968157453, 
1030,  21909,  completed,  eof,  2014-08-08 07:36:36,  2014-08-08 07:36:47,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_11.425.modelParams|clParams|alpha_0.095005.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1368,  None,  None,  0.095005,  12,  16,  11.425,  5,  None,  521,  0.005285,  62.4652782504,  28.4934238257, 
1030,  21910,  completed,  eof,  2014-08-08 07:36:36,  2014-08-08 07:36:47,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0169788200205,  1368,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0169788200205,  103.145632864,  47.0496940904, 
1030,  21911,  completed,  eof,  2014-08-08 07:36:38,  2014-08-08 07:36:53,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1368,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  58.4101225006,  26.6436718564, 
1030,  21912,  completed,  eof,  2014-08-08 07:36:39,  2014-08-08 07:36:51,  12,  modelParams|clParams|alpha_0.0443558289336.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.68808111222.modelParams|sensorParams|encoders|_classifierInput|n_324.modelParams|spParams|synPermInactiveDec_0.0525520708981,  1368,  None,  None,  0.0443558289336,  11,  14,  None,  3,  3.68808111222,  324,  0.0525520708981,  96.257634555,  43.9077461056, 
1030,  21913,  completed,  eof,  2014-08-08 07:36:42,  2014-08-08 07:36:54,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_10.8787623685.modelParams|clParams|alpha_0.0966996258223.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00432276586796,  1368,  None,  None,  0.0966996258223,  12,  16,  10.8787623685,  5,  None,  497,  0.00432276586796,  63.5290331623,  28.978653707, 
1030,  21914,  completed,  eof,  2014-08-08 07:36:43,  2014-08-08 07:36:54,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  1368,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  102.985083821,  46.9764599345, 
1030,  21915,  completed,  eof,  2014-08-08 07:36:43,  2014-08-08 07:36:58,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1368,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  62.1706375079,  28.3590239833, 
1030,  21916,  completed,  eof,  2014-08-08 07:36:44,  2014-08-08 07:36:55,  11,  modelParams|clParams|alpha_0.0538461140443.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.71787833166.modelParams|sensorParams|encoders|_classifierInput|n_274.modelParams|spParams|synPermInactiveDec_0.0465468936528,  1368,  None,  None,  0.0538461140443,  10,  14,  None,  3,  3.71787833166,  274,  0.0465468936528,  95.8745040017,  43.7329817959, 
1030,  21917,  completed,  eof,  2014-08-08 07:36:47,  2014-08-08 07:36:58,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.78628710552.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1368,  None,  None,  0.1,  11,  16,  9.78628710552,  5,  None,  521,  0.0003,  68.5560792835,  31.2717317135, 
1030,  21918,  completed,  eof,  2014-08-08 07:36:47,  2014-08-08 07:36:58,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  1368,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  103.668701476,  47.2882908932, 
1030,  21919,  completed,  eof,  2014-08-08 07:36:47,  2014-08-08 07:37:02,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1368,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  61.2640587337,  27.9454897133, 
1030,  21920,  completed,  eof,  2014-08-08 07:36:49,  2014-08-08 07:37:01,  12,  modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.8125.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  1368,  None,  None,  0.05629375,  11,  14,  None,  3,  3.8125,  305,  0.05638125,  95.8606583966,  43.7266661481, 
1030,  21921,  completed,  eof,  2014-08-08 07:36:51,  2014-08-08 07:37:02,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_10.5430027487.modelParams|clParams|alpha_0.090693173294.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0115261990644,  1368,  None,  None,  0.090693173294,  12,  16,  10.5430027487,  5,  None,  521,  0.0115261990644,  63.5512743314,  28.9887989761, 
1030,  21922,  completed,  eof,  2014-08-08 07:36:53,  2014-08-08 07:37:04,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  1368,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  103.145632864,  47.0496940904, 
1030,  21923,  completed,  eof,  2014-08-08 07:36:54,  2014-08-08 07:37:10,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  1368,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  63.6667472636,  29.0414717455, 
1030,  21924,  completed,  eof,  2014-08-08 07:36:54,  2014-08-08 07:37:07,  13,  modelParams|clParams|alpha_0.0602100083572.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.01247248681.modelParams|sensorParams|encoders|_classifierInput|n_367.modelParams|spParams|synPermInactiveDec_0.0424499221772,  1368,  None,  None,  0.0602100083572,  11,  14,  None,  4,  4.01247248681,  367,  0.0424499221772,  93.1131693343,  42.4734039759, 
1030,  21925,  completed,  eof,  2014-08-08 07:36:55,  2014-08-08 07:37:08,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1368,  None,  None,  0.1,  12,  16,  12,  5,  None,  521,  0.0003,  64.7289005033,  29.525971027, 
1030,  21926,  completed,  eof,  2014-08-08 07:36:58,  2014-08-08 07:37:09,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1368,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  103.145632864,  47.0496940904, 
1030,  21927,  completed,  eof,  2014-08-08 07:36:58,  2014-08-08 07:37:12,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1368,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  54.1983697072,  24.7224884285, 
1030,  21928,  completed,  eof,  2014-08-08 07:36:59,  2014-08-08 07:37:10,  11,  modelParams|clParams|alpha_0.0435863775985.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.39348695708.modelParams|sensorParams|encoders|_classifierInput|n_231.modelParams|spParams|synPermInactiveDec_0.0666190423738,  1368,  None,  None,  0.0435863775985,  11,  13,  None,  3,  3.39348695708,  231,  0.0666190423738,  92.7899966497,  42.3259893397, 
