jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1206,  162729,  completed,  eof,  2014-08-12 16:02:46,  2014-08-12 16:03:06,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2101,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  276.120222431,  31.248221543, 
1206,  162730,  completed,  eof,  2014-08-12 16:02:47,  2014-08-12 16:03:06,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2101,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  419.773187909,  47.5052694732, 
1206,  162731,  completed,  eof,  2014-08-12 16:02:47,  2014-08-12 16:03:10,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2101,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  178.086907613,  20.1538992472, 
1206,  162732,  completed,  eof,  2014-08-12 16:02:47,  2014-08-12 16:03:04,  17,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2101,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  327.747389599,  37.0908112059, 
1206,  162733,  completed,  eof,  2014-08-12 16:02:48,  2014-08-12 16:03:03,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2101,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  311.122412925,  35.209380901, 
1206,  162734,  completed,  eof,  2014-08-12 16:02:49,  2014-08-12 16:03:05,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2101,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  511.228277494,  57.8551412624, 
1206,  162735,  completed,  eof,  2014-08-12 16:02:53,  2014-08-12 16:03:22,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2101,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  199.318660226,  22.5566733126, 
1206,  162736,  completed,  eof,  2014-08-12 16:02:56,  2014-08-12 16:03:13,  17,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2101,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  278.077264286,  31.4696978149, 
1206,  162737,  completed,  eof,  2014-08-12 16:03:03,  2014-08-12 16:03:17,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2101,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  292.214907909,  33.069639377, 
1206,  162738,  completed,  eof,  2014-08-12 16:03:04,  2014-08-12 16:03:21,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2101,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  436.762764644,  49.4279611654, 
1206,  162749,  completed,  eof,  2014-08-12 16:03:04,  2014-08-12 16:03:30,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2101,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  208.7777847,  23.6271520142, 
1206,  162750,  completed,  eof,  2014-08-12 16:03:05,  2014-08-12 16:03:21,  16,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2101,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  288.985836709,  32.7042089448, 
1206,  162751,  completed,  eof,  2014-08-12 16:03:06,  2014-08-12 16:03:20,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.16747526299.modelParams|clParams|alpha_0.0106252494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  2101,  None,  None,  0.0106252494518,  9,  13,  2.16747526299,  2,  None,  52,  0.0989798227547,  276.422758032,  31.2824591638, 
1206,  162752,  completed,  eof,  2014-08-12 16:03:07,  2014-08-12 16:03:26,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2101,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  425.297816972,  48.1304856612, 
1206,  162753,  completed,  eof,  2014-08-12 16:03:07,  2014-08-12 16:03:31,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2101,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  187.197645614,  21.1849514352, 
1206,  162754,  completed,  eof,  2014-08-12 16:03:10,  2014-08-12 16:03:26,  16,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2101,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  325.304009739,  36.8142965975, 
1206,  162755,  completed,  eof,  2014-08-12 16:03:13,  2014-08-12 16:03:33,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  2101,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.095015,  258.60575775,  29.2661288598, 
1206,  162756,  completed,  eof,  2014-08-12 16:03:17,  2014-08-12 16:03:36,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2101,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  433.277889858,  49.033581723, 
1206,  162757,  completed,  eof,  2014-08-12 16:03:20,  2014-08-12 16:03:42,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2101,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  194.862765811,  22.0524046479, 
1206,  162758,  completed,  eof,  2014-08-12 16:03:21,  2014-08-12 16:03:38,  17,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2101,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  284.704598043,  32.2197058789, 
1206,  162759,  completed,  eof,  2014-08-12 16:03:21,  2014-08-12 16:03:35,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.10995052598.modelParams|clParams|alpha_0.00616549890357.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0929746455094,  2101,  None,  None,  0.00616549890357,  9,  12,  2.10995052598,  2,  None,  52,  0.0929746455094,  279.339729258,  31.6125695856, 
1206,  162760,  completed,  eof,  2014-08-12 16:03:22,  2014-08-12 16:03:41,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2101,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  419.773187909,  47.5052694732, 
1206,  162761,  completed,  eof,  2014-08-12 16:03:26,  2014-08-12 16:03:48,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2101,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  182.087933494,  20.6066909407, 
1206,  162762,  completed,  eof,  2014-08-12 16:03:26,  2014-08-12 16:03:43,  17,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2101,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  258.69784719,  29.2765505203, 
1206,  162763,  completed,  eof,  2014-08-12 16:03:30,  2014-08-12 16:03:47,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.56371289448.modelParams|clParams|alpha_0.00786012472589.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0920124113773,  2101,  None,  None,  0.00786012472589,  9,  12,  1.56371289448,  1,  None,  28,  0.0920124113773,  282.685452343,  31.9912013832, 
1206,  162764,  completed,  eof,  2014-08-12 16:03:31,  2014-08-12 16:03:50,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  2101,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  431.568577275,  48.8401407001, 
1206,  162765,  completed,  eof,  2014-08-12 16:03:33,  2014-08-12 16:03:55,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2101,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  187.38699422,  21.2063798084, 
1206,  162766,  completed,  eof,  2014-08-12 16:03:35,  2014-08-12 16:03:52,  17,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2101,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  273.27759859,  30.9265249328, 
1206,  162767,  completed,  eof,  2014-08-12 16:03:36,  2014-08-12 16:03:56,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.00340037417768.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.086007234132,  2101,  None,  None,  0.00340037417768,  9,  12,  0.5,  1,  None,  52,  0.086007234132,  263.152071394,  29.7806301691, 
1206,  162768,  completed,  eof,  2014-08-12 16:03:38,  2014-08-12 16:03:57,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2101,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  422.801049296,  47.8479292124, 
1206,  162769,  completed,  killed,  2014-08-12 16:03:41,  2014-08-12 16:03:56,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  1450,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  162.387602808,  21.1555406354, 
1206,  162770,  completed,  eof,  2014-08-12 16:03:42,  2014-08-12 16:03:59,  17,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  2101,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  267.097207169,  30.2270968407, 
1206,  162771,  completed,  killed,  2014-08-12 16:03:43,  2014-08-12 16:03:56,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1250,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.1,  188.132655634,  26.0189909307, 
1206,  162772,  completed,  killed,  2014-08-12 16:03:48,  2014-08-12 16:03:57,  9,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1200,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  391.383684732,  54.8268532126, 
1206,  162773,  completed,  killed,  2014-08-12 16:03:48,  2014-08-12 16:03:56,  8,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  700,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  177.991568009,  25.049701524, 
1206,  162774,  completed,  eof,  2014-08-12 16:03:50,  2014-08-12 16:04:08,  18,  modelParams|clParams|alpha_0.0646607510564.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.97338095182.modelParams|sensorParams|encoders|_classifierInput|n_491.modelParams|spParams|synPermInactiveDec_0.0170403101793,  2101,  None,  None,  0.0646607510564,  11,  15,  None,  5,  2.97338095182,  491,  0.0170403101793,  303.273336935,  34.3211096137, 
1206,  162775,  completed,  killed,  2014-08-12 16:03:52,  2014-08-12 16:03:56,  4,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0991634604564,  200,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.0991634604564,  222.750363775,  32.7981253634, 
1206,  162776,  completed,  killed,  2014-08-12 16:03:56,  2014-08-12 16:03:57,  1,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  100,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  237.286868687,  34.389401259, 
1206,  162777,  completed,  eof,  2014-08-12 16:03:56,  2014-08-12 16:04:12,  16,  modelParams|clParams|alpha_0.0569381705426.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.90978751035.modelParams|sensorParams|encoders|_classifierInput|n_386.modelParams|spParams|synPermInactiveDec_0.0330879455664,  2101,  None,  None,  0.0569381705426,  11,  14,  None,  4,  1.90978751035,  386,  0.0330879455664,  266.530401817,  30.1629521032, 
1206,  162778,  completed,  killed,  2014-08-12 16:03:56,  2014-08-12 16:03:57,  1,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  100,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  232.738989899,  33.7302883912, 
