jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1163,  127415,  completed,  eof,  2014-08-12 09:44:19,  2014-08-12 09:44:41,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2363,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  105.394462494,  53.7285507793, 
1163,  127416,  completed,  eof,  2014-08-12 09:44:19,  2014-08-12 09:44:45,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2363,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  50.3039244821,  25.6442027121, 
1163,  127417,  completed,  eof,  2014-08-12 09:44:20,  2014-08-12 09:44:38,  18,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2363,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  99.2321564102,  50.5870975424, 
1163,  127418,  completed,  eof,  2014-08-12 09:44:20,  2014-08-12 09:44:37,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2363,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  37.1333419489,  18.9300329571, 
1163,  127419,  completed,  eof,  2014-08-12 09:44:21,  2014-08-12 09:44:38,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2363,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  137.31784448,  70.0026225807, 
1163,  127420,  completed,  eof,  2014-08-12 09:44:24,  2014-08-12 09:45:00,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2363,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  50.3957177247,  25.6909975605, 
1163,  127421,  completed,  eof,  2014-08-12 09:44:32,  2014-08-12 09:44:51,  19,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2363,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  44.6111435932,  22.7421065315, 
1163,  127422,  completed,  eof,  2014-08-12 09:44:35,  2014-08-12 09:44:51,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2363,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  39.2215882808,  19.9945903013, 
1163,  127423,  completed,  eof,  2014-08-12 09:44:37,  2014-08-12 09:44:57,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2363,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  110.015657824,  56.0843683629, 
1163,  127424,  completed,  eof,  2014-08-12 09:44:38,  2014-08-12 09:45:09,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2363,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  49.7466293286,  25.3601018187, 
1163,  127425,  completed,  eof,  2014-08-12 09:44:38,  2014-08-12 09:44:57,  19,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2363,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  54.8251670123,  27.9490658246, 
1163,  127426,  completed,  eof,  2014-08-12 09:44:41,  2014-08-12 09:44:58,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.15376236851.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  2363,  None,  None,  0.0328351247259,  10,  13,  9.15376236851,  2,  None,  175,  0.0770574113773,  39.7535073915,  20.2657548603, 
1163,  127427,  completed,  eof,  2014-08-12 09:44:41,  2014-08-12 09:45:03,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2363,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  108.837511445,  55.4837666228, 
1163,  127428,  completed,  eof,  2014-08-12 09:44:45,  2014-08-12 09:45:13,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2363,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  49.8432857944,  25.4093758669, 
1163,  127429,  completed,  eof,  2014-08-12 09:44:47,  2014-08-12 09:45:06,  19,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2363,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  66.0572250011,  33.6750042063, 
1163,  127430,  completed,  eof,  2014-08-12 09:44:51,  2014-08-12 09:45:07,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.91128710552.modelParams|clParams|alpha_0.0173148752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2363,  None,  None,  0.0173148752741,  10,  13,  6.91128710552,  2,  None,  127,  0.0730925886227,  39.1841541202,  19.9755069153, 
1163,  127431,  completed,  eof,  2014-08-12 09:44:51,  2014-08-12 09:45:12,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2363,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  111.237211483,  56.7070984973, 
1163,  127432,  completed,  eof,  2014-08-12 09:44:57,  2014-08-12 09:45:28,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_294.modelParams|clParams|alpha_0.0605752494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  2363,  None,  294,  0.0605752494518,  11,  14,  None,  3,  None,  299,  0.0491298227547,  50.1070200291,  25.5438237107, 
1163,  127433,  completed,  eof,  2014-08-12 09:44:57,  2014-08-12 09:45:16,  19,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2363,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  54.5045717023,  27.7856310389, 
1163,  127434,  completed,  eof,  2014-08-12 09:44:58,  2014-08-12 09:45:14,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.09623763149.modelParams|clParams|alpha_0.0283753741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2363,  None,  None,  0.0283753741777,  10,  13,  9.09623763149,  2,  None,  175,  0.071052234132,  39.1979965021,  19.9825635585, 
1163,  127435,  completed,  eof,  2014-08-12 09:45:00,  2014-08-12 09:45:22,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2363,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  108.714034667,  55.420819973, 
1163,  127436,  completed,  eof,  2014-08-12 09:45:03,  2014-08-12 09:45:33,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_223.modelParams|clParams|alpha_0.0422898752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  2363,  None,  223,  0.0422898752741,  11,  14,  None,  3,  None,  251,  0.0481675886227,  49.8912878911,  25.4338466316, 
1163,  127437,  completed,  eof,  2014-08-12 09:45:06,  2014-08-12 09:45:25,  19,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2363,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  51.2703514324,  26.1368729933, 
1163,  127438,  completed,  eof,  2014-08-12 09:45:07,  2014-08-12 09:45:24,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.55.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2363,  None,  None,  0.03007,  10,  13,  8.55,  2,  None,  127,  0.07009,  41.270962159,  21.0393310388, 
1163,  127439,  completed,  eof,  2014-08-12 09:45:09,  2014-08-12 09:45:30,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  2363,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  109.778552783,  55.9634956911, 
1163,  127440,  completed,  eof,  2014-08-12 09:45:13,  2014-08-12 09:45:44,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_290.modelParams|clParams|alpha_0.0622520997807.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_323.modelParams|spParams|synPermInactiveDec_0.0465468936528,  2363,  None,  290,  0.0622520997807,  10,  14,  None,  3,  None,  323,  0.0465468936528,  50.8678733462,  25.9316955696, 
1163,  127441,  completed,  eof,  2014-08-12 09:45:13,  2014-08-12 09:45:33,  20,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2363,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  51.3004031099,  26.1521928976, 
1163,  127442,  completed,  eof,  2014-08-12 09:45:14,  2014-08-12 09:45:29,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.45752473701.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2363,  None,  None,  0.0356002494518,  9,  13,  7.45752473701,  2,  None,  175,  0.0640848227547,  39.1979965021,  19.9825635585, 
1163,  127443,  completed,  eof,  2014-08-12 09:45:16,  2014-08-12 09:45:38,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2363,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  103.766763728,  52.8987738274, 
1163,  127444,  completed,  eof,  2014-08-12 09:45:22,  2014-08-12 09:45:53,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_303.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  2363,  None,  303,  0.05629375,  11,  14,  None,  3,  None,  305,  0.05638125,  49.6548568614,  25.3133175613, 
1163,  127445,  completed,  killed,  2014-08-12 09:45:24,  2014-08-12 09:45:33,  9,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  1050,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  92.7720335836,  50.5473253513, 
1163,  127446,  completed,  killed,  2014-08-12 09:45:25,  2014-08-12 09:45:30,  5,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.08997849723.modelParams|clParams|alpha_0.0255468834554.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_148.modelParams|spParams|synPermInactiveDec_0.0765877802107,  600,  None,  None,  0.0255468834554,  10,  13,  9.08997849723,  2,  None,  148,  0.0765877802107,  35.8918640724,  20.8410657238, 
1163,  127447,  completed,  eof,  2014-08-12 09:45:28,  2014-08-12 09:45:50,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2363,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  105.394462494,  53.7285507793, 
1163,  127448,  completed,  eof,  2014-08-12 09:45:29,  2014-08-12 09:46:04,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_322.modelParams|clParams|alpha_0.0667864021716.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_355.modelParams|spParams|synPermInactiveDec_0.0424499221772,  2363,  None,  322,  0.0667864021716,  12,  15,  None,  4,  None,  355,  0.0424499221772,  50.6568994675,  25.8241441813, 
1163,  127449,  completed,  killed,  2014-08-12 09:45:30,  2014-08-12 09:45:33,  3,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  250,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  72.6861082329,  44.2514448655, 
1163,  127450,  completed,  eof,  2014-08-12 09:45:30,  2014-08-12 09:45:51,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  2363,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  111.896219505,  57.0430511186, 
1163,  127451,  completed,  eof,  2014-08-12 09:45:33,  2014-08-12 09:46:03,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_239.modelParams|clParams|alpha_0.0458010978284.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_244.modelParams|spParams|synPermInactiveDec_0.0666190423738,  2363,  None,  239,  0.0458010978284,  11,  14,  None,  3,  None,  244,  0.0666190423738,  50.8172868351,  25.9059073083, 
1163,  127452,  completed,  eof,  2014-08-12 09:45:33,  2014-08-12 09:45:55,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  2363,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  108.078888662,  55.0970318576, 
1163,  127453,  completed,  eof,  2014-08-12 09:45:33,  2014-08-12 09:46:05,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_301.modelParams|clParams|alpha_0.0579365261954.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_324.modelParams|spParams|synPermInactiveDec_0.047568818364,  2363,  None,  301,  0.0579365261954,  11,  14,  None,  3,  None,  324,  0.047568818364,  50.4358848851,  25.7114741896, 
