jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1019,  13375,  completed,  eof,  2014-08-08 06:19:10,  2014-08-08 06:19:19,  9,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1320,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  226.782299039,  61.4862781195, 
1019,  13376,  completed,  eof,  2014-08-08 06:19:13,  2014-08-08 06:19:32,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1320,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  104.006834102,  28.1988195509, 
1019,  13377,  completed,  eof,  2014-08-08 06:19:15,  2014-08-08 06:19:26,  11,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1320,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  194.670609423,  52.7800065675, 
1019,  13378,  completed,  eof,  2014-08-08 06:19:19,  2014-08-08 06:19:28,  9,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1320,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  105.648803178,  28.6439978902, 
1019,  13379,  completed,  eof,  2014-08-08 06:19:19,  2014-08-08 06:19:29,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1320,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  215.929004842,  58.54368221, 
1019,  13380,  completed,  eof,  2014-08-08 06:19:19,  2014-08-08 06:19:36,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1320,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  102.497362012,  27.7895644143, 
1019,  13381,  completed,  eof,  2014-08-08 06:19:20,  2014-08-08 06:19:31,  11,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1320,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  188.06954735,  50.9902957293, 
1019,  13382,  completed,  eof,  2014-08-08 06:19:20,  2014-08-08 06:19:30,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1320,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  102.833527079,  27.8807070603, 
1019,  13383,  completed,  eof,  2014-08-08 06:19:20,  2014-08-08 06:19:30,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1320,  1,  None,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  221.225109416,  59.9795868645, 
1019,  13384,  completed,  eof,  2014-08-08 06:19:22,  2014-08-08 06:19:37,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1320,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  100.591998994,  27.272973477, 
1019,  13385,  completed,  eof,  2014-08-08 06:19:22,  2014-08-08 06:19:33,  11,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1320,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  196.635479476,  53.3127313305, 
1019,  13386,  completed,  eof,  2014-08-08 06:19:26,  2014-08-08 06:19:35,  9,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1320,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  106.869772912,  28.9750329179, 
1019,  13387,  completed,  eof,  2014-08-08 06:19:28,  2014-08-08 06:19:38,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.040560085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_223.modelParams|spParams|synPermInactiveDec_0.0546058727645,  1320,  1,  None,  0.040560085781,  11,  14,  None,  3,  None,  223,  0.0546058727645,  221.756084477,  60.1235473076, 
1019,  13388,  completed,  eof,  2014-08-08 06:19:29,  2014-08-08 06:19:43,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1320,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  101.327065673,  27.4722681946, 
1019,  13389,  completed,  eof,  2014-08-08 06:19:30,  2014-08-08 06:19:41,  11,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1320,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  192.128783753,  52.0908548977, 
1019,  13390,  completed,  eof,  2014-08-08 06:19:30,  2014-08-08 06:19:40,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1320,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  104.632627099,  28.3684874764, 
1019,  13391,  completed,  eof,  2014-08-08 06:19:31,  2014-08-08 06:19:42,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0822674571095.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_436.modelParams|spParams|synPermInactiveDec_0.0254895636177,  1320,  1,  None,  0.0822674571095,  11,  15,  None,  4,  None,  436,  0.0254895636177,  215.351854547,  58.3872025213, 
1019,  13392,  completed,  eof,  2014-08-08 06:19:32,  2014-08-08 06:19:45,  13,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1320,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  90.9953691859,  24.671090297, 
1019,  13393,  completed,  eof,  2014-08-08 06:19:33,  2014-08-08 06:19:45,  12,  modelParams|clParams|alpha_0.0443558289336.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.68808111222.modelParams|sensorParams|encoders|_classifierInput|n_324.modelParams|spParams|synPermInactiveDec_0.0525520708981,  1320,  None,  None,  0.0443558289336,  11,  14,  None,  3,  3.68808111222,  324,  0.0525520708981,  184.453443235,  50.0098806605, 
1019,  13394,  completed,  eof,  2014-08-08 06:19:35,  2014-08-08 06:19:45,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1320,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  103.895184583,  28.1685486107, 
1019,  13395,  completed,  eof,  2014-08-08 06:19:36,  2014-08-08 06:19:47,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075525085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_346.modelParams|spParams|synPermInactiveDec_0.0296808727645,  1320,  1,  None,  0.075525085781,  11,  16,  None,  4,  None,  346,  0.0296808727645,  211.692240655,  57.3949908781, 
1019,  13396,  completed,  eof,  2014-08-08 06:19:37,  2014-08-08 06:19:51,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1320,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  99.1335992958,  26.8775653264, 
1019,  13397,  completed,  eof,  2014-08-08 06:19:38,  2014-08-08 06:19:49,  11,  modelParams|clParams|alpha_0.0538461140443.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.71787833166.modelParams|sensorParams|encoders|_classifierInput|n_274.modelParams|spParams|synPermInactiveDec_0.0465468936528,  1320,  None,  None,  0.0538461140443,  10,  14,  None,  3,  3.71787833166,  274,  0.0465468936528,  188.65395581,  51.1487432855, 
1019,  13398,  completed,  eof,  2014-08-08 06:19:40,  2014-08-08 06:19:50,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1320,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  110.46321132,  29.949302754, 
1019,  13399,  completed,  eof,  2014-08-08 06:19:41,  2014-08-08 06:19:51,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  1320,  1,  None,  0.08002,  10,  15,  None,  4,  None,  422,  0.02024,  217.492091049,  58.9674734566, 
1019,  13400,  completed,  eof,  2014-08-08 06:19:42,  2014-08-08 06:19:56,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1320,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  100.376855521,  27.2146427718, 
1019,  13401,  completed,  eof,  2014-08-08 06:19:43,  2014-08-08 06:19:55,  12,  modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.8125.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  1320,  None,  None,  0.05629375,  11,  14,  None,  3,  3.8125,  305,  0.05638125,  186.701092626,  50.6192738809, 
1019,  13402,  completed,  killed,  2014-08-08 06:19:45,  2014-08-08 06:19:50,  5,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  650,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  87.6171228178,  25.1842476233, 
1019,  13403,  completed,  eof,  2014-08-08 06:19:45,  2014-08-08 06:19:55,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0810665052169.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_427.modelParams|spParams|synPermInactiveDec_0.0323502327338,  1320,  1,  None,  0.0810665052169,  11,  15,  None,  4,  None,  427,  0.0323502327338,  215.934299274,  58.545117661, 
1019,  13404,  completed,  eof,  2014-08-08 06:19:46,  2014-08-08 06:20:01,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  1320,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  105.302079104,  28.5499924368, 
1019,  13405,  completed,  eof,  2014-08-08 06:19:47,  2014-08-08 06:19:59,  12,  modelParams|clParams|alpha_0.0515517338077.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.96219937231.modelParams|sensorParams|encoders|_classifierInput|n_392.modelParams|spParams|synPermInactiveDec_0.0401781454739,  1320,  None,  None,  0.0515517338077,  11,  14,  None,  4,  3.96219937231,  392,  0.0401781454739,  178.870462719,  48.4961968579, 
1019,  13406,  completed,  killed,  2014-08-08 06:19:49,  2014-08-08 06:19:50,  1,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.87626553829.modelParams|clParams|alpha_0.0497716308898.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_281.modelParams|spParams|synPermInactiveDec_0.0479609791223,  100,  None,  None,  0.0497716308898,  11,  14,  5.87626553829,  3,  None,  281,  0.0479609791223,  78.6514141414,  23.2363175172, 
1019,  13407,  completed,  eof,  2014-08-08 06:19:50,  2014-08-08 06:20:00,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.082493667273.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_380.modelParams|spParams|synPermInactiveDec_0.0230527773379,  1320,  1,  None,  0.082493667273,  12,  16,  None,  4,  None,  380,  0.0230527773379,  217.546568929,  58.9822437545, 
1019,  13408,  completed,  eof,  2014-08-08 06:19:50,  2014-08-08 06:20:04,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1320,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  80.0383154912,  21.7003626269, 
