jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1040,  29443,  completed,  eof,  2014-08-08 09:08:42,  2014-08-08 09:09:30,  48,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  5127,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  97.2937634364,  20.8657735278, 
1040,  29444,  completed,  eof,  2014-08-08 09:08:42,  2014-08-08 09:09:29,  47,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  5127,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  284.826604802,  61.0843616342, 
1040,  29445,  completed,  eof,  2014-08-08 09:08:43,  2014-08-08 09:09:45,  62,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5127,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  110.51299907,  23.7007915927, 
1040,  29446,  completed,  eof,  2014-08-08 09:08:46,  2014-08-08 09:09:27,  41,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5127,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  230.168180693,  49.3622300343, 
1040,  29447,  completed,  eof,  2014-08-08 09:08:46,  2014-08-08 09:09:21,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5127,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  104.823152588,  22.4805381674, 
1040,  29448,  completed,  eof,  2014-08-08 09:08:47,  2014-08-08 09:09:24,  37,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5127,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  270.092643469,  57.9244931135, 
1040,  29449,  completed,  eof,  2014-08-08 09:08:52,  2014-08-08 09:10:10,  78,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5127,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  126.014636479,  27.025297132, 
1040,  29450,  completed,  eof,  2014-08-08 09:09:13,  2014-08-08 09:09:57,  44,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5127,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  218.604341036,  46.8822307941, 
1040,  29451,  completed,  eof,  2014-08-08 09:09:15,  2014-08-08 09:09:52,  37,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5127,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  96.8531478165,  20.771278409, 
1040,  29452,  completed,  eof,  2014-08-08 09:09:21,  2014-08-08 09:10:04,  43,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5127,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  271.430038912,  58.2113130437, 
1040,  29453,  completed,  eof,  2014-08-08 09:09:24,  2014-08-08 09:10:33,  69,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  5127,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  117.258892323,  25.1475264694, 
1040,  29454,  completed,  eof,  2014-08-08 09:09:27,  2014-08-08 09:10:02,  35,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  5127,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  236.217996297,  50.6596830037, 
1040,  29455,  completed,  eof,  2014-08-08 09:09:30,  2014-08-08 09:10:05,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  5127,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  99.0296670879,  21.2380581551, 
1040,  29456,  completed,  eof,  2014-08-08 09:09:30,  2014-08-08 09:10:06,  36,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  5127,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  261.809920519,  56.1481673228, 
1040,  29457,  completed,  eof,  2014-08-08 09:09:42,  2014-08-08 09:10:47,  65,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  5127,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  108.754996619,  23.323767622, 
1040,  29458,  completed,  eof,  2014-08-08 09:09:45,  2014-08-08 09:10:21,  36,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  5127,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  218.225184316,  46.8009162477, 
1040,  29459,  completed,  eof,  2014-08-08 09:09:52,  2014-08-08 09:10:28,  36,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  5127,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  93.7865429857,  20.1136095139, 
1040,  29460,  completed,  eof,  2014-08-08 09:09:57,  2014-08-08 09:10:32,  35,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  5127,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  230.924835818,  49.5245034824, 
1040,  29461,  completed,  eof,  2014-08-08 09:10:02,  2014-08-08 09:11:03,  61,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  5127,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  119.954637318,  25.7256601808, 
1040,  29462,  completed,  eof,  2014-08-08 09:10:04,  2014-08-08 09:10:39,  35,  modelParams|clParams|alpha_0.0140855702213.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.19040556112.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0929746455094,  5127,  None,  None,  0.0140855702213,  9,  12,  None,  1,  2.19040556112,  28,  0.0929746455094,  207.938846586,  44.5948920798, 
1040,  29463,  completed,  eof,  2014-08-08 09:10:05,  2014-08-08 09:10:42,  37,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  5127,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  97.7745477964,  20.9688832978, 
1040,  29464,  completed,  eof,  2014-08-08 09:10:07,  2014-08-08 09:10:43,  36,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  5127,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  265.355652683,  56.9085906193, 
1040,  29465,  completed,  eof,  2014-08-08 09:10:10,  2014-08-08 09:11:11,  61,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  5127,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  118.279110247,  25.36632401, 
1040,  29466,  completed,  eof,  2014-08-08 09:10:21,  2014-08-08 09:10:58,  37,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.45530417084.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.0920124113773,  5127,  None,  None,  0.0001,  9,  12,  None,  1,  1.45530417084,  53,  0.0920124113773,  269.033364716,  57.697318526, 
1040,  29467,  completed,  eof,  2014-08-08 09:10:28,  2014-08-08 09:11:03,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.98426795781.modelParams|clParams|alpha_0.0626708295139.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_350.modelParams|spParams|synPermInactiveDec_0.0297833408655,  5127,  None,  None,  0.0626708295139,  11,  14,  2.98426795781,  3,  None,  350,  0.0297833408655,  97.7174012824,  20.9566275665, 
1040,  29468,  completed,  eof,  2014-08-08 09:10:32,  2014-08-08 09:11:05,  33,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  5127,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  236.151962785,  50.6455213529, 
1040,  29469,  completed,  eof,  2014-08-08 09:10:33,  2014-08-08 09:11:36,  63,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  5127,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  131.901937435,  28.2878969545, 
1040,  29470,  completed,  eof,  2014-08-08 09:10:40,  2014-08-08 09:11:15,  35,  modelParams|clParams|alpha_0.00934042766598.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.48510139028.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.086007234132,  5127,  None,  None,  0.00934042766598,  9,  12,  None,  1,  1.48510139028,  28,  0.086007234132,  173.283837999,  37.1627244339, 
1040,  29471,  completed,  eof,  2014-08-08 09:10:42,  2014-08-08 09:11:18,  36,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.89179269483.modelParams|clParams|alpha_0.0682010789657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.0237781636201,  5127,  None,  None,  0.0682010789657,  10,  14,  1.89179269483,  3,  None,  398,  0.0237781636201,  100.629026873,  21.58105937, 
1040,  29472,  completed,  eof,  2014-08-08 09:10:43,  2014-08-08 09:11:19,  36,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  5127,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  265.40378699,  56.9189135785, 
1040,  29473,  completed,  eof,  2014-08-08 09:10:47,  2014-08-08 09:11:51,  64,  modelParams|sensorParams|encoders|hourly_traffic_count:n_225.modelParams|clParams|alpha_0.0513757860137.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_257.modelParams|spParams|synPermInactiveDec_0.0528940493795,  5127,  None,  225,  0.0513757860137,  11,  13,  None,  2,  None,  257,  0.0528940493795,  106.666993956,  22.875971287, 
1040,  29474,  completed,  eof,  2014-08-08 09:10:58,  2014-08-08 09:11:33,  35,  modelParams|clParams|alpha_0.00334661501956.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.12156020717.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  5127,  None,  None,  0.00334661501956,  9,  12,  None,  1,  1.12156020717,  28,  0.1,  164.13828863,  35.2013555322, 
1040,  29475,  completed,  eof,  2014-08-08 09:11:03,  2014-08-08 09:11:38,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.11426081171.modelParams|clParams|alpha_0.0611063520404.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_375.modelParams|spParams|synPermInactiveDec_0.0326022917864,  5127,  None,  None,  0.0611063520404,  11,  14,  3.11426081171,  3,  None,  375,  0.0326022917864,  97.375628408,  20.8833304184, 
1040,  29476,  completed,  killed,  2014-08-08 09:11:03,  2014-08-08 09:11:19,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2400,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  302.722911754,  63.1842958634, 
1040,  29477,  completed,  eof,  2014-08-08 09:11:06,  2014-08-08 09:12:14,  68,  modelParams|sensorParams|encoders|hourly_traffic_count:n_244.modelParams|clParams|alpha_0.0618684381853.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_307.modelParams|spParams|synPermInactiveDec_0.0389627215566,  5127,  None,  244,  0.0618684381853,  12,  14,  None,  3,  None,  307,  0.0389627215566,  124.085728095,  26.6116204062, 
1040,  29478,  completed,  eof,  2014-08-08 09:11:11,  2014-08-08 09:11:46,  35,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0991634604564,  5127,  None,  None,  0.0001,  9,  12,  None,  1,  1,  28,  0.0991634604564,  182.989203724,  39.2441524316, 
1040,  29479,  completed,  eof,  2014-08-08 09:11:15,  2014-08-08 09:11:52,  37,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.69220296063.modelParams|clParams|alpha_0.0771432822779.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_461.modelParams|spParams|synPermInactiveDec_0.011559707335,  5127,  None,  None,  0.0771432822779,  12,  15,  2.69220296063,  4,  None,  461,  0.011559707335,  99.6485021951,  21.3707745055, 
1040,  29480,  completed,  killed,  2014-08-08 09:11:18,  2014-08-08 09:11:19,  1,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  150,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  315.967053617,  64.2954959357, 
1040,  29481,  completed,  eof,  2014-08-08 09:11:19,  2014-08-08 09:12:23,  64,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|clParams|alpha_0.0328716830304.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_164.modelParams|spParams|synPermInactiveDec_0.0712533265628,  5127,  None,  117,  0.0328716830304,  11,  13,  None,  2,  None,  164,  0.0712533265628,  124.929995546,  26.7926833316, 
1040,  29482,  completed,  eof,  2014-08-08 09:11:19,  2014-08-08 09:11:54,  35,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  5127,  None,  None,  0.0001,  9,  12,  None,  1,  1,  28,  0.1,  182.989203724,  39.2441524316, 
