jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1230,  182943,  completed,  eof,  2014-08-12 19:28:40,  2014-08-12 19:29:01,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2407,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  139.665292959,  23.5547489639, 
1230,  182944,  completed,  eof,  2014-08-12 19:28:40,  2014-08-12 19:29:01,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2407,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  356.039138506,  60.0465036886, 
1230,  182945,  completed,  eof,  2014-08-12 19:28:42,  2014-08-12 19:29:08,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2407,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  139.986985744,  23.6090029065, 
1230,  182946,  completed,  eof,  2014-08-12 19:28:42,  2014-08-12 19:29:00,  18,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2407,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  285.647591608,  48.1748698615, 
1230,  182947,  completed,  eof,  2014-08-12 19:28:43,  2014-08-12 19:28:59,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2407,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  149.555343331,  25.2227199309, 
1230,  182948,  completed,  eof,  2014-08-12 19:28:43,  2014-08-12 19:29:01,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2407,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  406.14252185,  68.4965100711, 
1230,  182949,  completed,  eof,  2014-08-12 19:28:47,  2014-08-12 19:29:16,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2407,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  144.993534152,  24.4533643684, 
1230,  182950,  completed,  eof,  2014-08-12 19:28:52,  2014-08-12 19:29:10,  18,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2407,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  148.547545288,  25.0527533673, 
1230,  182951,  completed,  eof,  2014-08-12 19:28:57,  2014-08-12 19:29:13,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2407,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  138.112943058,  23.29294296, 
1230,  182952,  completed,  eof,  2014-08-12 19:28:59,  2014-08-12 19:29:18,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2407,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  420.007385844,  70.8348389706, 
1230,  182953,  completed,  eof,  2014-08-12 19:29:00,  2014-08-12 19:29:28,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2407,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  136.015991483,  22.9392891146, 
1230,  182954,  completed,  eof,  2014-08-12 19:29:01,  2014-08-12 19:29:19,  18,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2407,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  191.315214642,  32.265581222, 
1230,  182955,  completed,  eof,  2014-08-12 19:29:01,  2014-08-12 19:29:17,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2407,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  160.996991923,  27.1523701297, 
1230,  182956,  completed,  eof,  2014-08-12 19:29:01,  2014-08-12 19:29:22,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2407,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  356.938415582,  60.1981680379, 
1230,  182957,  completed,  eof,  2014-08-12 19:29:04,  2014-08-12 19:29:31,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2407,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  143.882395834,  24.2659693213, 
1230,  182958,  completed,  eof,  2014-08-12 19:29:08,  2014-08-12 19:29:25,  17,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2407,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  184.466904182,  31.1106039882, 
1230,  182959,  completed,  eof,  2014-08-12 19:29:10,  2014-08-12 19:29:26,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2407,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  138.069834259,  23.2856726002, 
1230,  182960,  completed,  eof,  2014-08-12 19:29:13,  2014-08-12 19:29:33,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2407,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  369.081044512,  62.2460395609, 
1230,  182961,  completed,  eof,  2014-08-12 19:29:16,  2014-08-12 19:29:41,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2407,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  135.929072027,  22.9246300255, 
1230,  182962,  completed,  eof,  2014-08-12 19:29:17,  2014-08-12 19:29:35,  18,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2407,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  161.419781798,  27.2236742393, 
1230,  182963,  completed,  eof,  2014-08-12 19:29:18,  2014-08-12 19:29:34,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2407,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  137.773917379,  23.2357658004, 
1230,  182964,  completed,  eof,  2014-08-12 19:29:19,  2014-08-12 19:29:39,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2407,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  356.022865006,  60.0437591398, 
1230,  182965,  completed,  eof,  2014-08-12 19:29:22,  2014-08-12 19:29:48,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2407,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  141.873519491,  23.9271694881, 
1230,  182966,  completed,  eof,  2014-08-12 19:29:25,  2014-08-12 19:29:44,  19,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2407,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  155.493976952,  26.2242788806, 
1230,  182967,  completed,  eof,  2014-08-12 19:29:26,  2014-08-12 19:29:41,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.87057549485.modelParams|clParams|alpha_0.0429199362329.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_227.modelParams|spParams|synPermInactiveDec_0.0490648702776,  2407,  None,  None,  0.0429199362329,  11,  13,  4.87057549485,  2,  None,  227,  0.0490648702776,  148.715905011,  25.0811474723, 
1230,  182968,  completed,  eof,  2014-08-12 19:29:28,  2014-08-12 19:29:49,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  2407,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  361.942927908,  61.0421861116, 
1230,  182969,  completed,  eof,  2014-08-12 19:29:31,  2014-08-12 19:29:59,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_290.modelParams|clParams|alpha_0.0622520997807.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_323.modelParams|spParams|synPermInactiveDec_0.0465468936528,  2407,  None,  290,  0.0622520997807,  10,  14,  None,  3,  None,  323,  0.0465468936528,  136.606372566,  23.0388577182, 
1230,  182970,  completed,  eof,  2014-08-12 19:29:33,  2014-08-12 19:29:51,  18,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2407,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  164.772435342,  27.7891039959, 
1230,  182971,  completed,  eof,  2014-08-12 19:29:34,  2014-08-12 19:29:49,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.66161202072.modelParams|clParams|alpha_0.0780370069383.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_446.modelParams|spParams|synPermInactiveDec_0.0219836003103,  2407,  None,  None,  0.0780370069383,  10,  15,  3.66161202072,  4,  None,  446,  0.0219836003103,  137.970224985,  23.2688733555, 
1230,  182972,  completed,  eof,  2014-08-12 19:29:35,  2014-08-12 19:29:56,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2407,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  338.100552638,  57.02113584, 
1230,  182973,  completed,  eof,  2014-08-12 19:29:39,  2014-08-12 19:30:08,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_303.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  2407,  None,  303,  0.05629375,  11,  14,  None,  3,  None,  305,  0.05638125,  135.688443481,  22.8840476813, 
1230,  182974,  completed,  killed,  2014-08-12 19:29:41,  2014-08-12 19:29:51,  10,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  1250,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  344.123167242,  65.8242332485, 
1230,  182975,  completed,  eof,  2014-08-12 19:29:41,  2014-08-12 19:29:57,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.8840801376.modelParams|clParams|alpha_0.0709422800131.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0308077284766,  2407,  None,  None,  0.0709422800131,  11,  15,  4.8840801376,  4,  None,  423,  0.0308077284766,  137.854479535,  23.2493527218, 
1230,  182976,  completed,  eof,  2014-08-12 19:29:44,  2014-08-12 19:30:04,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2407,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  356.039138506,  60.0465036886, 
1230,  182977,  completed,  eof,  2014-08-12 19:29:48,  2014-08-12 19:30:15,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_238.modelParams|clParams|alpha_0.051953472877.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_230.modelParams|spParams|synPermInactiveDec_0.0564496876589,  2407,  None,  238,  0.051953472877,  11,  14,  None,  3,  None,  230,  0.0564496876589,  141.916862378,  23.9344793272, 
1230,  182978,  completed,  killed,  2014-08-12 19:29:49,  2014-08-12 19:29:51,  2,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  250,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  305.000660802,  63.4430726443, 
1230,  182979,  completed,  eof,  2014-08-12 19:29:49,  2014-08-12 19:30:05,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.48666771012.modelParams|clParams|alpha_0.0789677594389.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_478.modelParams|spParams|synPermInactiveDec_0.0178866288346,  2407,  None,  None,  0.0789677594389,  12,  16,  5.48666771012,  4,  None,  478,  0.0178866288346,  137.804604159,  23.2409411691, 
1230,  182980,  completed,  eof,  2014-08-12 19:29:51,  2014-08-12 19:30:11,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0215312332769,  2407,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.0215312332769,  370.372803072,  62.463896467, 
1230,  182981,  completed,  eof,  2014-08-12 19:29:51,  2014-08-12 19:30:17,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_111.modelParams|clParams|alpha_0.0229567177221.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_88.modelParams|spParams|synPermInactiveDec_0.088740292665,  2407,  None,  111,  0.0229567177221,  10,  13,  None,  2,  None,  88,  0.088740292665,  141.385706702,  23.8448991722, 
1230,  182982,  completed,  eof,  2014-08-12 19:29:51,  2014-08-12 19:30:07,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.5483911181.modelParams|clParams|alpha_0.0659939059074.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.0339342642217,  2407,  None,  None,  0.0659939059074,  11,  15,  2.5483911181,  4,  None,  398,  0.0339342642217,  138.112943058,  23.29294296, 
