jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1222,  176392,  completed,  eof,  2014-08-12 18:13:51,  2014-08-12 18:14:14,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2280,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  51.3345600153,  17.2194284232, 
1222,  176393,  completed,  eof,  2014-08-12 18:13:52,  2014-08-12 18:14:13,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2280,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  189.952453509,  63.7167763011, 
1222,  176394,  completed,  eof,  2014-08-12 18:13:52,  2014-08-12 18:14:16,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2280,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  72.0547282858,  24.1697062545, 
1222,  176395,  completed,  eof,  2014-08-12 18:13:52,  2014-08-12 18:14:11,  19,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2280,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  140.524395585,  47.1368561603, 
1222,  176396,  completed,  eof,  2014-08-12 18:13:53,  2014-08-12 18:14:09,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2280,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  52.4625867133,  17.5978085044, 
1222,  176397,  completed,  eof,  2014-08-12 18:13:54,  2014-08-12 18:14:11,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2280,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  238.950300122,  80.1523883411, 
1222,  176398,  completed,  eof,  2014-08-12 18:13:57,  2014-08-12 18:14:30,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2280,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  77.5405346497,  26.0098398798, 
1222,  176399,  completed,  eof,  2014-08-12 18:14:04,  2014-08-12 18:14:23,  19,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2280,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  88.51218624,  29.6901201664, 
1222,  176400,  completed,  eof,  2014-08-12 18:14:09,  2014-08-12 18:14:26,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2280,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  44.6283375325,  14.9699240348, 
1222,  176401,  completed,  eof,  2014-08-12 18:14:11,  2014-08-12 18:14:30,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2280,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  206.002020989,  69.1003693105, 
1222,  176402,  completed,  eof,  2014-08-12 18:14:11,  2014-08-12 18:14:41,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2280,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  75.9751036876,  25.4847389265, 
1222,  176403,  completed,  eof,  2014-08-12 18:14:11,  2014-08-12 18:14:29,  18,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2280,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  93.9351348219,  31.5091690668, 
1222,  176404,  completed,  eof,  2014-08-12 18:14:13,  2014-08-12 18:14:29,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2280,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  55.4189817046,  18.5894880265, 
1222,  176405,  completed,  eof,  2014-08-12 18:14:14,  2014-08-12 18:14:35,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2280,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  191.171158194,  64.1255729887, 
1222,  176406,  completed,  eof,  2014-08-12 18:14:16,  2014-08-12 18:14:39,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2280,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  71.2849005194,  23.9114787734, 
1222,  176407,  completed,  eof,  2014-08-12 18:14:17,  2014-08-12 18:14:35,  18,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2280,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  118.946647754,  39.8989157903, 
1222,  176408,  completed,  eof,  2014-08-12 18:14:23,  2014-08-12 18:14:38,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2280,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  46.1287533264,  15.4732165995, 
1222,  176409,  completed,  eof,  2014-08-12 18:14:26,  2014-08-12 18:14:46,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2280,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  195.726368693,  65.6535518224, 
1222,  176410,  completed,  eof,  2014-08-12 18:14:29,  2014-08-12 18:14:55,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2280,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  74.9666717782,  25.1464751705, 
1222,  176411,  completed,  eof,  2014-08-12 18:14:30,  2014-08-12 18:14:48,  18,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2280,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  89.740272643,  30.1020638142, 
1222,  176412,  completed,  eof,  2014-08-12 18:14:30,  2014-08-12 18:14:46,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2280,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  44.6139970512,  14.9651137298, 
1222,  176413,  completed,  eof,  2014-08-12 18:14:30,  2014-08-12 18:14:52,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2280,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  192.394746086,  64.5360076767, 
1222,  176414,  completed,  eof,  2014-08-12 18:14:35,  2014-08-12 18:14:58,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2280,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  71.0366878554,  23.8282194604, 
1222,  176415,  completed,  eof,  2014-08-12 18:14:35,  2014-08-12 18:14:54,  19,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2280,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  90.6603267191,  30.4106825168, 
1222,  176416,  completed,  eof,  2014-08-12 18:14:38,  2014-08-12 18:14:53,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2280,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  44.619753599,  14.9670446797, 
1222,  176417,  completed,  eof,  2014-08-12 18:14:40,  2014-08-12 18:15:00,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  2280,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  194.368280658,  65.1980010259, 
1222,  176418,  completed,  eof,  2014-08-12 18:14:41,  2014-08-12 18:15:05,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  2280,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  76.7619148252,  25.7486632313, 
1222,  176419,  completed,  eof,  2014-08-12 18:14:46,  2014-08-12 18:15:04,  18,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2280,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  92.6412235119,  31.0751454152, 
1222,  176420,  completed,  eof,  2014-08-12 18:14:46,  2014-08-12 18:15:03,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.66161202072.modelParams|clParams|alpha_0.0680470069383.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_446.modelParams|spParams|synPermInactiveDec_0.0219836003103,  2280,  None,  None,  0.0680470069383,  10,  15,  3.66161202072,  4,  None,  446,  0.0219836003103,  44.6288038088,  14.9700804404, 
1222,  176421,  completed,  eof,  2014-08-12 18:14:48,  2014-08-12 18:15:10,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2280,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  180.627445467,  60.5888385438, 
1222,  176422,  completed,  eof,  2014-08-12 18:14:52,  2014-08-12 18:15:16,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0316248927327.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0721755787916,  2280,  None,  142,  0.0316248927327,  10,  13,  None,  2,  None,  133,  0.0721755787916,  75.4343097521,  25.303337499, 
1222,  176423,  completed,  killed,  2014-08-12 18:14:53,  2014-08-12 18:15:04,  11,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  1300,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  170.6953816,  61.8132304896, 
1222,  176424,  completed,  eof,  2014-08-12 18:14:54,  2014-08-12 18:15:10,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.8840801376.modelParams|clParams|alpha_0.0709422800131.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0308077284766,  2280,  None,  None,  0.0709422800131,  11,  15,  4.8840801376,  4,  None,  423,  0.0308077284766,  44.6281313055,  14.9698548589, 
1222,  176425,  completed,  eof,  2014-08-12 18:14:55,  2014-08-12 18:15:16,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2280,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  189.952453509,  63.7167763011, 
1222,  176426,  completed,  eof,  2014-08-12 18:14:58,  2014-08-12 18:15:22,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  2280,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  74.9896564759,  25.1541850516, 
1222,  176427,  completed,  killed,  2014-08-12 18:15:00,  2014-08-12 18:15:05,  5,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  400,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  153.360065471,  57.5035391902, 
1222,  176428,  completed,  eof,  2014-08-12 18:15:03,  2014-08-12 18:15:19,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.48666771012.modelParams|clParams|alpha_0.0789677594389.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_478.modelParams|spParams|synPermInactiveDec_0.0178866288346,  2280,  None,  None,  0.0789677594389,  12,  16,  5.48666771012,  4,  None,  478,  0.0178866288346,  44.6318797864,  14.9711122321, 
1222,  176429,  completed,  eof,  2014-08-12 18:15:04,  2014-08-12 18:15:24,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  2280,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  196.249508767,  65.82903152, 
1222,  176430,  completed,  eof,  2014-08-12 18:15:05,  2014-08-12 18:15:27,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  2280,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  58.8809410643,  19.7507517323, 
