jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1051,  14531,  completed,  eof,  2014-08-08 04:10:22,  2014-08-08 04:11:28,  66,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.30429631177.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  None,  0.0001,  9,  12,  1.30429631177,  1,  1,  28,  0.1,  487.065616655,  14.06093183, 
1051,  14532,  completed,  eof,  2014-08-08 04:10:22,  2014-08-08 04:11:32,  70,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.21624467472.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_39.modelParams|spParams|synPermInactiveDec_0.0945606200577,  4392,  None,  None,  0.0001,  9,  12,  1.21624467472,  1,  1,  39,  0.0945606200577,  469.630042166,  13.557590153, 
1051,  14533,  completed,  eof,  2014-08-08 04:10:23,  2014-08-08 04:11:32,  69,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.22345344593.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_49.modelParams|spParams|synPermInactiveDec_0.0957009668224,  4392,  None,  None,  0.0001,  9,  12,  1.22345344593,  1,  1,  49,  0.0957009668224,  475.016106382,  13.7130786112, 
1051,  14534,  completed,  eof,  2014-08-08 04:10:23,  2014-08-08 04:12:04,  101,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.075.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  4392,  None,  272,  0.05005,  11,  14,  1.075,  3,  3.5,  275,  0.05015,  539.168409549,  15.5650696586, 
1051,  14535,  completed,  eof,  2014-08-08 04:10:30,  2014-08-08 04:11:33,  63,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.23293888599.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  None,  0.0001,  9,  12,  1.23293888599,  1,  1,  28,  0.1,  499.667867575,  14.4247419308, 
1051,  14536,  completed,  eof,  2014-08-08 04:10:47,  2014-08-08 04:11:49,  62,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.3178520149.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_35.modelParams|spParams|synPermInactiveDec_0.0968917157127,  4392,  None,  None,  0.0001,  9,  12,  1.3178520149,  1,  1,  35,  0.0968917157127,  444.843100882,  12.8420243652, 
1051,  14537,  completed,  eof,  2014-08-08 04:11:28,  2014-08-08 04:12:32,  64,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.22565702014.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  None,  0.0001,  9,  12,  1.22565702014,  1,  1,  28,  0.1,  491.262145588,  14.1820799982, 
1051,  14538,  completed,  eof,  2014-08-08 04:11:32,  2014-08-08 04:12:36,  64,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.21611940845.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_37.modelParams|spParams|synPermInactiveDec_0.0942886510606,  4392,  None,  None,  0.0001,  9,  12,  1.21611940845,  1,  1,  37,  0.0942886510606,  475.442471353,  13.7253871967, 
1051,  14539,  completed,  eof,  2014-08-08 04:11:32,  2014-08-08 04:12:36,  64,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.20980579672.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_37.modelParams|spParams|synPermInactiveDec_0.0950231747145,  4392,  None,  None,  0.0001,  9,  12,  1.20980579672,  1,  1,  37,  0.0950231747145,  464.834365473,  13.4191453916, 
1051,  14540,  completed,  eof,  2014-08-08 04:11:33,  2014-08-08 04:12:34,  61,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.219719737.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_34.modelParams|spParams|synPermInactiveDec_0.094701950204,  4392,  None,  None,  0.0001,  9,  12,  1.219719737,  1,  1,  34,  0.094701950204,  484.446025706,  13.9853077488, 
1051,  14541,  completed,  eof,  2014-08-08 04:11:50,  2014-08-08 04:12:52,  62,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.34175330966.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_37.modelParams|spParams|synPermInactiveDec_0.0961146446409,  4392,  None,  None,  0.0001,  9,  12,  1.34175330966,  1,  1,  37,  0.0961146446409,  484.95579484,  14.0000241007, 
1051,  14542,  completed,  eof,  2014-08-08 04:12:05,  2014-08-08 04:13:17,  72,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.76237232464.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  22,  0.0001,  9,  12,  1.76237232464,  1,  1.0,  28,  0.1,  565.776015975,  16.3331956099, 
1051,  14543,  completed,  eof,  2014-08-08 04:12:32,  2014-08-08 04:13:31,  59,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.301431805.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_32.modelParams|spParams|synPermInactiveDec_0.0970382354677,  4392,  None,  None,  0.0001,  9,  12,  1.301431805,  1,  1,  32,  0.0970382354677,  475.477633345,  13.7264022763, 
1051,  14544,  completed,  killed,  2014-08-08 04:12:34,  2014-08-08 04:13:31,  57,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.29590251703.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_37.modelParams|spParams|synPermInactiveDec_0.0956065677854,  4100,  None,  None,  0.0001,  9,  12,  1.29590251703,  1,  1,  37,  0.0956065677854,  448.35589173,  12.8241539911, 
1051,  14545,  completed,  killed,  2014-08-08 04:12:36,  2014-08-08 04:13:31,  55,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.29852500389.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_35.modelParams|spParams|synPermInactiveDec_0.0969425863366,  3950,  None,  None,  0.0001,  9,  12,  1.29852500389,  1,  1,  35,  0.0969425863366,  388.758919839,  10.8827619561, 
1051,  14546,  completed,  killed,  2014-08-08 04:12:36,  2014-08-08 04:13:31,  55,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.29391178597.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_33.modelParams|spParams|synPermInactiveDec_0.0967558576854,  4000,  None,  None,  0.0001,  9,  12,  1.29391178597,  1,  1,  33,  0.0967558576854,  407.792037959,  11.4585951949, 
1051,  14547,  completed,  killed,  2014-08-08 04:12:52,  2014-08-08 04:13:31,  39,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.32205990998.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_35.modelParams|spParams|synPermInactiveDec_0.0969173318886,  2800,  None,  None,  0.0001,  9,  12,  1.32205990998,  1,  1,  35,  0.0969173318886,  418.750307882,  11.5184356142, 
1051,  14548,  completed,  eof,  2014-08-08 04:13:17,  2014-08-08 04:16:07,  170,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  4392,  None,  521,  0.1,  12,  16,  0.5,  5,  6.0,  521,  0.0003,  540.873359601,  15.6142892825, 
1051,  14549,  completed,  eof,  2014-08-08 04:13:31,  2014-08-08 04:14:37,  66,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4392,  None,  147,  0.025075,  10,  13,  0.5,  2,  4.75,  151,  0.075075,  477.146126168,  13.7745694288, 
1051,  14560,  completed,  eof,  2014-08-08 04:13:31,  2014-08-08 04:15:23,  112,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.6050757498.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4392,  None,  396,  0.075025,  11,  15,  1.6050757498,  4,  2.25,  398,  0.025225,  515.083686868,  14.8697759812, 
1051,  14591,  completed,  eof,  2014-08-08 04:13:32,  2014-08-08 04:15:04,  92,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.21875.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  4392,  None,  296,  0.055045,  11,  14,  1.21875,  3,  3.75,  299,  0.055135,  530.455443437,  15.3135379997, 
1051,  14592,  completed,  eof,  2014-08-08 04:13:32,  2014-08-08 04:15:02,  90,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.4666959925.modelParams|clParams|alpha_0.0485854557587.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.94883765069.modelParams|sensorParams|encoders|_classifierInput|n_304.modelParams|spParams|synPermInactiveDec_0.0433850422635,  4392,  None,  200,  0.0485854557587,  11,  13,  1.4666959925,  3,  2.94883765069,  304,  0.0433850422635,  489.015909726,  14.1172341781, 
1051,  14593,  completed,  eof,  2014-08-08 04:14:37,  2014-08-08 04:15:49,  72,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.5.modelParams|sensorParams|encoders|_classifierInput|n_176.modelParams|spParams|synPermInactiveDec_0.07009,  4392,  None,  122,  0.03007,  10,  13,  0.5,  2,  4.5,  176,  0.07009,  471.714722948,  13.6177720943, 
1051,  14594,  completed,  eof,  2014-08-08 04:15:02,  2014-08-08 04:16:20,  78,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.533109345045.modelParams|clParams|alpha_0.035534649747.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.02023249883.modelParams|sensorParams|encoders|_classifierInput|n_217.modelParams|spParams|synPermInactiveDec_0.0620527908656,  4392,  None,  201,  0.035534649747,  10,  14,  0.533109345045,  2,  5.02023249883,  217,  0.0620527908656,  534.109658925,  15.4190303053, 
1051,  14595,  completed,  eof,  2014-08-08 04:15:04,  2014-08-08 04:16:24,  80,  modelParams|sensorParams|encoders|hourly_traffic_count:n_172.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0226328804084.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.63808412634.modelParams|sensorParams|encoders|_classifierInput|n_137.modelParams|spParams|synPermInactiveDec_0.0763150454971,  4392,  None,  172,  0.0226328804084,  10,  14,  0.5,  2,  4.63808412634,  137,  0.0763150454971,  502.294534471,  14.5005702851, 
1051,  14596,  completed,  eof,  2014-08-08 04:15:05,  2014-08-08 04:16:18,  73,  modelParams|sensorParams|encoders|hourly_traffic_count:n_68.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.29169885715.modelParams|clParams|alpha_0.00697769739327.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.23902737229.modelParams|sensorParams|encoders|_classifierInput|n_64.modelParams|spParams|synPermInactiveDec_0.0931452347506,  4392,  None,  68,  0.00697769739327,  9,  13,  2.29169885715,  1,  4.23902737229,  64,  0.0931452347506,  385.797732703,  11.1374636891, 
1051,  14597,  completed,  eof,  2014-08-08 04:15:23,  2014-08-08 04:16:37,  74,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.898618177881.modelParams|clParams|alpha_0.0265395442413.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.69883765069.modelParams|sensorParams|encoders|_classifierInput|n_122.modelParams|spParams|synPermInactiveDec_0.0718699577365,  4392,  None,  170,  0.0265395442413,  10,  13,  0.898618177881,  2,  4.69883765069,  122,  0.0718699577365,  477.521892384,  13.785417296, 
1051,  14598,  completed,  eof,  2014-08-08 04:15:49,  2014-08-08 04:17:12,  83,  modelParams|sensorParams|encoders|hourly_traffic_count:n_162.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.615514412782.modelParams|clParams|alpha_0.0295535221206.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.47215129521.modelParams|sensorParams|encoders|_classifierInput|n_180.modelParams|spParams|synPermInactiveDec_0.0718702373209,  4392,  None,  162,  0.0295535221206,  10,  13,  0.615514412782,  2,  4.47215129521,  180,  0.0718702373209,  480.089746424,  13.859547802, 
1051,  14599,  completed,  eof,  2014-08-08 04:16:07,  2014-08-08 04:17:28,  81,  modelParams|sensorParams|encoders|hourly_traffic_count:n_173.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0201323619378.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.93069740959.modelParams|sensorParams|encoders|_classifierInput|n_145.modelParams|spParams|synPermInactiveDec_0.0775669408311,  4392,  None,  173,  0.0201323619378,  10,  13,  0.5,  2,  4.93069740959,  145,  0.0775669408311,  494.5053833,  14.275707926, 
1051,  14600,  completed,  eof,  2014-08-08 04:16:18,  2014-08-08 04:17:36,  78,  modelParams|sensorParams|encoders|hourly_traffic_count:n_72.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.09044741201.modelParams|clParams|alpha_0.00659428817966.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.20796542416.modelParams|sensorParams|encoders|_classifierInput|n_68.modelParams|spParams|synPermInactiveDec_0.0927222012694,  4392,  None,  72,  0.00659428817966,  9,  13,  2.09044741201,  1,  4.20796542416,  68,  0.0927222012694,  382.781646395,  11.050393318, 
1051,  14601,  completed,  eof,  2014-08-08 04:16:20,  2014-08-08 04:17:36,  76,  modelParams|sensorParams|encoders|hourly_traffic_count:n_42.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.73962357143.modelParams|clParams|alpha_0.00306390163949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.13926318378.modelParams|sensorParams|encoders|_classifierInput|n_46.modelParams|spParams|synPermInactiveDec_0.097352782064,  4392,  None,  42,  0.00306390163949,  9,  13,  2.73962357143,  1,  4.13926318378,  46,  0.097352782064,  402.63233959,  11.6234562365, 
1051,  14602,  completed,  eof,  2014-08-08 04:16:24,  2014-08-08 04:17:35,  71,  modelParams|sensorParams|encoders|hourly_traffic_count:n_81.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.78435094795.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.70941133902.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  81,  0.0001,  9,  13,  1.78435094795,  1,  4.70941133902,  28,  0.1,  381.812240297,  11.0224078627, 
1051,  14603,  completed,  eof,  2014-08-08 04:16:37,  2014-08-08 04:17:36,  59,  modelParams|sensorParams|encoders|hourly_traffic_count:n_30.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.960848555.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.90662780243.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  30,  0.0001,  9,  13,  1.960848555,  1,  4.90662780243,  28,  0.1,  467.793172549,  13.504562188, 
1051,  14604,  completed,  eof,  2014-08-08 04:17:13,  2014-08-08 04:18:31,  78,  modelParams|sensorParams|encoders|hourly_traffic_count:n_93.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.07599241752.modelParams|clParams|alpha_0.00526791185031.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.43120829609.modelParams|sensorParams|encoders|_classifierInput|n_63.modelParams|spParams|synPermInactiveDec_0.094777304476,  4392,  None,  93,  0.00526791185031,  10,  13,  2.07599241752,  1,  4.43120829609,  63,  0.094777304476,  384.832452147,  11.1095973326, 
1051,  14605,  completed,  eof,  2014-08-08 04:17:28,  2014-08-08 04:18:39,  71,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.09311092377.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.05502371404.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  22,  0.0001,  9,  13,  2.09311092377,  1,  4.05502371404,  28,  0.1,  497.304225573,  14.3565067528, 
1051,  14606,  completed,  eof,  2014-08-08 04:17:35,  2014-08-08 04:18:37,  62,  modelParams|sensorParams|encoders|hourly_traffic_count:n_62.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.50413349042.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.86136764595.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  62,  0.0001,  9,  13,  1.50413349042,  1,  4.86136764595,  28,  0.1,  408.29991325,  11.7870714953, 
1051,  14607,  completed,  eof,  2014-08-08 04:17:36,  2014-08-08 04:18:47,  71,  modelParams|sensorParams|encoders|hourly_traffic_count:n_67.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.21585248668.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.57599604315.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  67,  0.0001,  9,  13,  2.21585248668,  1,  4.57599604315,  28,  0.1,  402.976310505,  11.6333862161, 
1051,  14608,  completed,  eof,  2014-08-08 04:17:36,  2014-08-08 04:18:44,  68,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.9001916225.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.63600500039.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  74,  0.0001,  9,  13,  1.9001916225,  1,  4.63600500039,  28,  0.1,  397.109402992,  11.464016456, 
1051,  14609,  completed,  eof,  2014-08-08 04:17:37,  2014-08-08 04:18:44,  67,  modelParams|sensorParams|encoders|hourly_traffic_count:n_58.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.10543868493.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.7272431422.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  58,  0.0001,  9,  13,  2.10543868493,  1,  4.7272431422,  28,  0.1,  392.5832351,  11.3333520527, 
1051,  14610,  completed,  eof,  2014-08-08 04:18:32,  2014-08-08 04:19:30,  58,  modelParams|sensorParams|encoders|hourly_traffic_count:n_37.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.06944959918.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.78511654634.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  37,  0.0001,  9,  13,  2.06944959918,  1,  4.78511654634,  28,  0.1,  464.611022197,  13.4126977704, 
1051,  14611,  completed,  eof,  2014-08-08 04:18:37,  2014-08-08 04:19:46,  69,  modelParams|sensorParams|encoders|hourly_traffic_count:n_57.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.2023610069.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.52864157554.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  4392,  None,  57,  0.0001,  9,  13,  2.2023610069,  1,  4.52864157554,  28,  0.1,  400.930727762,  11.5743329827, 
