jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1220,  174825,  completed,  eof,  2014-08-12 17:59:25,  2014-08-12 17:59:42,  17,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2232,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  215.109379688,  32.9912241478, 
1220,  174826,  completed,  eof,  2014-08-12 17:59:30,  2014-08-12 17:59:45,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2232,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  161.385115065,  24.7515590112, 
1220,  174827,  completed,  eof,  2014-08-12 17:59:33,  2014-08-12 17:59:54,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2232,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  375.615000267,  57.6078955043, 
1220,  174828,  completed,  eof,  2014-08-12 17:59:37,  2014-08-12 18:00:01,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2232,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  148.244355944,  22.7361669802, 
1220,  174829,  completed,  eof,  2014-08-12 17:59:37,  2014-08-12 17:59:55,  18,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2232,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  172.495505546,  26.4555543613, 
1220,  174830,  completed,  eof,  2014-08-12 17:59:37,  2014-08-12 17:59:53,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  2232,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  169.843599367,  26.0488327608, 
1220,  174831,  completed,  eof,  2014-08-12 17:59:38,  2014-08-12 17:59:59,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2232,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  366.839070078,  56.2619352286, 
1220,  174832,  completed,  eof,  2014-08-12 17:59:42,  2014-08-12 18:00:07,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2232,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  140.689423403,  21.5774705382, 
1220,  174833,  completed,  eof,  2014-08-12 17:59:43,  2014-08-12 18:00:00,  17,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2232,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  177.630944799,  27.2431742583, 
1220,  174834,  completed,  eof,  2014-08-12 17:59:45,  2014-08-12 18:00:00,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  2232,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  174.384775827,  26.7453108535, 
1220,  174835,  completed,  eof,  2014-08-12 17:59:47,  2014-08-12 18:00:08,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  2232,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  369.648464248,  56.6928106881, 
1220,  174836,  completed,  eof,  2014-08-12 17:59:49,  2014-08-12 18:00:13,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  2232,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  136.207273785,  20.8900453645, 
1220,  174837,  completed,  eof,  2014-08-12 17:59:53,  2014-08-12 18:00:11,  18,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2232,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  154.900082716,  23.7569526574, 
1220,  174838,  completed,  eof,  2014-08-12 17:59:54,  2014-08-12 18:00:09,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  2232,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  177.563703507,  27.2328614931, 
1220,  174839,  completed,  eof,  2014-08-12 17:59:55,  2014-08-12 18:00:15,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2232,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  336.504612304,  51.6095537413, 
1220,  174840,  completed,  eof,  2014-08-12 17:59:59,  2014-08-12 18:00:23,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0316248927327.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0721755787916,  2232,  None,  142,  0.0316248927327,  10,  13,  None,  2,  None,  133,  0.0721755787916,  144.405003712,  22.1473273384, 
1220,  174841,  completed,  eof,  2014-08-12 18:00:00,  2014-08-12 18:00:18,  18,  modelParams|clParams|alpha_0.0709568566648.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.30970312272.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0308077284766,  2232,  None,  None,  0.0709568566648,  11,  15,  None,  4,  3.30970312272,  374,  0.0308077284766,  157.989690871,  24.2308044035, 
1220,  174842,  completed,  killed,  2014-08-12 18:00:00,  2014-08-12 18:00:09,  9,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1250,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  148.666439521,  25.8069198852, 
1220,  174843,  completed,  eof,  2014-08-12 18:00:01,  2014-08-12 18:00:23,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2232,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  360.506781446,  55.2907551066, 
1220,  174844,  completed,  eof,  2014-08-12 18:00:07,  2014-08-12 18:00:32,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|clParams|alpha_0.0341060940926.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0663657357783,  2232,  None,  117,  0.0341060940926,  11,  13,  None,  2,  None,  151,  0.0663657357783,  140.900680555,  21.609870948, 
1220,  174845,  completed,  eof,  2014-08-12 18:00:08,  2014-08-12 18:00:29,  21,  modelParams|clParams|alpha_0.0761915087079.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.57022365502.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0178866288346,  2232,  None,  None,  0.0761915087079,  11,  15,  None,  5,  3.57022365502,  441,  0.0178866288346,  218.360990807,  33.4899222121, 
1220,  174846,  completed,  eof,  2014-08-12 18:00:09,  2014-08-12 18:00:30,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  2232,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  375.695662468,  57.620266628, 
1220,  174847,  completed,  eof,  2014-08-12 18:00:09,  2014-08-12 18:00:33,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_34.modelParams|clParams|alpha_0.0131207897494.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0905348559749,  2232,  None,  34,  0.0131207897494,  10,  13,  None,  2,  None,  40,  0.0905348559749,  141.647611653,  21.7244274184, 
1220,  174848,  completed,  eof,  2014-08-12 18:00:11,  2014-08-12 18:00:29,  18,  modelParams|clParams|alpha_0.0646253423103.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.93398043562.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.027806181636,  2232,  None,  None,  0.0646253423103,  10,  14,  None,  4,  1.93398043562,  336,  0.027806181636,  174.701073095,  26.7938212164, 
1220,  174849,  completed,  eof,  2014-08-12 18:00:13,  2014-08-12 18:00:34,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  2232,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  365.500620779,  56.0566578907, 
