jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1004,  1632,  completed,  eof,  2014-08-08 04:24:17,  2014-08-08 04:24:38,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1584,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  70.529926916,  16.2360588937, 
1004,  1633,  completed,  eof,  2014-08-08 04:24:17,  2014-08-08 04:24:37,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1584,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  196.493607648,  45.2330227111, 
1004,  1634,  completed,  eof,  2014-08-08 04:24:18,  2014-08-08 04:24:42,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1584,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  94.2176857918,  21.6890044019, 
1004,  1635,  completed,  eof,  2014-08-08 04:24:18,  2014-08-08 04:24:38,  20,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1584,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  214.06067629,  49.2769792773, 
1004,  1636,  completed,  eof,  2014-08-08 04:24:19,  2014-08-08 04:24:37,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1584,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  68.4239450339,  15.7512597827, 
1004,  1637,  completed,  eof,  2014-08-08 04:24:20,  2014-08-08 04:24:37,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1584,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  223.579857541,  51.4683042107, 
1004,  1639,  completed,  eof,  2014-08-08 04:24:25,  2014-08-08 04:24:57,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1584,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  98.4532073474,  22.6640256507, 
1004,  1642,  completed,  eof,  2014-08-08 04:24:28,  2014-08-08 04:24:48,  20,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1584,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  188.014253422,  43.2810669867, 
1004,  1647,  completed,  eof,  2014-08-08 04:24:36,  2014-08-08 04:24:53,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1584,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  72.927310451,  16.7879389532, 
1004,  1648,  completed,  eof,  2014-08-08 04:24:37,  2014-08-08 04:24:56,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1584,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  201.850165562,  46.4661076379, 
1004,  1649,  completed,  eof,  2014-08-08 04:24:37,  2014-08-08 04:25:08,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1584,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  95.749668831,  22.0416684118, 
1004,  1651,  completed,  eof,  2014-08-08 04:24:38,  2014-08-08 04:24:57,  19,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1584,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  186.979834687,  43.0429427714, 
1004,  1652,  completed,  eof,  2014-08-08 04:24:38,  2014-08-08 04:24:56,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.15376236851.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  1584,  None,  None,  0.0328351247259,  10,  13,  9.15376236851,  2,  None,  175,  0.0770574113773,  70.1395477827,  16.1461932313, 
1004,  1653,  completed,  eof,  2014-08-08 04:24:38,  2014-08-08 04:24:58,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1584,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  198.790515285,  45.7617731196, 
1004,  1655,  completed,  eof,  2014-08-08 04:24:42,  2014-08-08 04:25:08,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1584,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  95.3184711793,  21.9424062862, 
1004,  1656,  completed,  eof,  2014-08-08 04:24:43,  2014-08-08 04:25:02,  19,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1584,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  202.961448303,  46.7219260233, 
1004,  1659,  completed,  eof,  2014-08-08 04:24:48,  2014-08-08 04:25:05,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.91128710552.modelParams|clParams|alpha_0.0173148752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  1584,  None,  None,  0.0173148752741,  10,  13,  6.91128710552,  2,  None,  127,  0.0730925886227,  70.3705894744,  16.1993792572, 
1004,  1661,  completed,  eof,  2014-08-08 04:24:53,  2014-08-08 04:25:13,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1584,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  199.371194132,  45.8954459642, 
1004,  1662,  completed,  eof,  2014-08-08 04:24:56,  2014-08-08 04:25:22,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1584,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  92.4833014373,  21.289747409, 
1004,  1663,  completed,  eof,  2014-08-08 04:24:56,  2014-08-08 04:25:16,  20,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1584,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  189.403512807,  43.6008758703, 
1004,  1664,  completed,  eof,  2014-08-08 04:24:57,  2014-08-08 04:25:15,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.09623763149.modelParams|clParams|alpha_0.0283753741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1584,  None,  None,  0.0283753741777,  10,  13,  9.09623763149,  2,  None,  175,  0.071052234132,  68.1599162502,  15.6904800957, 
1004,  1665,  completed,  eof,  2014-08-08 04:24:58,  2014-08-08 04:25:17,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1584,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  196.493607648,  45.2330227111, 
1004,  1668,  completed,  eof,  2014-08-08 04:24:59,  2014-08-08 04:25:22,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1584,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  89.987291909,  20.7151635484, 
1004,  1669,  completed,  eof,  2014-08-08 04:25:02,  2014-08-08 04:25:22,  20,  modelParams|clParams|alpha_0.0443558289336.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.68808111222.modelParams|sensorParams|encoders|_classifierInput|n_324.modelParams|spParams|synPermInactiveDec_0.0525520708981,  1584,  None,  None,  0.0443558289336,  11,  14,  None,  3,  3.68808111222,  324,  0.0525520708981,  189.94311035,  43.725091758, 
1004,  1672,  completed,  eof,  2014-08-08 04:25:05,  2014-08-08 04:25:23,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.55.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1584,  None,  None,  0.03007,  10,  13,  8.55,  2,  None,  127,  0.07009,  68.0323766708,  15.6611203585, 
1004,  1674,  completed,  eof,  2014-08-08 04:25:08,  2014-08-08 04:25:28,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1584,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  198.773943597,  45.7579583006, 
1004,  1675,  completed,  eof,  2014-08-08 04:25:09,  2014-08-08 04:25:34,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1584,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  96.3650956916,  22.1833402835, 
1004,  1678,  completed,  eof,  2014-08-08 04:25:13,  2014-08-08 04:25:33,  20,  modelParams|clParams|alpha_0.0538461140443.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.71787833166.modelParams|sensorParams|encoders|_classifierInput|n_274.modelParams|spParams|synPermInactiveDec_0.0465468936528,  1584,  None,  None,  0.0538461140443,  10,  14,  None,  3,  3.71787833166,  274,  0.0465468936528,  187.358447424,  43.1300997977, 
1004,  1679,  completed,  eof,  2014-08-08 04:25:16,  2014-08-08 04:25:32,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.43422709478.modelParams|clParams|alpha_0.0385352203765.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_199.modelParams|spParams|synPermInactiveDec_0.0605466591345,  1584,  None,  None,  0.0385352203765,  9,  13,  7.43422709478,  2,  None,  199,  0.0605466591345,  70.8149965822,  16.3016822126, 
1004,  1680,  completed,  eof,  2014-08-08 04:25:16,  2014-08-08 04:25:36,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1584,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  196.93885503,  45.3355190987, 
1004,  1682,  completed,  eof,  2014-08-08 04:25:18,  2014-08-08 04:25:43,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1584,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  94.6830118326,  21.7961229164, 
1004,  1686,  completed,  eof,  2014-08-08 04:25:22,  2014-08-08 04:25:42,  20,  modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.8125.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  1584,  None,  None,  0.05629375,  11,  14,  None,  3,  3.8125,  305,  0.05638125,  190.287163673,  43.8042931731, 
1004,  1687,  completed,  eof,  2014-08-08 04:25:22,  2014-08-08 04:25:40,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.066680855.modelParams|clParams|alpha_0.0284818543801.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_172.modelParams|spParams|synPermInactiveDec_0.0730496165905,  1584,  None,  None,  0.0284818543801,  10,  13,  9.066680855,  2,  None,  172,  0.0730496165905,  69.0316604024,  15.8911564612, 
1004,  1688,  completed,  killed,  2014-08-08 04:25:22,  2014-08-08 04:25:36,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1150,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  229.500973154,  52.2004792766, 
1004,  1689,  completed,  eof,  2014-08-08 04:25:23,  2014-08-08 04:25:50,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  1584,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  96.8565383482,  22.2964708688, 
1004,  1692,  completed,  eof,  2014-08-08 04:25:28,  2014-08-08 04:25:49,  21,  modelParams|clParams|alpha_0.0602100083572.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.01247248681.modelParams|sensorParams|encoders|_classifierInput|n_367.modelParams|spParams|synPermInactiveDec_0.0424499221772,  1584,  None,  None,  0.0602100083572,  11,  14,  None,  4,  4.01247248681,  367,  0.0424499221772,  162.219991589,  37.3432024155, 
1004,  1694,  completed,  eof,  2014-08-08 04:25:33,  2014-08-08 04:25:51,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.84147337632.modelParams|clParams|alpha_0.0329615261954.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  1584,  None,  None,  0.0329615261954,  11,  13,  9.84147337632,  2,  None,  151,  0.0637248538131,  69.3798387973,  15.9713074719, 
1004,  1695,  completed,  killed,  2014-08-08 04:25:33,  2014-08-08 04:25:36,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  200,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  193.975057387,  43.759393756, 
1004,  1696,  completed,  eof,  2014-08-08 04:25:34,  2014-08-08 04:25:58,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1584,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  74.1154365188,  17.0614467485, 
