jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1170,  133083,  completed,  eof,  2014-08-12 10:35:33,  2014-08-12 10:35:45,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1484,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  204.658285002,  59.3670148583, 
1170,  133084,  completed,  eof,  2014-08-12 10:35:34,  2014-08-12 10:35:52,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1484,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  99.5420201187,  28.8750225155, 
1170,  133085,  completed,  eof,  2014-08-12 10:35:34,  2014-08-12 10:35:47,  13,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1484,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  210.060585699,  60.9341073694, 
1170,  133086,  completed,  eof,  2014-08-12 10:35:34,  2014-08-12 10:35:46,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1484,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  87.5490505401,  25.3961171628, 
1170,  133087,  completed,  eof,  2014-08-12 10:35:35,  2014-08-12 10:35:47,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1484,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  207.786636302,  60.2744830223, 
1170,  133088,  completed,  eof,  2014-08-12 10:35:35,  2014-08-12 10:35:56,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_401.modelParams|clParams|alpha_0.0939345010964.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00732535449062,  1484,  None,  401,  0.0939345010964,  12,  15,  None,  4,  None,  497,  0.00732535449062,  103.59515732,  30.0507513966, 
1170,  133089,  completed,  eof,  2014-08-12 10:35:36,  2014-08-12 10:35:48,  12,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1484,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  217.503174774,  63.0930441367, 
1170,  133090,  completed,  eof,  2014-08-12 10:35:40,  2014-08-12 10:35:51,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1484,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  98.1482746188,  28.4707265947, 
1170,  133091,  completed,  eof,  2014-08-12 10:35:44,  2014-08-12 10:35:56,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1484,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  207.655148911,  60.2363413273, 
1170,  133092,  completed,  eof,  2014-08-12 10:35:45,  2014-08-12 10:36:01,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1484,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  98.5791664865,  28.5957191593, 
1170,  133093,  completed,  eof,  2014-08-12 10:35:46,  2014-08-12 10:35:58,  12,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1484,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  209.007933202,  60.6287552726, 
1170,  133094,  completed,  eof,  2014-08-12 10:35:46,  2014-08-12 10:35:58,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1484,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  96.97309755,  28.1298327261, 
1170,  133095,  completed,  eof,  2014-08-12 10:35:47,  2014-08-12 10:35:58,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0822674571095.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_436.modelParams|spParams|synPermInactiveDec_0.0254895636177,  1484,  1,  None,  0.0822674571095,  11,  15,  None,  4,  None,  436,  0.0254895636177,  205.872866714,  59.7193391758, 
1170,  133096,  completed,  eof,  2014-08-12 10:35:47,  2014-08-12 10:36:02,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1484,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  92.6443744474,  26.8741622374, 
1170,  133097,  completed,  eof,  2014-08-12 10:35:49,  2014-08-12 10:36:01,  12,  modelParams|clParams|alpha_0.0443558289336.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.68808111222.modelParams|sensorParams|encoders|_classifierInput|n_324.modelParams|spParams|synPermInactiveDec_0.0525520708981,  1484,  None,  None,  0.0443558289336,  11,  14,  None,  3,  3.68808111222,  324,  0.0525520708981,  207.238602031,  60.1155099383, 
1170,  133098,  completed,  eof,  2014-08-12 10:35:51,  2014-08-12 10:36:01,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1484,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  87.385768082,  25.3487523952, 
1170,  133099,  completed,  eof,  2014-08-12 10:35:52,  2014-08-12 10:36:04,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075525085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_346.modelParams|spParams|synPermInactiveDec_0.0296808727645,  1484,  1,  None,  0.075525085781,  11,  16,  None,  4,  None,  346,  0.0296808727645,  208.298599511,  60.4229926583, 
1170,  133100,  completed,  eof,  2014-08-12 10:35:56,  2014-08-12 10:36:12,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1484,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  99.2176961376,  28.7809430278, 
1170,  133101,  completed,  eof,  2014-08-12 10:35:56,  2014-08-12 10:36:09,  13,  modelParams|clParams|alpha_0.0538461140443.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.71787833166.modelParams|sensorParams|encoders|_classifierInput|n_274.modelParams|spParams|synPermInactiveDec_0.0465468936528,  1484,  None,  None,  0.0538461140443,  10,  14,  None,  3,  3.71787833166,  274,  0.0465468936528,  203.850098038,  59.1325770124, 
1170,  133102,  completed,  eof,  2014-08-12 10:35:58,  2014-08-12 10:36:08,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1484,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  111.737447147,  32.4126564676, 
1170,  133103,  completed,  eof,  2014-08-12 10:35:58,  2014-08-12 10:36:10,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  1484,  1,  None,  0.08002,  10,  15,  None,  4,  None,  422,  0.02024,  208.12857799,  60.373673032, 
1170,  133104,  completed,  eof,  2014-08-12 10:35:59,  2014-08-12 10:36:14,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1484,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  98.8174574955,  28.6648423119, 
1170,  133105,  completed,  eof,  2014-08-12 10:36:01,  2014-08-12 10:36:13,  12,  modelParams|clParams|alpha_0.0558889787898.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.19426651862.modelParams|sensorParams|encoders|_classifierInput|n_256.modelParams|spParams|synPermInactiveDec_0.0510994860696,  1484,  None,  None,  0.0558889787898,  11,  14,  None,  3,  4.19426651862,  256,  0.0510994860696,  205.878100414,  59.7208573609, 
1170,  133106,  completed,  killed,  2014-08-12 10:36:01,  2014-08-12 10:36:09,  8,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1000,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  81.1152619622,  24.150080675, 
1170,  133107,  completed,  killed,  2014-08-12 10:36:01,  2014-08-12 10:36:10,  9,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0898849785547.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_473.modelParams|spParams|synPermInactiveDec_0.0143805845528,  1050,  1,  None,  0.0898849785547,  11,  15,  None,  5,  None,  473,  0.0143805845528,  220.410291977,  64.704949221, 
1170,  133108,  completed,  eof,  2014-08-12 10:36:02,  2014-08-12 10:36:19,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_270.modelParams|clParams|alpha_0.0517154784113.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_244.modelParams|spParams|synPermInactiveDec_0.0393603993845,  1484,  None,  270,  0.0517154784113,  11,  14,  None,  3,  None,  244,  0.0393603993845,  103.183804289,  29.931426633, 
1170,  133109,  completed,  eof,  2014-08-12 10:36:04,  2014-08-12 10:36:17,  13,  modelParams|clParams|alpha_0.0515517338077.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.96219937231.modelParams|sensorParams|encoders|_classifierInput|n_392.modelParams|spParams|synPermInactiveDec_0.0401781454739,  1484,  None,  None,  0.0515517338077,  11,  14,  None,  4,  3.96219937231,  392,  0.0401781454739,  195.032030139,  56.5746430984, 
1170,  133110,  completed,  killed,  2014-08-12 10:36:09,  2014-08-12 10:36:10,  1,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0974927794455.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_506.modelParams|spParams|synPermInactiveDec_0.00168559365858,  100,  1,  None,  0.0974927794455,  12,  16,  None,  5,  None,  506,  0.00168559365858,  156.674989899,  56.3190298101, 
1170,  133111,  completed,  eof,  2014-08-12 10:36:09,  2014-08-12 10:36:23,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1484,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  76.3690196477,  22.1530280297, 
1170,  133112,  completed,  eof,  2014-08-12 10:36:09,  2014-08-12 10:36:21,  12,  modelParams|clParams|alpha_0.0426152748166.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.36740676785.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.0590655017401,  1484,  None,  None,  0.0426152748166,  10,  13,  None,  3,  3.36740676785,  206,  0.0590655017401,  211.416127234,  61.3273211329, 
