jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1058,  42301,  completed,  eof,  2014-08-08 12:24:28,  2014-08-08 12:25:02,  34,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3518,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  110.460075936,  18.5823328224, 
1058,  42302,  completed,  eof,  2014-08-08 12:24:29,  2014-08-08 12:25:01,  32,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3518,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  326.461113953,  54.9194722313, 
1058,  42303,  completed,  eof,  2014-08-08 12:24:29,  2014-08-08 12:25:07,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3518,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  145.173091167,  24.4219884338, 
1058,  42304,  completed,  eof,  2014-08-08 12:24:31,  2014-08-08 12:25:00,  29,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3518,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  356.666429621,  60.0008124712, 
1058,  42305,  completed,  eof,  2014-08-08 12:24:31,  2014-08-08 12:24:56,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3518,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  110.748996357,  18.6309369481, 
1058,  42306,  completed,  eof,  2014-08-08 12:24:33,  2014-08-08 12:24:59,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3518,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  316.678799831,  53.2738259175, 
1058,  42307,  completed,  eof,  2014-08-08 12:24:34,  2014-08-08 12:25:27,  53,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3518,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  151.025644336,  25.4065440748, 
1058,  42308,  completed,  eof,  2014-08-08 12:24:48,  2014-08-08 12:25:18,  30,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3518,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  156.667495089,  26.3556539458, 
1058,  42309,  completed,  eof,  2014-08-08 12:24:51,  2014-08-08 12:25:16,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3518,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  100.900588165,  16.9741718478, 
1058,  42310,  completed,  eof,  2014-08-08 12:24:57,  2014-08-08 12:25:27,  30,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3518,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  332.419035308,  55.9217536131, 
1058,  42311,  completed,  eof,  2014-08-08 12:24:59,  2014-08-08 12:25:46,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3518,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  152.624089469,  25.6754452068, 
1058,  42312,  completed,  eof,  2014-08-08 12:25:00,  2014-08-08 12:25:24,  24,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3518,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  209.854148101,  35.3030684717, 
1058,  42313,  completed,  eof,  2014-08-08 12:25:02,  2014-08-08 12:25:27,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3518,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  108.475082466,  18.2484039436, 
1058,  42314,  completed,  eof,  2014-08-08 12:25:02,  2014-08-08 12:25:27,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3518,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  339.939799062,  57.1869467969, 
1058,  42315,  completed,  eof,  2014-08-08 12:25:07,  2014-08-08 12:25:47,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3518,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  145.768710063,  24.5221874287, 
1058,  42316,  completed,  eof,  2014-08-08 12:25:15,  2014-08-08 12:25:40,  25,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  3518,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  336.261499122,  56.5681585775, 
1058,  42317,  completed,  eof,  2014-08-08 12:25:16,  2014-08-08 12:25:40,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3518,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  101.257228711,  17.034168306, 
1058,  42318,  completed,  eof,  2014-08-08 12:25:18,  2014-08-08 12:25:42,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3518,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  302.608541763,  50.9068329918, 
1058,  42319,  completed,  eof,  2014-08-08 12:25:24,  2014-08-08 12:26:04,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3518,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  145.517469953,  24.4799221368, 
1058,  42320,  completed,  eof,  2014-08-08 12:25:27,  2014-08-08 12:25:59,  32,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3518,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  319.819386081,  53.8021563432, 
1058,  42321,  completed,  eof,  2014-08-08 12:25:27,  2014-08-08 12:25:53,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3518,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  110.777798278,  18.6357821999, 
1058,  42322,  completed,  eof,  2014-08-08 12:25:27,  2014-08-08 12:25:53,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3518,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  341.273084211,  57.4112409428, 
1058,  42323,  completed,  eof,  2014-08-08 12:25:27,  2014-08-08 12:26:06,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3518,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  143.117169273,  24.0761275011, 
1058,  42324,  completed,  eof,  2014-08-08 12:25:40,  2014-08-08 12:26:12,  32,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3518,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  289.072488598,  48.6297075881, 
1058,  42325,  completed,  eof,  2014-08-08 12:25:40,  2014-08-08 12:26:04,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3518,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  107.950704976,  18.1601896547, 
1058,  42326,  completed,  eof,  2014-08-08 12:25:42,  2014-08-08 12:26:04,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3518,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  312.092698535,  52.5023212819, 
1058,  42327,  completed,  eof,  2014-08-08 12:25:46,  2014-08-08 12:26:25,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3518,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  147.519871824,  24.8167795732, 
1058,  42328,  completed,  eof,  2014-08-08 12:25:47,  2014-08-08 12:26:19,  32,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3518,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  258.467977848,  43.4812120813, 
1058,  42329,  completed,  eof,  2014-08-08 12:25:53,  2014-08-08 12:26:17,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  3518,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  100.341698829,  16.8801517453, 
1058,  42330,  completed,  eof,  2014-08-08 12:25:53,  2014-08-08 12:26:18,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3518,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  339.437709648,  57.1024819574, 
1058,  42331,  completed,  eof,  2014-08-08 12:25:59,  2014-08-08 12:26:39,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  3518,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  144.468240843,  24.3034137978, 
1058,  42332,  completed,  killed,  2014-08-08 12:26:04,  2014-08-08 12:26:19,  15,  modelParams|clParams|alpha_0.0546755354657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.70540584485.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0463173259663,  1850,  None,  None,  0.0546755354657,  10,  15,  None,  3,  1.70540584485,  343,  0.0463173259663,  257.393185996,  45.6124234229, 
1058,  42333,  completed,  eof,  2014-08-08 12:26:04,  2014-08-08 12:26:29,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.17423515779.modelParams|clParams|alpha_0.0740616502193.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  3518,  None,  None,  0.0740616502193,  11,  15,  4.17423515779,  4,  None,  405,  0.0300743563472,  104.936715489,  17.6531561832, 
1058,  42334,  completed,  killed,  2014-08-08 12:26:05,  2014-08-08 12:26:18,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  2050,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  380.41985036,  66.1602040981, 
1058,  42335,  completed,  eof,  2014-08-08 12:26:06,  2014-08-08 12:26:45,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  3518,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  139.251177251,  23.4257644643, 
1058,  42336,  completed,  killed,  2014-08-08 12:26:12,  2014-08-08 12:26:19,  7,  modelParams|clParams|alpha_0.059540822334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.95239860972.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0333962263243,  750,  None,  None,  0.059540822334,  11,  15,  None,  3,  1.95239860972,  399,  0.0333962263243,  279.497696394,  53.1543883444, 
1058,  42337,  completed,  eof,  2014-08-08 12:26:18,  2014-08-08 12:26:45,  27,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.13465779211.modelParams|clParams|alpha_0.0934041783671.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_509.modelParams|spParams|synPermInactiveDec_0.00363706143933,  3518,  None,  None,  0.0934041783671,  11,  16,  3.13465779211,  5,  None,  509,  0.00363706143933,  107.704852553,  18.1188307156, 
1058,  42338,  completed,  eof,  2014-08-08 12:26:18,  2014-08-08 12:26:53,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3518,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  124.069296629,  20.871766957, 
1058,  42339,  completed,  killed,  2014-08-08 12:26:18,  2014-08-08 12:26:19,  1,  modelParams|clParams|alpha_0.0686713137993.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.73100071368.modelParams|sensorParams|encoders|_classifierInput|n_361.modelParams|spParams|synPermInactiveDec_0.0321906639114,  50,  None,  None,  0.0686713137993,  11,  14,  None,  4,  1.73100071368,  361,  0.0321906639114,  225.716326531,  43.3287628301, 
