jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1160,  124777,  completed,  eof,  2014-08-12 09:11:19,  2014-08-12 09:11:39,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.014184157297,  2232,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.014184157297,  1446.37778107,  40.5826716589, 
1160,  124778,  completed,  eof,  2014-08-12 09:11:21,  2014-08-12 09:11:45,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  2232,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  548.431026496,  15.3879550468, 
1160,  124779,  completed,  eof,  2014-08-12 09:11:24,  2014-08-12 09:11:41,  17,  modelParams|clParams|alpha_0.0518057435735.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.19306966312.modelParams|sensorParams|encoders|_classifierInput|n_287.modelParams|spParams|synPermInactiveDec_0.0361589718479,  2232,  None,  None,  0.0518057435735,  10,  15,  None,  3,  3.19306966312,  287,  0.0361589718479,  534.47983938,  14.9965106722, 
1160,  124780,  completed,  eof,  2014-08-12 09:11:27,  2014-08-12 09:11:48,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00247010449987,  2232,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00247010449987,  1450.049947,  40.6857058083, 
1160,  124781,  completed,  eof,  2014-08-12 09:11:30,  2014-08-12 09:11:54,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_57.modelParams|clParams|alpha_0.0126574444585.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_65.modelParams|spParams|synPermInactiveDec_0.0784355995899,  2232,  None,  57,  0.0126574444585,  10,  13,  None,  2,  None,  65,  0.0784355995899,  545.682426483,  15.3108344402, 
1160,  124782,  completed,  eof,  2014-08-12 09:11:32,  2014-08-12 09:11:49,  17,  modelParams|clParams|alpha_0.0434939281942.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.83112326215.modelParams|sensorParams|encoders|_classifierInput|n_213.modelParams|spParams|synPermInactiveDec_0.0463967642217,  2232,  None,  None,  0.0434939281942,  10,  13,  None,  3,  3.83112326215,  213,  0.0463967642217,  587.918472117,  16.4958993621, 
1160,  124783,  completed,  eof,  2014-08-12 09:11:32,  2014-08-12 09:11:52,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0107844208412,  2232,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0107844208412,  1446.37778107,  40.5826716589, 
1160,  124784,  completed,  eof,  2014-08-12 09:11:35,  2014-08-12 09:11:58,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_88.modelParams|clParams|alpha_0.0155031741182.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_85.modelParams|spParams|synPermInactiveDec_0.0746013838213,  2232,  None,  88,  0.0155031741182,  9,  13,  None,  2,  None,  85,  0.0746013838213,  484.106778886,  13.5831362404, 
1160,  124785,  completed,  eof,  2014-08-12 09:11:35,  2014-08-12 09:11:53,  18,  modelParams|clParams|alpha_0.0487536827474.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.45918958088.modelParams|sensorParams|encoders|_classifierInput|n_244.modelParams|spParams|synPermInactiveDec_0.0420187665834,  2232,  None,  None,  0.0487536827474,  10,  14,  None,  3,  3.45918958088,  244,  0.0420187665834,  586.042680098,  16.4432681252, 
1160,  124786,  completed,  killed,  2014-08-12 09:11:36,  2014-08-12 09:11:53,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0130534104195,  1850,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0130534104195,  1272.79178055,  35.2895416503, 
1160,  124787,  completed,  eof,  2014-08-12 09:11:40,  2014-08-12 09:12:02,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_69.modelParams|clParams|alpha_0.00902768893019.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_41.modelParams|spParams|synPermInactiveDec_0.0845389138542,  2232,  None,  69,  0.00902768893019,  9,  13,  None,  2,  None,  41,  0.0845389138542,  464.81658065,  13.0418891392, 
1160,  124788,  completed,  eof,  2014-08-12 09:11:41,  2014-08-12 09:11:59,  18,  modelParams|clParams|alpha_0.0577836310445.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.56643109205.modelParams|sensorParams|encoders|_classifierInput|n_298.modelParams|spParams|synPermInactiveDec_0.0331124500712,  2232,  None,  None,  0.0577836310445,  11,  16,  None,  3,  3.56643109205,  298,  0.0331124500712,  575.551506022,  16.1489052842, 
1160,  124789,  completed,  killed,  2014-08-12 09:11:45,  2014-08-12 09:11:53,  8,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00673834615363,  900,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00673834615363,  1571.44416717,  45.2632729329, 
1160,  124790,  completed,  eof,  2014-08-12 09:11:48,  2014-08-12 09:12:06,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0921044089791,  2232,  None,  22,  0.0001,  9,  12,  None,  2,  None,  28,  0.0921044089791,  795.078460821,  22.3084235259, 
1160,  124791,  completed,  eof,  2014-08-12 09:11:49,  2014-08-12 09:12:07,  18,  modelParams|clParams|alpha_0.0456351136761.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.94046306426.modelParams|sensorParams|encoders|_classifierInput|n_270.modelParams|spParams|synPermInactiveDec_0.0399736992107,  2232,  None,  None,  0.0456351136761,  10,  15,  None,  3,  2.94046306426,  270,  0.0399736992107,  574.510228609,  16.1196889758, 
1160,  124792,  completed,  eof,  2014-08-12 09:11:53,  2014-08-12 09:12:15,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_65.modelParams|clParams|alpha_0.00801131092306.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0855400844679,  2232,  None,  65,  0.00801131092306,  10,  13,  None,  2,  None,  40,  0.0855400844679,  482.414521047,  13.5356546314, 
1160,  124793,  completed,  eof,  2014-08-12 09:11:53,  2014-08-12 09:12:10,  17,  modelParams|clParams|alpha_0.0546797151057.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.12006173132.modelParams|sensorParams|encoders|_classifierInput|n_284.modelParams|spParams|synPermInactiveDec_0.0331568176542,  2232,  None,  None,  0.0546797151057,  10,  15,  None,  3,  3.12006173132,  284,  0.0331568176542,  564.162622447,  15.8293543835, 
1160,  124794,  completed,  eof,  2014-08-12 09:11:53,  2014-08-12 09:12:11,  18,  modelParams|clParams|alpha_0.0503144599375.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.31554451822.modelParams|sensorParams|encoders|_classifierInput|n_286.modelParams|spParams|synPermInactiveDec_0.0375927482655,  2232,  None,  None,  0.0503144599375,  10,  16,  None,  3,  3.31554451822,  286,  0.0375927482655,  579.499567206,  16.2596805414, 
1160,  124795,  completed,  eof,  2014-08-12 09:11:53,  2014-08-12 09:12:10,  17,  modelParams|clParams|alpha_0.0510240930769.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.23056009477.modelParams|sensorParams|encoders|_classifierInput|n_286.modelParams|spParams|synPermInactiveDec_0.0362707521271,  2232,  None,  None,  0.0510240930769,  10,  15,  None,  3,  3.23056009477,  286,  0.0362707521271,  566.655497711,  15.899299829, 
1160,  124796,  completed,  eof,  2014-08-12 09:11:54,  2014-08-12 09:12:17,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_36.modelParams|clParams|alpha_0.00112441739173.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0907781657917,  2232,  None,  36,  0.00112441739173,  10,  13,  None,  2,  None,  28,  0.0907781657917,  575.289724186,  16.1415601725, 
1160,  124797,  completed,  eof,  2014-08-12 09:11:58,  2014-08-12 09:12:21,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0114727444646.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_73.modelParams|spParams|synPermInactiveDec_0.0752078350788,  2232,  None,  74,  0.0114727444646,  9,  13,  None,  2,  None,  73,  0.0752078350788,  477.75975388,  13.4050505181, 
1160,  124798,  completed,  killed,  2014-08-12 09:11:59,  2014-08-12 09:12:11,  12,  modelParams|clParams|alpha_0.0533464150197.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20252647773.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.0345537253281,  1400,  None,  None,  0.0533464150197,  10,  15,  None,  3,  3.20252647773,  275,  0.0345537253281,  1029.95965961,  28.9876676456, 
1160,  124799,  completed,  eof,  2014-08-12 09:12:02,  2014-08-12 09:12:23,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_52.modelParams|clParams|alpha_0.00436432966869.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0897424288645,  2232,  None,  52,  0.00436432966869,  9,  13,  None,  2,  None,  28,  0.0897424288645,  504.094557279,  14.143956144, 
1160,  124800,  completed,  eof,  2014-08-12 09:12:06,  2014-08-12 09:12:28,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_60.modelParams|clParams|alpha_0.0075604752839.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_35.modelParams|spParams|synPermInactiveDec_0.0856496397195,  2232,  None,  60,  0.0075604752839,  10,  14,  None,  1,  None,  35,  0.0856496397195,  499.525769383,  14.0157644492, 
1160,  124801,  completed,  killed,  2014-08-12 09:12:07,  2014-08-12 09:12:11,  4,  modelParams|clParams|alpha_0.0522076237325.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.08002397467.modelParams|sensorParams|encoders|_classifierInput|n_309.modelParams|spParams|synPermInactiveDec_0.032809638588,  400,  None,  None,  0.0522076237325,  10,  16,  None,  3,  3.08002397467,  309,  0.032809638588,  1409.45410881,  40.6782691363, 
1160,  124802,  completed,  killed,  2014-08-12 09:12:10,  2014-08-12 09:12:11,  1,  modelParams|clParams|alpha_0.0523117149356.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.17876821746.modelParams|sensorParams|encoders|_classifierInput|n_287.modelParams|spParams|synPermInactiveDec_0.0356551763215,  50,  None,  None,  0.0523117149356,  10,  15,  None,  3,  3.17876821746,  287,  0.0356551763215,  1374.14489796,  40.8067028272, 
1160,  124803,  completed,  killed,  2014-08-12 09:12:10,  2014-08-12 09:12:11,  1,  modelParams|clParams|alpha_0.0522248359243.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.14296353367.modelParams|sensorParams|encoders|_classifierInput|n_297.modelParams|spParams|synPermInactiveDec_0.0347354338384,  50,  None,  None,  0.0522248359243,  10,  16,  None,  3,  3.14296353367,  297,  0.0347354338384,  1374.93673469,  40.8302172661, 
1160,  124804,  completed,  killed,  2014-08-12 09:12:11,  2014-08-12 09:12:40,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  1950,  None,  272,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  650.352135858,  18.1056422786, 
1160,  124825,  completed,  eof,  2014-08-12 09:12:11,  2014-08-12 09:12:38,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2232,  None,  272,  0.05005,  11,  14,  6.825,  3,  None,  275,  0.05015,  374.789326225,  10.5158917445, 
1160,  124836,  completed,  eof,  2014-08-12 09:12:11,  2014-08-12 09:12:38,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2232,  1,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  588.134341534,  16.5019562566, 
1160,  124847,  completed,  eof,  2014-08-12 09:12:11,  2014-08-12 09:12:28,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2232,  None,  22,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  1120.19332785,  31.4305422923, 
1160,  124858,  completed,  eof,  2014-08-12 09:12:12,  2014-08-12 09:12:26,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2232,  None,  22,  0.0001,  9,  12,  6.825,  1,  None,  28,  0.1,  403.699128756,  11.327047059, 
1160,  124859,  completed,  eof,  2014-08-12 09:12:15,  2014-08-12 09:12:37,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_56.modelParams|clParams|alpha_0.00621017515361.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0888336034288,  2232,  None,  56,  0.00621017515361,  9,  13,  None,  2,  None,  28,  0.0888336034288,  532.322797048,  14.9359880744, 
1160,  124860,  completed,  eof,  2014-08-12 09:12:17,  2014-08-12 09:12:40,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_63.modelParams|clParams|alpha_0.00789321335601.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_38.modelParams|spParams|synPermInactiveDec_0.0858749010767,  2232,  None,  63,  0.00789321335601,  9,  13,  None,  2,  None,  38,  0.0858749010767,  472.70030646,  13.2630918293, 
1160,  124861,  completed,  killed,  2014-08-12 09:12:21,  2014-08-12 09:12:40,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_66.modelParams|clParams|alpha_0.00829078756341.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_38.modelParams|spParams|synPermInactiveDec_0.0835664588263,  1900,  None,  66,  0.00829078756341,  9,  13,  None,  2,  None,  38,  0.0835664588263,  490.416647292,  13.6203427047, 
1160,  124862,  completed,  killed,  2014-08-12 09:12:23,  2014-08-12 09:12:40,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_66.modelParams|clParams|alpha_0.00840646991192.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_37.modelParams|spParams|synPermInactiveDec_0.0854121226952,  1750,  None,  66,  0.00840646991192,  9,  13,  None,  2,  None,  37,  0.0854121226952,  519.876561029,  14.3562538686, 
1160,  124863,  completed,  killed,  2014-08-12 09:12:26,  2014-08-12 09:12:40,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1850,  1,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  1253.90627679,  34.7659204409, 
1160,  124864,  completed,  killed,  2014-08-12 09:12:28,  2014-08-12 09:12:41,  13,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  600,  None,  521,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  950.364947179,  27.4405956842, 
1160,  124865,  completed,  killed,  2014-08-12 09:12:28,  2014-08-12 09:12:40,  12,  modelParams|sensorParams|encoders|hourly_traffic_count:n_77.modelParams|clParams|alpha_0.0107303641583.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_43.modelParams|spParams|synPermInactiveDec_0.0830590250637,  1200,  None,  77,  0.0107303641583,  9,  13,  None,  2,  None,  43,  0.0830590250637,  566.681096377,  15.8985861479, 
1160,  124866,  completed,  killed,  2014-08-12 09:12:38,  2014-08-12 09:12:40,  2,  modelParams|sensorParams|encoders|hourly_traffic_count:n_67.modelParams|clParams|alpha_0.00867522563262.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_39.modelParams|spParams|synPermInactiveDec_0.0852122096511,  200,  None,  67,  0.00867522563262,  9,  13,  None,  2,  None,  39,  0.0852122096511,  738.285326149,  21.7116750586, 
1160,  124867,  completed,  eof,  2014-08-12 09:12:38,  2014-08-12 09:13:28,  50,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.29474331582.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2232,  None,  521,  0.1,  12,  16,  7.29474331582,  5,  None,  521,  0.0003,  441.057491122,  12.3752532562, 
1160,  124868,  completed,  killed,  2014-08-12 09:12:38,  2014-08-12 09:12:41,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  50,  1,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  1163.46122449,  34.5502257507, 
1160,  124869,  completed,  killed,  2014-08-12 09:12:40,  2014-08-12 09:12:41,  1,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  50,  None,  147,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  1074.16,  31.8983303536, 
1160,  124870,  completed,  eof,  2014-08-12 09:12:40,  2014-08-12 09:13:04,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.2038841042.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2232,  None,  147,  0.025075,  10,  13,  6.2038841042,  2,  None,  151,  0.075075,  324.213113307,  9.09681723339, 
1160,  124883,  completed,  eof,  2014-08-12 09:12:40,  2014-08-12 09:13:03,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.18146337359.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2232,  None,  147,  0.025075,  10,  13,  6.18146337359,  2,  None,  151,  0.075075,  324.213113307,  9.09681723339, 
1160,  124902,  completed,  eof,  2014-08-12 09:12:40,  2014-08-12 09:13:12,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.3550757498.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2232,  None,  396,  0.075025,  11,  15,  7.3550757498,  4,  None,  398,  0.025225,  376.682253907,  10.5690037763, 
1160,  124909,  completed,  eof,  2014-08-12 09:12:40,  2014-08-12 09:13:09,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.96875.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2232,  None,  296,  0.055045,  11,  14,  6.96875,  3,  None,  299,  0.055135,  377.78687461,  10.5999973797, 
1160,  124914,  completed,  eof,  2014-08-12 09:12:41,  2014-08-12 09:13:18,  37,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2232,  None,  None,  0.05005,  11,  14,  6.825,  3,  3.5,  275,  0.05015,  911.365709572,  25.5712275429, 
1160,  124925,  completed,  eof,  2014-08-12 09:12:41,  2014-08-12 09:12:59,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2232,  None,  None,  0.0001,  9,  12,  6.825,  1,  1.0,  28,  0.1,  867.518004551,  24.3409424547, 
