jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1037,  27056,  completed,  eof,  2014-08-08 08:45:35,  2014-08-08 08:46:07,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3273,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  73.3815820961,  18.7601352133, 
1037,  27057,  completed,  eof,  2014-08-08 08:45:35,  2014-08-08 08:46:05,  30,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3273,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  273.963978412,  70.0393904269, 
1037,  27058,  completed,  eof,  2014-08-08 08:45:36,  2014-08-08 08:46:10,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3273,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  103.874918209,  26.5558121698, 
1037,  27059,  completed,  eof,  2014-08-08 08:45:36,  2014-08-08 08:46:03,  27,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3273,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  274.323630596,  70.1313361632, 
1037,  27060,  completed,  eof,  2014-08-08 08:45:38,  2014-08-08 08:46:02,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3273,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  73.0624555385,  18.6785499271, 
1037,  27061,  completed,  eof,  2014-08-08 08:45:40,  2014-08-08 08:46:04,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3273,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  271.520647874,  69.4147485214, 
1037,  27062,  completed,  eof,  2014-08-08 08:45:41,  2014-08-08 08:46:27,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3273,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  108.166968551,  27.6530826627, 
1037,  27063,  completed,  eof,  2014-08-08 08:45:53,  2014-08-08 08:46:19,  26,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3273,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  86.7661817818,  22.1819325186, 
1037,  27064,  completed,  eof,  2014-08-08 08:46:00,  2014-08-08 08:46:22,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3273,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  66.4569720682,  16.9898460383, 
1037,  27065,  completed,  eof,  2014-08-08 08:46:02,  2014-08-08 08:46:29,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3273,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  276.914541547,  70.7937072702, 
1037,  27066,  completed,  eof,  2014-08-08 08:46:03,  2014-08-08 08:46:45,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3273,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  108.776690199,  27.8089591134, 
1037,  27067,  completed,  eof,  2014-08-08 08:46:04,  2014-08-08 08:46:26,  22,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3273,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  104.13127592,  26.6213504859, 
1037,  27068,  completed,  eof,  2014-08-08 08:46:05,  2014-08-08 08:46:28,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3273,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  66.7785443826,  17.0720565866, 
1037,  27069,  completed,  eof,  2014-08-08 08:46:07,  2014-08-08 08:46:30,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3273,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  284.175973885,  72.6501056826, 
1037,  27070,  completed,  eof,  2014-08-08 08:46:10,  2014-08-08 08:46:44,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3273,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  105.96280836,  27.0895850923, 
1037,  27071,  completed,  eof,  2014-08-08 08:46:12,  2014-08-08 08:46:36,  24,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  3273,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  172.903299433,  44.2030436456, 
1037,  27072,  completed,  eof,  2014-08-08 08:46:19,  2014-08-08 08:46:40,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3273,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  67.9371178654,  17.3682480092, 
1037,  27073,  completed,  eof,  2014-08-08 08:46:22,  2014-08-08 08:46:43,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3273,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  253.953800949,  64.9237520865, 
1037,  27074,  completed,  eof,  2014-08-08 08:46:26,  2014-08-08 08:47:02,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3273,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  105.742541776,  27.0332735387, 
1037,  27075,  completed,  eof,  2014-08-08 08:46:27,  2014-08-08 08:46:55,  28,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3273,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  189.719217853,  48.5020638396, 
1037,  27076,  completed,  eof,  2014-08-08 08:46:28,  2014-08-08 08:46:51,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  3273,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  67.6313067621,  17.2900668433, 
1037,  27077,  completed,  eof,  2014-08-08 08:46:29,  2014-08-08 08:46:52,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3273,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  278.541950591,  71.2097573586, 
1037,  27078,  completed,  eof,  2014-08-08 08:46:30,  2014-08-08 08:47:04,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3273,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  103.675589436,  26.5048534058, 
1037,  27079,  completed,  eof,  2014-08-08 08:46:36,  2014-08-08 08:47:05,  29,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3273,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  191.163111477,  48.8711978764, 
1037,  27080,  completed,  eof,  2014-08-08 08:46:40,  2014-08-08 08:47:03,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  3273,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  70.0414737116,  17.9062304169, 
1037,  27081,  completed,  eof,  2014-08-08 08:46:44,  2014-08-08 08:47:05,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3273,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  251.035914082,  64.1777889907, 
1037,  27082,  completed,  eof,  2014-08-08 08:46:44,  2014-08-08 08:47:19,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3273,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  101.757338585,  26.0144490792, 
1037,  27083,  completed,  eof,  2014-08-08 08:46:45,  2014-08-08 08:47:14,  29,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3273,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  187.451171371,  47.9222336225, 
1037,  27084,  completed,  eof,  2014-08-08 08:46:51,  2014-08-08 08:47:14,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  3273,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  68.4988322865,  17.5118513248, 
1037,  27085,  completed,  eof,  2014-08-08 08:46:52,  2014-08-08 08:47:15,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3273,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  279.601776992,  71.4807039097, 
1037,  27086,  completed,  eof,  2014-08-08 08:46:55,  2014-08-08 08:47:31,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  3273,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  104.700762854,  26.7669408586, 
1037,  27087,  completed,  killed,  2014-08-08 08:47:03,  2014-08-08 08:47:14,  11,  modelParams|clParams|alpha_0.0546755354657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.70540584485.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0463173259663,  1350,  None,  None,  0.0546755354657,  10,  15,  None,  3,  1.70540584485,  343,  0.0463173259663,  229.445168161,  64.2230424535, 
1037,  27088,  completed,  killed,  2014-08-08 08:47:03,  2014-08-08 08:47:14,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1700,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  71.3447135723,  19.3568002269, 
1037,  27089,  completed,  eof,  2014-08-08 08:47:04,  2014-08-08 08:47:26,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  3273,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  253.953800949,  64.9237520865, 
1037,  27090,  completed,  eof,  2014-08-08 08:47:05,  2014-08-08 08:47:41,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  3273,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  101.948444764,  26.0633057222, 
1037,  27091,  completed,  killed,  2014-08-08 08:47:05,  2014-08-08 08:47:14,  9,  modelParams|clParams|alpha_0.059540822334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.95239860972.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0323859981434,  1000,  None,  None,  0.059540822334,  11,  15,  None,  3,  1.95239860972,  405,  0.0323859981434,  215.414556713,  62.3156922533, 
1037,  27092,  completed,  killed,  2014-08-08 08:47:14,  2014-08-08 08:47:15,  1,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.95381805791.modelParams|clParams|alpha_0.0587408772264.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  50,  None,  None,  0.0587408772264,  12,  15,  6.95381805791,  4,  None,  331,  0.0380654399017,  120.195510204,  33.9437496398, 
1037,  27093,  completed,  eof,  2014-08-08 08:47:14,  2014-08-08 08:47:36,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00544197090445.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0911912159626,  3273,  1,  None,  0.00544197090445,  9,  12,  None,  1,  None,  28,  0.0911912159626,  251.914071275,  64.4022914775, 
1037,  27094,  completed,  eof,  2014-08-08 08:47:14,  2014-08-08 08:47:47,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3273,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  79.0416580804,  20.2071439551, 
