jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1022,  15764,  completed,  eof,  2014-08-08 06:36:41,  2014-08-08 06:37:25,  44,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5725,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  21.9979292206,  43.8590183041, 
1022,  15765,  completed,  eof,  2014-08-08 06:36:44,  2014-08-08 06:37:22,  38,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5725,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  13.2278433743,  26.3734017351, 
1022,  15766,  completed,  eof,  2014-08-08 06:36:46,  2014-08-08 06:37:27,  41,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  5725,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  29.5645439027,  58.9451788474, 
1022,  15767,  completed,  eof,  2014-08-08 06:36:48,  2014-08-08 06:38:23,  95,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5725,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  18.1467974672,  36.1807111157, 
1022,  15768,  completed,  eof,  2014-08-08 06:37:07,  2014-08-08 06:37:52,  45,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5725,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  20.44221121,  40.7572597694, 
1022,  15769,  completed,  eof,  2014-08-08 06:37:22,  2014-08-08 06:37:58,  36,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5725,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  12.1541620896,  24.2327180987, 
1022,  15770,  completed,  eof,  2014-08-08 06:37:23,  2014-08-08 06:38:06,  43,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5725,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  29.4239679206,  58.664901349, 
1022,  15771,  completed,  eof,  2014-08-08 06:37:25,  2014-08-08 06:37:59,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.005095.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  5725,  None,  22,  0.005095,  9,  12,  None,  1,  None,  28,  0.095015,  40.1197937785,  79.9900186987, 
1022,  15772,  completed,  eof,  2014-08-08 06:37:27,  2014-08-08 06:38:10,  43,  modelParams|clParams|alpha_0.0348151425553.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.76489860972.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  5725,  None,  None,  0.0348151425553,  10,  13,  None,  2,  4.76489860972,  175,  0.0770574113773,  22.0182204518,  43.8994745429, 
1022,  15773,  completed,  eof,  2014-08-08 06:37:27,  2014-08-08 06:38:04,  37,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  5725,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  13.9757732327,  27.8646088856, 
1022,  15774,  completed,  eof,  2014-08-08 06:37:30,  2014-08-08 06:38:09,  39,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  5725,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  26.9844750515,  53.8010906999, 
1022,  15775,  completed,  eof,  2014-08-08 06:37:52,  2014-08-08 06:39:18,  86,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  5725,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  18.4120579697,  36.7095820434, 
1022,  15776,  completed,  eof,  2014-08-08 06:37:58,  2014-08-08 06:38:42,  44,  modelParams|clParams|alpha_0.055794572334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.76489860972.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.029247765868,  5725,  None,  None,  0.055794572334,  11,  15,  None,  3,  1.76489860972,  423,  0.029247765868,  19.4277532036,  38.7346542858, 
1022,  15777,  completed,  eof,  2014-08-08 06:38:00,  2014-08-08 06:38:36,  36,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  5725,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  12.4322640738,  24.7871921082, 
1022,  15778,  completed,  eof,  2014-08-08 06:38:02,  2014-08-08 06:38:40,  38,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  5725,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  25.610749923,  51.0621858263, 
1022,  15779,  completed,  eof,  2014-08-08 06:38:04,  2014-08-08 06:39:24,  80,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  5725,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  15.6607018868,  31.2239849407, 
1022,  15780,  completed,  eof,  2014-08-08 06:38:04,  2014-08-08 06:38:50,  46,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  5725,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  18.2199416325,  36.3265444463, 
1022,  15781,  completed,  eof,  2014-08-08 06:38:06,  2014-08-08 06:38:42,  36,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  5725,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  12.3966322961,  24.7161502035, 
1022,  15782,  completed,  eof,  2014-08-08 06:38:09,  2014-08-08 06:38:48,  39,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  5725,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  28.2389226354,  56.3021824614, 
1022,  15783,  completed,  eof,  2014-08-08 06:38:10,  2014-08-08 06:39:31,  81,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  5725,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  17.1507362166,  34.1947847049, 
1022,  15784,  completed,  eof,  2014-08-08 06:38:23,  2014-08-08 06:39:09,  46,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  5725,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  16.5590940909,  33.0151808176, 
1022,  15785,  completed,  eof,  2014-08-08 06:38:36,  2014-08-08 06:39:11,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  5725,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  12.2308537974,  24.3856244465, 
1022,  15786,  completed,  eof,  2014-08-08 06:38:40,  2014-08-08 06:39:17,  37,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  5725,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  26.9868169856,  53.8057600001, 
1022,  15787,  completed,  eof,  2014-08-08 06:38:42,  2014-08-08 06:39:57,  75,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  5725,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  17.4369456108,  34.7654231015, 
1022,  15788,  completed,  eof,  2014-08-08 06:38:42,  2014-08-08 06:39:26,  44,  modelParams|clParams|alpha_0.0544532708595.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.10613701874.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.0237781636201,  5725,  None,  None,  0.0544532708595,  10,  15,  None,  3,  2.10613701874,  398,  0.0237781636201,  21.0120764236,  41.8934452979, 
1022,  15789,  completed,  eof,  2014-08-08 06:38:48,  2014-08-08 06:39:24,  36,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  5725,  None,  None,  0.07003,  10,  15,  2.8,  4,  None,  422,  0.02024,  12.1665238007,  24.2573646238, 
1022,  15790,  completed,  eof,  2014-08-08 06:38:50,  2014-08-08 06:39:29,  39,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  5725,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  27.6892250422,  55.2062067195, 
1022,  15791,  completed,  eof,  2014-08-08 06:39:09,  2014-08-08 06:40:30,  81,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|clParams|alpha_0.0241116502193.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_145.modelParams|spParams|synPermInactiveDec_0.0762308208981,  5725,  None,  117,  0.0241116502193,  10,  13,  None,  2,  None,  145,  0.0762308208981,  16.8630891251,  33.621279857, 
1022,  15792,  completed,  eof,  2014-08-08 06:39:11,  2014-08-08 06:39:58,  47,  modelParams|clParams|alpha_0.0518434424541.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.21801637676.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0390931228117,  5725,  None,  None,  0.0518434424541,  10,  15,  None,  4,  3.21801637676,  399,  0.0390931228117,  25.713956675,  51.2679573232, 
1022,  15793,  completed,  killed,  2014-08-08 06:39:17,  2014-08-08 06:39:24,  7,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.02246811688.modelParams|clParams|alpha_0.0729252730748.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  950,  None,  None,  0.0729252730748,  11,  15,  4.02246811688,  4,  None,  399,  0.0290641281663,  11.3494127033,  26.057465175, 
1022,  15794,  completed,  killed,  2014-08-08 06:39:18,  2014-08-08 06:39:29,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1650,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  34.1918098546,  66.7391666431, 
1022,  15795,  completed,  eof,  2014-08-08 06:39:24,  2014-08-08 06:40:43,  79,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  5725,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  17.5427774612,  34.9764284656, 
1022,  15796,  completed,  eof,  2014-08-08 06:39:24,  2014-08-08 06:40:13,  49,  modelParams|clParams|alpha_0.0735618013014.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.52877304008.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00891882536975,  5725,  None,  None,  0.0735618013014,  11,  16,  None,  5,  2.52877304008,  521,  0.00891882536975,  22.1956954255,  44.2533204911, 
1022,  15797,  completed,  killed,  2014-08-08 06:39:24,  2014-08-08 06:39:29,  5,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  650,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  31.5348184305,  73.4262446145, 
1022,  15798,  completed,  eof,  2014-08-08 06:39:26,  2014-08-08 06:40:48,  82,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  5725,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  15.8756920638,  31.6526279284, 
1022,  15799,  completed,  eof,  2014-08-08 06:39:29,  2014-08-08 06:40:14,  45,  modelParams|clParams|alpha_0.0569381705426.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.90978751035.modelParams|sensorParams|encoders|_classifierInput|n_386.modelParams|spParams|synPermInactiveDec_0.0330879455664,  5725,  None,  None,  0.0569381705426,  11,  14,  None,  4,  1.90978751035,  386,  0.0330879455664,  16.8002541894,  33.496000856, 
