jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1033,  24101,  completed,  eof,  2014-08-08 07:59:42,  2014-08-08 07:59:59,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1810,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  517.800444621,  15.2850624692, 
1033,  24102,  completed,  eof,  2014-08-08 07:59:42,  2014-08-08 07:59:59,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1810,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  1490.1545781,  43.9881928484, 
1033,  24103,  completed,  eof,  2014-08-08 07:59:43,  2014-08-08 08:00:02,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1810,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  697.72437289,  20.5962755279, 
1033,  24104,  completed,  eof,  2014-08-08 07:59:43,  2014-08-08 07:59:58,  15,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1810,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  1255.68244381,  37.0667595875, 
1033,  24105,  completed,  eof,  2014-08-08 07:59:44,  2014-08-08 07:59:57,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1810,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  562.506410898,  16.6047474837, 
1033,  24106,  completed,  eof,  2014-08-08 07:59:45,  2014-08-08 07:59:59,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1810,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  1581.05119146,  46.6713894889, 
1033,  24107,  completed,  eof,  2014-08-08 07:59:47,  2014-08-08 08:00:14,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1810,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  678.524504873,  20.0295105027, 
1033,  24108,  completed,  eof,  2014-08-08 07:59:52,  2014-08-08 08:00:08,  16,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1810,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  997.487145757,  29.4450371634, 
1033,  24109,  completed,  eof,  2014-08-08 07:59:57,  2014-08-08 08:00:10,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1810,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  510.087162481,  15.057372438, 
1033,  24110,  completed,  eof,  2014-08-08 07:59:58,  2014-08-08 08:00:13,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1810,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  1538.03790973,  45.4016711929, 
1033,  24111,  completed,  eof,  2014-08-08 07:59:59,  2014-08-08 08:00:23,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1810,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  661.207901036,  19.5183379571, 
1033,  24112,  completed,  eof,  2014-08-08 07:59:59,  2014-08-08 08:00:14,  15,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1810,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  976.161604404,  28.8155239308, 
1033,  24113,  completed,  eof,  2014-08-08 07:59:59,  2014-08-08 08:00:13,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1810,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  569.489629855,  16.810886623, 
1033,  24114,  completed,  eof,  2014-08-08 07:59:59,  2014-08-08 08:00:16,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1810,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  1495.95852362,  44.1595207621, 
1033,  24115,  completed,  eof,  2014-08-08 08:00:02,  2014-08-08 08:00:23,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1810,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  670.348596914,  19.7881641208, 
1033,  24116,  completed,  eof,  2014-08-08 08:00:03,  2014-08-08 08:00:18,  15,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1810,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  1146.85794654,  33.8543458938, 
1033,  24117,  completed,  eof,  2014-08-08 08:00:08,  2014-08-08 08:00:20,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1810,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  538.023243667,  15.882023615, 
1033,  24118,  completed,  eof,  2014-08-08 08:00:10,  2014-08-08 08:00:26,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1810,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  1493.57352913,  44.0891175978, 
1033,  24119,  completed,  eof,  2014-08-08 08:00:13,  2014-08-08 08:00:36,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_294.modelParams|clParams|alpha_0.0605752494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1810,  None,  294,  0.0605752494518,  11,  14,  None,  3,  None,  299,  0.0491298227547,  685.738437897,  20.2424601401, 
1033,  24120,  completed,  eof,  2014-08-08 08:00:13,  2014-08-08 08:00:28,  15,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1810,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  977.517805154,  28.8555579118, 
1033,  24121,  completed,  eof,  2014-08-08 08:00:14,  2014-08-08 08:00:28,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1810,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  578.956041973,  17.0903276743, 
1033,  24122,  completed,  eof,  2014-08-08 08:00:14,  2014-08-08 08:00:31,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1810,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  1490.1545781,  43.9881928484, 
1033,  24123,  completed,  eof,  2014-08-08 08:00:16,  2014-08-08 08:00:39,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_223.modelParams|clParams|alpha_0.0422898752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1810,  None,  223,  0.0422898752741,  11,  14,  None,  3,  None,  251,  0.0481675886227,  665.732043066,  19.6518870768, 
1033,  24124,  completed,  eof,  2014-08-08 08:00:18,  2014-08-08 08:00:33,  15,  modelParams|clParams|alpha_0.0443558289336.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.68808111222.modelParams|sensorParams|encoders|_classifierInput|n_324.modelParams|spParams|synPermInactiveDec_0.0525520708981,  1810,  None,  None,  0.0443558289336,  11,  14,  None,  3,  3.68808111222,  324,  0.0525520708981,  960.161962329,  28.3432270621, 
1033,  24125,  completed,  eof,  2014-08-08 08:00:20,  2014-08-08 08:00:33,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1810,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  565.815515801,  16.7024296617, 
1033,  24126,  completed,  eof,  2014-08-08 08:00:23,  2014-08-08 08:00:39,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1810,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  1514.02231873,  44.6927498074, 
1033,  24127,  completed,  eof,  2014-08-08 08:00:23,  2014-08-08 08:00:48,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_290.modelParams|clParams|alpha_0.0622520997807.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_323.modelParams|spParams|synPermInactiveDec_0.0465468936528,  1810,  None,  290,  0.0622520997807,  10,  14,  None,  3,  None,  323,  0.0465468936528,  665.579194629,  19.647375111, 
1033,  24128,  completed,  eof,  2014-08-08 08:00:27,  2014-08-08 08:00:41,  14,  modelParams|clParams|alpha_0.0538461140443.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.71787833166.modelParams|sensorParams|encoders|_classifierInput|n_274.modelParams|spParams|synPermInactiveDec_0.0465468936528,  1810,  None,  None,  0.0538461140443,  10,  14,  None,  3,  3.71787833166,  274,  0.0465468936528,  987.314960019,  29.1447622292, 
1033,  24129,  completed,  eof,  2014-08-08 08:00:28,  2014-08-08 08:00:41,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1810,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  614.113474562,  18.1281474733, 
1033,  24130,  completed,  eof,  2014-08-08 08:00:29,  2014-08-08 08:00:45,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1810,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  1463.54404883,  43.202670923, 
1033,  24131,  completed,  eof,  2014-08-08 08:00:31,  2014-08-08 08:00:56,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_303.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  1810,  None,  303,  0.05629375,  11,  14,  None,  3,  None,  305,  0.05638125,  687.462062521,  20.2933401854, 
1033,  24132,  completed,  eof,  2014-08-08 08:00:33,  2014-08-08 08:00:48,  15,  modelParams|clParams|alpha_0.0476354754505.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.76222688551.modelParams|sensorParams|encoders|_classifierInput|n_330.modelParams|spParams|synPermInactiveDec_0.0541094732967,  1810,  None,  None,  0.0476354754505,  11,  14,  None,  3,  3.76222688551,  330,  0.0541094732967,  983.898853269,  29.0439214408, 
1033,  24133,  completed,  killed,  2014-08-08 08:00:33,  2014-08-08 08:00:41,  8,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1000,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  662.226696855,  21.4162366892, 
1033,  24134,  completed,  eof,  2014-08-08 08:00:37,  2014-08-08 08:00:53,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1810,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  1490.1545781,  43.9881928484, 
1033,  24135,  completed,  eof,  2014-08-08 08:00:39,  2014-08-08 08:01:04,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_322.modelParams|clParams|alpha_0.0667864021716.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_355.modelParams|spParams|synPermInactiveDec_0.0424499221772,  1810,  None,  322,  0.0667864021716,  12,  15,  None,  4,  None,  355,  0.0424499221772,  689.019584337,  20.3393170062, 
1033,  24136,  completed,  eof,  2014-08-08 08:00:39,  2014-08-08 08:00:54,  15,  modelParams|clParams|alpha_0.0421910819198.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.53114640028.modelParams|sensorParams|encoders|_classifierInput|n_332.modelParams|spParams|synPermInactiveDec_0.0500736846944,  1810,  None,  None,  0.0421910819198,  11,  14,  None,  3,  3.53114640028,  332,  0.0500736846944,  999.826557487,  29.5140947604, 
1033,  24137,  completed,  eof,  2014-08-08 08:00:41,  2014-08-08 08:00:57,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  1810,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  1496.74842793,  44.182838117, 
1033,  24138,  completed,  eof,  2014-08-08 08:00:41,  2014-08-08 08:01:05,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_299.modelParams|clParams|alpha_0.054770344165.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_293.modelParams|spParams|synPermInactiveDec_0.0567235031532,  1810,  None,  299,  0.054770344165,  11,  14,  None,  3,  None,  293,  0.0567235031532,  660.186820373,  19.4881964579, 
1033,  24139,  completed,  eof,  2014-08-08 08:00:41,  2014-08-08 08:00:56,  15,  modelParams|clParams|alpha_0.043829153294.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.89860593084.modelParams|sensorParams|encoders|_classifierInput|n_287.modelParams|spParams|synPermInactiveDec_0.0562257808609,  1810,  None,  None,  0.043829153294,  11,  13,  None,  3,  2.89860593084,  287,  0.0562257808609,  997.162452357,  29.4354524692, 
