jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1217,  172256,  completed,  eof,  2014-08-12 17:34:54,  2014-08-12 17:35:19,  25,  modelParams|clParams|alpha_0.036708313098.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.16115308283.modelParams|sensorParams|encoders|_classifierInput|n_263.modelParams|spParams|synPermInactiveDec_0.0550103569437,  3384,  None,  None,  0.036708313098,  11,  13,  None,  2,  2.16115308283,  263,  0.0550103569437,  262.389283159,  30.4679038363, 
1217,  172257,  completed,  eof,  2014-08-12 17:34:58,  2014-08-12 17:35:24,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0468798877308.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_261.modelParams|spParams|synPermInactiveDec_0.0664710852519,  3384,  1,  None,  0.0468798877308,  11,  14,  None,  2,  None,  261,  0.0664710852519,  473.128224157,  54.9383155528, 
1217,  172258,  completed,  eof,  2014-08-12 17:35:03,  2014-08-12 17:35:39,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_173.modelParams|clParams|alpha_0.0350921460892.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_169.modelParams|spParams|synPermInactiveDec_0.0696900686553,  3384,  None,  173,  0.0350921460892,  10,  13,  None,  2,  None,  169,  0.0696900686553,  161.104176909,  18.7069628401, 
1217,  172259,  completed,  eof,  2014-08-12 17:35:06,  2014-08-12 17:35:32,  26,  modelParams|clParams|alpha_0.0351124533661.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.34006067648.modelParams|sensorParams|encoders|_classifierInput|n_344.modelParams|spParams|synPermInactiveDec_0.0444140291377,  3384,  None,  None,  0.0351124533661,  11,  15,  None,  2,  2.34006067648,  344,  0.0444140291377,  229.794672077,  26.6831094877, 
1217,  172260,  completed,  eof,  2014-08-12 17:35:10,  2014-08-12 17:35:37,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0633188105493.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_321.modelParams|spParams|synPermInactiveDec_0.049618936187,  3384,  1,  None,  0.0633188105493,  11,  15,  None,  3,  None,  321,  0.049618936187,  483.912194271,  56.1905197604, 
1217,  172261,  completed,  eof,  2014-08-12 17:35:13,  2014-08-12 17:35:49,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_132.modelParams|clParams|alpha_0.0282030438079.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_119.modelParams|spParams|synPermInactiveDec_0.0799278610291,  3384,  None,  132,  0.0282030438079,  10,  13,  None,  2,  None,  119,  0.0799278610291,  157.775049748,  18.3203939796, 
1217,  172262,  completed,  eof,  2014-08-12 17:35:17,  2014-08-12 17:35:42,  25,  modelParams|clParams|alpha_0.0365554317336.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.81338668916.modelParams|sensorParams|encoders|_classifierInput|n_297.modelParams|spParams|synPermInactiveDec_0.0510375568177,  3384,  None,  None,  0.0365554317336,  11,  14,  None,  2,  2.81338668916,  297,  0.0510375568177,  218.684650514,  25.393045105, 
1217,  172263,  completed,  eof,  2014-08-12 17:35:19,  2014-08-12 17:35:46,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0523595286703.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_287.modelParams|spParams|synPermInactiveDec_0.0579332525284,  3384,  1,  None,  0.0523595286703,  11,  13,  None,  3,  None,  287,  0.0579332525284,  494.820779592,  57.4571939345, 
1217,  172264,  completed,  eof,  2014-08-12 17:35:22,  2014-08-12 17:35:57,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_162.modelParams|clParams|alpha_0.0310487734677.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_139.modelParams|spParams|synPermInactiveDec_0.0760936452605,  3384,  None,  162,  0.0310487734677,  9,  13,  None,  2,  None,  139,  0.0760936452605,  164.295941631,  19.0775815614, 
1217,  172265,  completed,  killed,  2014-08-12 17:35:23,  2014-08-12 17:35:43,  20,  modelParams|clParams|alpha_0.0328725872773.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.64456624122.modelParams|sensorParams|encoders|_classifierInput|n_302.modelParams|spParams|synPermInactiveDec_0.0508176057429,  2550,  None,  None,  0.0328725872773,  11,  14,  None,  2,  2.64456624122,  302,  0.0508176057429,  185.201954235,  27.2201300783, 
1217,  172266,  completed,  killed,  2014-08-12 17:35:25,  2014-08-12 17:35:46,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0552166871374.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0553703544163,  2700,  1,  None,  0.0552166871374,  11,  14,  None,  3,  None,  300,  0.0553703544163,  486.946245087,  68.3420857005, 
1217,  172267,  completed,  eof,  2014-08-12 17:35:29,  2014-08-12 17:36:04,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_126.modelParams|clParams|alpha_0.0256544075071.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_90.modelParams|spParams|synPermInactiveDec_0.0854253026537,  3384,  None,  126,  0.0256544075071,  9,  13,  None,  2,  None,  90,  0.0854253026537,  158.204868891,  18.3703033667, 
1217,  172268,  completed,  killed,  2014-08-12 17:35:32,  2014-08-12 17:35:43,  11,  modelParams|clParams|alpha_0.0371256324121.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.86695786279.modelParams|sensorParams|encoders|_classifierInput|n_302.modelParams|spParams|synPermInactiveDec_0.0491216277145,  1250,  None,  None,  0.0371256324121,  12,  15,  None,  2,  2.86695786279,  302,  0.0491216277145,  358.216706251,  60.572299738, 
1217,  172269,  completed,  killed,  2014-08-12 17:35:37,  2014-08-12 17:35:46,  9,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0569444930258.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_309.modelParams|spParams|synPermInactiveDec_0.0529726209654,  1200,  1,  None,  0.0569444930258,  11,  13,  None,  3,  None,  309,  0.0529726209654,  375.810683423,  63.9753985025, 
1217,  172270,  completed,  eof,  2014-08-12 17:35:39,  2014-08-12 17:36:14,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_91.modelParams|clParams|alpha_0.0191045536082.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_67.modelParams|spParams|synPermInactiveDec_0.0931623072983,  3384,  None,  91,  0.0191045536082,  9,  12,  None,  2,  None,  67,  0.0931623072983,  156.721186298,  18.1980223268, 
1217,  172271,  completed,  killed,  2014-08-12 17:35:43,  2014-08-12 17:35:46,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0500088518843.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_273.modelParams|spParams|synPermInactiveDec_0.0614659027678,  350,  1,  None,  0.0500088518843,  11,  14,  None,  3,  None,  273,  0.0614659027678,  382.090874479,  63.136379223, 
1217,  172272,  completed,  eof,  2014-08-12 17:35:43,  2014-08-12 17:36:17,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.0246380294999.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_89.modelParams|spParams|synPermInactiveDec_0.0864264732673,  3384,  None,  122,  0.0246380294999,  10,  13,  None,  2,  None,  89,  0.0864264732673,  149.822125677,  17.3969228572, 
1217,  172273,  completed,  killed,  2014-08-12 17:35:43,  2014-08-12 17:35:46,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0560733880489.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_304.modelParams|spParams|synPermInactiveDec_0.054092643622,  350,  1,  None,  0.0560733880489,  11,  13,  None,  4,  None,  304,  0.054092643622,  383.428293166,  63.3573731777, 
1217,  172274,  completed,  eof,  2014-08-12 17:35:46,  2014-08-12 17:36:36,  50,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3384,  None,  272,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  177.510865007,  20.6120612085, 
1217,  172282,  completed,  eof,  2014-08-12 17:35:46,  2014-08-12 17:36:26,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.95.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3384,  None,  272,  0.05005,  11,  14,  3.95,  3,  None,  275,  0.05015,  81.5685001196,  9.47150427713, 
1217,  172293,  completed,  eof,  2014-08-12 17:35:46,  2014-08-12 17:36:29,  43,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3384,  1,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  181.922952367,  21.1243803542, 
1217,  172297,  completed,  eof,  2014-08-12 17:35:46,  2014-08-12 17:36:10,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3384,  None,  22,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  417.585323989,  48.488830571, 
1217,  172308,  completed,  eof,  2014-08-12 17:35:46,  2014-08-12 17:36:13,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.95.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3384,  None,  22,  0.0001,  9,  12,  3.95,  1,  None,  28,  0.1,  192.641346175,  22.3689700261, 
1217,  172309,  completed,  eof,  2014-08-12 17:35:49,  2014-08-12 17:36:23,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_105.modelParams|clParams|alpha_0.021688267001.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_74.modelParams|spParams|synPermInactiveDec_0.0916394631878,  3384,  None,  105,  0.021688267001,  10,  13,  None,  2,  None,  74,  0.0916394631878,  153.890788148,  17.869364473, 
1217,  172310,  completed,  eof,  2014-08-12 17:35:57,  2014-08-12 17:36:33,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_121.modelParams|clParams|alpha_0.0238842859125.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_88.modelParams|spParams|synPermInactiveDec_0.0873197681989,  3384,  None,  121,  0.0238842859125,  11,  13,  None,  2,  None,  88,  0.0873197681989,  155.465617857,  18.052229259, 
1217,  172311,  completed,  eof,  2014-08-12 17:36:04,  2014-08-12 17:36:38,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_96.modelParams|clParams|alpha_0.0186834907082.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_61.modelParams|spParams|synPermInactiveDec_0.0935544851395,  3384,  None,  96,  0.0186834907082,  10,  13,  None,  2,  None,  61,  0.0935544851395,  149.228793803,  17.3280268327, 
1217,  172312,  completed,  eof,  2014-08-12 17:36:10,  2014-08-12 17:36:37,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3384,  1,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  291.748405255,  33.8770023253, 
1217,  172313,  completed,  killed,  2014-08-12 17:36:13,  2014-08-12 17:37:35,  82,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3300,  None,  521,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  181.777436225,  21.7434263694, 
1217,  172314,  completed,  eof,  2014-08-12 17:36:14,  2014-08-12 17:36:48,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_107.modelParams|clParams|alpha_0.0224435602588.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_87.modelParams|spParams|synPermInactiveDec_0.0894823568783,  3384,  None,  107,  0.0224435602588,  11,  14,  None,  1,  None,  87,  0.0894823568783,  157.947571742,  18.3404267471, 
1217,  172315,  completed,  eof,  2014-08-12 17:36:18,  2014-08-12 17:36:52,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_109.modelParams|clParams|alpha_0.0220245003526.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_69.modelParams|spParams|synPermInactiveDec_0.0906105744203,  3384,  None,  109,  0.0220245003526,  10,  13,  None,  2,  None,  69,  0.0906105744203,  157.649671411,  18.3058354006, 
1217,  172316,  completed,  eof,  2014-08-12 17:36:23,  2014-08-12 17:36:59,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_112.modelParams|clParams|alpha_0.0226827502643.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_78.modelParams|spParams|synPermInactiveDec_0.0899823563236,  3384,  None,  112,  0.0226827502643,  10,  13,  None,  2,  None,  78,  0.0899823563236,  150.116027123,  17.4310498645, 
1217,  172317,  completed,  eof,  2014-08-12 17:36:26,  2014-08-12 17:37:36,  70,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.41974331582.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  None,  521,  0.1,  12,  16,  4.41974331582,  5,  None,  521,  0.0003,  90.4392568265,  10.5015515376, 
1217,  172318,  completed,  killed,  2014-08-12 17:36:29,  2014-08-12 17:37:34,  65,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2900,  1,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  199.598792139,  26.1566858045, 
1217,  172319,  completed,  eof,  2014-08-12 17:36:33,  2014-08-12 17:37:08,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_112.modelParams|clParams|alpha_0.0227634563586.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_76.modelParams|spParams|synPermInactiveDec_0.089340614722,  3384,  None,  112,  0.0227634563586,  10,  13,  None,  2,  None,  76,  0.089340614722,  151.67781838,  17.6124006623, 
1217,  172320,  completed,  eof,  2014-08-12 17:36:36,  2014-08-12 17:37:17,  41,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  147,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  172.236949207,  19.9996689739, 
1217,  172321,  completed,  eof,  2014-08-12 17:36:37,  2014-08-12 17:37:10,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.3288841042.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  147,  0.025075,  10,  13,  3.3288841042,  2,  None,  151,  0.075075,  73.7840613626,  8.56759719445, 
1217,  172322,  completed,  eof,  2014-08-12 17:36:38,  2014-08-12 17:37:13,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_89.modelParams|clParams|alpha_0.0169407615085.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_54.modelParams|spParams|synPermInactiveDec_0.0955867807609,  3384,  None,  89,  0.0169407615085,  10,  13,  None,  2,  None,  54,  0.0955867807609,  152.737866423,  17.7354904526, 
1217,  172323,  completed,  eof,  2014-08-12 17:36:48,  2014-08-12 17:37:23,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_103.modelParams|clParams|alpha_0.0200512859485.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_66.modelParams|spParams|synPermInactiveDec_0.0919935668669,  3384,  None,  103,  0.0200512859485,  10,  13,  None,  3,  None,  66,  0.0919935668669,  162.160918149,  18.8296686537, 
1217,  172324,  completed,  eof,  2014-08-12 17:36:52,  2014-08-12 17:37:27,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_99.modelParams|clParams|alpha_0.0189945962022.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_60.modelParams|spParams|synPermInactiveDec_0.0933979492516,  3384,  None,  99,  0.0189945962022,  10,  13,  None,  2,  None,  60,  0.0933979492516,  152.332234728,  17.6883896437, 
1217,  172325,  completed,  eof,  2014-08-12 17:36:59,  2014-08-12 17:37:34,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_101.modelParams|clParams|alpha_0.0193748923643.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_62.modelParams|spParams|synPermInactiveDec_0.0927098921409,  3384,  None,  101,  0.0193748923643,  10,  13,  None,  2,  None,  62,  0.0927098921409,  152.873435586,  17.7512323617, 
1217,  172326,  completed,  killed,  2014-08-12 17:37:08,  2014-08-12 17:37:34,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_97.modelParams|clParams|alpha_0.0188549995921.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_58.modelParams|spParams|synPermInactiveDec_0.0935520731244,  2600,  None,  97,  0.0188549995921,  10,  13,  None,  2,  None,  58,  0.0935520731244,  124.621449977,  17.967803371, 
1217,  172327,  completed,  killed,  2014-08-12 17:37:10,  2014-08-12 17:37:34,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2250,  1,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  127.108382315,  19.8843906588, 
1217,  172328,  completed,  killed,  2014-08-12 17:37:13,  2014-08-12 17:37:34,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_95.modelParams|clParams|alpha_0.0184513369191.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_61.modelParams|spParams|synPermInactiveDec_0.0938955273966,  2200,  None,  95,  0.0184513369191,  10,  13,  None,  2,  None,  61,  0.0938955273966,  116.079574004,  18.3128649617, 
1217,  172329,  completed,  killed,  2014-08-12 17:37:17,  2014-08-12 17:37:34,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1200,  None,  396,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  172.957508348,  29.4430840012, 
1217,  172330,  completed,  killed,  2014-08-12 17:37:23,  2014-08-12 17:37:34,  11,  modelParams|sensorParams|encoders|hourly_traffic_count:n_99.modelParams|clParams|alpha_0.0188978527914.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_61.modelParams|spParams|synPermInactiveDec_0.0933349639921,  1150,  None,  99,  0.0188978527914,  9,  12,  None,  2,  None,  61,  0.0933349639921,  122.691136181,  20.8881841597, 
1217,  172331,  completed,  killed,  2014-08-12 17:37:27,  2014-08-12 17:37:34,  7,  modelParams|sensorParams|encoders|hourly_traffic_count:n_100.modelParams|clParams|alpha_0.0192443565555.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_65.modelParams|spParams|synPermInactiveDec_0.0928196770766,  750,  None,  100,  0.0192443565555,  10,  13,  None,  2,  None,  65,  0.0928196770766,  138.529068871,  23.3191906884, 
1217,  172332,  completed,  eof,  2014-08-12 17:37:34,  2014-08-12 17:38:20,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.90748709905.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  396,  0.075025,  11,  15,  3.90748709905,  4,  None,  398,  0.025225,  79.699984579,  9.25453752024, 
1217,  172356,  completed,  eof,  2014-08-12 17:37:34,  2014-08-12 17:38:10,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_195.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.54140138833.modelParams|clParams|alpha_0.0283047721206.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_190.modelParams|spParams|synPermInactiveDec_0.0805080665616,  3384,  None,  195,  0.0283047721206,  10,  13,  3.54140138833,  2,  None,  190,  0.0805080665616,  76.1061983116,  8.83723719043, 
1217,  172381,  completed,  eof,  2014-08-12 17:37:34,  2014-08-12 17:38:05,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.54140138833.modelParams|clParams|alpha_0.0218452278794.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_112.modelParams|spParams|synPermInactiveDec_0.0696419334384,  3384,  None,  98,  0.0218452278794,  10,  13,  3.54140138833,  2,  None,  112,  0.0696419334384,  76.6864199234,  8.90461088823, 
