jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1223,  177145,  completed,  eof,  2014-08-12 18:21:53,  2014-08-12 18:22:36,  43,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  4818,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  19.499,  39.3370856785, 
1223,  177149,  completed,  eof,  2014-08-12 18:21:53,  2014-08-12 18:22:35,  42,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  4818,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  35.593,  71.8049587444, 
1223,  177157,  completed,  eof,  2014-08-12 18:21:54,  2014-08-12 18:22:55,  61,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4818,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  16.4708760303,  33.2281789634, 
1223,  177158,  completed,  eof,  2014-08-12 18:21:57,  2014-08-12 18:22:35,  38,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4818,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  29.4007834458,  59.3128436035, 
1223,  177159,  completed,  eof,  2014-08-12 18:21:57,  2014-08-12 18:22:29,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4818,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  21.1664841454,  42.7010513535, 
1223,  177160,  completed,  eof,  2014-08-12 18:21:59,  2014-08-12 18:22:33,  34,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  4818,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  35.3450970861,  71.3048419094, 
1223,  177161,  completed,  eof,  2014-08-12 18:22:02,  2014-08-12 18:23:17,  75,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4818,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  17.152,  34.602271581, 
1223,  177162,  completed,  eof,  2014-08-12 18:22:18,  2014-08-12 18:22:59,  41,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4818,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  29.816,  60.1504972866, 
1223,  177163,  completed,  eof,  2014-08-12 18:22:26,  2014-08-12 18:23:00,  34,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4818,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  20.693,  41.7458492203, 
1223,  177164,  completed,  eof,  2014-08-12 18:22:29,  2014-08-12 18:23:08,  39,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  4818,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  34.813,  70.2313946216, 
1223,  177165,  completed,  eof,  2014-08-12 18:22:33,  2014-08-12 18:23:40,  67,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  4818,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  16.778,  33.8477677581, 
1223,  177166,  completed,  eof,  2014-08-12 18:22:35,  2014-08-12 18:23:16,  41,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  4818,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  29.394,  59.2991587484, 
1223,  177167,  completed,  eof,  2014-08-12 18:22:35,  2014-08-12 18:23:04,  29,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.16747526299.modelParams|clParams|alpha_0.0106252494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  4818,  None,  None,  0.0106252494518,  9,  13,  2.16747526299,  2,  None,  52,  0.0989798227547,  24.1884105368,  48.7974551368, 
1223,  177168,  completed,  eof,  2014-08-12 18:22:36,  2014-08-12 18:23:09,  33,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  4818,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  34.7476840335,  70.0996268505, 
1223,  177169,  completed,  eof,  2014-08-12 18:22:53,  2014-08-12 18:23:57,  64,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  4818,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  16.8221280206,  33.9367911812, 
1223,  177170,  completed,  eof,  2014-08-12 18:22:55,  2014-08-12 18:23:34,  39,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  4818,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  27.386,  55.2482398273, 
1223,  177171,  completed,  eof,  2014-08-12 18:22:59,  2014-08-12 18:23:37,  38,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.24004947402.modelParams|clParams|alpha_0.0839445010964.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00732535449062,  4818,  None,  None,  0.0839445010964,  12,  15,  9.24004947402,  4,  None,  497,  0.00732535449062,  20.545,  41.4472755149, 
1223,  177172,  completed,  eof,  2014-08-12 18:23:00,  2014-08-12 18:23:32,  32,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  4818,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  29.1487330186,  58.8043596172, 
1223,  177173,  completed,  eof,  2014-08-12 18:23:04,  2014-08-12 18:24:06,  62,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  4818,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  16.696626906,  33.6836065, 
1223,  177174,  completed,  eof,  2014-08-12 18:23:08,  2014-08-12 18:23:48,  40,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  4818,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  26.7892973702,  54.0444579682, 
1223,  177175,  completed,  eof,  2014-08-12 18:23:09,  2014-08-12 18:23:51,  42,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_11.425.modelParams|clParams|alpha_0.095005.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  4818,  None,  None,  0.095005,  12,  16,  11.425,  5,  None,  521,  0.005285,  20.504,  41.364562529, 
1223,  177176,  completed,  eof,  2014-08-12 18:23:16,  2014-08-12 18:23:50,  34,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  4818,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  34.9267443994,  70.4608614242, 
1223,  177177,  completed,  eof,  2014-08-12 18:23:17,  2014-08-12 18:24:20,  63,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  4818,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  15.4774951372,  31.2241423818, 
1223,  177178,  completed,  eof,  2014-08-12 18:23:32,  2014-08-12 18:24:11,  39,  modelParams|clParams|alpha_0.0403098574447.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.48510139028.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0481675886227,  4818,  None,  None,  0.0403098574447,  11,  14,  None,  3,  3.48510139028,  300,  0.0481675886227,  28.452,  57.3987774617, 
1223,  177179,  completed,  eof,  2014-08-12 18:23:34,  2014-08-12 18:24:15,  41,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_10.8787623685.modelParams|clParams|alpha_0.0966996258223.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00432276586796,  4818,  None,  None,  0.0966996258223,  12,  16,  10.8787623685,  5,  None,  497,  0.00432276586796,  20.063,  40.4748935827, 
1223,  177180,  completed,  eof,  2014-08-12 18:23:37,  2014-08-12 18:24:09,  32,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  4818,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  31.8956340851,  64.3459300876, 
1223,  177181,  completed,  eof,  2014-08-12 18:23:40,  2014-08-12 18:24:41,  61,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  4818,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  16.6163687766,  33.5216945602, 
1223,  177182,  completed,  eof,  2014-08-12 18:23:48,  2014-08-12 18:24:28,  40,  modelParams|clParams|alpha_0.0534413428341.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.09964485029.modelParams|sensorParams|encoders|_classifierInput|n_225.modelParams|spParams|synPermInactiveDec_0.0412651297224,  4818,  None,  None,  0.0534413428341,  10,  14,  None,  3,  4.09964485029,  225,  0.0412651297224,  28.9233479987,  58.3496701541, 
1223,  177183,  completed,  eof,  2014-08-12 18:23:50,  2014-08-12 18:24:30,  40,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.78628710552.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  4818,  None,  None,  0.1,  11,  16,  9.78628710552,  5,  None,  521,  0.0003,  20.218,  40.7875890173, 
1223,  177184,  completed,  eof,  2014-08-12 18:23:51,  2014-08-12 18:24:24,  33,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  4818,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  34.361930343,  69.3214112511, 
1223,  177185,  completed,  eof,  2014-08-12 18:23:57,  2014-08-12 18:24:58,  61,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  4818,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  16.182109648,  32.6456245799, 
1223,  177186,  completed,  eof,  2014-08-12 18:24:06,  2014-08-12 18:24:47,  41,  modelParams|clParams|alpha_0.054570585104.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.13371847313.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0500892578887,  4818,  None,  None,  0.054570585104,  11,  14,  None,  3,  4.13371847313,  251,  0.0500892578887,  28.4503195283,  57.3953872951, 
1223,  177187,  completed,  killed,  2014-08-12 18:24:09,  2014-08-12 18:24:30,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_10.1887839357.modelParams|clParams|alpha_0.0892178702067.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_515.modelParams|spParams|synPermInactiveDec_0.0144993753684,  2600,  None,  None,  0.0892178702067,  12,  15,  10.1887839357,  4,  None,  515,  0.0144993753684,  19.08,  35.3542840202, 
1223,  177188,  completed,  killed,  2014-08-12 18:24:12,  2014-08-12 18:24:25,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1950,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  39.715151461,  76.2814064631, 
1223,  177189,  completed,  eof,  2014-08-12 18:24:15,  2014-08-12 18:25:22,  67,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  4818,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  16.5944966106,  33.4775698734, 
1223,  177190,  completed,  eof,  2014-08-12 18:24:20,  2014-08-12 18:25:03,  43,  modelParams|clParams|alpha_0.059805237147.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.39423900543.modelParams|sensorParams|encoders|_classifierInput|n_318.modelParams|spParams|synPermInactiveDec_0.0371681582467,  4818,  None,  None,  0.059805237147,  11,  14,  None,  4,  4.39423900543,  318,  0.0371681582467,  25.749,  51.9457725595, 
1223,  177191,  completed,  killed,  2014-08-12 18:24:24,  2014-08-12 18:24:30,  6,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_11.353761562.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  500,  None,  None,  0.1,  12,  16,  11.353761562,  5,  None,  521,  0.0003,  14.128256513,  37.8930395055, 
1223,  177192,  completed,  eof,  2014-08-12 18:24:25,  2014-08-12 18:25:29,  64,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  4818,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  13.9273456976,  28.0968865574, 
1223,  177193,  completed,  eof,  2014-08-12 18:24:28,  2014-08-12 18:25:06,  38,  modelParams|clParams|alpha_0.0431816063883.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.7752534757.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0613372784434,  4818,  None,  None,  0.0431816063883,  11,  13,  None,  3,  3.7752534757,  182,  0.0613372784434,  29.150045582,  58.8070075693, 
1223,  177194,  completed,  eof,  2014-08-12 18:24:30,  2014-08-12 18:25:31,  61,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  4818,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  15.7802893225,  31.8349963132, 
