jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1102,  76716,  completed,  eof,  2014-08-12 00:30:37,  2014-08-12 00:30:47,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1465,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  222.243605213,  30.7527841186, 
1102,  76717,  completed,  eof,  2014-08-12 00:30:40,  2014-08-12 00:31:02,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1465,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  123.532383466,  17.0936964272, 
1102,  76718,  completed,  eof,  2014-08-12 00:30:44,  2014-08-12 00:30:56,  12,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1465,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  166.349140722,  23.0184315451, 
1102,  76719,  completed,  eof,  2014-08-12 00:30:47,  2014-08-12 00:30:57,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1465,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  142.754584888,  19.7535534344, 
1102,  76720,  completed,  eof,  2014-08-12 00:30:47,  2014-08-12 00:30:58,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1465,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  210.544546956,  29.1339361315, 
1102,  76721,  completed,  eof,  2014-08-12 00:30:47,  2014-08-12 00:31:07,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1465,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  119.366214749,  16.5172061069, 
1102,  76722,  completed,  eof,  2014-08-12 00:30:47,  2014-08-12 00:31:00,  13,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1465,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  173.924453001,  24.0666594253, 
1102,  76723,  completed,  eof,  2014-08-12 00:30:48,  2014-08-12 00:30:59,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1465,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  154.812496459,  21.4220574667, 
1102,  76724,  completed,  eof,  2014-08-12 00:30:49,  2014-08-12 00:31:01,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1465,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  214.432971124,  29.6719937682, 
1102,  76725,  completed,  eof,  2014-08-12 00:30:51,  2014-08-12 00:31:09,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1465,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  122.762885075,  16.9872176924, 
1102,  76726,  completed,  eof,  2014-08-12 00:30:52,  2014-08-12 00:31:04,  12,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1465,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  170.237202017,  23.5564389697, 
1102,  76727,  completed,  eof,  2014-08-12 00:30:57,  2014-08-12 00:31:07,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1465,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  149.712670887,  20.7163731132, 
1102,  76728,  completed,  eof,  2014-08-12 00:30:58,  2014-08-12 00:31:09,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1465,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  214.31132194,  29.655160658, 
1102,  76729,  completed,  eof,  2014-08-12 00:30:58,  2014-08-12 00:31:18,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_294.modelParams|clParams|alpha_0.0605752494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1465,  None,  294,  0.0605752494518,  11,  14,  None,  3,  None,  299,  0.0491298227547,  121.668512546,  16.8357847543, 
1102,  76730,  completed,  eof,  2014-08-12 00:30:59,  2014-08-12 00:31:12,  13,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1465,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  170.055967904,  23.5313608417, 
1102,  76731,  completed,  eof,  2014-08-12 00:31:00,  2014-08-12 00:31:11,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1465,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  153.924915601,  21.2992391633, 
1102,  76732,  completed,  eof,  2014-08-12 00:31:01,  2014-08-12 00:31:12,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0822674571095.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_436.modelParams|spParams|synPermInactiveDec_0.0254895636177,  1465,  1,  None,  0.0822674571095,  11,  15,  None,  4,  None,  436,  0.0254895636177,  210.622867744,  29.1447737089, 
1102,  76733,  completed,  eof,  2014-08-12 00:31:02,  2014-08-12 00:31:21,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_223.modelParams|clParams|alpha_0.0422898752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1465,  None,  223,  0.0422898752741,  11,  14,  None,  3,  None,  251,  0.0481675886227,  125.152393019,  17.3178639753, 
1102,  76734,  completed,  eof,  2014-08-12 00:31:04,  2014-08-12 00:31:17,  13,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1465,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  172.422942541,  23.858889096, 
1102,  76735,  completed,  eof,  2014-08-12 00:31:07,  2014-08-12 00:31:18,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1465,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  150.10586822,  20.770781485, 
1102,  76736,  completed,  eof,  2014-08-12 00:31:07,  2014-08-12 00:31:19,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075525085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_346.modelParams|spParams|synPermInactiveDec_0.0296808727645,  1465,  1,  None,  0.075525085781,  11,  16,  None,  4,  None,  346,  0.0296808727645,  208.838596043,  28.8978765153, 
1102,  76737,  completed,  eof,  2014-08-12 00:31:09,  2014-08-12 00:31:29,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_290.modelParams|clParams|alpha_0.0622520997807.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_323.modelParams|spParams|synPermInactiveDec_0.0465468936528,  1465,  None,  290,  0.0622520997807,  10,  14,  None,  3,  None,  323,  0.0465468936528,  122.98391392,  17.017802385, 
1102,  76738,  completed,  eof,  2014-08-12 00:31:09,  2014-08-12 00:31:22,  13,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1465,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  170.98321969,  23.6596685785, 
1102,  76739,  completed,  eof,  2014-08-12 00:31:11,  2014-08-12 00:31:22,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1465,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  150.029280965,  20.7601837837, 
1102,  76740,  completed,  eof,  2014-08-12 00:31:12,  2014-08-12 00:31:23,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  1465,  1,  None,  0.08002,  10,  15,  None,  4,  None,  422,  0.02024,  213.15827493,  29.4956086846, 
1102,  76741,  completed,  eof,  2014-08-12 00:31:13,  2014-08-12 00:31:32,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_303.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  1465,  None,  303,  0.05629375,  11,  14,  None,  3,  None,  305,  0.05638125,  122.979417956,  17.0171802595, 
1102,  76742,  completed,  killed,  2014-08-12 00:31:17,  2014-08-12 00:31:22,  5,  modelParams|clParams|alpha_0.0711592422699.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.53407362285.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  450,  None,  None,  0.0711592422699,  11,  15,  None,  4,  2.53407362285,  399,  0.0290641281663,  219.908593541,  29.486198468, 
1102,  76743,  completed,  killed,  2014-08-12 00:31:18,  2014-08-12 00:31:22,  4,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  450,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  139.77292078,  18.7412961731, 
1102,  76744,  completed,  eof,  2014-08-12 00:31:18,  2014-08-12 00:31:29,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0898849785547.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_473.modelParams|spParams|synPermInactiveDec_0.0143805845528,  1465,  1,  None,  0.0898849785547,  11,  15,  None,  5,  None,  473,  0.0143805845528,  216.317894931,  29.9328186178, 
1102,  76745,  completed,  eof,  2014-08-12 00:31:19,  2014-08-12 00:31:40,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_322.modelParams|clParams|alpha_0.0667864021716.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_355.modelParams|spParams|synPermInactiveDec_0.0424499221772,  1465,  None,  322,  0.0667864021716,  12,  15,  None,  4,  None,  355,  0.0424499221772,  124.093906267,  17.1713967033, 
1102,  76746,  completed,  killed,  2014-08-12 00:31:21,  2014-08-12 00:31:22,  1,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  50,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  264.467346939,  32.9089847123, 
1102,  76747,  completed,  eof,  2014-08-12 00:31:22,  2014-08-12 00:31:33,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.87626553829.modelParams|clParams|alpha_0.0497716308898.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_281.modelParams|spParams|synPermInactiveDec_0.0479609791223,  1465,  None,  None,  0.0497716308898,  11,  14,  5.87626553829,  3,  None,  281,  0.0479609791223,  131.559583427,  18.2044539098, 
1102,  76748,  completed,  eof,  2014-08-12 00:31:22,  2014-08-12 00:31:34,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0979478633709.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_460.modelParams|spParams|synPermInactiveDec_0.00529758823202,  1465,  1,  None,  0.0979478633709,  12,  16,  None,  5,  None,  460,  0.00529758823202,  213.978193031,  29.6090642072, 
1102,  76749,  completed,  eof,  2014-08-12 00:31:22,  2014-08-12 00:31:41,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_239.modelParams|clParams|alpha_0.0458010978284.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_244.modelParams|spParams|synPermInactiveDec_0.0666190423738,  1465,  None,  239,  0.0458010978284,  11,  14,  None,  3,  None,  244,  0.0666190423738,  121.371727693,  16.7947173836, 
