jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1020,  14101,  completed,  eof,  2014-08-08 06:25:24,  2014-08-08 06:25:47,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_518.modelParams|spParams|synPermInactiveDec_0.0003,  2544,  1,  None,  0.1,  12,  16,  None,  5,  None,  518,  0.0003,  153.012967636,  60.5987151134, 
1020,  14102,  completed,  eof,  2014-08-08 06:25:27,  2014-08-08 06:25:54,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0119421477187.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_71.modelParams|spParams|synPermInactiveDec_0.0790815423738,  2544,  None,  74,  0.0119421477187,  10,  13,  None,  2,  None,  71,  0.0790815423738,  54.3905856664,  21.5406553875, 
1020,  14103,  completed,  eof,  2014-08-08 06:25:28,  2014-08-08 06:25:51,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0937702312588.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_476.modelParams|spParams|synPermInactiveDec_0.00781917281585,  2544,  1,  None,  0.0937702312588,  12,  16,  None,  5,  None,  476,  0.00781917281585,  152.504972929,  60.3975306843, 
1020,  14104,  completed,  killed,  2014-08-08 06:25:36,  2014-08-08 06:25:51,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0908804582773.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_465.modelParams|spParams|synPermInactiveDec_0.00786941178177,  1750,  1,  None,  0.0908804582773,  11,  16,  None,  5,  None,  465,  0.00786941178177,  118.131325389,  51.4036862417, 
1020,  14105,  completed,  eof,  2014-08-08 06:25:39,  2014-08-08 06:26:05,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_102.modelParams|clParams|alpha_0.014377968296.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_90.modelParams|spParams|synPermInactiveDec_0.074873072483,  2544,  None,  102,  0.014377968296,  9,  13,  None,  2,  None,  90,  0.074873072483,  58.4826904317,  23.1612781015, 
1020,  14106,  completed,  killed,  2014-08-08 06:25:44,  2014-08-08 06:25:51,  7,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0934569167543.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_477.modelParams|spParams|synPermInactiveDec_0.00733595754452,  850,  1,  None,  0.0934569167543,  11,  16,  None,  5,  None,  477,  0.00733595754452,  123.14487378,  57.1111730538, 
1020,  14107,  completed,  killed,  2014-08-08 06:25:46,  2014-08-08 06:25:51,  5,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0893411371937.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_458.modelParams|spParams|synPermInactiveDec_0.0117607251041,  550,  1,  None,  0.0893411371937,  11,  16,  None,  5,  None,  458,  0.0117607251041,  128.500133605,  59.7366323575, 
1020,  14108,  completed,  eof,  2014-08-08 06:25:47,  2014-08-08 06:26:13,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_124.modelParams|clParams|alpha_0.020930028557.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_128.modelParams|spParams|synPermInactiveDec_0.0688796945005,  2544,  None,  124,  0.020930028557,  9,  13,  None,  2,  None,  128,  0.0688796945005,  59.9918886946,  23.7589756496, 
1020,  14109,  completed,  eof,  2014-08-08 06:25:47,  2014-08-08 06:26:06,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0921044089791,  2544,  None,  22,  0.0001,  9,  12,  None,  2,  None,  28,  0.0921044089791,  119.411438326,  47.2912841586, 
1020,  14110,  completed,  killed,  2014-08-08 06:25:47,  2014-08-08 06:25:51,  4,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0927087057527.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_484.modelParams|spParams|synPermInactiveDec_0.0060737276929,  400,  1,  None,  0.0927087057527,  11,  16,  None,  5,  None,  484,  0.0060737276929,  129.383038271,  60.2357353535, 
1020,  14111,  completed,  eof,  2014-08-08 06:25:50,  2014-08-08 06:26:16,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_64.modelParams|clParams|alpha_0.00772721663693.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_39.modelParams|spParams|synPermInactiveDec_0.0852875274226,  2544,  None,  64,  0.00772721663693,  10,  13,  None,  2,  None,  39,  0.0852875274226,  54.4131591285,  21.5495953016, 
1020,  14112,  completed,  killed,  2014-08-08 06:25:51,  2014-08-08 06:26:21,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2050,  None,  272,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  74.4103650818,  31.9603322216, 
1020,  14132,  completed,  eof,  2014-08-08 06:25:51,  2014-08-08 06:26:21,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2544,  None,  272,  0.05005,  11,  14,  6.825,  3,  None,  275,  0.05015,  47.5373361598,  18.8265186651, 
1020,  14146,  completed,  killed,  2014-08-08 06:25:51,  2014-08-08 06:26:22,  31,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2350,  1,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  66.1575393255,  26.6867575051, 
1020,  14155,  completed,  eof,  2014-08-08 06:25:51,  2014-08-08 06:26:09,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2544,  None,  22,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  119.026415068,  47.1388009075, 
1020,  14166,  completed,  eof,  2014-08-08 06:25:52,  2014-08-08 06:26:09,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2544,  None,  22,  0.0001,  9,  12,  6.825,  1,  None,  28,  0.1,  52.7876868221,  20.9058489921, 
1020,  14167,  completed,  eof,  2014-08-08 06:25:54,  2014-08-08 06:26:21,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_50.modelParams|clParams|alpha_0.00602762228549.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_45.modelParams|spParams|synPermInactiveDec_0.0828307222785,  2544,  None,  50,  0.00602762228549,  10,  13,  None,  2,  None,  45,  0.0828307222785,  54.9426660621,  21.7592993569, 
1020,  14168,  completed,  killed,  2014-08-08 06:26:05,  2014-08-08 06:26:21,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_61.modelParams|clParams|alpha_0.00867994275293.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_55.modelParams|spParams|synPermInactiveDec_0.0790655996926,  1650,  None,  61,  0.00867994275293,  10,  13,  None,  2,  None,  55,  0.0790655996926,  46.6723908492,  20.5291430497, 
1020,  14169,  completed,  killed,  2014-08-08 06:26:06,  2014-08-08 06:26:21,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_64.modelParams|clParams|alpha_0.0101522577137.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_65.modelParams|spParams|synPermInactiveDec_0.0808496901654,  1550,  None,  64,  0.0101522577137,  11,  14,  None,  1,  None,  65,  0.0808496901654,  48.0280293737,  21.4063947147, 
1020,  14170,  completed,  killed,  2014-08-08 06:26:09,  2014-08-08 06:26:21,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1700,  1,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  124.343651829,  54.3130055733, 
1020,  14171,  completed,  killed,  2014-08-08 06:26:10,  2014-08-08 06:26:21,  11,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  600,  None,  521,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  82.0119856844,  38.2535270401, 
1020,  14172,  completed,  killed,  2014-08-08 06:26:13,  2014-08-08 06:26:21,  8,  modelParams|sensorParams|encoders|hourly_traffic_count:n_80.modelParams|clParams|alpha_0.0112494729251.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_65.modelParams|spParams|synPermInactiveDec_0.0791412875565,  800,  None,  80,  0.0112494729251,  10,  13,  None,  2,  None,  65,  0.0791412875565,  54.669498772,  25.3482875291, 
1020,  14173,  completed,  killed,  2014-08-08 06:26:16,  2014-08-08 06:26:21,  5,  modelParams|sensorParams|encoders|hourly_traffic_count:n_59.modelParams|clParams|alpha_0.00869948031283.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_50.modelParams|spParams|synPermInactiveDec_0.0839400903443,  500,  None,  59,  0.00869948031283,  10,  13,  None,  2,  None,  50,  0.0839400903443,  59.6020389602,  27.491766212, 
1020,  14174,  completed,  eof,  2014-08-08 06:26:21,  2014-08-08 06:27:15,  54,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.29474331582.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2544,  None,  521,  0.1,  12,  16,  7.29474331582,  5,  None,  521,  0.0003,  53.7793597735,  21.2985876442, 
1020,  14195,  completed,  eof,  2014-08-08 06:26:21,  2014-08-08 06:26:48,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.2038841042.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2544,  None,  147,  0.025075,  10,  13,  6.2038841042,  2,  None,  151,  0.075075,  41.2592245697,  16.3401575313, 
1020,  14232,  completed,  eof,  2014-08-08 06:26:21,  2014-08-08 06:26:55,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.15660740388.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2544,  None,  396,  0.075025,  11,  15,  6.15660740388,  4,  None,  398,  0.025225,  49.3137335685,  19.5300368189, 
1020,  14237,  completed,  eof,  2014-08-08 06:26:22,  2014-08-08 06:26:56,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.3550757498.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2544,  None,  396,  0.075025,  11,  15,  7.3550757498,  4,  None,  398,  0.025225,  48.0493606986,  19.0292990545, 
1020,  14257,  completed,  eof,  2014-08-08 06:26:22,  2014-08-08 06:26:52,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.96875.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2544,  None,  296,  0.055045,  11,  14,  6.96875,  3,  None,  299,  0.055135,  47.931793504,  18.9827381581, 
1020,  14279,  completed,  eof,  2014-08-08 06:26:22,  2014-08-08 06:27:04,  42,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2544,  None,  None,  0.05005,  11,  14,  6.825,  3,  3.5,  275,  0.05015,  82.1750275595,  32.5443075934, 
1020,  14320,  completed,  eof,  2014-08-08 06:26:22,  2014-08-08 06:26:43,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2544,  None,  None,  0.0001,  9,  12,  6.825,  1,  1.0,  28,  0.1,  104.341884661,  41.3231913652, 
1020,  14351,  completed,  eof,  2014-08-08 06:26:22,  2014-08-08 06:27:02,  40,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2544,  None,  None,  0.1,  12,  16,  6.825,  5,  6.0,  521,  0.0003,  68.5468523737,  27.1470532407, 
1020,  14372,  completed,  eof,  2014-08-08 06:26:22,  2014-08-08 06:26:48,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.675.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2544,  None,  None,  0.025075,  10,  13,  5.675,  2,  4.75,  151,  0.075075,  61.5289214847,  24.3676966855, 
1020,  14383,  completed,  eof,  2014-08-08 06:26:23,  2014-08-08 06:27:06,  43,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2544,  None,  None,  0.075025,  11,  15,  6.825,  4,  2.25,  398,  0.025225,  91.8576039439,  36.3789609365, 
1020,  14384,  completed,  eof,  2014-08-08 06:26:43,  2014-08-08 06:27:04,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.96875.modelParams|clParams|alpha_0.005095.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  2544,  None,  None,  0.005095,  9,  12,  6.96875,  1,  1,  53,  0.095015,  71.5784957727,  28.3476945817, 
1020,  14385,  completed,  eof,  2014-08-08 06:26:48,  2014-08-08 06:27:12,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.41640138833.modelParams|clParams|alpha_0.0318352278794.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_112.modelParams|spParams|synPermInactiveDec_0.0696419334384,  2544,  None,  98,  0.0318352278794,  10,  13,  6.41640138833,  2,  None,  112,  0.0696419334384,  40.6981192848,  16.1179393766, 
1020,  14386,  completed,  eof,  2014-08-08 06:26:49,  2014-08-08 06:27:17,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.53125.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.5.modelParams|sensorParams|encoders|_classifierInput|n_176.modelParams|spParams|synPermInactiveDec_0.07009,  2544,  None,  None,  0.02008,  10,  13,  5.53125,  2,  4.5,  176,  0.07009,  51.3678463913,  20.3435404041, 
1020,  14387,  completed,  eof,  2014-08-08 06:26:52,  2014-08-08 06:27:17,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.19235513025.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2544,  None,  122,  0.03007,  10,  13,  6.19235513025,  2,  None,  127,  0.07009,  41.4287616618,  16.4073004023, 
1020,  14388,  completed,  eof,  2014-08-08 06:26:55,  2014-08-08 06:27:22,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.17530168198.modelParams|clParams|alpha_0.0265395442413.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_205.modelParams|spParams|synPermInactiveDec_0.0709861331232,  2544,  None,  170,  0.0265395442413,  10,  13,  6.17530168198,  2,  None,  205,  0.0709861331232,  42.6217543337,  16.8797690053, 
1020,  14389,  completed,  eof,  2014-08-08 06:26:56,  2014-08-08 06:27:24,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.60760803599.modelParams|clParams|alpha_0.0265395442413.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_205.modelParams|spParams|synPermInactiveDec_0.0709861331232,  2544,  None,  170,  0.0265395442413,  10,  13,  6.60760803599,  2,  None,  205,  0.0709861331232,  42.5314955317,  16.8440232282, 
1020,  14390,  completed,  eof,  2014-08-08 06:27:02,  2014-08-08 06:27:29,  27,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.0372450526.modelParams|clParams|alpha_0.0283753741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.99732235595.modelParams|sensorParams|encoders|_classifierInput|n_171.modelParams|spParams|synPermInactiveDec_0.0814041996848,  2544,  None,  None,  0.0283753741777,  10,  13,  6.0372450526,  2,  4.99732235595,  171,  0.0814041996848,  62.6365699621,  24.8063658752, 
1020,  14391,  completed,  eof,  2014-08-08 06:27:04,  2014-08-08 06:27:32,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.0372450526.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.00267764405.modelParams|sensorParams|encoders|_classifierInput|n_190.modelParams|spParams|synPermInactiveDec_0.0805080665616,  2544,  None,  None,  0.0328351247259,  10,  13,  6.0372450526,  2,  5.00267764405,  190,  0.0805080665616,  61.6387137639,  24.4111784318, 
1020,  14392,  completed,  eof,  2014-08-08 06:27:04,  2014-08-08 06:27:31,  27,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.95674443417.modelParams|clParams|alpha_0.0241116502193.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.69553293216.modelParams|sensorParams|encoders|_classifierInput|n_145.modelParams|spParams|synPermInactiveDec_0.0734702967507,  2544,  None,  None,  0.0241116502193,  10,  13,  5.95674443417,  2,  4.69553293216,  145,  0.0734702967507,  56.1552498435,  22.2395267536, 
1020,  14393,  completed,  eof,  2014-08-08 06:27:06,  2014-08-08 06:27:34,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.0372450526.modelParams|clParams|alpha_0.0283753741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.99732235595.modelParams|sensorParams|encoders|_classifierInput|n_171.modelParams|spParams|synPermInactiveDec_0.0814041996848,  2544,  None,  None,  0.0283753741777,  10,  13,  6.0372450526,  2,  4.99732235595,  171,  0.0814041996848,  62.6365699621,  24.8063658752, 
1020,  14394,  completed,  eof,  2014-08-08 06:27:12,  2014-08-08 06:27:38,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_136.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.48078900768.modelParams|clParams|alpha_0.0300766485731.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_136.modelParams|spParams|synPermInactiveDec_0.0698280012732,  2544,  None,  136,  0.0300766485731,  10,  13,  6.48078900768,  2,  None,  136,  0.0698280012732,  40.3093316127,  15.9639652805, 
1020,  14395,  completed,  eof,  2014-08-08 06:27:15,  2014-08-08 06:27:43,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.0372450526.modelParams|clParams|alpha_0.0256102494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.0053552881.modelParams|sensorParams|encoders|_classifierInput|n_156.modelParams|spParams|synPermInactiveDec_0.0709861331232,  2544,  None,  None,  0.0256102494518,  9,  13,  6.0372450526,  2,  5.0053552881,  156,  0.0709861331232,  61.0478944756,  24.1771924482, 
1020,  14396,  completed,  eof,  2014-08-08 06:27:17,  2014-08-08 06:27:43,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_153.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.77483346279.modelParams|clParams|alpha_0.0220223557617.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_186.modelParams|spParams|synPermInactiveDec_0.075873465101,  2544,  None,  153,  0.0220223557617,  10,  13,  6.77483346279,  2,  None,  186,  0.075873465101,  41.0082475678,  16.2407614862, 
