jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1076,  55288,  completed,  eof,  2014-08-08 14:54:36,  2014-08-08 14:54:56,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1488,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  291.06373063,  26.3374629121, 
1076,  55289,  completed,  eof,  2014-08-08 14:54:38,  2014-08-08 14:54:51,  13,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1488,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  434.595572716,  39.3252184098, 
1076,  55290,  completed,  eof,  2014-08-08 14:54:42,  2014-08-08 14:54:53,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1488,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  220.668335314,  19.9675998264, 
1076,  55291,  completed,  eof,  2014-08-08 14:54:43,  2014-08-08 14:54:54,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1488,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  503.153055681,  45.5287744523, 
1076,  55292,  completed,  eof,  2014-08-08 14:54:43,  2014-08-08 14:55:02,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1488,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  279.745171211,  25.313281238, 
1076,  55293,  completed,  eof,  2014-08-08 14:54:43,  2014-08-08 14:54:56,  13,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1488,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  448.516650128,  40.5848939428, 
1076,  55294,  completed,  eof,  2014-08-08 14:54:43,  2014-08-08 14:54:54,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1488,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  238.207548256,  21.5546693297, 
1076,  55295,  completed,  eof,  2014-08-08 14:54:44,  2014-08-08 14:54:57,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1488,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  500.968153612,  45.3310693756, 
1076,  55296,  completed,  eof,  2014-08-08 14:54:46,  2014-08-08 14:55:01,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  1488,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  253.750411031,  22.9610952385, 
1076,  55297,  completed,  eof,  2014-08-08 14:54:47,  2014-08-08 14:55:00,  13,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1488,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  482.929998184,  43.6988520995, 
1076,  55298,  completed,  eof,  2014-08-08 14:54:51,  2014-08-08 14:55:02,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1488,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  234.99897443,  21.26433534, 
1076,  55299,  completed,  eof,  2014-08-08 14:54:53,  2014-08-08 14:55:05,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1488,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  503.715541875,  45.5796721003, 
1076,  55300,  completed,  eof,  2014-08-08 14:54:54,  2014-08-08 14:55:11,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1488,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  282.695735086,  25.5802686996, 
1076,  55301,  completed,  eof,  2014-08-08 14:54:55,  2014-08-08 14:55:08,  13,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1488,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  444.443224451,  40.2163021658, 
1076,  55302,  completed,  eof,  2014-08-08 14:54:56,  2014-08-08 14:55:07,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1488,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  241.754281794,  21.8756023528, 
1076,  55303,  completed,  eof,  2014-08-08 14:54:57,  2014-08-08 14:55:10,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1488,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  501.352182895,  45.3658190058, 
1076,  55304,  completed,  eof,  2014-08-08 14:54:57,  2014-08-08 14:55:12,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1488,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  272.56301225,  24.6633897353, 
1076,  55305,  completed,  eof,  2014-08-08 14:55:00,  2014-08-08 14:55:13,  13,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1488,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  454.720434552,  41.1462553389, 
1076,  55306,  completed,  eof,  2014-08-08 14:55:01,  2014-08-08 14:55:12,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1488,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  231.517960907,  20.9493491192, 
1076,  55307,  completed,  eof,  2014-08-08 14:55:02,  2014-08-08 14:55:15,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  1488,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  501.07550577,  45.3407833427, 
1076,  55308,  completed,  eof,  2014-08-08 14:55:02,  2014-08-08 14:55:18,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  1488,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  276.320149441,  25.0033615388, 
1076,  55309,  completed,  eof,  2014-08-08 14:55:05,  2014-08-08 14:55:18,  13,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1488,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  449.919555054,  40.7118385002, 
1076,  55310,  completed,  eof,  2014-08-08 14:55:08,  2014-08-08 14:55:18,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1488,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  236.290755949,  21.3812246816, 
1076,  55311,  completed,  eof,  2014-08-08 14:55:08,  2014-08-08 14:55:20,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  1488,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  504.88167814,  45.6851921888, 
1076,  55312,  completed,  eof,  2014-08-08 14:55:10,  2014-08-08 14:55:26,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0316248927327.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0721755787916,  1488,  None,  142,  0.0316248927327,  10,  13,  None,  2,  None,  133,  0.0721755787916,  274.841321559,  24.8695469463, 
1076,  55313,  completed,  killed,  2014-08-08 14:55:11,  2014-08-08 14:55:18,  7,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  800,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  499.391758564,  46.4891459338, 
1076,  55314,  completed,  killed,  2014-08-08 14:55:12,  2014-08-08 14:55:19,  7,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  850,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  246.263454955,  23.048894368, 
1076,  55315,  completed,  eof,  2014-08-08 14:55:12,  2014-08-08 14:55:24,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  1488,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  501.352182895,  45.3658190058, 
1076,  55316,  completed,  eof,  2014-08-08 14:55:13,  2014-08-08 14:55:28,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|clParams|alpha_0.0341060940926.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0663657357783,  1488,  None,  117,  0.0341060940926,  11,  13,  None,  2,  None,  151,  0.0663657357783,  268.290112885,  24.2767481971, 
1076,  55317,  completed,  killed,  2014-08-08 14:55:15,  2014-08-08 14:55:18,  3,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  250,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  490.747199036,  44.6410888686, 
1076,  55318,  completed,  killed,  2014-08-08 14:55:18,  2014-08-08 14:55:19,  1,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.95381805791.modelParams|clParams|alpha_0.0587408772264.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  50,  None,  None,  0.0587408772264,  12,  15,  6.95381805791,  4,  None,  331,  0.0380654399017,  311.0,  25.8292513432, 
1076,  55319,  completed,  eof,  2014-08-08 14:55:18,  2014-08-08 14:55:30,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1488,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  501.352182895,  45.3658190058, 
1076,  55320,  completed,  eof,  2014-08-08 14:55:18,  2014-08-08 14:55:33,  15,  modelParams|sensorParams|encoders|hourly_traffic_count:n_34.modelParams|clParams|alpha_0.0131207897494.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0905348559749,  1488,  None,  34,  0.0131207897494,  10,  13,  None,  2,  None,  40,  0.0905348559749,  275.162286108,  24.8985900425, 
1076,  55321,  completed,  killed,  2014-08-08 14:55:18,  2014-08-08 14:55:19,  1,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.42127349094.modelParams|clParams|alpha_0.0489975735089.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_269.modelParams|spParams|synPermInactiveDec_0.0523390208777,  50,  None,  None,  0.0489975735089,  11,  14,  6.42127349094,  3,  None,  269,  0.0523390208777,  308.016326531,  25.5814505331, 
