jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1227,  180414,  completed,  eof,  2014-08-12 19:07:02,  2014-08-12 19:07:31,  29,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2880,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  79.9007412026,  26.0404654006, 
1227,  180415,  completed,  eof,  2014-08-12 19:07:03,  2014-08-12 19:07:30,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2880,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  204.063653767,  66.5064232879, 
1227,  180426,  completed,  eof,  2014-08-12 19:07:03,  2014-08-12 19:07:35,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2880,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  81.4778915167,  26.5544747523, 
1227,  180427,  completed,  eof,  2014-08-12 19:07:05,  2014-08-12 19:07:29,  24,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2880,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  181.929558366,  59.2926961461, 
1227,  180428,  completed,  eof,  2014-08-12 19:07:07,  2014-08-12 19:07:28,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2880,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  75.1562154452,  24.4941761301, 
1227,  180429,  completed,  eof,  2014-08-12 19:07:08,  2014-08-12 19:07:29,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2880,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  224.474042284,  73.158376799, 
1227,  180430,  completed,  eof,  2014-08-12 19:07:09,  2014-08-12 19:07:52,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2880,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  83.6698698202,  27.2688628082, 
1227,  180431,  completed,  eof,  2014-08-12 19:07:20,  2014-08-12 19:07:44,  24,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2880,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  60.1962629939,  19.618575249, 
1227,  180432,  completed,  eof,  2014-08-12 19:07:23,  2014-08-12 19:07:43,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2880,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  74.5793244128,  24.3061614666, 
1227,  180433,  completed,  eof,  2014-08-12 19:07:28,  2014-08-12 19:07:53,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2880,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  202.693074316,  66.0597374845, 
1227,  180434,  completed,  eof,  2014-08-12 19:07:29,  2014-08-12 19:08:09,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2880,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  83.9653431624,  27.36516058, 
1227,  180435,  completed,  eof,  2014-08-12 19:07:29,  2014-08-12 19:07:53,  24,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2880,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  110.591968962,  36.0430491381, 
1227,  180436,  completed,  eof,  2014-08-12 19:07:30,  2014-08-12 19:07:48,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.16747526299.modelParams|clParams|alpha_0.0106252494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  2880,  None,  None,  0.0106252494518,  9,  13,  2.16747526299,  2,  None,  52,  0.0989798227547,  76.6983049097,  24.9967587938, 
1227,  180437,  completed,  eof,  2014-08-12 19:07:31,  2014-08-12 19:07:58,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2880,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  201.383748569,  65.6330148873, 
1227,  180438,  completed,  eof,  2014-08-12 19:07:35,  2014-08-12 19:08:06,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2880,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  76.300185249,  24.8670075412, 
1227,  180439,  completed,  eof,  2014-08-12 19:07:39,  2014-08-12 19:08:02,  23,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2880,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  112.927742404,  36.8043014944, 
1227,  180440,  completed,  eof,  2014-08-12 19:07:43,  2014-08-12 19:08:07,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  2880,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.095015,  72.4349124898,  23.6072757786, 
1227,  180441,  completed,  eof,  2014-08-12 19:07:44,  2014-08-12 19:08:10,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2880,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  204.029462775,  66.4952800953, 
1227,  180442,  completed,  eof,  2014-08-12 19:07:48,  2014-08-12 19:08:21,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2880,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  79.6560378221,  25.9607140764, 
1227,  180443,  completed,  eof,  2014-08-12 19:07:52,  2014-08-12 19:08:17,  25,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2880,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  102.386117245,  33.3686784814, 
1227,  180444,  completed,  eof,  2014-08-12 19:07:53,  2014-08-12 19:08:11,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.10995052598.modelParams|clParams|alpha_0.00616549890357.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0929746455094,  2880,  None,  None,  0.00616549890357,  9,  12,  2.10995052598,  2,  None,  52,  0.0929746455094,  74.869867042,  24.4008522688, 
1227,  180445,  completed,  eof,  2014-08-12 19:07:53,  2014-08-12 19:08:17,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0822674571095.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_436.modelParams|spParams|synPermInactiveDec_0.0254895636177,  2880,  1,  None,  0.0822674571095,  11,  15,  None,  4,  None,  436,  0.0254895636177,  203.195433062,  66.2234613167, 
1227,  180446,  completed,  eof,  2014-08-12 19:07:58,  2014-08-12 19:08:30,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2880,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  74.9769628895,  24.4357558964, 
1227,  180447,  completed,  eof,  2014-08-12 19:08:02,  2014-08-12 19:08:27,  25,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2880,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  110.050004805,  35.8664174991, 
1227,  180448,  completed,  eof,  2014-08-12 19:08:07,  2014-08-12 19:08:28,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.56371289448.modelParams|clParams|alpha_0.00786012472589.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0920124113773,  2880,  None,  None,  0.00786012472589,  9,  12,  1.56371289448,  1,  None,  28,  0.0920124113773,  76.7339813004,  25.0083860929, 
1227,  180449,  completed,  eof,  2014-08-12 19:08:08,  2014-08-12 19:08:34,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  2880,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  201.176107984,  65.5653427056, 
1227,  180450,  completed,  eof,  2014-08-12 19:08:09,  2014-08-12 19:08:42,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  2880,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  76.3929332881,  24.8972350719, 
1227,  180451,  completed,  eof,  2014-08-12 19:08:10,  2014-08-12 19:08:34,  24,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2880,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  106.687423825,  34.7705181075, 
1227,  180452,  completed,  eof,  2014-08-12 19:08:11,  2014-08-12 19:08:36,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0133903741777.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.086007234132,  2880,  None,  None,  0.0133903741777,  9,  12,  0.5,  1,  None,  52,  0.086007234132,  79.4426796052,  25.8911784603, 
1227,  180453,  completed,  eof,  2014-08-12 19:08:17,  2014-08-12 19:08:43,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  2880,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  202.263442029,  65.9197159463, 
1227,  180454,  completed,  eof,  2014-08-12 19:08:18,  2014-08-12 19:08:50,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_136.modelParams|clParams|alpha_0.0304885155882.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_128.modelParams|spParams|synPermInactiveDec_0.0711653506107,  2880,  None,  136,  0.0304885155882,  10,  13,  None,  2,  None,  128,  0.0711653506107,  78.4933744041,  25.581790226, 
1227,  180455,  completed,  killed,  2014-08-12 19:08:21,  2014-08-12 19:08:35,  14,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  1550,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  164.328483262,  52.7791731077, 
1227,  180456,  completed,  killed,  2014-08-12 19:08:27,  2014-08-12 19:08:37,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.873734461711.modelParams|clParams|alpha_0.000378369110228.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  900,  None,  None,  0.000378369110228,  9,  12,  0.873734461711,  1,  None,  28,  0.1,  100.458448685,  30.561968619, 
1227,  180457,  completed,  eof,  2014-08-12 19:08:28,  2014-08-12 19:08:55,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  2880,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  200.710228773,  65.4135079256, 
1227,  180458,  completed,  eof,  2014-08-12 19:08:30,  2014-08-12 19:09:02,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  2880,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  79.1495302447,  25.7956380978, 
1227,  180459,  completed,  killed,  2014-08-12 19:08:34,  2014-08-12 19:08:35,  1,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  50,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  130.226530612,  37.6621613646, 
1227,  180460,  completed,  killed,  2014-08-12 19:08:35,  2014-08-12 19:08:37,  2,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0991634604564,  50,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.0991634604564,  152.327423138,  44.0538495767, 
1227,  180461,  completed,  eof,  2014-08-12 19:08:35,  2014-08-12 19:09:02,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2880,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  204.063653767,  66.5064232879, 
1227,  180462,  completed,  eof,  2014-08-12 19:08:35,  2014-08-12 19:09:04,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  2880,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  70.4084890151,  22.9468437277, 
1227,  180463,  completed,  eof,  2014-08-12 19:08:36,  2014-08-12 19:09:02,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.092381014972.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_429.modelParams|spParams|synPermInactiveDec_0.0282855588092,  2880,  1,  None,  0.092381014972,  12,  15,  None,  5,  None,  429,  0.0282855588092,  215.879395755,  70.3572939531, 
