jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1193,  152284,  completed,  eof,  2014-08-12 14:13:31,  2014-08-12 14:13:57,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2747,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  193.50188538,  79.5704820568, 
1193,  152285,  completed,  eof,  2014-08-12 14:13:33,  2014-08-12 14:14:03,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2747,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  63.7390570827,  26.2103260025, 
1193,  152286,  completed,  eof,  2014-08-12 14:13:38,  2014-08-12 14:13:59,  21,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2747,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  58.6958697552,  24.1365020397, 
1193,  152287,  completed,  eof,  2014-08-12 14:13:39,  2014-08-12 14:13:57,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.91128710552.modelParams|clParams|alpha_0.0173148752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2747,  None,  None,  0.0173148752741,  10,  13,  6.91128710552,  2,  None,  127,  0.0730925886227,  71.5707139071,  29.4308047467, 
1193,  152288,  completed,  eof,  2014-08-12 14:13:44,  2014-08-12 14:14:09,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2747,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  194.803750751,  80.1058259629, 
1193,  152289,  completed,  eof,  2014-08-12 14:13:48,  2014-08-12 14:14:18,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2747,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  63.9124061975,  26.2816094042, 
1193,  152290,  completed,  eof,  2014-08-12 14:13:49,  2014-08-12 14:14:13,  24,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2747,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  93.0163685995,  38.2495357815, 
1193,  152291,  completed,  eof,  2014-08-12 14:13:49,  2014-08-12 14:14:09,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.11953527372.modelParams|clParams|alpha_0.0352763312257.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_199.modelParams|spParams|synPermInactiveDec_0.0727958344423,  2747,  None,  None,  0.0352763312257,  10,  13,  9.11953527372,  2,  None,  199,  0.0727958344423,  70.2639904637,  28.8934631383, 
1193,  152292,  completed,  eof,  2014-08-12 14:13:51,  2014-08-12 14:14:14,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0822674571095.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_436.modelParams|spParams|synPermInactiveDec_0.0254895636177,  2747,  1,  None,  0.0822674571095,  11,  15,  None,  4,  None,  436,  0.0254895636177,  182.281937068,  74.9566939582, 
1193,  152293,  completed,  eof,  2014-08-12 14:13:57,  2014-08-12 14:14:25,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2747,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  62.0294768402,  25.5073244594, 
1193,  152294,  completed,  eof,  2014-08-12 14:13:57,  2014-08-12 14:14:19,  22,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2747,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  56.6032911325,  23.276006601, 
1193,  152295,  completed,  eof,  2014-08-12 14:13:59,  2014-08-12 14:14:18,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.57329764223.modelParams|clParams|alpha_0.036970957048.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0718336003103,  2747,  None,  None,  0.036970957048,  10,  13,  8.57329764223,  2,  None,  151,  0.0718336003103,  70.3733154951,  28.9384190075, 
1193,  152296,  completed,  eof,  2014-08-12 14:14:01,  2014-08-12 14:14:24,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075525085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_346.modelParams|spParams|synPermInactiveDec_0.0296808727645,  2747,  1,  None,  0.075525085781,  11,  16,  None,  4,  None,  346,  0.0296808727645,  188.112558405,  77.3543209866, 
1193,  152297,  completed,  eof,  2014-08-12 14:14:03,  2014-08-12 14:14:32,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2747,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  64.0280064332,  26.3291457187, 
1193,  152298,  completed,  eof,  2014-08-12 14:14:09,  2014-08-12 14:14:29,  20,  modelParams|clParams|alpha_0.0380669992987.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.93015236915.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.0430596930323,  2747,  None,  None,  0.0380669992987,  10,  14,  None,  2,  2.93015236915,  275,  0.0430596930323,  58.8796052776,  24.2120564668, 
1193,  152299,  completed,  eof,  2014-08-12 14:14:09,  2014-08-12 14:14:28,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.48082237924.modelParams|clParams|alpha_0.0325112064998.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_199.modelParams|spParams|synPermInactiveDec_0.065828423065,  2747,  None,  None,  0.0325112064998,  9,  13,  7.48082237924,  2,  None,  199,  0.065828423065,  67.5320384943,  27.7700490965, 
1193,  152300,  completed,  eof,  2014-08-12 14:14:13,  2014-08-12 14:14:36,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  2747,  1,  None,  0.08002,  10,  15,  None,  4,  None,  422,  0.02024,  184.046853846,  75.6824506012, 
1193,  152301,  completed,  killed,  2014-08-12 14:14:14,  2014-08-12 14:14:32,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1800,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  77.012558508,  26.1394459708, 
1193,  152302,  completed,  eof,  2014-08-12 14:14:18,  2014-08-12 14:14:39,  21,  modelParams|clParams|alpha_0.0405146352545.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.02477403749.modelParams|sensorParams|encoders|_classifierInput|n_306.modelParams|spParams|synPermInactiveDec_0.0528940493795,  2747,  None,  None,  0.0405146352545,  11,  14,  None,  2,  3.02477403749,  306,  0.0528940493795,  96.8116313666,  39.8101969984, 
1193,  152303,  completed,  eof,  2014-08-12 14:14:18,  2014-08-12 14:14:36,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.87970296063.modelParams|clParams|alpha_0.0285314059074.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_150.modelParams|spParams|synPermInactiveDec_0.0837842642217,  2747,  None,  None,  0.0285314059074,  9,  13,  9.87970296063,  2,  None,  150,  0.0837842642217,  58.0926750086,  23.8884605456, 
1193,  152304,  completed,  eof,  2014-08-12 14:14:19,  2014-08-12 14:14:43,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0863607707369.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_457.modelParams|spParams|synPermInactiveDec_0.0234700460775,  2747,  1,  None,  0.0863607707369,  11,  15,  None,  4,  None,  457,  0.0234700460775,  180.229416305,  74.1126708301, 
1193,  152305,  completed,  killed,  2014-08-12 14:14:24,  2014-08-12 14:14:32,  8,  modelParams|sensorParams|encoders|hourly_traffic_count:n_157.modelParams|clParams|alpha_0.032123101031.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0681093360886,  800,  None,  157,  0.032123101031,  11,  13,  None,  2,  None,  175,  0.0681093360886,  76.0647975936,  29.2267094713, 
1193,  152306,  completed,  eof,  2014-08-12 14:14:25,  2014-08-12 14:14:50,  25,  modelParams|clParams|alpha_0.0646607510564.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.97338095182.modelParams|sensorParams|encoders|_classifierInput|n_491.modelParams|spParams|synPermInactiveDec_0.0170403101793,  2747,  None,  None,  0.0646607510564,  11,  15,  None,  5,  2.97338095182,  491,  0.0170403101793,  98.621547495,  40.5544579576, 
1193,  152307,  completed,  eof,  2014-08-12 14:14:28,  2014-08-12 14:14:47,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.63831119236.modelParams|clParams|alpha_0.0315040735926.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_177.modelParams|spParams|synPermInactiveDec_0.0753058200996,  2747,  None,  None,  0.0315040735926,  10,  13,  8.63831119236,  2,  None,  177,  0.0753058200996,  76.7403177405,  31.5566128144, 
1193,  152308,  completed,  eof,  2014-08-12 14:14:29,  2014-08-12 14:14:55,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00190005273363,  2747,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00190005273363,  180.808202139,  74.3506750633, 
1193,  152309,  completed,  eof,  2014-08-12 14:14:32,  2014-08-12 14:14:54,  22,  modelParams|clParams|alpha_0.0569381705426.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.90978751035.modelParams|sensorParams|encoders|_classifierInput|n_386.modelParams|spParams|synPermInactiveDec_0.0330879455664,  2747,  None,  None,  0.0569381705426,  11,  14,  None,  4,  1.90978751035,  386,  0.0330879455664,  59.3071498283,  24.3878683248, 
