jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1011,  7412,  completed,  eof,  2014-08-08 05:15:14,  2014-08-08 05:15:28,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1727,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  14.296,  35.0323465987, 
1011,  7413,  completed,  eof,  2014-08-08 05:15:14,  2014-08-08 05:15:29,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1727,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  29.402,  72.049598118, 
1011,  7414,  completed,  eof,  2014-08-08 05:15:14,  2014-08-08 05:15:33,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1727,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  16.4550594129,  40.3231214784, 
1011,  7415,  completed,  eof,  2014-08-08 05:15:15,  2014-08-08 05:15:29,  14,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1727,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  26.3981942339,  64.6887723825, 
1011,  7426,  completed,  eof,  2014-08-08 05:15:15,  2014-08-08 05:15:28,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1727,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  15.587895704,  38.1981368947, 
1011,  7427,  completed,  eof,  2014-08-08 05:15:16,  2014-08-08 05:15:29,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1727,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  31.1879816036,  76.4261458625, 
1011,  7428,  completed,  eof,  2014-08-08 05:15:20,  2014-08-08 05:15:44,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1727,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  17.29,  42.3691433052, 
1011,  7429,  completed,  eof,  2014-08-08 05:15:23,  2014-08-08 05:15:38,  15,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1727,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  23.385,  57.3049402078, 
1011,  7430,  completed,  eof,  2014-08-08 05:15:27,  2014-08-08 05:15:39,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1727,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  14.554,  35.6645755734, 
1011,  7431,  completed,  eof,  2014-08-08 05:15:28,  2014-08-08 05:15:42,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1727,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  29.921,  73.3214075671, 
1011,  7432,  completed,  eof,  2014-08-08 05:15:28,  2014-08-08 05:15:51,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1727,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  16.907,  41.4306018428, 
1011,  7433,  completed,  eof,  2014-08-08 05:15:29,  2014-08-08 05:15:43,  14,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1727,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  24.308,  59.5667516173, 
1011,  7434,  completed,  eof,  2014-08-08 05:15:29,  2014-08-08 05:15:41,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1727,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  16.645,  40.7885708685, 
1011,  7435,  completed,  eof,  2014-08-08 05:15:29,  2014-08-08 05:15:44,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1727,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  29.402,  72.049598118, 
1011,  7436,  completed,  eof,  2014-08-08 05:15:32,  2014-08-08 05:15:51,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1727,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  16.771,  41.0973338561, 
1011,  7437,  completed,  eof,  2014-08-08 05:15:33,  2014-08-08 05:15:47,  14,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1727,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  25.793,  63.2057439718, 
1011,  7438,  completed,  eof,  2014-08-08 05:15:38,  2014-08-08 05:15:49,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1727,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  15.438,  37.8308174868, 
1011,  7439,  completed,  eof,  2014-08-08 05:15:39,  2014-08-08 05:15:54,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1727,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  28.952,  70.9468731621, 
1011,  7440,  completed,  eof,  2014-08-08 05:15:41,  2014-08-08 05:16:03,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_294.modelParams|clParams|alpha_0.0605752494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1727,  None,  294,  0.0605752494518,  11,  14,  None,  3,  None,  299,  0.0491298227547,  17.237,  42.2392668104, 
1011,  7441,  completed,  eof,  2014-08-08 05:15:42,  2014-08-08 05:15:56,  14,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1727,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  23.116,  56.6457557342, 
1011,  7442,  completed,  eof,  2014-08-08 05:15:43,  2014-08-08 05:15:55,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1727,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  16.271,  39.8720839051, 
1011,  7443,  completed,  eof,  2014-08-08 05:15:44,  2014-08-08 05:15:59,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1727,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  29.402,  72.049598118, 
1011,  7444,  completed,  eof,  2014-08-08 05:15:44,  2014-08-08 05:16:05,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_223.modelParams|clParams|alpha_0.0422898752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1727,  None,  223,  0.0422898752741,  11,  14,  None,  3,  None,  251,  0.0481675886227,  16.785,  41.1316408547, 
1011,  7445,  completed,  eof,  2014-08-08 05:15:47,  2014-08-08 05:16:01,  14,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1727,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  23.841,  58.4223681631, 
1011,  7446,  completed,  eof,  2014-08-08 05:15:49,  2014-08-08 05:16:02,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1727,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  16.301,  39.9455989022, 
1011,  7447,  completed,  eof,  2014-08-08 05:15:51,  2014-08-08 05:16:06,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1727,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  29.41,  72.0692021172, 
1011,  7448,  completed,  eof,  2014-08-08 05:15:52,  2014-08-08 05:16:14,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_271.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1727,  None,  271,  0.0578101247259,  10,  14,  None,  3,  None,  299,  0.0421624113773,  16.505,  40.4455008822, 
1011,  7449,  completed,  eof,  2014-08-08 05:15:54,  2014-08-08 05:16:08,  14,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1727,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  23.174,  56.7878847285, 
1011,  7450,  completed,  eof,  2014-08-08 05:15:56,  2014-08-08 05:16:08,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1727,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  16.494,  40.4185453833, 
1011,  7451,  completed,  eof,  2014-08-08 05:15:56,  2014-08-08 05:16:10,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.090021185007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_461.modelParams|spParams|synPermInactiveDec_0.0113003382527,  1727,  1,  None,  0.090021185007,  11,  16,  None,  5,  None,  461,  0.0113003382527,  29.356,  71.9368751225, 
1011,  7452,  completed,  killed,  2014-08-08 05:15:59,  2014-08-08 05:16:15,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_277.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1300,  None,  277,  0.0507153978007,  11,  14,  None,  3,  None,  276,  0.0509865395436,  16.741,  41.3194787245, 
1011,  7453,  completed,  eof,  2014-08-08 05:16:01,  2014-08-08 05:16:15,  14,  modelParams|clParams|alpha_0.0709568566648.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.30970312272.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0308077284766,  1727,  None,  None,  0.0709568566648,  11,  15,  None,  4,  3.30970312272,  374,  0.0308077284766,  23.104,  56.6163497353, 
1011,  7454,  completed,  killed,  2014-08-08 05:16:02,  2014-08-08 05:16:08,  6,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  800,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  14.25281602,  36.6161859747, 
1011,  7455,  completed,  eof,  2014-08-08 05:16:03,  2014-08-08 05:16:18,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0998861635618.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_511.modelParams|spParams|synPermInactiveDec_0.00544092280552,  1727,  1,  None,  0.0998861635618,  12,  16,  None,  5,  None,  511,  0.00544092280552,  29.402,  72.049598118, 
1011,  7456,  completed,  killed,  2014-08-08 05:16:05,  2014-08-08 05:16:15,  10,  modelParams|sensorParams|encoders|hourly_traffic_count:n_302.modelParams|clParams|alpha_0.0623444271168.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  750,  None,  302,  0.0623444271168,  12,  15,  None,  4,  None,  331,  0.0380654399017,  16.4365821095,  41.470726942, 
1011,  7457,  completed,  eof,  2014-08-08 05:16:06,  2014-08-08 05:16:21,  15,  modelParams|clParams|alpha_0.0761915087079.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.57022365502.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0178866288346,  1727,  None,  None,  0.0761915087079,  11,  15,  None,  5,  3.57022365502,  441,  0.0178866288346,  24.1,  59.0570476377, 
1011,  7458,  completed,  eof,  2014-08-08 05:16:08,  2014-08-08 05:16:23,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1727,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  29.402,  72.049598118, 
1011,  7459,  completed,  killed,  2014-08-08 05:16:08,  2014-08-08 05:16:14,  6,  modelParams|sensorParams|encoders|hourly_traffic_count:n_280.modelParams|clParams|alpha_0.0503283691102.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_269.modelParams|spParams|synPermInactiveDec_0.0523390208777,  550,  None,  280,  0.0503283691102,  11,  14,  None,  3,  None,  269,  0.0523390208777,  16.3989071038,  41.7656336983, 
1011,  7460,  completed,  eof,  2014-08-08 05:16:08,  2014-08-08 05:16:22,  14,  modelParams|clParams|alpha_0.0684689281942.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.50663021355.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.0339342642217,  1727,  None,  None,  0.0684689281942,  11,  14,  None,  4,  2.50663021355,  336,  0.0339342642217,  23.322,  57.150558714, 
1011,  7461,  completed,  eof,  2014-08-08 05:16:11,  2014-08-08 05:16:25,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0885223921165.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_456.modelParams|spParams|synPermInactiveDec_0.0125063195358,  1727,  1,  None,  0.0885223921165,  12,  16,  None,  5,  None,  456,  0.0125063195358,  28.901,  70.8218976671, 
