jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1070,  50900,  completed,  eof,  2014-08-08 13:59:18,  2014-08-08 14:00:02,  44,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5726,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  38.1865693688,  15.2572954599, 
1070,  50901,  completed,  eof,  2014-08-08 13:59:24,  2014-08-08 14:00:17,  53,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  5726,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  135.043725264,  53.956195867, 
1070,  50902,  completed,  eof,  2014-08-08 13:59:29,  2014-08-08 14:00:58,  89,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  5726,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  64.4330227317,  25.7439639496, 
1070,  50903,  completed,  eof,  2014-08-08 13:59:31,  2014-08-08 14:00:13,  42,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  5726,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  66.530628916,  26.5820543527, 
1070,  50904,  completed,  eof,  2014-08-08 13:59:33,  2014-08-08 14:00:16,  43,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  5726,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  43.9097886364,  17.543985487, 
1070,  50905,  completed,  eof,  2014-08-08 13:59:34,  2014-08-08 14:00:18,  44,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  5726,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  128.733663172,  51.4350350691, 
1070,  50906,  completed,  eof,  2014-08-08 13:59:52,  2014-08-08 14:01:06,  74,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  5726,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  61.1917655887,  24.4489322485, 
1070,  50907,  completed,  eof,  2014-08-08 14:00:01,  2014-08-08 14:00:45,  44,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  5726,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  98.4431374359,  39.3325731712, 
1070,  50908,  completed,  eof,  2014-08-08 14:00:03,  2014-08-08 14:00:46,  43,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  5726,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  38.474978585,  15.3725282419, 
1070,  50909,  completed,  eof,  2014-08-08 14:00:09,  2014-08-08 14:00:50,  41,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  5726,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  103.678782503,  41.4244548206, 
1070,  50910,  completed,  eof,  2014-08-08 14:00:14,  2014-08-08 14:01:29,  75,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  5726,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  61.5275482959,  24.5830929248, 
1070,  50911,  completed,  eof,  2014-08-08 14:00:16,  2014-08-08 14:00:58,  42,  modelParams|clParams|alpha_0.0258187134779.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77515180169.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0920773638544,  5726,  None,  None,  0.0258187134779,  9,  12,  None,  2,  2.77515180169,  28,  0.0920773638544,  91.6476698234,  36.6174704829, 
1070,  50912,  completed,  eof,  2014-08-08 14:00:17,  2014-08-08 14:01:01,  44,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  5726,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  38.8201740199,  15.510449737, 
1070,  50913,  completed,  eof,  2014-08-08 14:00:18,  2014-08-08 14:01:02,  44,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  5726,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  129.094881351,  51.5793583891, 
1070,  50914,  completed,  eof,  2014-08-08 14:00:30,  2014-08-08 14:01:45,  75,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  5726,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  59.305125521,  23.6951325378, 
1070,  50915,  completed,  eof,  2014-08-08 14:00:45,  2014-08-08 14:01:28,  43,  modelParams|clParams|alpha_0.0115832858119.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.04005041141.modelParams|sensorParams|encoders|_classifierInput|n_77.modelParams|spParams|synPermInactiveDec_0.0911151297224,  5726,  None,  None,  0.0115832858119,  9,  12,  None,  2,  2.04005041141,  77,  0.0911151297224,  69.7065733257,  27.850990605, 
1070,  50916,  completed,  eof,  2014-08-08 14:00:46,  2014-08-08 14:01:29,  43,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  5726,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  38.0574352705,  15.2057004325, 
1070,  50917,  completed,  eof,  2014-08-08 14:00:50,  2014-08-08 14:01:31,  41,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  5726,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  118.354683613,  47.2881541022, 
1070,  50918,  completed,  eof,  2014-08-08 14:00:58,  2014-08-08 14:02:14,  76,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  5726,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  63.8968182385,  25.5297255272, 
1070,  50919,  completed,  eof,  2014-08-08 14:00:58,  2014-08-08 14:01:39,  41,  modelParams|clParams|alpha_0.0210735709226.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.06984763085.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0851099524771,  5726,  None,  None,  0.0210735709226,  9,  12,  None,  2,  2.06984763085,  28,  0.0851099524771,  77.6078193513,  31.007902763, 
1070,  50920,  completed,  eof,  2014-08-08 14:01:01,  2014-08-08 14:01:44,  43,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  5726,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  38.1964614015,  15.2612477831, 
1070,  50921,  completed,  eof,  2014-08-08 14:01:02,  2014-08-08 14:01:47,  45,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  5726,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  128.083641362,  51.1753213797, 
1070,  50922,  completed,  eof,  2014-08-08 14:01:06,  2014-08-08 14:02:21,  75,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  5726,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  61.8038829853,  24.6935013766, 
1070,  50923,  completed,  eof,  2014-08-08 14:01:29,  2014-08-08 14:02:10,  41,  modelParams|clParams|alpha_0.00571910638831.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.2752534757.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  5726,  None,  None,  0.00571910638831,  9,  12,  None,  1,  1.2752534757,  28,  0.1,  85.1052890954,  34.0034876761, 
1070,  50924,  completed,  eof,  2014-08-08 14:01:29,  2014-08-08 14:02:13,  44,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.02246811688.modelParams|clParams|alpha_0.0729252730748.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  5726,  None,  None,  0.0729252730748,  11,  15,  4.02246811688,  4,  None,  399,  0.0290641281663,  38.1999659145,  15.2626479977, 
1070,  50925,  completed,  killed,  2014-08-08 14:01:30,  2014-08-08 14:01:47,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2400,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  202.168993479,  72.1908363849, 
1070,  50926,  completed,  eof,  2014-08-08 14:01:31,  2014-08-08 14:02:48,  77,  modelParams|sensorParams|encoders|hourly_traffic_count:n_157.modelParams|clParams|alpha_0.032123101031.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0681093360886,  5726,  None,  157,  0.032123101031,  11,  13,  None,  2,  None,  175,  0.0681093360886,  64.0350791899,  25.5849671533, 
1070,  50927,  completed,  eof,  2014-08-08 14:01:40,  2014-08-08 14:02:22,  42,  modelParams|clParams|alpha_0.0105843932566.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.52224624057.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0982661788014,  5726,  None,  None,  0.0105843932566,  9,  12,  None,  2,  1.52224624057,  52,  0.0982661788014,  52.6988151026,  21.0556068716, 
1070,  50928,  completed,  eof,  2014-08-08 14:01:44,  2014-08-08 14:02:30,  46,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.01956745505.modelParams|clParams|alpha_0.0884862143807.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_461.modelParams|spParams|synPermInactiveDec_0.00891882536975,  5726,  None,  None,  0.0884862143807,  12,  16,  4.01956745505,  5,  None,  461,  0.00891882536975,  39.4048064415,  15.7440373502, 
1070,  50929,  completed,  killed,  2014-08-08 14:01:45,  2014-08-08 14:01:47,  2,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  100,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  182.699246942,  75.7421501139, 
1070,  50930,  completed,  eof,  2014-08-08 14:01:47,  2014-08-08 14:02:57,  70,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  5726,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  51.0255040378,  20.3870419355, 
