jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1062,  45360,  completed,  eof,  2014-08-08 12:52:45,  2014-08-08 12:53:11,  26,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3297,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  34.9770360945,  69.6601065394, 
1062,  45361,  completed,  eof,  2014-08-08 12:52:46,  2014-08-08 12:53:09,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3297,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  13.7100254327,  27.304824506, 
1062,  45362,  completed,  eof,  2014-08-08 12:52:49,  2014-08-08 12:53:12,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3297,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  35.364123454,  70.4310279699, 
1062,  45363,  completed,  eof,  2014-08-08 12:52:50,  2014-08-08 12:53:38,  48,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3297,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  18.309,  36.4641214077, 
1062,  45364,  completed,  eof,  2014-08-08 12:53:02,  2014-08-08 12:53:28,  26,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3297,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  17.409,  34.6716854872, 
1062,  45365,  completed,  eof,  2014-08-08 12:53:03,  2014-08-08 12:53:25,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3297,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  13.11,  26.1098165741, 
1062,  45366,  completed,  eof,  2014-08-08 12:53:09,  2014-08-08 12:53:35,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3297,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  33.67,  67.0570193782, 
1062,  45367,  completed,  eof,  2014-08-08 12:53:11,  2014-08-08 12:53:54,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3297,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  18.206,  36.2589870745, 
1062,  45368,  completed,  eof,  2014-08-08 12:53:11,  2014-08-08 12:53:34,  23,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3297,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  18.6026784724,  37.0490101221, 
1062,  45369,  completed,  eof,  2014-08-08 12:53:13,  2014-08-08 12:53:35,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.15376236851.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  3297,  None,  None,  0.0328351247259,  10,  13,  9.15376236851,  2,  None,  175,  0.0770574113773,  14.3387833342,  28.5570558924, 
1062,  45370,  completed,  eof,  2014-08-08 12:53:14,  2014-08-08 12:53:36,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3297,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  36.6942436935,  73.0800894097, 
1062,  45371,  completed,  eof,  2014-08-08 12:53:21,  2014-08-08 12:54:00,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3297,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  17.749,  35.3488279461, 
1062,  45372,  completed,  eof,  2014-08-08 12:53:23,  2014-08-08 12:53:46,  23,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  3297,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  31.1884984997,  62.1148722385, 
1062,  45373,  completed,  eof,  2014-08-08 12:53:25,  2014-08-08 12:53:46,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3297,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  13.11,  26.1098165741, 
1062,  45374,  completed,  eof,  2014-08-08 12:53:28,  2014-08-08 12:53:50,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3297,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  30.8698539207,  61.4802611395, 
1062,  45375,  completed,  eof,  2014-08-08 12:53:34,  2014-08-08 12:54:12,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3297,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  17.0057026634,  33.8684803398, 
1062,  45376,  completed,  eof,  2014-08-08 12:53:35,  2014-08-08 12:54:04,  29,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3297,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  32.378,  64.4838780347, 
1062,  45377,  completed,  eof,  2014-08-08 12:53:35,  2014-08-08 12:53:58,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3297,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  13.594,  27.0737487801, 
1062,  45378,  completed,  eof,  2014-08-08 12:53:36,  2014-08-08 12:53:59,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3297,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  35.782614327,  71.2644924958, 
1062,  45379,  completed,  eof,  2014-08-08 12:53:38,  2014-08-08 12:54:17,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3297,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  17.0584028346,  33.9734377618, 
1062,  45380,  completed,  eof,  2014-08-08 12:53:46,  2014-08-08 12:54:14,  28,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3297,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  30.81,  61.3610563422, 
1062,  45381,  completed,  eof,  2014-08-08 12:53:46,  2014-08-08 12:54:07,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3297,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  13.419,  26.7252195734, 
1062,  45382,  completed,  eof,  2014-08-08 12:53:50,  2014-08-08 12:54:11,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3297,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  34.393106295,  68.4971545975, 
1062,  45383,  completed,  eof,  2014-08-08 12:53:54,  2014-08-08 12:54:32,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3297,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  17.0116417785,  33.8803086545, 
1062,  45384,  completed,  eof,  2014-08-08 12:53:58,  2014-08-08 12:54:23,  25,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3297,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  17.072,  34.0005178148, 
1062,  45385,  completed,  eof,  2014-08-08 12:54:00,  2014-08-08 12:54:20,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  3297,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  13.11,  26.1098165741, 
1062,  45386,  completed,  eof,  2014-08-08 12:54:01,  2014-08-08 12:54:24,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3297,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  36.1628498933,  72.021767926, 
1062,  45387,  completed,  killed,  2014-08-08 12:54:04,  2014-08-08 12:54:33,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  2550,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  14.5783538367,  32.9312924094, 
1062,  45388,  completed,  eof,  2014-08-08 12:54:07,  2014-08-08 12:54:32,  25,  modelParams|clParams|alpha_0.0546755354657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.70540584485.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0463173259663,  3297,  None,  None,  0.0546755354657,  10,  15,  None,  3,  1.70540584485,  343,  0.0463173259663,  16.955,  33.7675011452, 
1062,  45389,  completed,  killed,  2014-08-08 12:54:11,  2014-08-08 12:54:21,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43245376021.modelParams|clParams|alpha_0.0699666340037.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_396.modelParams|spParams|synPermInactiveDec_0.032742957456,  1400,  None,  None,  0.0699666340037,  11,  15,  4.43245376021,  4,  None,  396,  0.032742957456,  8.7,  23.0250099246, 
1062,  45390,  completed,  killed,  2014-08-08 12:54:12,  2014-08-08 12:54:24,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  1850,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  29.2243099699,  72.8186529039, 
1062,  45391,  completed,  killed,  2014-08-08 12:54:14,  2014-08-08 12:54:32,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  1600,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  13.077254457,  34.4011534091, 
1062,  45392,  completed,  eof,  2014-08-08 12:54:17,  2014-08-08 12:54:41,  24,  modelParams|clParams|alpha_0.059540822334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.95239860972.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0333962263243,  3297,  None,  None,  0.059540822334,  11,  15,  None,  3,  1.95239860972,  399,  0.0333962263243,  17.931,  35.7112983211, 
1062,  45393,  completed,  killed,  2014-08-08 12:54:21,  2014-08-08 12:54:24,  3,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  450,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  22.4667213493,  66.0310131952, 
1062,  45394,  completed,  killed,  2014-08-08 12:54:21,  2014-08-08 12:54:33,  12,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0111377966878.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_64.modelParams|spParams|synPermInactiveDec_0.0922784562852,  1200,  None,  74,  0.0111377966878,  10,  13,  None,  2,  None,  64,  0.0922784562852,  10.8314050647,  30.0263495265, 
1062,  45395,  completed,  eof,  2014-08-08 12:54:23,  2014-08-08 12:54:48,  25,  modelParams|clParams|alpha_0.0646253423103.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.93398043562.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.027806181636,  3297,  None,  None,  0.0646253423103,  10,  14,  None,  4,  1.93398043562,  336,  0.027806181636,  17.731,  35.3129792277, 
1062,  45396,  completed,  killed,  2014-08-08 12:54:24,  2014-08-08 12:54:33,  9,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0244096021993.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_150.modelParams|spParams|synPermInactiveDec_0.0742384604564,  850,  None,  142,  0.0244096021993,  10,  13,  None,  2,  None,  150,  0.0742384604564,  12.21004412,  34.7851664639, 
