jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1207,  163589,  completed,  eof,  2014-08-12 16:08:55,  2014-08-12 16:09:09,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.24004947402.modelParams|clParams|alpha_0.0839445010964.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00732535449062,  1740,  None,  None,  0.0839445010964,  12,  15,  9.24004947402,  4,  None,  497,  0.00732535449062,  35.7592265349,  25.7908176175, 
1207,  163590,  completed,  eof,  2014-08-12 16:08:59,  2014-08-12 16:09:14,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1740,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  85.5414783296,  61.6955365123, 
1207,  163591,  completed,  eof,  2014-08-12 16:09:01,  2014-08-12 16:09:20,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1740,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  41.5270247446,  29.9507574735, 
1207,  163592,  completed,  eof,  2014-08-12 16:09:01,  2014-08-12 16:09:16,  15,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1740,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  72.402995577,  52.2195985438, 
1207,  163593,  completed,  eof,  2014-08-12 16:09:02,  2014-08-12 16:09:17,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_11.425.modelParams|clParams|alpha_0.095005.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1740,  None,  None,  0.095005,  12,  16,  11.425,  5,  None,  521,  0.005285,  37.8236060401,  27.2797210551, 
1207,  163594,  completed,  eof,  2014-08-12 16:09:02,  2014-08-12 16:09:17,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1740,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  84.4699570355,  60.9227174961, 
1207,  163595,  completed,  eof,  2014-08-12 16:09:03,  2014-08-12 16:09:21,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1740,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  41.9694087646,  30.269820459, 
1207,  163596,  completed,  eof,  2014-08-12 16:09:05,  2014-08-12 16:09:19,  14,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1740,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  76.1183604574,  54.8992509664, 
1207,  163597,  completed,  eof,  2014-08-12 16:09:09,  2014-08-12 16:09:23,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_10.4596051793.modelParams|clParams|alpha_0.0962236368908.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.0139890120738,  1740,  None,  None,  0.0962236368908,  12,  16,  10.4596051793,  5,  None,  497,  0.0139890120738,  33.8402597254,  24.4067909538, 
1207,  163598,  completed,  eof,  2014-08-12 16:09:09,  2014-08-12 16:09:25,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  1740,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  83.8541245932,  60.4785573802, 
1207,  163599,  completed,  eof,  2014-08-12 16:09:11,  2014-08-12 16:09:31,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_213.modelParams|clParams|alpha_0.0573341357944.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.0430596930323,  1740,  None,  213,  0.0573341357944,  10,  13,  None,  2,  None,  275,  0.0430596930323,  42.8853831335,  30.930453537, 
1207,  163600,  completed,  eof,  2014-08-12 16:09:14,  2014-08-12 16:09:28,  14,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1740,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  77.0631468505,  55.5806642942, 
1207,  163601,  completed,  eof,  2014-08-12 16:09:16,  2014-08-12 16:09:30,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.36712991627.modelParams|clParams|alpha_0.0917638863426.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00798383482854,  1740,  None,  None,  0.0917638863426,  11,  16,  9.36712991627,  5,  None,  521,  0.00798383482854,  33.9948780764,  24.5183071716, 
1207,  163602,  completed,  eof,  2014-08-12 16:09:17,  2014-08-12 16:09:32,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  1740,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  84.8330719277,  61.1846087859, 
1207,  163603,  completed,  eof,  2014-08-12 16:09:17,  2014-08-12 16:09:37,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_219.modelParams|clParams|alpha_0.0502394088691.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_252.modelParams|spParams|synPermInactiveDec_0.0518838211986,  1740,  None,  219,  0.0502394088691,  11,  13,  None,  2,  None,  252,  0.0518838211986,  42.0500573742,  30.3279870857, 
1207,  163604,  completed,  killed,  2014-08-12 16:09:19,  2014-08-12 16:09:28,  9,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  1050,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  89.8962219939,  57.4548918562, 
1207,  163605,  completed,  eof,  2014-08-12 16:09:20,  2014-08-12 16:09:35,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00157522155664,  1740,  None,  None,  0.1,  12,  16,  12,  5,  None,  521,  0.00157522155664,  35.5900328694,  25.6687891681, 
1207,  163606,  completed,  eof,  2014-08-12 16:09:22,  2014-08-12 16:09:37,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  1740,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  84.4699570355,  60.9227174961, 
1207,  163607,  completed,  eof,  2014-08-12 16:09:23,  2014-08-12 16:09:44,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_244.modelParams|clParams|alpha_0.0618684381853.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_307.modelParams|spParams|synPermInactiveDec_0.0389627215566,  1740,  None,  244,  0.0618684381853,  12,  14,  None,  3,  None,  307,  0.0389627215566,  42.5979664287,  30.7231584545, 
1207,  163608,  completed,  killed,  2014-08-12 16:09:25,  2014-08-12 16:09:28,  3,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  300,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  96.5780697971,  58.0019340163, 
1207,  163609,  completed,  eof,  2014-08-12 16:09:28,  2014-08-12 16:09:44,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1740,  None,  None,  0.1,  12,  16,  12,  5,  None,  521,  0.0003,  36.0193798065,  25.9784493487, 
1207,  163610,  completed,  eof,  2014-08-12 16:09:28,  2014-08-12 16:09:44,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1740,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  84.4245407619,  60.8899616749, 
1207,  163611,  completed,  eof,  2014-08-12 16:09:29,  2014-08-12 16:09:47,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|clParams|alpha_0.0328716830304.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_164.modelParams|spParams|synPermInactiveDec_0.0712533265628,  1740,  None,  117,  0.0328716830304,  11,  13,  None,  2,  None,  164,  0.0712533265628,  39.9482732377,  28.8121061065, 
1207,  163612,  completed,  eof,  2014-08-12 16:09:30,  2014-08-12 16:09:44,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_10.6510430829.modelParams|clParams|alpha_0.0959763417931.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_503.modelParams|spParams|synPermInactiveDec_0.0131765056031,  1740,  None,  None,  0.0959763417931,  12,  16,  10.6510430829,  5,  None,  503,  0.0131765056031,  34.0495158682,  24.5577138774, 
