jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1164,  128133,  completed,  eof,  2014-08-12 09:51:53,  2014-08-12 09:52:10,  17,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2126,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  63.2664146538,  38.3272538477, 
1164,  128134,  completed,  eof,  2014-08-12 09:51:57,  2014-08-12 09:52:12,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2126,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  38.852686218,  23.5372397106, 
1164,  128135,  completed,  eof,  2014-08-12 09:51:59,  2014-08-12 09:52:17,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2126,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  103.77081323,  62.8651129102, 
1164,  128136,  completed,  eof,  2014-08-12 09:51:59,  2014-08-12 09:52:27,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2126,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  64.4854983092,  39.065783587, 
1164,  128137,  completed,  eof,  2014-08-12 09:52:00,  2014-08-12 09:52:17,  17,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2126,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  66.4129059812,  40.233421164, 
1164,  128138,  completed,  eof,  2014-08-12 09:52:02,  2014-08-12 09:52:16,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.15376236851.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0770574113773,  2126,  None,  None,  0.0328351247259,  10,  13,  9.15376236851,  2,  None,  175,  0.0770574113773,  37.3134276128,  22.6047456596, 
1164,  128139,  completed,  eof,  2014-08-12 09:52:04,  2014-08-12 09:52:23,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2126,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  94.6524658855,  57.3411518126, 
1164,  128140,  completed,  eof,  2014-08-12 09:52:05,  2014-08-12 09:52:30,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2126,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  61.4880418796,  37.249902695, 
1164,  128151,  completed,  eof,  2014-08-12 09:52:06,  2014-08-12 09:52:22,  16,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2126,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  78.3705413185,  47.4774435651, 
1164,  128152,  completed,  eof,  2014-08-12 09:52:10,  2014-08-12 09:52:25,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.91128710552.modelParams|clParams|alpha_0.0173148752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2126,  None,  None,  0.0173148752741,  10,  13,  6.91128710552,  2,  None,  127,  0.0730925886227,  39.9690322006,  24.2135302211, 
1164,  128153,  completed,  eof,  2014-08-12 09:52:12,  2014-08-12 09:52:31,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2126,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  96.6881668598,  58.5743942592, 
1164,  128154,  completed,  eof,  2014-08-12 09:52:16,  2014-08-12 09:52:39,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2126,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  60.8686540515,  36.8746730467, 
1164,  128155,  completed,  eof,  2014-08-12 09:52:17,  2014-08-12 09:52:34,  17,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2126,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  61.7418458904,  37.4036590095, 
1164,  128156,  completed,  eof,  2014-08-12 09:52:17,  2014-08-12 09:52:31,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.09623763149.modelParams|clParams|alpha_0.0283753741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2126,  None,  None,  0.0283753741777,  10,  13,  9.09623763149,  2,  None,  175,  0.071052234132,  37.3739308934,  22.6413989867, 
1164,  128157,  completed,  eof,  2014-08-12 09:52:18,  2014-08-12 09:52:38,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2126,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  95.8961326057,  58.0945741513, 
1164,  128158,  completed,  eof,  2014-08-12 09:52:22,  2014-08-12 09:52:44,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2126,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  59.0862177574,  35.7948601842, 
1164,  128159,  completed,  eof,  2014-08-12 09:52:23,  2014-08-12 09:52:41,  18,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2126,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  62.7558431255,  38.0179459047, 
1164,  128160,  completed,  eof,  2014-08-12 09:52:25,  2014-08-12 09:52:40,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_8.55.modelParams|clParams|alpha_0.03007.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2126,  None,  None,  0.03007,  10,  13,  8.55,  2,  None,  127,  0.07009,  41.096282572,  24.8964266894, 
1164,  128161,  completed,  eof,  2014-08-12 09:52:27,  2014-08-12 09:52:46,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  2126,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  96.2489919896,  58.3083389308, 
1164,  128162,  completed,  eof,  2014-08-12 09:52:30,  2014-08-12 09:52:54,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2126,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  60.4283871418,  36.6079561528, 
1164,  128163,  completed,  eof,  2014-08-12 09:52:31,  2014-08-12 09:52:48,  17,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2126,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  61.6879540737,  37.3710109553, 
1164,  128164,  completed,  eof,  2014-08-12 09:52:32,  2014-08-12 09:52:46,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.45752473701.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2126,  None,  None,  0.0356002494518,  9,  13,  7.45752473701,  2,  None,  175,  0.0640848227547,  37.2552465965,  22.569499177, 
1164,  128165,  completed,  eof,  2014-08-12 09:52:34,  2014-08-12 09:52:54,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  2126,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  90.4505639416,  54.7956090735, 
1164,  128166,  completed,  killed,  2014-08-12 09:52:38,  2014-08-12 09:52:54,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1500,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  60.0264076167,  37.9760145363, 
1164,  128167,  completed,  eof,  2014-08-12 09:52:39,  2014-08-12 09:52:57,  18,  modelParams|clParams|alpha_0.0709568566648.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.30970312272.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0308077284766,  2126,  None,  None,  0.0709568566648,  11,  15,  None,  4,  3.30970312272,  374,  0.0308077284766,  64.1183282026,  38.8433492676, 
1164,  128168,  completed,  eof,  2014-08-12 09:52:40,  2014-08-12 09:52:54,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.8564053184.modelParams|clParams|alpha_0.0216304488594.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_126.modelParams|spParams|synPermInactiveDec_0.0820406639114,  2126,  None,  None,  0.0216304488594,  9,  13,  9.8564053184,  2,  None,  126,  0.0820406639114,  42.2470351014,  25.593560936, 
1164,  128169,  completed,  eof,  2014-08-12 09:52:41,  2014-08-12 09:53:00,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  2126,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  95.8961326057,  58.0945741513, 
1164,  128170,  completed,  killed,  2014-08-12 09:52:45,  2014-08-12 09:52:54,  9,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  800,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  64.0504450269,  42.4009955396, 
1164,  128171,  completed,  eof,  2014-08-12 09:52:46,  2014-08-12 09:53:05,  19,  modelParams|clParams|alpha_0.0761915087079.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.57022365502.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0178866288346,  2126,  None,  None,  0.0761915087079,  11,  15,  None,  5,  3.57022365502,  441,  0.0178866288346,  69.6820343955,  42.2138829189, 
1164,  128172,  completed,  eof,  2014-08-12 09:52:46,  2014-08-12 09:53:01,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.26435141348.modelParams|clParams|alpha_0.0339630555857.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_177.modelParams|spParams|synPermInactiveDec_0.0638959735834,  2126,  None,  None,  0.0339630555857,  9,  13,  7.26435141348,  2,  None,  177,  0.0638959735834,  40.5209226938,  24.5478694933, 
1164,  128173,  completed,  eof,  2014-08-12 09:52:48,  2014-08-12 09:53:08,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2126,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  95.7228765014,  57.9896143439, 
1164,  128174,  completed,  eof,  2014-08-12 09:52:54,  2014-08-12 09:53:11,  17,  modelParams|clParams|alpha_0.0646253423103.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.93398043562.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.027806181636,  2126,  None,  None,  0.0646253423103,  10,  14,  None,  4,  1.93398043562,  336,  0.027806181636,  61.1179361564,  37.0256899577, 
