jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1028,  20216,  completed,  killed,  2014-08-08 07:22:41,  2014-08-08 07:22:42,  1,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  50,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  125.758663431,  63.691726182, 
1028,  20217,  completed,  killed,  2014-08-08 07:22:41,  2014-08-08 07:23:19,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2500,  None,  272,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  75.8489704019,  37.0014832025, 
1028,  20228,  completed,  eof,  2014-08-08 07:22:41,  2014-08-08 07:23:18,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.95.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3219,  None,  272,  0.05005,  11,  14,  3.95,  3,  None,  275,  0.05015,  42.5014122792,  19.0670520083, 
1028,  20238,  completed,  eof,  2014-08-08 07:22:42,  2014-08-08 07:23:18,  36,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3219,  1,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  67.9596519726,  30.48816849, 
1028,  20240,  completed,  eof,  2014-08-08 07:22:42,  2014-08-08 07:23:04,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3219,  None,  22,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  123.780526843,  55.5306192518, 
1028,  20251,  completed,  eof,  2014-08-08 07:22:42,  2014-08-08 07:23:07,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.95.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3219,  None,  22,  0.0001,  9,  12,  3.95,  1,  None,  28,  0.1,  65.0698980257,  29.1917624215, 
1028,  20252,  completed,  eof,  2014-08-08 07:22:45,  2014-08-08 07:23:19,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_132.modelParams|clParams|alpha_0.0282030438079.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_119.modelParams|spParams|synPermInactiveDec_0.0799278610291,  3219,  None,  132,  0.0282030438079,  10,  13,  None,  2,  None,  119,  0.0799278610291,  67.9894390218,  30.501531604, 
1028,  20253,  completed,  killed,  2014-08-08 07:22:56,  2014-08-08 07:23:19,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_145.modelParams|clParams|alpha_0.0317640702074.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0754477024766,  2200,  None,  145,  0.0317640702074,  9,  13,  None,  2,  None,  133,  0.0754477024766,  58.2078969104,  28.8394903289, 
1028,  20254,  completed,  killed,  2014-08-08 07:23:04,  2014-08-08 07:23:19,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2050,  1,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  126.663900523,  63.3158047311, 
1028,  20255,  completed,  killed,  2014-08-08 07:23:07,  2014-08-08 07:23:19,  12,  modelParams|sensorParams|encoders|hourly_traffic_count:n_192.modelParams|clParams|alpha_0.0393570837041.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_178.modelParams|spParams|synPermInactiveDec_0.0698680350257,  1250,  None,  192,  0.0393570837041,  9,  13,  None,  2,  None,  178,  0.0698680350257,  55.873006583,  30.678215402, 
1028,  20257,  completed,  killed,  2014-08-08 07:23:07,  2014-08-08 07:23:20,  13,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  650,  None,  521,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  85.8302297287,  47.9828919502, 
1028,  20258,  completed,  killed,  2014-08-08 07:23:12,  2014-08-08 07:23:19,  7,  modelParams|sensorParams|encoders|hourly_traffic_count:n_179.modelParams|clParams|alpha_0.0363127443245.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_173.modelParams|spParams|synPermInactiveDec_0.0740204909852,  700,  None,  179,  0.0363127443245,  9,  12,  None,  2,  None,  173,  0.0740204909852,  54.9971899143,  30.4176444408, 
1028,  20259,  completed,  killed,  2014-08-08 07:23:16,  2014-08-08 07:23:19,  3,  modelParams|sensorParams|encoders|hourly_traffic_count:n_202.modelParams|clParams|alpha_0.0417560129454.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_185.modelParams|spParams|synPermInactiveDec_0.0707881581138,  250,  None,  202,  0.0417560129454,  10,  13,  None,  2,  None,  185,  0.0707881581138,  57.8204489262,  32.3876718841, 
1028,  20260,  completed,  eof,  2014-08-08 07:23:18,  2014-08-08 07:24:22,  64,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.41974331582.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3219,  None,  521,  0.1,  12,  16,  4.41974331582,  5,  None,  521,  0.0003,  46.9260759038,  21.0520517278, 
1028,  20261,  completed,  killed,  2014-08-08 07:23:18,  2014-08-08 07:23:20,  2,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  50,  1,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  103.795918367,  52.5684754522, 
1028,  20262,  completed,  killed,  2014-08-08 07:23:19,  2014-08-08 07:23:20,  1,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  50,  None,  147,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  87.1600408163,  44.1430697674, 
1028,  20263,  completed,  eof,  2014-08-08 07:23:19,  2014-08-08 07:23:48,  29,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.3288841042.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3219,  None,  147,  0.025075,  10,  13,  3.3288841042,  2,  None,  151,  0.075075,  40.1767599736,  18.0241627481, 
1028,  20274,  completed,  eof,  2014-08-08 07:23:19,  2014-08-08 07:24:01,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.4800757498.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3219,  None,  396,  0.075025,  11,  15,  4.4800757498,  4,  None,  398,  0.025225,  44.7910190496,  20.0942190842, 
1028,  20287,  completed,  eof,  2014-08-08 07:23:20,  2014-08-08 07:23:56,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.09375.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3219,  None,  296,  0.055045,  11,  14,  4.09375,  3,  None,  299,  0.055135,  44.3908457504,  19.9146926944, 
1028,  20296,  completed,  eof,  2014-08-08 07:23:20,  2014-08-08 07:23:53,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.09375.modelParams|clParams|alpha_0.0485854557587.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_221.modelParams|spParams|synPermInactiveDec_0.0442688668768,  3219,  None,  200,  0.0485854557587,  11,  13,  4.09375,  3,  None,  221,  0.0442688668768,  40.9272514701,  18.3608494516, 
1028,  20298,  completed,  eof,  2014-08-08 07:23:20,  2014-08-08 07:23:55,  35,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.95.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3219,  None,  None,  0.05005,  11,  14,  3.95,  3,  3.5,  275,  0.05015,  53.527445127,  24.0135686176, 
1028,  20313,  completed,  eof,  2014-08-08 07:23:20,  2014-08-08 07:23:50,  30,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.95.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3219,  None,  None,  0.0001,  9,  12,  3.95,  1,  1.0,  28,  0.1,  101.301502804,  45.4460432939, 
1028,  20324,  completed,  eof,  2014-08-08 07:23:20,  2014-08-08 07:24:06,  46,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.95.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3219,  None,  None,  0.1,  12,  16,  3.95,  5,  6.0,  521,  0.0003,  42.3532119603,  19.0005661426, 
1028,  20325,  completed,  eof,  2014-08-08 07:23:20,  2014-08-08 07:23:46,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3219,  None,  None,  0.025075,  10,  13,  2.8,  2,  4.75,  151,  0.075075,  42.1548143166,  18.9115606723, 
1028,  20336,  completed,  eof,  2014-08-08 07:23:21,  2014-08-08 07:24:01,  40,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.95.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3219,  None,  None,  0.075025,  11,  15,  3.95,  4,  2.25,  398,  0.025225,  58.0218230515,  26.0298436785, 
1028,  20337,  completed,  eof,  2014-08-08 07:23:46,  2014-08-08 07:24:14,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.65625.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.5.modelParams|sensorParams|encoders|_classifierInput|n_176.modelParams|spParams|synPermInactiveDec_0.07009,  3219,  None,  None,  0.02008,  10,  13,  2.65625,  2,  4.5,  176,  0.07009,  40.4485419881,  18.146090033, 
1028,  20338,  completed,  eof,  2014-08-08 07:23:48,  2014-08-08 07:24:16,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.31735513025.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3219,  None,  122,  0.02008,  10,  13,  3.31735513025,  2,  None,  127,  0.07009,  40.641324162,  18.2325762823, 
1028,  20339,  completed,  eof,  2014-08-08 07:23:50,  2014-08-08 07:24:19,  29,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.1622450526.modelParams|clParams|alpha_0.0173148752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.50803293216.modelParams|sensorParams|encoders|_classifierInput|n_161.modelParams|spParams|synPermInactiveDec_0.0696419334384,  3219,  None,  None,  0.0173148752741,  10,  13,  3.1622450526,  2,  4.50803293216,  161,  0.0696419334384,  44.803927671,  20.1000101707, 
1028,  20340,  completed,  eof,  2014-08-08 07:23:53,  2014-08-08 07:24:24,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.44950427089.modelParams|clParams|alpha_0.035534649747.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_207.modelParams|spParams|synPermInactiveDec_0.0616960060129,  3219,  None,  201,  0.035534649747,  10,  14,  3.44950427089,  2,  None,  207,  0.0616960060129,  38.7350710016,  17.3773899202, 
1028,  20341,  completed,  eof,  2014-08-08 07:23:55,  2014-08-08 07:24:26,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_172.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.59648822443.modelParams|clParams|alpha_0.0226328804084.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_181.modelParams|spParams|synPermInactiveDec_0.07793439553,  3219,  None,  172,  0.0226328804084,  10,  14,  3.59648822443,  2,  None,  181,  0.07793439553,  40.0283717179,  17.9575925699, 
1028,  20342,  completed,  eof,  2014-08-08 07:23:57,  2014-08-08 07:24:23,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_111.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.31293708017.modelParams|clParams|alpha_0.0193024129473.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_116.modelParams|spParams|synPermInactiveDec_0.0690080807046,  3219,  None,  111,  0.0193024129473,  10,  14,  3.31293708017,  3,  None,  116,  0.0690080807046,  37.7725123921,  16.945565327, 
1028,  20343,  completed,  eof,  2014-08-08 07:24:01,  2014-08-08 07:24:28,  27,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.1622450526.modelParams|clParams|alpha_0.0328351247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.00267764405.modelParams|sensorParams|encoders|_classifierInput|n_190.modelParams|spParams|synPermInactiveDec_0.0805080665616,  3219,  None,  None,  0.0328351247259,  10,  13,  3.1622450526,  2,  5.00267764405,  190,  0.0805080665616,  39.7819413472,  17.8470385802, 
1028,  20344,  completed,  eof,  2014-08-08 07:24:01,  2014-08-08 07:24:27,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.1622450526.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.0053552881.modelParams|sensorParams|encoders|_classifierInput|n_156.modelParams|spParams|synPermInactiveDec_0.0709861331232,  3219,  None,  None,  0.0356002494518,  9,  13,  3.1622450526,  2,  5.0053552881,  156,  0.0709861331232,  41.6558876186,  18.6877313737, 
1028,  20345,  completed,  eof,  2014-08-08 07:24:06,  2014-08-08 07:24:34,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.1622450526.modelParams|clParams|alpha_0.0283753741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.99732235595.modelParams|sensorParams|encoders|_classifierInput|n_171.modelParams|spParams|synPermInactiveDec_0.0814041996848,  3219,  None,  None,  0.0283753741777,  10,  13,  3.1622450526,  2,  4.99732235595,  171,  0.0814041996848,  41.917930821,  18.8052896171, 
1028,  20346,  completed,  eof,  2014-08-08 07:24:14,  2014-08-08 07:24:44,  30,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.6203125.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.4375.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.06884375,  3219,  None,  None,  0.01883125,  10,  13,  2.6203125,  2,  4.4375,  182,  0.06884375,  47.0085196089,  21.0890377555, 
1028,  20347,  completed,  eof,  2014-08-08 07:24:16,  2014-08-08 07:24:46,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.73260803599.modelParams|clParams|alpha_0.0165495442413.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_205.modelParams|spParams|synPermInactiveDec_0.0709861331232,  3219,  None,  170,  0.0165495442413,  10,  13,  3.73260803599,  2,  None,  205,  0.0709861331232,  37.886571295,  16.9967346156, 
1028,  20348,  completed,  eof,  2014-08-08 07:24:19,  2014-08-08 07:24:44,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.55544814631.modelParams|clParams|alpha_0.0240775760858.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.37699102557.modelParams|sensorParams|encoders|_classifierInput|n_207.modelParams|spParams|synPermInactiveDec_0.0625085380695,  3219,  None,  None,  0.0240775760858,  11,  13,  2.55544814631,  2,  5.37699102557,  207,  0.0625085380695,  45.8838296869,  20.5844775518, 
1028,  20349,  completed,  eof,  2014-08-08 07:24:22,  2014-08-08 07:24:54,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.71084517954.modelParams|clParams|alpha_0.0147843163619.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_220.modelParams|spParams|synPermInactiveDec_0.0814041996848,  3219,  None,  193,  0.0147843163619,  10,  13,  3.71084517954,  2,  None,  220,  0.0814041996848,  39.3815375689,  17.6674087925, 
1028,  20350,  completed,  eof,  2014-08-08 07:24:24,  2014-08-08 07:24:51,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.40261928641.modelParams|clParams|alpha_0.0166580168513.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_139.modelParams|spParams|synPermInactiveDec_0.0691827540273,  3219,  None,  147,  0.0166580168513,  10,  14,  3.40261928641,  3,  None,  139,  0.0691827540273,  41.156093803,  18.4635130674, 
1028,  20351,  completed,  eof,  2014-08-08 07:24:24,  2014-08-08 07:24:50,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_113.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.31316685959.modelParams|clParams|alpha_0.0193655706254.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_116.modelParams|spParams|synPermInactiveDec_0.0690633488748,  3219,  None,  113,  0.0193655706254,  10,  14,  3.31316685959,  3,  None,  116,  0.0690633488748,  40.0231844847,  17.955265465, 
1028,  20352,  completed,  eof,  2014-08-08 07:24:26,  2014-08-08 07:24:51,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.22001520105.modelParams|clParams|alpha_0.0125788723525.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_114.modelParams|spParams|synPermInactiveDec_0.077263998146,  3219,  None,  116,  0.0125788723525,  9,  14,  3.22001520105,  3,  None,  114,  0.077263998146,  39.8845743528,  17.8930819644, 
1028,  20353,  completed,  eof,  2014-08-08 07:24:27,  2014-08-08 07:24:53,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.55544814631.modelParams|clParams|alpha_0.0119421477187.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.18775629276.modelParams|sensorParams|encoders|_classifierInput|n_113.modelParams|spParams|synPermInactiveDec_0.0815141738611,  3219,  None,  None,  0.0119421477187,  10,  13,  2.55544814631,  2,  5.18775629276,  113,  0.0815141738611,  34.1983082482,  15.3421001091, 
1028,  20354,  completed,  eof,  2014-08-08 07:24:29,  2014-08-08 07:24:53,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.96530631575.modelParams|clParams|alpha_0.0285314059074.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.37834705506.modelParams|sensorParams|encoders|_classifierInput|n_169.modelParams|spParams|synPermInactiveDec_0.088097583202,  3219,  None,  None,  0.0285314059074,  9,  13,  2.96530631575,  2,  5.37834705506,  169,  0.088097583202,  50.8561155093,  22.8151524234, 
1028,  20355,  completed,  eof,  2014-08-08 07:24:34,  2014-08-08 07:25:02,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.96530631575.modelParams|clParams|alpha_0.0144352038454.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75201970468.modelParams|sensorParams|encoders|_classifierInput|n_100.modelParams|spParams|synPermInactiveDec_0.1,  3219,  None,  None,  0.0144352038454,  10,  13,  2.96530631575,  2,  4.75201970468,  100,  0.1,  37.7444945651,  16.9329959243, 
1028,  20356,  completed,  eof,  2014-08-08 07:24:44,  2014-08-08 07:25:12,  28,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.05541662589.modelParams|clParams|alpha_0.0320176674975.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.02632500255.modelParams|sensorParams|encoders|_classifierInput|n_195.modelParams|spParams|synPermInactiveDec_0.0809385552413,  3219,  None,  None,  0.0320176674975,  9,  13,  3.05541662589,  2,  5.02632500255,  195,  0.0809385552413,  38.4475833146,  17.2484167312, 
