jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1025,  17890,  completed,  eof,  2014-08-08 07:02:34,  2014-08-08 07:02:55,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3154,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  48.1971802774,  24.4129063074, 
1025,  17891,  completed,  eof,  2014-08-08 07:02:37,  2014-08-08 07:03:03,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  3154,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  154.422345873,  78.2182326821, 
1025,  17892,  completed,  eof,  2014-08-08 07:02:41,  2014-08-08 07:03:16,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3154,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  65.4266759683,  33.1400156861, 
1025,  17893,  completed,  eof,  2014-08-08 07:02:42,  2014-08-08 07:03:10,  28,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3154,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  136.415328862,  69.0972920661, 
1025,  17894,  completed,  eof,  2014-08-08 07:02:44,  2014-08-08 07:03:04,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3154,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  53.1620114495,  26.9276998604, 
1025,  17895,  completed,  eof,  2014-08-08 07:02:47,  2014-08-08 07:03:14,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  3154,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  154.86301443,  78.4414407647, 
1025,  17896,  completed,  eof,  2014-08-08 07:02:49,  2014-08-08 07:03:22,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3154,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  64.6463248829,  32.744751112, 
1025,  17897,  completed,  eof,  2014-08-08 07:02:54,  2014-08-08 07:03:21,  27,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3154,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  128.621586841,  65.1495944491, 
1025,  17898,  completed,  eof,  2014-08-08 07:02:55,  2014-08-08 07:03:14,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3154,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  48.6204888089,  24.6273211644, 
1025,  17899,  completed,  eof,  2014-08-08 07:03:00,  2014-08-08 07:03:26,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  3154,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  153.384935212,  77.6927619157, 
1025,  17900,  completed,  eof,  2014-08-08 07:03:01,  2014-08-08 07:03:36,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3154,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  63.6364884374,  32.2332472774, 
1025,  17901,  completed,  eof,  2014-08-08 07:03:04,  2014-08-08 07:03:30,  26,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3154,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  114.600029148,  58.0473745211, 
1025,  17902,  completed,  eof,  2014-08-08 07:03:05,  2014-08-08 07:03:25,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  3154,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  48.1924881275,  24.4105296328, 
1025,  17903,  completed,  eof,  2014-08-08 07:03:10,  2014-08-08 07:03:36,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.090021185007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_461.modelParams|spParams|synPermInactiveDec_0.0113003382527,  3154,  1,  None,  0.090021185007,  11,  16,  None,  5,  None,  461,  0.0113003382527,  156.410037252,  79.2250410293, 
1025,  17904,  completed,  eof,  2014-08-08 07:03:14,  2014-08-08 07:03:49,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  3154,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  64.4987415185,  32.6699969703, 
1025,  17905,  completed,  killed,  2014-08-08 07:03:14,  2014-08-08 07:03:30,  16,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  2100,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  66.1236153265,  49.6244711564, 
1025,  17906,  completed,  killed,  2014-08-08 07:03:16,  2014-08-08 07:03:25,  9,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.02246811688.modelParams|clParams|alpha_0.0729252730748.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  1250,  None,  None,  0.0729252730748,  11,  15,  4.02246811688,  4,  None,  399,  0.0290641281663,  24.3345807928,  29.9642673407, 
1025,  17907,  completed,  eof,  2014-08-08 07:03:21,  2014-08-08 07:03:47,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0998861635618.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_511.modelParams|spParams|synPermInactiveDec_0.00544092280552,  3154,  1,  None,  0.0998861635618,  12,  16,  None,  5,  None,  511,  0.00544092280552,  154.120917472,  78.0655527275, 
1025,  17908,  completed,  eof,  2014-08-08 07:03:22,  2014-08-08 07:03:58,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  3154,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  68.0069056227,  34.4469573877, 
1025,  17909,  completed,  killed,  2014-08-08 07:03:25,  2014-08-08 07:03:30,  5,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  600,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  36.4152746473,  65.1924729184, 
1025,  17910,  completed,  eof,  2014-08-08 07:03:25,  2014-08-08 07:03:51,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3154,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  157.702108446,  79.879502822, 
1025,  17911,  completed,  eof,  2014-08-08 07:03:26,  2014-08-08 07:03:56,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3154,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  47.3716658065,  23.9947655092, 
1025,  17912,  completed,  eof,  2014-08-08 07:03:30,  2014-08-08 07:03:56,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0996586215991.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_465.modelParams|spParams|synPermInactiveDec_0.0194079642562,  3154,  1,  None,  0.0996586215991,  12,  16,  None,  5,  None,  465,  0.0194079642562,  153.533208301,  77.7678654179, 
1025,  17913,  completed,  eof,  2014-08-08 07:03:30,  2014-08-08 07:04:03,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  3154,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  64.5745436542,  32.708392379, 
