jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1060,  43694,  completed,  eof,  2014-08-08 12:41:53,  2014-08-08 12:42:09,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  18.213,  62.2326248889, 
1060,  43695,  completed,  eof,  2014-08-08 12:41:55,  2014-08-08 12:42:17,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  12.332,  42.1376341147, 
1060,  43696,  completed,  eof,  2014-08-08 12:41:59,  2014-08-08 12:42:13,  14,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  17.307,  59.1368823891, 
1060,  43697,  completed,  eof,  2014-08-08 12:42:03,  2014-08-08 12:42:15,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  8.653,  29.5667327274, 
1060,  43698,  completed,  eof,  2014-08-08 12:42:03,  2014-08-08 12:42:18,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1823,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  18.769,  64.1324403745, 
1060,  43699,  completed,  eof,  2014-08-08 12:42:06,  2014-08-08 12:42:31,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_294.modelParams|clParams|alpha_0.0605752494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1823,  None,  294,  0.0605752494518,  11,  14,  None,  3,  None,  299,  0.0491298227547,  12.107,  41.3688238912, 
1060,  43700,  completed,  eof,  2014-08-08 12:42:07,  2014-08-08 12:42:21,  14,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1823,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  15.503,  52.9727328641, 
1060,  43701,  completed,  eof,  2014-08-08 12:42:08,  2014-08-08 12:42:20,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1823,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  9.181,  31.3708740518, 
1060,  43702,  completed,  eof,  2014-08-08 12:42:09,  2014-08-08 12:42:24,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  18.213,  62.2326248889, 
1060,  43703,  completed,  eof,  2014-08-08 12:42:09,  2014-08-08 12:42:33,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_223.modelParams|clParams|alpha_0.0422898752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1823,  None,  223,  0.0422898752741,  11,  14,  None,  3,  None,  251,  0.0481675886227,  11.946,  40.8186974646, 
1060,  43704,  completed,  eof,  2014-08-08 12:42:13,  2014-08-08 12:42:28,  15,  modelParams|clParams|alpha_0.0403098574447.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.48510139028.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1823,  None,  None,  0.0403098574447,  11,  14,  None,  3,  3.48510139028,  300,  0.0481675886227,  15.58,  53.2358368072, 
1060,  43705,  completed,  eof,  2014-08-08 12:42:15,  2014-08-08 12:42:27,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1823,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  9.2,  31.435795804, 
1060,  43706,  completed,  eof,  2014-08-08 12:42:17,  2014-08-08 12:42:33,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1823,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  18.265,  62.4103054739, 
1060,  43707,  completed,  eof,  2014-08-08 12:42:18,  2014-08-08 12:42:42,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_271.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1823,  None,  271,  0.0578101247259,  10,  14,  None,  3,  None,  299,  0.0421624113773,  12.196,  41.6729310463, 
1060,  43708,  completed,  eof,  2014-08-08 12:42:18,  2014-08-08 12:42:33,  15,  modelParams|clParams|alpha_0.0498001425553.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.51489860972.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1823,  None,  None,  0.0498001425553,  10,  14,  None,  3,  3.51489860972,  250,  0.0421624113773,  15.235,  52.0569944646, 
1060,  43709,  completed,  eof,  2014-08-08 12:42:21,  2014-08-08 12:42:33,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1823,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  9.563,  32.6761429645, 
1060,  43710,  completed,  eof,  2014-08-08 12:42:21,  2014-08-08 12:42:36,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  17.641,  60.2781384542, 
1060,  43711,  completed,  eof,  2014-08-08 12:42:24,  2014-08-08 12:42:48,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_277.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1823,  None,  277,  0.0507153978007,  11,  14,  None,  3,  None,  276,  0.0509865395436,  12.156,  41.5362536732, 
1060,  43712,  completed,  eof,  2014-08-08 12:42:27,  2014-08-08 12:42:42,  15,  modelParams|clParams|alpha_0.0509293848252.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.54897223256.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1823,  None,  None,  0.0509293848252,  11,  14,  None,  3,  3.54897223256,  276,  0.0509865395436,  15.347,  52.4396911091, 
1060,  43713,  completed,  killed,  2014-08-08 12:42:28,  2014-08-08 12:42:33,  5,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  700,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  8.39628040057,  29.5310455872, 
1060,  43714,  completed,  eof,  2014-08-08 12:42:31,  2014-08-08 12:42:47,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  18.213,  62.2326248889, 
1060,  43715,  completed,  eof,  2014-08-08 12:42:33,  2014-08-08 12:42:58,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_302.modelParams|clParams|alpha_0.0623444271168.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  1823,  None,  302,  0.0623444271168,  12,  15,  None,  4,  None,  331,  0.0380654399017,  12.031,  41.1091368824, 
1060,  43716,  completed,  eof,  2014-08-08 12:42:33,  2014-08-08 12:42:47,  14,  modelParams|clParams|alpha_0.0466009993753.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.39053625546.modelParams|sensorParams|encoders|_classifierInput|n_258.modelParams|spParams|synPermInactiveDec_0.0409356148816,  1823,  None,  None,  0.0466009993753,  10,  14,  None,  3,  3.39053625546,  258,  0.0409356148816,  15.69,  53.6116995831, 
1060,  43717,  completed,  eof,  2014-08-08 12:42:33,  2014-08-08 12:42:49,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00297779377337,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00297779377337,  18.213,  62.2326248889, 
1060,  43718,  completed,  eof,  2014-08-08 12:42:33,  2014-08-08 12:42:56,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_180.modelParams|clParams|alpha_0.0344581657256.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_196.modelParams|spParams|synPermInactiveDec_0.060490959788,  1823,  None,  180,  0.0344581657256,  11,  14,  None,  3,  None,  196,  0.060490959788,  11.972,  40.9075377571, 
1060,  43719,  completed,  eof,  2014-08-08 12:42:34,  2014-08-08 12:42:48,  14,  modelParams|clParams|alpha_0.0393380205045.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20260369777.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0552091958576,  1823,  None,  None,  0.0393380205045,  10,  13,  None,  3,  3.20260369777,  182,  0.0552091958576,  15.327,  52.3713524226, 
1060,  43720,  completed,  eof,  2014-08-08 12:42:36,  2014-08-08 12:42:52,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  1823,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.00124141766533,  17.641,  60.2781384542, 
