jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1065,  47359,  completed,  eof,  2014-08-08 13:21:36,  2014-08-08 13:21:52,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1668,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  437.366847443,  12.8168850921, 
1065,  47360,  completed,  eof,  2014-08-08 13:21:36,  2014-08-08 13:21:51,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1668,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  1092.24547209,  32.0078780319, 
1065,  47361,  completed,  eof,  2014-08-08 13:21:37,  2014-08-08 13:21:55,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1668,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  560.279482105,  16.418797592, 
1065,  47362,  completed,  eof,  2014-08-08 13:21:37,  2014-08-08 13:21:50,  13,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1668,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  1146.28928568,  33.5916134083, 
1065,  47363,  completed,  eof,  2014-08-08 13:21:38,  2014-08-08 13:21:51,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1668,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  436.761922204,  12.799157966, 
1065,  47364,  completed,  eof,  2014-08-08 13:21:38,  2014-08-08 13:21:51,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1668,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  1210.1270388,  35.4623568154, 
1065,  47365,  completed,  eof,  2014-08-08 13:21:41,  2014-08-08 13:22:06,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1668,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  581.506889017,  17.0408594533, 
1065,  47366,  completed,  eof,  2014-08-08 13:21:46,  2014-08-08 13:22:01,  15,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1668,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  750.650505659,  21.9975549853, 
1065,  47367,  completed,  eof,  2014-08-08 13:21:50,  2014-08-08 13:22:02,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1668,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  464.030802911,  13.5982631397, 
1065,  47368,  completed,  eof,  2014-08-08 13:21:50,  2014-08-08 13:22:04,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1668,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  1064.07581687,  31.1823759709, 
1065,  47369,  completed,  eof,  2014-08-08 13:21:51,  2014-08-08 13:22:14,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1668,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  578.614783139,  16.9561072849, 
1065,  47370,  completed,  eof,  2014-08-08 13:21:51,  2014-08-08 13:22:05,  14,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1668,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  720.291827441,  21.1079043578, 
1065,  47371,  completed,  eof,  2014-08-08 13:21:51,  2014-08-08 13:22:03,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.16747526299.modelParams|clParams|alpha_0.0106252494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  1668,  None,  None,  0.0106252494518,  9,  13,  2.16747526299,  2,  None,  52,  0.0989798227547,  455.394753096,  13.3451866691, 
1065,  47372,  completed,  eof,  2014-08-08 13:21:52,  2014-08-08 13:22:06,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1668,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  1100.4537575,  32.2484190138, 
1065,  47373,  completed,  eof,  2014-08-08 13:21:55,  2014-08-08 13:22:13,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  1668,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  545.118254209,  15.9745030211, 
1065,  47374,  completed,  eof,  2014-08-08 13:21:57,  2014-08-08 13:22:10,  13,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1668,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  794.863685887,  23.2932070309, 
1065,  47375,  completed,  eof,  2014-08-08 13:22:01,  2014-08-08 13:22:17,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  1668,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.095015,  410.23814863,  12.0218879006, 
1065,  47376,  completed,  eof,  2014-08-08 13:22:02,  2014-08-08 13:22:17,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1668,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  1098.49163549,  32.1909197028, 
1065,  47377,  completed,  eof,  2014-08-08 13:22:03,  2014-08-08 13:22:22,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1668,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  553.36023313,  16.2160313797, 
1065,  47378,  completed,  eof,  2014-08-08 13:22:04,  2014-08-08 13:22:18,  14,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1668,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  701.385007483,  20.5538464994, 
1065,  47379,  completed,  eof,  2014-08-08 13:22:05,  2014-08-08 13:22:16,  11,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.10995052598.modelParams|clParams|alpha_0.00616549890357.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0929746455094,  1668,  None,  None,  0.00616549890357,  9,  12,  2.10995052598,  2,  None,  52,  0.0929746455094,  436.266353016,  12.7846354813, 
1065,  47380,  completed,  eof,  2014-08-08 13:22:06,  2014-08-08 13:22:21,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0822674571095.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_436.modelParams|spParams|synPermInactiveDec_0.0254895636177,  1668,  1,  None,  0.0822674571095,  11,  15,  None,  4,  None,  436,  0.0254895636177,  1064.6663601,  31.199681637, 
1065,  47381,  completed,  eof,  2014-08-08 13:22:07,  2014-08-08 13:22:24,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1668,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  519.465051566,  15.2227447376, 
1065,  47382,  completed,  eof,  2014-08-08 13:22:10,  2014-08-08 13:22:25,  15,  modelParams|clParams|alpha_0.0443558289336.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.68808111222.modelParams|sensorParams|encoders|_classifierInput|n_324.modelParams|spParams|synPermInactiveDec_0.0525520708981,  1668,  None,  None,  0.0443558289336,  11,  14,  None,  3,  3.68808111222,  324,  0.0525520708981,  764.214927698,  22.3950557096, 
1065,  47383,  completed,  eof,  2014-08-08 13:22:13,  2014-08-08 13:22:28,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_1.56371289448.modelParams|clParams|alpha_0.00786012472589.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0920124113773,  1668,  None,  None,  0.00786012472589,  9,  12,  1.56371289448,  1,  None,  28,  0.0920124113773,  441.142294836,  12.9275232799, 
1065,  47384,  completed,  eof,  2014-08-08 13:22:14,  2014-08-08 13:22:28,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075525085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_346.modelParams|spParams|synPermInactiveDec_0.0296808727645,  1668,  1,  None,  0.075525085781,  11,  16,  None,  4,  None,  346,  0.0296808727645,  1085.75792091,  31.8177625752, 
1065,  47385,  completed,  eof,  2014-08-08 13:22:16,  2014-08-08 13:22:35,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  1668,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  537.600671998,  15.7542028591, 
1065,  47386,  completed,  eof,  2014-08-08 13:22:17,  2014-08-08 13:22:30,  13,  modelParams|clParams|alpha_0.0538461140443.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.71787833166.modelParams|sensorParams|encoders|_classifierInput|n_274.modelParams|spParams|synPermInactiveDec_0.0465468936528,  1668,  None,  None,  0.0538461140443,  10,  14,  None,  3,  3.71787833166,  274,  0.0465468936528,  697.144628879,  20.4295836623, 
1065,  47387,  completed,  eof,  2014-08-08 13:22:17,  2014-08-08 13:22:34,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0133903741777.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.086007234132,  1668,  None,  None,  0.0133903741777,  9,  12,  0.5,  1,  None,  52,  0.086007234132,  439.784923848,  12.8877459898, 
1065,  47388,  completed,  eof,  2014-08-08 13:22:18,  2014-08-08 13:22:32,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  1668,  1,  None,  0.08002,  10,  15,  None,  4,  None,  422,  0.02024,  1074.33373353,  31.4829806918, 
1065,  47389,  completed,  eof,  2014-08-08 13:22:21,  2014-08-08 13:22:39,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0316248927327.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0721755787916,  1668,  None,  142,  0.0316248927327,  10,  13,  None,  2,  None,  133,  0.0721755787916,  536.772946034,  15.7299466343, 
1065,  47390,  completed,  eof,  2014-08-08 13:22:22,  2014-08-08 13:22:35,  13,  modelParams|clParams|alpha_0.0558889787898.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.19426651862.modelParams|sensorParams|encoders|_classifierInput|n_256.modelParams|spParams|synPermInactiveDec_0.0510994860696,  1668,  None,  None,  0.0558889787898,  11,  14,  None,  3,  4.19426651862,  256,  0.0510994860696,  671.650200935,  19.6824782167, 
1065,  47391,  completed,  killed,  2014-08-08 13:22:24,  2014-08-08 13:22:34,  10,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  850,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.1,  516.88264613,  15.0125043341, 
1065,  47392,  completed,  killed,  2014-08-08 13:22:25,  2014-08-08 13:22:32,  7,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0898849785547.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_473.modelParams|spParams|synPermInactiveDec_0.0143805845528,  850,  1,  None,  0.0898849785547,  11,  15,  None,  5,  None,  473,  0.0143805845528,  1312.81223419,  38.1297369975, 
1065,  47393,  completed,  eof,  2014-08-08 13:22:28,  2014-08-08 13:22:46,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  1668,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  547.8057979,  16.053260565, 
1065,  47394,  completed,  eof,  2014-08-08 13:22:28,  2014-08-08 13:22:43,  15,  modelParams|clParams|alpha_0.059805237147.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.39423900543.modelParams|sensorParams|encoders|_classifierInput|n_318.modelParams|spParams|synPermInactiveDec_0.0371681582467,  1668,  None,  None,  0.059805237147,  11,  14,  None,  4,  4.39423900543,  318,  0.0371681582467,  798.17939131,  23.3903726383, 
1065,  47395,  completed,  killed,  2014-08-08 13:22:30,  2014-08-08 13:22:34,  4,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0991634604564,  150,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.0991634604564,  955.336733531,  27.7422433675, 
1065,  47396,  completed,  eof,  2014-08-08 13:22:32,  2014-08-08 13:22:49,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1668,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  488.527377184,  14.3161268266, 
1065,  47397,  completed,  eof,  2014-08-08 13:22:32,  2014-08-08 13:22:45,  13,  modelParams|clParams|alpha_0.0426152748166.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.36740676785.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.0590655017401,  1668,  None,  None,  0.0426152748166,  10,  13,  None,  3,  3.36740676785,  206,  0.0590655017401,  739.530925569,  21.6716995139, 
