jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1159,  123869,  completed,  eof,  2014-08-12 09:03:31,  2014-08-12 09:03:49,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1944,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  238.645251302,  45.5855275824, 
1159,  123870,  completed,  eof,  2014-08-12 09:03:31,  2014-08-12 09:03:51,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1944,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  119.398795959,  22.8073136877, 
1159,  123871,  completed,  eof,  2014-08-12 09:03:32,  2014-08-12 09:03:47,  15,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1944,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  271.468875027,  51.8554290219, 
1159,  123872,  completed,  eof,  2014-08-12 09:03:32,  2014-08-12 09:03:46,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1944,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  85.3152490974,  16.2967443086, 
1159,  123873,  completed,  eof,  2014-08-12 09:03:33,  2014-08-12 09:03:48,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1944,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  300.2955476,  57.3618410311, 
1159,  123874,  completed,  eof,  2014-08-12 09:03:37,  2014-08-12 09:04:05,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1944,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  121.902478484,  23.2855620005, 
1159,  123875,  completed,  eof,  2014-08-12 09:03:40,  2014-08-12 09:03:56,  16,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1944,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  167.340268125,  31.9649956018, 
1159,  123876,  completed,  eof,  2014-08-12 09:03:46,  2014-08-12 09:04:00,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1944,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  77.5475771167,  14.8129795012, 
1159,  123877,  completed,  eof,  2014-08-12 09:03:47,  2014-08-12 09:04:03,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1944,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  272.594251457,  52.0703961248, 
1159,  123878,  completed,  eof,  2014-08-12 09:03:47,  2014-08-12 09:04:11,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1944,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  121.081140176,  23.1286716375, 
1159,  123879,  completed,  eof,  2014-08-12 09:03:48,  2014-08-12 09:04:03,  15,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1944,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  174.592939809,  33.3503861063, 
1159,  123880,  completed,  eof,  2014-08-12 09:03:49,  2014-08-12 09:04:03,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1944,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  95.3689344128,  18.2171787055, 
1159,  123881,  completed,  eof,  2014-08-12 09:03:50,  2014-08-12 09:04:08,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1944,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  237.811280467,  45.42622418, 
1159,  123882,  completed,  eof,  2014-08-12 09:03:51,  2014-08-12 09:04:11,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  1944,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  113.700661768,  21.7188677541, 
1159,  123883,  completed,  eof,  2014-08-12 09:03:53,  2014-08-12 09:04:08,  15,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1944,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  205.486976747,  39.2517018262, 
1159,  123884,  completed,  eof,  2014-08-12 09:03:56,  2014-08-12 09:04:09,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1944,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  78.3503194337,  14.966317696, 
1159,  123885,  completed,  eof,  2014-08-12 09:04:00,  2014-08-12 09:04:18,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1944,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  239.760876723,  45.7986320675, 
1159,  123886,  completed,  eof,  2014-08-12 09:04:03,  2014-08-12 09:04:24,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1944,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  118.33209695,  22.6035550256, 
1159,  123887,  completed,  eof,  2014-08-12 09:04:03,  2014-08-12 09:04:19,  16,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1944,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  165.857536776,  31.6817672936, 
1159,  123898,  completed,  eof,  2014-08-12 09:04:04,  2014-08-12 09:04:18,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1944,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  87.5002420582,  16.714117193, 
1159,  123899,  completed,  eof,  2014-08-12 09:04:05,  2014-08-12 09:04:23,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1944,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  238.645251302,  45.5855275824, 
1159,  123900,  completed,  eof,  2014-08-12 09:04:08,  2014-08-12 09:04:28,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1944,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  109.811839809,  20.9760329408, 
1159,  123901,  completed,  eof,  2014-08-12 09:04:09,  2014-08-12 09:04:25,  16,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1944,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  171.773683954,  32.8118576217, 
1159,  123902,  completed,  eof,  2014-08-12 09:04:10,  2014-08-12 09:04:23,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1944,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  96.1834555368,  18.3727668639, 
1159,  123903,  completed,  eof,  2014-08-12 09:04:11,  2014-08-12 09:04:29,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  1944,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  241.533406768,  46.1372171297, 
1159,  123904,  completed,  eof,  2014-08-12 09:04:11,  2014-08-12 09:04:31,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  1944,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  110.427106507,  21.0935599266, 
1159,  123905,  completed,  eof,  2014-08-12 09:04:18,  2014-08-12 09:04:33,  15,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1944,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  174.245584084,  33.2840349266, 
1159,  123906,  completed,  eof,  2014-08-12 09:04:18,  2014-08-12 09:04:31,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1944,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  90.1012999794,  17.2109659548, 
1159,  123907,  completed,  eof,  2014-08-12 09:04:19,  2014-08-12 09:04:37,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  1944,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  237.596387366,  45.3851757395, 
1159,  123908,  completed,  eof,  2014-08-12 09:04:23,  2014-08-12 09:04:43,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0316248927327.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_133.modelParams|spParams|synPermInactiveDec_0.0721755787916,  1944,  None,  142,  0.0316248927327,  10,  13,  None,  2,  None,  133,  0.0721755787916,  119.389427161,  22.8055240789, 
1159,  123909,  completed,  eof,  2014-08-12 09:04:24,  2014-08-12 09:04:40,  16,  modelParams|clParams|alpha_0.0722752503506.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.37025116821.modelParams|sensorParams|encoders|_classifierInput|n_379.modelParams|spParams|synPermInactiveDec_0.0318179566574,  1944,  None,  None,  0.0722752503506,  11,  15,  None,  4,  3.37025116821,  379,  0.0318179566574,  181.564241684,  34.6820299257, 
1159,  123910,  completed,  killed,  2014-08-12 09:04:24,  2014-08-12 09:04:32,  8,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1000,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  83.7279867356,  14.5190772331, 
1159,  123911,  completed,  eof,  2014-08-12 09:04:25,  2014-08-12 09:04:43,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  1944,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  238.645251302,  45.5855275824, 
1159,  123912,  completed,  eof,  2014-08-12 09:04:28,  2014-08-12 09:04:48,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  1944,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  113.621772768,  21.7037985387, 
1159,  123913,  completed,  eof,  2014-08-12 09:04:29,  2014-08-12 09:04:46,  17,  modelParams|clParams|alpha_0.0761915087079.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.57022365502.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0178866288346,  1944,  None,  None,  0.0761915087079,  11,  15,  None,  5,  3.57022365502,  441,  0.0178866288346,  171.034865388,  32.6707300109, 
1159,  123914,  completed,  killed,  2014-08-12 09:04:31,  2014-08-12 09:04:32,  1,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.95381805791.modelParams|clParams|alpha_0.0587408772264.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_331.modelParams|spParams|synPermInactiveDec_0.0380654399017,  50,  None,  None,  0.0587408772264,  12,  15,  6.95381805791,  4,  None,  331,  0.0380654399017,  136.495918367,  22.3951113343, 
1159,  123915,  completed,  eof,  2014-08-12 09:04:32,  2014-08-12 09:04:50,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1944,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  238.645251302,  45.5855275824, 
1159,  123916,  completed,  eof,  2014-08-12 09:04:32,  2014-08-12 09:04:51,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1944,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  98.5585408578,  18.826450802, 
